alpha23_pop,0.59994,0.69191,0.69264,-0.69368,0.29679,0.43723,0.085909,-0.33687,0.52436,-0.56698,0.63298,-0.82458,-0.50557,0.3697,-0.49206,-0.60689,0.057013,1,-0.6902,-0.69169,-0.6942,0.69434,0.35424,0.18213,0.60609,-0.075598,0.6943,-0.064418,-0.63855
omega_b01,-0.85107,-0.98929,-0.99131,0.99326,-0.42469,-0.66574,-0.12678,0.51395,-0.78762,0.79558,-0.82363,0.73215,0.76678,-0.58913,0.73106,0.93281,-0.30364,-0.6902,1,0.99042,0.99348,-0.99397,-0.51408,-0.26311,-0.86667,0.10427,-0.99423,0.093293,0.90749
omega_b11,-0.85782,-0.99576,-0.99619,0.99415,-0.42614,-0.66604,-0.12709,0.51559,-0.78844,0.7994,-0.82572,0.73323,0.7659,-0.58901,0.73169,0.93463,-0.30455,-0.69169,0.99042,1,0.9971,-0.9963,-0.51552,-0.26134,-0.86888,0.10486,-0.9962,0.093701,0.90969
omega_b21,-0.86462,-0.99577,-0.99858,0.99834,-0.42746,-0.66896,-0.12753,0.51733,-0.79122,0.80062,-0.82865,0.73638,0.77018,-0.59145,0.73449,0.93766,-0.30507,-0.6942,0.99348,0.9971,1,-0.99942,-0.51683,-0.26416,-0.87146,0.10448,-0.99931,0.094087,0.91252
omega_a1,0.86431,0.99498,0.99778,-0.99942,0.42731,0.66964,0.12741,-0.51697,0.79184,-0.80086,0.8288,-0.73634,-0.77133,0.59224,-0.73507,-0.9382,0.30543,0.69434,-0.99397,-0.9963,-0.99942,1,0.5166,0.26542,0.87188,-0.10478,0.9997,-0.093928,-0.91295
omega_b02,0.44734,0.51444,0.51616,-0.51629,0.22219,0.35955,0.062694,-0.2675,0.42121,-0.43027,0.42266,-0.37483,-0.41526,0.33549,-0.38707,-0.48716,0.17674,0.35424,-0.51408,-0.51552,-0.51683,0.5166,1,0.081483,0.45211,-0.056415,0.51667,-0.11709,-0.47334
omega_b12,0.23018,0.2624,0.26347,-0.26634,0.097434,0.20318,0.035649,-0.14606,0.18107,-0.18114,0.22306,-0.18555,-0.17972,0.14041,-0.17487,-0.2458,0.12695,0.18213,-0.26311,-0.26134,-0.26416,0.26542,0.081483,1,0.23295,-0.029201,0.26516,-0.056032,-0.24235
omega_b03,0.75385,0.86765,0.87005,-0.87131,0.37166,0.58584,0.10087,-0.44207,0.69801,-0.70142,0.72171,-0.6423,-0.68026,0.52099,-0.65332,-0.81802,0.26703,0.60609,-0.86667,-0.86888,-0.87146,0.87188,0.45211,0.23295,1,-0.11184,0.87171,-0.081695,-0.81216
omega_b13,-0.089158,-0.10421,-0.10411,0.10476,-0.047076,-0.063561,-0.014427,0.047183,-0.10214,0.10558,-0.081212,0.077524,0.096825,-0.079604,0.084322,0.09868,-0.028547,-0.075598,0.10427,0.10486,0.10448,-0.10478,-0.056415,-0.029201,-0.11184,1,-0.10479,0.012783,0.09031
b_1,0.86431,0.9947,0.99759,-0.99904,0.42722,0.66942,0.12754,-0.51697,0.79155,-0.80069,0.82862,-0.73633,-0.77057,0.59188,-0.73476,-0.93816,0.30535,0.6943,-0.99423,-0.9962,-0.99931,0.9997,0.51667,0.26516,0.87171,-0.10479,1,-0.09387,-0.91274
a_2,-0.082033,-0.094137,-0.094422,0.094011,-0.042068,-0.069579,-0.010998,0.050089,-0.087977,0.074501,-0.075091,0.070674,0.08602,-0.087085,0.076421,0.089582,-0.019515,-0.064418,0.093293,0.093701,0.094087,-0.093928,-0.11709,-0.056032,-0.081695,0.012783,-0.09387,1,0.086395
a_3,-0.7898,-0.90853,-0.91113,0.91244,-0.39031,-0.61173,-0.11107,0.47012,-0.72787,0.73101,-0.756,0.67426,0.70962,-0.54317,0.67924,0.85646,-0.27916,-0.63855,0.90749,0.90969,0.91252,-0.91295,-0.47334,-0.24235,-0.81216,0.09031,-0.91274,0.086395,1
