parameter,value,se_sa,rse_sa
b01_pop,4.7291142614327,0.15128197252271,3.19894940489086
b11_pop,-0.160509336105004,0.0210927563396483,13.1411398560951
b21_pop,-0.166377278801922,0.0187350247531654,11.2605668803311
a1_pop,4.0950859332904,0.847752063408896,20.7016916670105
b02_pop,7.40108076822649,0.00310982041960756,0.0420184634784463
b12_pop,0.00374605638185536,0.000445093397250048,11.8816523799783
b03_pop,4.11130960898378,0.0584059247020235,1.42061606293038
b13_pop,-0.16737553668112,0.0121553553022467,7.26232491514261
b04_pop,5.15452100527678,0.104503543408961,2.02741522057974
b14_pop,0.033604392029026,0.00778614919606137,23.1700344090024
b05_pop,7.01373988556271,0.0487842206905081,0.695552180241627
b15_pop,-0.0434774439556241,0.00818226826403398,18.8195706085789
b06_pop,5.16411444463684,0.0487163240142807,0.943362594624036
b16_pop,-0.071169964421126,0.00848063416693988,11.9160297970059
b07_pop,337.291707223519,6.64373865447903,1.96973080339515
b17_pop,-4.81555378667476,0.459536272276024,9.54275027614932
p1_pop,0.0477234408554945,0.0153204773732737,32.1026252479652
g1_pop,0.0751097610401281,0.0416408141700623,55.4399502719964
p2_pop,0.690624757110883,0.030201705466344,4.37309916208158
g2_pop,0.111723655279092,0.0202698691122792,18.1428624597396
alpha11_pop,0.214787197215598,nan,nan
alpha12_pop,-14.455804929015,2.92104088504984,20.2066982737631
alpha13_pop,0.516470153340834,0.299570645053118,58.0034766995379
alpha14_pop,0.125692206120415,nan,nan
alpha15_pop,0.124073257471862,0.620839772134849,500.381617106851
alpha16_pop,-2.45354202129247e-06,0.00107260798754268,43716.7155986861
alpha17_pop,2.20713463101093e-08,3.5781391596243e-06,16211.6941547214
alpha21_pop,-0.0471476884163157,0.0239460142499426,50.7893707078456
alpha22_pop,-2.15933181942522e-08,nan,nan
alpha23_pop,-0.179130074962476,0.0417676591625582,23.3169439421647
alpha24_pop,-1.6875899113381e-10,1.57479610025088e-07,93316.2784199278
alpha25_pop,0.000993143106564526,0.00916485843453632,922.813477127112
alpha26_pop,0.0680681476032214,0.205538730574618,301.960223411296
alpha27_pop,-1.1033201730925e-18,0.000706863361965841,6.40669299088923e+16
omega_b01,2.15154687540694,0.116813037562259,5.42925831165844
omega_b11,0.122172102203753,0.0155135781509411,12.6981347387051
omega_b21,0.075465803082966,0.0138670527693087,18.3752801968641
omega_a1,1.19163498213702,0.207282762271252,17.3948201738355
omega_b02,0.0444709772185062,0.00254018361721599,5.71200314473619
omega_b12,0.00504946007596324,0.000362905486571649,7.18701566330179
omega_b03,0.8788867929902,0.0469613737107497,5.34327903039423
omega_b13,0.15891779554071,0.00907888508060667,5.71294426134983
omega_b04,1.72881868608474,0.0766756795490318,4.43514870392102
omega_b14,0.0861727461818149,0.00612790560826592,7.11118756194298
omega_b05,0.726770753343662,0.038690447582949,5.32361097429217
omega_b15,0.0987638756520467,0.00629183626387602,6.37058461136405
omega_b06,0.654421070184784,0.038283374548126,5.849960567027
omega_b16,0.0798213351106353,0.00818699955903392,10.2566557521074
omega_b07,103.613645751636,5.07105100727624,4.89419223741211
omega_b17,4.45116394714111,0.378264528861222,8.49810371743716
b_1,0.326943533038183,0.00704854615532482,2.15589098515726
a_2,0.0495008177327597,0.000744528831103584,1.5040738016149
a_3,0.696427259184874,0.0124970494354237,1.79445150525136
a_4,0.687975900185832,0.0156236297227678,2.27095596205443
b_5,0.0786885342770722,0.00198200261154549,2.51879467543086
b_6,0.13492175169765,nan,nan
b_7,0.200459515192077,0.00454747391863296,2.26852485115294
