parameter,value,se_sa,rse_sa
b01_pop,4.5610171417433,0.139085838924106,3.04944784467408
b11_pop,-0.133508438058218,0.0152640471024278,11.4330205074916
b21_pop,-0.159542324558748,0.0164587341830279,10.3162181123714
a1_pop,4.86952739669662,0.686021457621991,14.0880500659545
b02_pop,7.40353986697401,0.002766754816599,0.0373707019386907
b12_pop,0.00306441888483878,0.000455255044561141,14.8561623482193
b03_pop,4.18640010548013,0.0590350368541566,1.4101623200534
b13_pop,-0.14689888382053,0.0109403766650276,7.4475560198223
b04_pop,5.37762006350127,0.100024356405841,1.86001158922925
b14_pop,0.0176967909737631,0.00776535897803808,43.8800401132093
b05_pop,7.06154457257983,0.0535374205386795,0.758154536708113
b15_pop,-0.0457553239633036,0.00759913160035194,16.6081910084312
b06_pop,5.21799635633088,0.0481526579480037,0.922818926264314
b16_pop,-0.0712280624130562,0.00731107416975556,10.2643170712102
b07_pop,326.99914302962,7.81250474508632,2.38915144324359
b17_pop,-4.70610359455793,0.517234784972397,10.9907224645569
p1_pop,0.0809011575739243,0.0300946925344222,37.1993348882837
g1_pop,0.0962620792665911,0.0252161559060783,26.1953160561221
p2_pop,0.756203833539117,0.035192449776503,4.65383117826823
g2_pop,0.0966495506831113,0.0160227093052551,16.5781518817293
alpha11_pop,0.0962462945913784,0.0307478420809381,31.9470398434357
alpha12_pop,-6.81964089583538,3.94807855123844,57.8927631460691
alpha13_pop,0.401445749198876,0.122096830701204,30.4142791260986
alpha14_pop,1.25473447237591e-15,8.93842683128287e-12,712375.967032885
alpha15_pop,0.00151107556988954,0.00396589359638337,262.455013859649
alpha16_pop,-1.25544109999222e-13,3.65442589854962e-10,291087.005083095
alpha17_pop,0.000946237081614057,0.00114382316133474,120.881244622505
alpha21_pop,-0.106332152733687,0.0235745976497068,22.1707141665327
alpha22_pop,2.86901778545098e-15,3.27537356883727e-11,1141635.85372211
alpha23_pop,-0.158793006424792,0.0682966048033561,43.0098316928731
alpha24_pop,0.0638911604646857,0.0374593688421408,58.6299709845553
alpha25_pop,-4.1130597409469e-05,0.00151239901958573,3677.0655299005
alpha26_pop,3.80018102980292e-07,0.000629310398457504,165600.110500562
alpha27_pop,2.40718808641705e-12,nan,nan
omega_b01,2.02034462944243,0.104026984417793,5.14897225462479
omega_b11,0.11411851213371,0.0108226286945284,9.48367490267294
omega_b21,0.0719011587803197,0.0117031502808875,16.2767199853402
omega_a1,0.692182245613701,0.135080280175033,19.5151321824598
omega_b02,0.0365941741951418,0.00239731837318648,6.55109297016119
omega_b12,0.00526747701641736,0.000334055149119962,6.34184350646047
omega_b03,0.890321995975664,0.0473972940902364,5.32361261481537
omega_b13,0.141551549167603,0.00792155942341067,5.59623647356286
omega_b04,1.64570545162726,0.0743955241015318,4.52058562654515
omega_b14,0.0878480702064725,0.00612827152410046,6.97598878347237
omega_b05,0.823782401054735,0.0424389871922659,5.1517229717373
omega_b15,0.0923134530425297,0.00578348770083126,6.26505401998856
omega_b06,0.726962157694882,0.0382664338081433,5.2638825010482
omega_b16,0.0892704443088346,0.0056114501049851,6.28589915557277
omega_b07,120.863563714145,5.9565305834901,4.92830957523137
omega_b17,5.2568245589451,0.480256020464801,9.13585787540863
b_1,0.305855137414778,nan,nan
a_2,0.0505721813387256,0.000755729208275747,1.49435754652143
a_3,0.712689968988097,0.0126937612889318,1.7811056477973
a_4,0.695176441575077,0.0157629445443615,2.26747392484232
b_5,0.0782004266918585,0.00178349846186151,2.28067612583397
b_6,0.103310571360454,0.00237333632186386,2.29728312466998
b_7,0.226487744073217,nan,nan
