b01_pop,0.018989,-0.00040542,0.00014272,-0.0044492,-2.9412e-06,5.7082e-07,1.5325e-05,1.9788e-06,-9.2059e-06,-1.7381e-05,2.2521e-05,2.1692e-07,0.00011422,-0.00014694,3.2152e-06,2.2275e-05,0.00013638,5.5181e-05,0.0016926,0.00022661,-1.7915e-05,-0.00014791,4.8164e-06,-1.4927e-07,-3.3971e-05,5.8037e-06,4.1967e-05,-5.1323e-07,-1.0632e-06
b11_pop,-0.00040542,0.00024521,9.7553e-05,0.00046965,1.0502e-06,5.8066e-08,-1.3404e-05,-5.1466e-07,-6.43e-06,7.7671e-06,1.3197e-05,-1.4541e-06,1.1894e-05,-0.00018129,8.2541e-05,2.0501e-05,-0.00060246,9.1562e-06,8.7578e-05,-0.0001123,-5.8243e-05,0.00019889,1.156e-06,2.0611e-08,-3.1028e-06,-1.0395e-06,-9.2096e-06,-1.675e-07,2.98e-06
b21_pop,0.00014272,9.7553e-05,0.00015634,-0.00080942,4.8543e-07,1.6359e-07,-1.1606e-05,-3.31e-07,1.0115e-06,4.7307e-06,1.074e-06,-3.3709e-06,-1.5768e-06,-0.00075581,-2.9617e-05,-9.6196e-06,0.0001975,-1.3347e-06,4.9507e-05,-4.4928e-05,-7.1259e-05,0.00019915,2.0677e-06,5.4626e-08,-1.1287e-05,1.2048e-06,6.3603e-06,-2.4527e-07,2.0601e-06
a1_pop,-0.0044492,0.00046965,-0.00080942,0.48618,-1.3471e-05,-6.3689e-06,0.00052426,-0.00012534,-9.3643e-05,9.3833e-05,0.00023791,9.1091e-05,0.00057009,-0.019522,-0.00041529,-3.2885e-05,-0.0077549,-0.00012288,0.00064117,-0.003073,-0.0012795,-0.033802,-4.0553e-05,-7.0018e-06,-0.00017757,0.00011393,-0.00019835,6.9481e-06,2.2953e-05
b02_pop,-2.9412e-06,1.0502e-06,4.8543e-07,-1.3471e-05,8.4358e-06,-3.226e-07,-6.7523e-07,-3.8898e-08,2.1938e-07,2.566e-06,-3.2203e-07,-1.0239e-06,-7.0056e-08,1.6228e-05,-2.5113e-07,1.6997e-07,-4.8565e-06,3.8559e-07,3.0206e-06,-5.934e-07,-2.6227e-07,3.1811e-06,1.7219e-07,4.176e-09,8.2084e-07,-1.6301e-07,-2.8962e-07,-4.1858e-09,1.2293e-07
b12_pop,5.7082e-07,5.8066e-08,1.6359e-07,-6.3689e-06,-3.226e-07,2.2734e-07,-1.0407e-07,8.7017e-08,4.0839e-07,-9.3443e-07,-6.1302e-07,4.0472e-07,-7.0331e-07,1.0638e-05,-3.9523e-06,-3.9973e-07,6.5621e-05,-2.3926e-07,1.9377e-07,3.351e-08,-9.906e-08,1.4569e-06,1.7188e-09,-2.0726e-09,-1.0751e-07,8.084e-08,2.2284e-08,3.4443e-09,-3.0131e-08
b03_pop,1.5325e-05,-1.3404e-05,-1.1606e-05,0.00052426,-6.7523e-07,-1.0407e-07,0.0035727,-0.00010313,-2.6769e-06,-5.0616e-05,-8.2513e-07,1.3635e-05,-9.5038e-06,0.002508,9.4008e-05,1.8356e-06,-0.00024969,-1.5218e-05,-2.0184e-05,5.7909e-06,9.0895e-06,-6.2601e-05,-9.0965e-07,-8.5431e-09,-1.1087e-05,5.7272e-06,-1.3783e-07,5.9465e-08,9.8662e-07
b13_pop,1.9788e-06,-5.1466e-07,-3.31e-07,-0.00012534,-3.8898e-08,8.7017e-08,-0.00010313,0.00013547,-1.0039e-05,2.5119e-05,1.2049e-05,-8.2126e-06,1.7824e-05,-0.0012318,5.7633e-05,6.7777e-06,-0.000333,2.6985e-05,5.2067e-07,2.7961e-07,1.4502e-06,3.7824e-06,4.3904e-08,-2.692e-08,-8.3305e-07,-1.8882e-06,3.0676e-07,6.5447e-09,-9.3934e-07
p1_pop,-9.2059e-06,-6.43e-06,1.0115e-06,-9.3643e-05,2.1938e-07,4.0839e-07,-2.6769e-06,-1.0039e-05,0.00011493,-9.3671e-05,-3.768e-05,2.2111e-05,-0.00024273,0.010379,-0.001366,-4.0108e-05,0.0032762,-3.9061e-05,1.8835e-06,-2.8142e-06,7.3895e-07,1.1953e-06,-8.356e-08,-1.1225e-07,8.3018e-06,-1.9511e-06,-5.368e-07,2.8738e-08,-2.9411e-06
g1_pop,-1.7381e-05,7.7671e-06,4.7307e-06,9.3833e-05,2.566e-06,-9.3443e-07,-5.0616e-05,2.5119e-05,-9.3671e-05,0.00054223,5.9873e-05,-2.1459e-05,0.00018532,-0.017546,0.00033586,2.9412e-05,-0.0018596,4.2142e-05,-2.6192e-05,3.6811e-06,-5.5542e-06,-4.2616e-05,-6.7278e-07,3.1018e-07,-2.108e-05,1.5509e-05,1.468e-06,1.5127e-08,-1.1569e-06
