rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,11,0.0755242509864731,-0.236260242567383,-0.130327307171124,23.722130105229,7.35970484137028,0.00306195483873354,4.70085284667407,-0.197752355594423,363.668472709388,-16.3965188864225,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
2,11,0.11328856022584,-0.195809461789286,-0.0962092551565098,22.6955258504157,7.35576908475662,0.0103274639320507,4.61861076117036,0.0263365305142728,366.139204930426,-11.7297686826454,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
3,11,0.11145397282092,-0.314781339107945,-0.0997601629884826,10.5894719327125,7.35687682575368,0.00311697453815766,4.44612303217484,-0.0801801442943073,428.265278876862,-8.47676276609446,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
1,12,5.42100252074943,-0.131549904634377,-0.052131859532546,15.5166848814359,7.40044055084082,-0.000665597630443569,5.62208027683347,-0.273897284400143,381.209620577347,-7.82603599740153,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
2,12,6.24688664449786,-0.192632263521266,-0.0308359824268845,10.0294272687923,7.35316858702354,0.00240122588657488,5.76390165231668,-0.266984474135896,373.375099074929,-7.55135354257301,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
3,12,5.46966411226336,-0.242699041726945,-0.0245819773531168,7.25045073087672,7.36027970023144,0.0011901581310243,5.08485732667066,-0.223857136328124,392.464539471893,-7.99173227177068,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
1,13,4.2312292256678,-0.0197260068860703,-0.07182157325807,164.527295927497,7.37336755608849,-0.00723864196371943,5.88855353526474,0.0616338054783738,490.584867980101,0.362330602209722,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
2,13,6.66794820858477,0.0661889261712977,-0.105356649336619,17.7925894010499,7.36914178894992,0.00408367698645578,5.22329781927704,-0.106021574032088,556.814686701168,-8.79957164824897,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
3,13,4.79805565611892,0.125205203484221,-0.127738437729274,20.2118805047201,7.3887013548024,-0.000704128032179453,5.97384220860511,-0.0950466661000216,512.376916002182,-2.95609000307092,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
1,14,4.0380862847654,-0.170275122614635,-0.130784174175865,1.08846888142762,7.39373468099397,0.00036214655551815,4.65467025822041,-0.167403700091186,262.570125055208,-3.80776222932794,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
2,14,6.51462107941649,-0.0259892921932877,-0.10461468680011,2.96686908780987,7.36090002721053,0.00832212047871294,3.32970993729566,-0.28823963045897,408.907016012878,0.194387778197409,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
3,14,5.47133653847363,-0.0202436718462863,-0.119383130572596,2.54912335484598,7.43061759504086,0.00299495616994312,2.7623560183509,-0.112932347052465,326.244242219842,-0.305603513739957,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
1,15,3.28595488470152,-0.0048706121045432,-0.19593010783493,5.29987185155079,7.38077065718568,-0.00404484328421671,3.88818187491957,-0.0239789624242544,196.663457924031,-0.481939475375888,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
2,15,3.13439751889752,0.00507018248795222,-0.105359201930682,3.44350636423353,7.41806675343079,-0.0051268825291161,4.58416608888655,-0.0431900513439949,172.169262864,0.829601988986454,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
3,15,2.65880603013752,0.0170764719303881,-0.13029159414266,3.78893581888312,7.39033778652467,-0.00296846770618187,4.36724188585269,-0.0315670226145915,207.579232284764,0.163955622826017,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
1,16,3.90202182560497,-0.168639304727866,-0.0338549982580833,2.89267074036463,7.42857568942145,0.00711831431810391,4.62151859980194,-0.151128745766644,282.743447520679,-16.1716112922081,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
2,16,4.23026171618889,-0.22549555467791,-0.0848762309605471,6.51205468666062,7.48414461894433,0.000688811317754509,4.97780968101736,-0.20891975253919,250.680563016622,-13.0304811919324,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
3,16,4.49090331637808,-0.167919941952993,-0.100098248839601,9.94093382018035,7.49389712129676,0.00232638134240982,4.50262075732177,-0.156284631512011,244.32178588169,-13.4025339264567,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
1,17,3.3355256851848,-0.0449295242827655,-0.0497149382330517,2.06452271672813,7.42856960855118,0.00166426116095524,4.70957627966138,-0.289582593127018,418.450688666736,2.33917273768612,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
2,17,5.36296607908676,-0.166271538770383,-0.144621366319057,4.06455827324411,7.39823554288552,0.00238763449310231,4.37788971072797,-0.0761680915428414,427.260088857923,1.60272951409259,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
3,17,3.84842904321342,-0.0961505626045706,-0.170570479766301,0.191808814572466,7.40293272222906,0.00703237172120109,4.01586595821364,-0.0264546056586261,482.622392363754,2.97263539467311,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
1,18,3.42637778789049,-0.0657010191146681,-0.166461692658134,3.63006739029596,7.4257042853159,0.00316665852621115,3.57273864392829,-0.116403665888669,318.957118092102,-6.52711971290994,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
2,18,4.50875157675313,-0.073642134292984,-0.0911399866554013,3.87819254477521,7.46163175903746,0.0112078219708216,3.51488948219703,0.114047313944108,275.559041736872,-5.69006152108698,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
3,18,3.06804944227772,-0.0956425756019202,-0.106734871235725,50.1446461244814,7.42529112443072,0.00821216888916024,3.42980495332816,0.00437042916502023,306.816991059772,-0.708551588743346,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
1,19,7.35576383660089,0.0597036276535703,-0.173548060796109,2.38726995944138,7.32766711173199,0.00791277413723964,4.60174627126458,-0.329649607242914,265.411707482689,-8.28401674324324,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
2,19,5.82275687712916,0.024208089951028,-0.117759937573035,8.25436002720871,7.32403326285125,0.00586128116245965,4.35723295816314,-0.32627113586662,259.581536401364,-8.03075554585014,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
3,19,5.32460994421471,0.0407532209788772,-0.116682778480842,6.02350851082029,7.31293906004259,0.00900041777175543,4.55196519273996,-0.18093259796752,258.108825811838,-5.09355056781328,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
1,20,8.22675514869004,-0.21218599049916,0.00402799049802316,3.6884564319897,7.39092956054429,-0.00418993887437153,4.96927284760435,0.00739036801278198,468.081159702483,-0.292981239891809,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
2,20,8.43869885478547,-0.156606283442398,-0.103631655532534,23.0949801365718,7.39513390721914,-0.004385323740061,4.57774924664017,0.0800593476690717,465.958704680354,-1.00430782195084,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
3,20,6.92241456550144,-0.096978674137533,0.0244314697430794,2.10612767419454,7.3626971667061,-0.00267884943237863,4.28742178351888,0.0958329337755014,464.841760672079,-3.73559854023057,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
1,21,6.18802457567113,-0.126356859068276,-0.0743890046740109,12.1521703772688,7.48069465189403,-0.00166362923348434,4.24208118189383,-0.0260028927889024,390.534693188504,-3.52020237784048,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
2,21,6.995266806643,-0.20347341596072,-0.14174331680628,35.8837747416457,7.41896141957366,0.00593681713125537,4.95741138368064,-0.120400030545167,414.034826324127,-7.23005243320538,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
3,21,5.33135062074237,-0.19975221073632,-0.150429566421444,26.9429594092845,7.46374104780073,-0.000396017686506714,4.66409932820182,-0.0536713194616288,379.894167824312,-1.86187099689523,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
1,22,5.81750485552105,0.0495077398470703,-0.00751524017163365,10.8785221028168,7.43543893415291,-0.00134787549609031,3.52116072423721,-0.144727003661398,371.128714180323,1.0520507269459,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
2,22,4.65698481974051,0.00433405337193597,-0.147645234148981,13.8844098090431,7.42566548783974,0.00959213191660776,3.92634426247075,-0.322952246308722,294.263957453799,-11.1109418344717,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
3,22,2.81948890128933,-0.0826177742524914,-0.211306690388336,26.3291039248709,7.40720346044962,0.00139714340620701,3.82295247935821,-0.2270525356807,319.113524672952,-2.20557925025377,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
1,23,5.31448967093829,-0.0405493364229969,-0.200862733484981,5.80121258680559,7.37987672789211,-0.000444526692595031,4.68394089352582,0.00551462723911698,265.978529190503,-7.29043139684614,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
2,23,5.43927897562534,-0.084325869568128,-0.196577247692323,13.6387199686789,7.38964589178671,-0.000898199517615603,5.34135355389647,-0.0246593886692154,274.574305805018,-7.14079157948802,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
3,23,4.39412316126846,-0.0296197214280909,-0.169998209012272,7.48287917101374,7.38052198541088,0.000568593513653022,4.8875044525065,-0.00693731788416868,255.615444390738,-7.05284022967322,0.0354416168048009,0.118994496270419,0.759235200687469,0.117834564180891,0.128823370911967,-17.2323741164115,0.471661613168508,-6.81526296196803e-07,-0.108235149160444,4.43826936098227,-5.93674162878357e-08,-7.68829845045213e-12
