parameter,value,se_sa,rse_sa
b01_pop,4.46166176726196,0.129462511429338,2.90166575107253
b11_pop,-0.153162092081279,0.0174434673398641,11.3888933631223
b21_pop,-0.177870195242624,0.0178246626721383,10.021163268992
a1_pop,4.42498633338102,0.759810104938013,17.1709028614663
b02_pop,7.40153364846779,0.0029149585269903,0.0393831692921335
b12_pop,0.00309164605076697,0.000465454760387812,15.0552408893102
b03_pop,4.35134375689238,0.0618343717934526,1.4210408381436
b13_pop,-0.145663296220561,0.0129108505936226,8.86348924445127
b04_pop,5.38488105006833,0.106239891391986,1.97292921429783
b14_pop,0.0180574865647897,0.00732771685892783,40.5799380364271
b05_pop,7.03158814518567,0.0556231383591814,0.791046591619064
b15_pop,-0.0318957893949037,0.00856201272322048,26.8437084820622
b06_pop,5.25609308782017,0.0456249286075656,0.868038823613899
b16_pop,-0.0692014144498198,0.00618075238528575,8.93154053920042
b07_pop,343.789979714076,6.67926553397558,1.94283310395801
b17_pop,-4.86265877304719,0.547375967974083,11.2567217549396
p1_pop,0.0340600744390973,0.0136128278484073,39.9671112661494
g1_pop,0.167685132384216,0.0349903232553078,20.8666819519423
p2_pop,0.761647188972921,0.0372175811840403,4.88645946875063
g2_pop,0.101821168298525,0.0168750044742693,16.5731789924018
alpha11_pop,0.129183693364552,nan,nan
alpha12_pop,-9.11604771921053,5.09143514203865,55.8513436838347
alpha13_pop,7.05743726855216e-07,9.80410361665676e-06,1389.18749732905
alpha14_pop,-6.71032982038598e-16,1.24124282080227e-12,184974.934768687
alpha15_pop,0.911328031320708,0.191227576605182,20.9833967608845
alpha16_pop,0.569441031187732,0.162703397424106,28.572475201645
alpha17_pop,-4.46992471696917e-08,1.4418389963159e-06,3225.64492158504
alpha21_pop,-1.78471736125728e-05,0.00065316892130827,3659.78913797381
alpha22_pop,-5.00442905219386e-10,2.02201645261474e-07,40404.5382905032
alpha23_pop,-4.61183855274538e-11,1.63528587505272e-08,35458.4371579801
alpha24_pop,0.13941834414968,0.0404455899489728,29.0102354863361
alpha25_pop,-0.334101938460648,0.0564327344638384,16.8908731041336
alpha26_pop,-0.0925488560036424,0.164193503725661,177.412785868686
alpha27_pop,-0.00126118446520605,0.000949277378600412,75.2687180019554
omega_b01,1.78371980397135,0.106680059601812,5.98076331071139
omega_b11,0.120252535701684,0.0124099244319899,10.3198858631769
omega_b21,0.0763690982470779,0.0140793881282081,18.4359753504707
omega_a1,0.873378250299401,0.126303243048161,14.461459625868
omega_b02,0.0394932530242029,0.00246313625156049,6.23685329251301
omega_b12,0.0051608862276705,0.000358325707624151,6.9431041843736
omega_b03,0.949133433763083,0.0475510956808344,5.00994844237083
omega_b13,0.165647328501937,0.00971442875870809,5.86452485926721
omega_b04,1.76068650625904,0.0780765710936451,4.43443911315794
omega_b14,0.0768665143654537,0.00577682423827409,7.51539768124361
omega_b05,0.853927303132873,0.0434413098442282,5.08723748319693
omega_b15,0.104083747545813,0.00681016825723338,6.54296988512627
omega_b06,0.675604287247448,0.0364311564628792,5.39238088782819
omega_b16,0.0688893582584941,0.00488040554331555,7.08441139051225
omega_b07,102.69516739404,5.01209454651877,4.8805554085008
omega_b17,5.33151853526084,0.453569319750401,8.50731957041224
b_1,0.31927454149236,0.00854855615334989,2.67749383129392
a_2,0.0497524781781629,0.000775412526362473,1.5585405084461
a_3,0.678148860878706,0.0127167951163829,1.87522177651455
a_4,0.6782584634096,0.0161831496478245,2.38598565603914
b_5,0.0793950654654118,0.00192963640388177,2.43042359442654
b_6,0.101243838017808,0.00252789331568952,2.49683671143017
b_7,0.20545436715772,0.0049429045184681,2.40584057026814
