parameter,value,se_sa,rse_sa
b01_pop,4.5419988112442,0.139663363856091,3.07493175714488
b11_pop,-0.13196989025743,0.0137954991449467,10.4535202067958
b21_pop,-0.158493466931004,0.0151060282467346,9.53101004050256
a1_pop,4.52133128537402,0.710594221419673,15.7164820839022
b02_pop,7.40061518363417,0.00284411652630527,0.0384308122464574
b12_pop,0.00269294052279456,0.000436501495407878,16.2091027155291
b03_pop,4.14430740239991,0.0574514994467229,1.38627504835798
b13_pop,-0.135487780981945,0.0108612035035608,8.01637123646461
b05_pop,7.00050812563126,0.0496554813087623,0.709312530142727
b15_pop,-0.0301637583689927,0.00782236211454906,25.9329822857558
b07_pop,338.443983457948,7.01125056347306,2.07161329678186
b17_pop,-4.20292973758146,0.495686517742679,11.7938330805387
p1_pop,0.0388411900903666,0.0178846666402284,46.0456196079948
g1_pop,0.0769388629643257,0.028832536617238,37.4746071183907
p2_pop,0.732503526332978,0.0345435521434836,4.71582059357635
g2_pop,0.115808012597282,0.0129013465333679,11.1402883479504
alpha11_pop,0.121219920170341,0.030146459922132,24.8692293145958
alpha12_pop,-12.7911365428144,3.20494889461705,25.0560134659611
alpha13_pop,0.700006001720014,0.136375141105175,19.4819959786176
alpha15_pop,-3.3694050881793e-11,7.73016447735515e-08,229422.235529781
alpha17_pop,-0.00150317927206597,0.00218109394043009,145.098723815716
alpha21_pop,-0.0821490948973838,0.0218828540377787,26.6379733886461
alpha22_pop,-3.56131934014798e-12,nan,nan
alpha23_pop,-0.230897828915582,0.0556887213706614,24.1183391079098
alpha25_pop,0.152117817793636,0.0877433872289109,57.6812029659434
alpha27_pop,0.000152967279727291,0.000665657841659961,435.163547947436
omega_b01,2.0165734033034,0.103172292348655,5.11621804490955
omega_b11,0.104562601842571,0.0100088233238664,9.57208710140521
omega_b21,0.0765723134223833,0.0111418453234061,14.5507492531225
omega_a1,0.835142937261307,0.134825170625006,16.1439634593738
omega_b02,0.0391516884713778,0.00241806127516039,6.17613535857625
omega_b12,0.00507906015807811,0.000337888965219537,6.65258836680904
omega_b03,0.870301397674431,0.0455089522537753,5.22910251269062
omega_b13,0.142411205089034,0.00823409566044372,5.78191558402716
omega_b05,0.739249342984618,0.0392895521920725,5.31479027542268
omega_b15,0.0937242998783826,0.00605241354237549,6.457678051721
omega_b07,109.621788066704,5.29941843761568,4.83427476515074
omega_b17,4.90369298008357,0.413963538337062,8.44187309479574
b_1,0.31141235537779,0.00614732542420465,1.97401462018006
a_2,0.0491123702965222,0.000730485222944523,1.48737521429759
a_3,0.684025117026308,0.012124078901083,1.77246106894298
b_5,0.0806495084745171,0.00186631291247187,2.31410326953396
b_7,0.203148835781981,0.00492261879027689,2.42315875024744
