rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23
1,1,6.74003317085888,-0.160300189084786,-0.207450461432166,6.85803006602821,7.49120409977522,0.00742372202307301,5.51995542179845,-0.156129046208416,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,1,6.76339511804006,-0.123203230870138,-0.135495167610058,1.57447542988208,7.47158229421823,0.0115234279029832,5.37298495665883,-0.224460625074961,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,1,6.12820161257941,-0.00657945796887257,-0.144960306678476,2.95734337796801,7.47684782798185,0.00323391150233089,5.26909553893607,-0.172696216655494,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,2,6.10112733882647,-0.184629921250884,-0.109520302405349,3.06556192676515,7.40061488716454,0.00126691792145245,4.47156951218866,-0.265955127057813,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,2,6.11812769467066,-0.132079182834397,-0.148882679316691,0.512536300822337,7.41735913214385,0.0017905664451538,4.75609140871526,-0.295739518832051,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,2,6.51185695931218,-0.221208541177523,-0.140702552536508,2.97946681249053,7.40976255174286,0.000546340578251432,4.36814903466275,-0.203352347811789,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,3,2.83373820226139,-0.1303666941481,-0.0662487522302143,5.06195547390613,7.33935717129254,-0.00643314232938921,3.36891236167521,-0.39370665809258,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,3,1.78883648845803,-0.171197150752694,-0.134266310169143,3.14809106004591,7.36364838297545,-0.00683778027041933,3.77901489246602,-0.411633112244749,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,3,1.66995912217165,-0.21590631386035,-0.204066651365524,1.39869731569603,7.29962304691745,-0.00394371923773228,3.92232096063423,-0.419010079830707,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,4,4.98451854746397,-0.281088444013384,-0.143116347668964,3.0185665756385,7.30481805574031,0.00751180884498588,4.23425710631453,-0.0658114764231497,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,4,5.5438593616889,-0.0736843194722465,-0.0478278985472133,2.43959683634251,7.35716550877053,-7.50440739464816e-06,4.12482336267168,0.0544323986344357,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,4,5.99735731918912,-0.00073326147411848,-0.140897673943092,5.30107791650769,7.37694897906317,0.00346660684953439,5.00704985678041,-0.0706978227542311,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,5,5.43293494574735,0.00417207913150422,-0.0889988106359441,1.17681330665104,7.40756868475936,-0.00530284243024659,3.9131614860354,-0.187436707819949,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,5,5.90133784480675,-0.142324984787703,-0.120130474161224,1.10337125271993,7.42401501264665,-0.0066235681453975,3.55588206477833,-0.179711762640981,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,5,5.11373278876523,-0.048094707938766,-0.11041150055391,4.11969012275018,7.37601363878647,-0.0059165661963873,4.10099548827593,-0.218698907141307,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,6,4.45335056122809,-0.107585525003228,-0.111423307406195,4.24318980971863,7.37873401516123,-0.00139552869328454,5.97961791796758,-0.0162373252877888,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,6,3.71453081303133,0.0073112784072433,-0.14007266783348,5.47665544189685,7.39085212887552,0.0122577704282109,5.44477222483622,-0.179244055316049,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,6,4.67697495958594,-0.211662261507201,-0.140826171224215,3.72222602864406,7.46354135358405,0.00942824051040521,5.60357646641102,-0.0489935061823459,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,7,4.71588178156856,-0.077328679247203,-0.109961195274548,2.07054291036234,7.42508534926373,-0.00321617199394675,4.32734407202714,0.0181684965465365,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,7,4.8851977007785,-0.0743537321315943,-0.0985774478160972,9.88424109871863,7.40015959566096,-0.000512562557933013,4.88687311639021,0.00167932419202945,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,7,6.19626260560683,-0.168349210466949,-0.163561010972379,4.31469869714711,7.41871208689556,-0.00216159745076899,4.13749352955419,0.0465839631911144,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,8,2.70492973508444,0.0797145028408955,-0.0631009451502943,0.516999002412943,7.40853290848974,0.00577509944915947,4.21111769922846,-0.443838303813074,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,8,2.31584421657512,0.0281927736954507,-0.148960819891266,0.961894140246635,7.43354289066367,0.00158464779042694,3.36789488560712,-0.318078060854118,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,8,1.4978958613145,-0.0660898581296326,-0.0871178331517707,10.3422751780846,7.41862669404989,0.00405315043591244,3.59374933184745,-0.403054255445517,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,9,5.10504417512203,-0.123376298307988,-0.110705046854821,2.62052830534604,7.38351224961945,0.00906806677571915,3.10826256243787,-0.176827794906334,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,9,3.04996691960898,-0.14127214936331,-0.0861584487620681,2.7958067047835,7.36966955994837,0.00946883403896471,4.21153395758344,-0.163262430702483,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,9,5.29049180483861,-0.0981752883176802,-0.109227948299773,5.91626338126053,7.42303058962328,0.00724501509736894,4.54650593525164,-0.145919100877717,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,10,3.92311222206567,0.0284150642174136,-0.216842978800934,6.07131379570803,7.43012042631437,-0.00137120781455777,2.74577342249083,-0.409154446432465,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,10,5.86524575958224,-0.00608491155007771,-0.0738761454839762,9.14394920850171,7.40430740117759,-0.0113493441325303,1.92085404530443,-0.116292180938204,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,10,7.47234736892945,-0.043589736700501,-0.0851673713205959,6.50021594320034,7.38781330686724,0.00203495266065696,3.33716734886751,-0.576740964545677,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,11,2.98895573659863,-0.193600327745269,-0.106428715012967,1.48988691318651,7.40148525076751,0.00574184552860063,4.7284199341589,-0.240089693190533,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,11,4.86684394864029,-0.115478205684592,-0.0815920538296878,3.07516470583133,7.45514395180674,0.00052269560425402,5.12506662903688,-0.278654605018364,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,11,4.67746779419375,-0.260120852886367,-0.0872469278450952,10.4398861534838,7.40610566896741,-0.00286227900042425,4.89513049924016,-0.0541116801873369,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,12,7.89015065722943,-0.0513597100083662,-0.0997557971349338,2.15879430986276,7.31336437767644,0.00805544668955015,2.80940225298569,-0.197533914437771,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,12,6.38294247329635,-0.101480758039129,-0.154506081661287,2.47807661333977,7.32329027446949,0.0102708055465308,3.62840973965734,-0.251571956219017,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,12,6.81504193870143,-0.170545427562184,-0.134661843012554,4.0925173903571,7.33551719547999,0.00572284647433088,3.44640998392773,-0.182190083404566,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,13,6.56752919560947,-0.0513282202141602,-0.0844050873442027,5.25629105049007,7.4972783289595,-0.00328134261901406,5.10749780632181,-0.158881294776271,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,13,5.7383972119591,-0.144703883406586,-0.149735683057797,5.60458742885547,7.4542393717777,0.00016205993473864,4.28884590600711,-0.245946166537324,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,13,7.36633087996425,-0.0891514427474885,-0.0988454380725833,2.2311917888485,7.47933392963798,0.00077834914547764,4.01673428890861,-0.118935242129759,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,14,0.582620228183707,-0.0533261370521087,-0.0964515063497794,4.11952539998705,7.3616338420997,-0.00367049362245181,3.78587484534359,-0.199819084624657,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,14,0.379824786415046,-0.105420329058611,-0.150876005408228,7.07144665690503,7.36276854342092,0.0129907667091999,3.88215900324396,-0.417763359556196,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,14,0.411049865007052,-0.051402210716578,-0.115625992988672,3.95039686785789,7.39068780340785,0.00447302023530746,3.18474488796537,-0.121841947565902,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,15,3.25774274440728,-0.0508477647095076,-0.19770128006502,1.85165380286713,7.37251556565564,0.0105095321247419,4.50344339820174,-0.256633054548536,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,15,3.83022976706,-0.0930144348988635,-0.0742723318508064,0.49930899649782,7.41391606486941,0.00525928104736589,4.12711757270024,-0.184528581745182,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,15,4.24663737969183,-0.204688844324799,-0.101995116410969,6.85660742913062,7.45304449145803,0.00312141016070419,3.44337608469892,-0.103241946215161,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,16,5.55603087177727,-0.175390678963594,-0.0998047009821263,10.6710604882302,7.43999516872151,-0.00169511877202263,4.12259292928559,-0.139318727516963,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,16,4.07187581598781,-0.186448493858788,-0.126204741923118,3.51561864884846,7.39033064375252,0.00193560597180066,4.54888225527421,-0.0755326877104217,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,16,3.74918130257221,-0.152640344781488,-0.125894482746133,2.6620565879268,7.42515219018873,0.00597655180888416,4.90495407153155,-0.27992057792371,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,17,4.12906542361161,-0.111835460498627,-0.111450401528041,4.61643014029125,7.40789092357001,-0.00407745336808938,4.35454399881118,-0.253746055210706,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
2,17,4.48728514389351,-0.0486597099854032,-0.160674158578358,1.98943449038034,7.36941078276106,0.00424754701780275,4.27126225704124,-0.22599723763627,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
3,17,6.2764848096427,-0.134000918018186,-0.0977470481214244,7.26051077006524,7.40220026210381,-0.0105424550688829,4.38202313647113,-0.645127770717597,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
1,18,5.55252733485848,-0.0378425183573938,-0.0840275525333981,5.16523359439338,7.44105069654589,0.00560955717606042,3.6267113108745,-0.166217874818988,0.0344863733538137,0.0948089419247813,0.767792814109032,0.115377793236269,0.146627466857509,-13.0552714760832,0.709529146875864,-0.134881179973991,5.52133565190572,-0.143092913515296
