rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
2,4,7.37050021567241,-0.103604543150062,-0.228247105494081,2.12374809055745,7.41679391793458,0.00770878069975539,4.23487174125022,-0.398925597482876,6.51130031780259,0.237775594585769,375.078643116329,-1.31664095269518,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,2.54243014903001,0.0315149623468358,-0.0962324005611084,-0.69318934590609,0.0144959822924076,0.00519523669852285,0.0550260168593386,-0.257283774193876,1.32591424103378,0.21809198839526,36.2753525450056,3.90490489016695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,7.99828261074729,-0.432569223868778,-0.222474869663126,0.748547145883435,7.41583370750657,0.00772331723882658,3.77302962484158,-0.35293294812231,5.61053828260689,0.300771301978961,378.40113801782,-3.31409171449425,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,3.17021254410489,-0.297449718371881,-0.0904601647301529,-1.73599293077346,0.0135357718644,0.00520977323759404,-0.4068160995493,-0.211291124833311,0.42515220583808,0.281087695788452,39.5978474464958,1.90745412836788,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,5.13239435944432,-0.0732227903673619,-0.0945441117823968,6.15834648435307,7.36948807747747,-0.00107386683730691,2.76550201014784,-0.0786708916304146,4.87561218887021,0.106143965673209,94.4990582749577,-9.82669434848029,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,0.304324292801917,0.061896715129536,0.0374705931505759,0.371436472827845,-0.0328098581646987,-0.00358741083853946,-1.41434371424304,0.0629709316585849,-0.309773887898597,0.0864603594827003,-244.304232296366,-4.60514850561816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,6.92811639070552,-0.167325093523993,-0.043734050411542,18.5302438035741,7.40375220018559,-0.00206990202202387,4.18718894162567,-0.219669310574292,5.00301791466675,0.0249689421733516,95.5470896373593,-6.06900849483179,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,2.10004632406312,-0.0322055880270947,0.0882806545214307,1.47303235662662,0.00145426454342257,-0.00458344602325642,0.00734321723478359,-0.0780274872852929,-0.182368162102057,0.00528533598284258,-243.256200933964,-0.847462651969654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.35475710813465,-0.233752236055689,-0.127169137507222,0.975978416865966,7.39858663139655,0.000306580176861828,3.88716483428596,-0.134758889995715,5.67426177634009,-0.0206171342546715,128.644133489878,-14.1827715819507,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,-0.473312958507749,-0.0986327305587908,0.00484556742575096,-1.47068664750001,-0.00371130424561628,-0.00220696382437072,-0.292680890104927,0.0068829332932844,0.488875699571284,-0.0403007404451805,-210.159157081446,-8.96122573908858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.98446014546329,-0.185928521418142,-0.125531881769927,5.28304824272306,7.35631639201191,0.00337641936716598,3.29194578395597,-0.303400765333384,4.7990761910852,-0.0425593983222219,521.578240492483,-12.1994328579067,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,-0.84360992117911,-0.0508090159212445,0.00648282316304566,0.218131409011777,-0.0459815436302593,0.000862875365933436,-0.887899940434909,-0.161758942044384,-0.386309885683615,-0.0622430045127309,182.774949921159,-6.97788701504455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,4.34832379829249,-0.35387359950878,-0.138587078621817,4.3916376314397,7.38046296170926,-0.00238062618899604,3.7438789154287,-0.362203516548344,3.6980536446624,0.0348351915194704,587.252474597058,-4.47374551670499,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,-0.479746268349909,-0.218754094011882,-0.00657237368884481,0.0333303534809659,-0.0218349739329069,-0.00489417019022859,-0.435966808962185,-0.220561693259344,-1.48733243210641,0.0151515853289614,248.449184025734,0.747800326157141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,2.61164365580208,-0.163241272725908,-0.192998718464251,5.11155169102454,7.36412572563569,0.0037733573628048,2.92805572322962,-0.232345749893951,4.5979373997278,-0.062835041200722,441.769550091474,-6.49002907269628,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,-2.21642641084033,-0.0281217672290101,-0.0609840135312787,0.185131175036064,-0.0381722100064774,0.00125981336157225,-1.25179000116126,-0.0907039266049512,-0.58744867704101,-0.0825186473912311,102.966259520151,-1.26848322983415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,4.47357235416356,-0.0566637599267156,-0.118053450732039,8.43676585780443,7.44419672405124,0.0133780699192533,2.56852865610997,-0.0258619268158636,4.25067964486239,0.118667579045735,345.195351363159,-1.78697126480443,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,-0.354497712478843,0.0784557455701823,0.0139612542009341,0.686227202148092,0.0418987884090738,0.0108645259180208,-1.61131706828091,0.115779896473136,-0.934706431906422,0.0989839728552263,6.39206079183509,3.4345745780577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,5.06427695513382,-0.184464177865594,-0.184588688229256,7.09275912674907,7.44044794053476,0.0121276529917234,3.33826598965264,-0.0821147304033495,4.82047410172,0.0810449863558103,443.180511890122,-9.39294128718781,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,0.236206888491422,-0.0493446723686961,-0.052573983296283,0.512702581532725,0.038150004892592,0.00961410899049089,-0.841579734738243,0.05952709288565,-0.364911975048815,0.0613613801653012,104.377221318798,-4.17139544432568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,6.39439266135224,-0.170387702229521,-0.165480716212224,3.64731763588037,7.43766522549496,0.0125501661516485,2.990278442243,-0.0698867796630233,4.67188221404822,0.0823438566174935,314.06874373382,-1.75686994013806,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,1.56632259470983,-0.0352681967326235,-0.0334660112792513,-0.152379837671738,0.0353672898527932,0.010036622150416,-1.18956728214789,0.0717550436259762,-0.513503862720591,0.0626602504269845,-24.7345468375033,3.46467590272407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,2.53653218130206,0.0584333060133199,-0.162989930598969,11.2121511692063,7.34528190037824,0.00405317184039311,3.25768599036968,-0.152424671711129,4.78893688199347,-0.0550761259959491,275.449908279617,-11.1106793736655,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,-2.29153788534034,0.193552811510218,-0.0309752256659968,0.970626275196738,-0.0570160352639242,0.00153962783916056,-0.922159734021204,-0.0107828484221298,-0.396449194775344,-0.0747597321864581,-63.353382291707,-5.88913353080335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,3.70256564574971,0.0701549478123857,-0.104788961284177,8.30729712146832,7.36379818650396,0.0032710851417483,3.17653885632797,-0.140098914171846,4.44038546997121,-0.0053851128376281,267.643897159176,-10.907354387769,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,-1.1255044208927,0.205274453309284,0.0272257436487959,0.670762458999495,-0.0384997491382038,0.000757541140515753,-1.00330686806291,0.00154290911715335,-0.745000606797602,-0.0250687190281371,-71.1593934121475,-5.68580854490688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.70171687860073,0.0595350108053322,-0.168391330681985,10.3073492522635,7.38079794017193,0.00313676355716561,3.38037132812347,-0.14218986441903,5.27382192147641,-0.0746516887310722,306.161332550372,-12.3681919039342,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,-1.12635318804168,0.19465451630223,-0.0363766257490125,0.886485319619093,-0.0214999954702364,0.000623219555933066,-0.799474396267419,-0.000548041130030347,0.088435844707603,-0.0943352949215812,-32.6419580209517,-7.14664606107211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.85022712477832,-0.00762863475949059,-0.181918178951987,1.6759838597115,7.40243028082826,-0.00312715090201444,3.05669649382182,0.295247100852335,3.41064474264582,-0.084550669474521,356.70662927988,-2.12499048094037,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,2.02215705813592,0.127490870737407,-0.0499034740190143,-0.929971469049832,0.000132345186090177,-0.00564069490324699,-1.12314923056907,0.436888924141335,-1.77474133412299,-0.10423427566503,17.9033387085559,3.09655536192176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,5.26802338285609,0.00497833228191347,-0.0798130759656976,4.6867558169597,7.40879023561518,-0.00406379506781413,2.6665361591177,0.346759586530462,3.01252615494764,0.00412036945749874,371.263031157822,-8.40966289520637,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,0.439953316213692,0.140097837778811,0.0522016289672751,0.0983687788247651,0.00649229997300971,-0.00657733906904668,-1.51330956527318,0.488401409819462,-2.17285992182118,-0.0155632367330103,32.4597405864982,-3.18811705234423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,5.92055727720717,-0.0776348126504801,-0.213365441281379,4.40556886383035,7.38076637284358,0.000822990910842034,3.50774179953908,0.264556656141854,3.25162561878563,-0.0286289195262785,358.602107169022,-6.84420512713034,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,1.09248721056476,0.0574846928464177,-0.0813507363484066,0.036497550714234,-0.021531562798593,-0.00169055309039051,-0.672103924851804,0.406198479430854,-1.93376045798318,-0.0483125257167875,19.7988165976978,-1.62265928426821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5.5851034878662,-0.0589366627581523,-0.129818661968841,3.16192184624257,7.39427184281849,0.00034574189797617,4.32439534323764,-0.000681926488648843,5.56856547111332,-0.0594564569145013,298.489892400867,-5.25905253465727,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,0.757033421223793,0.0761828427387455,0.00219604296413126,-0.295191818896121,-0.0080260928236795,-0.00216780210325638,0.144549618846757,0.140959896800351,0.383179394344504,-0.0791400631050104,-40.3133981704569,-0.0375066917951408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,4.91865328835002,-0.30040412490273,-0.0678096938205239,5.20647173835062,7.40982230685912,0.00490666990442367,5.22126648202326,-0.0888752201056704,5.08387252163473,-0.0145849615644012,332.559753798473,-4.93239563670855,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,0.0905832217076172,-0.165284619405833,0.0642050111124487,0.203530576006079,0.00752437121695504,0.00239312590319113,1.04142075763238,0.0527666031833291,-0.10151355513408,-0.0342685677549103,-6.24353677285052,0.289150206153583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,5.23073321398876,-0.151732017903083,-0.20245639377835,51.3227481229432,7.42639203728273,0.00285059178904414,4.9001406637471,-0.0474872283782032,4.45323310444257,0.0567371735808019,299.295880704048,-2.68606600861731,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,0.402663147346355,-0.0166125124061848,-0.0704416888453771,2.49176224626544,0.0240941016405651,0.000337047787811596,0.720294939356212,0.0941545949107964,-0.732152972326238,0.0370535673902928,-39.5074098672755,2.53547983424482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.62570482860039,-0.0750705240253219,-0.153420371727108,2.97886016310814,7.39333582744527,-0.000695958712904625,5.45922469507438,-0.309258166414644,5.4451077212754,0.0263908261591689,367.169276110506,-2.1139256120132,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,-2.20236523804201,0.060048981471576,-0.0214056667941352,-0.354831109073696,-0.00896210819689802,-0.00320950271413717,1.27937897068349,-0.167616343125644,0.259721644506589,0.00670721996865986,28.365985539182,3.10762023084893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.6941142507686,-0.074746467111436,-0.0904089265463198,3.20019685362485,7.42229335943685,0.00360325103125652,4.96909013285351,-0.0241635592350954,5.56986408732697,0.0688801649157522,345.263887551965,3.09052928632467,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,-2.1339558158738,0.0603730383854619,0.0416057783866528,-0.283159516148245,0.0199954237946844,0.00108970703002397,0.789244408462624,0.117478264053904,0.384478010558155,0.0491965587252432,6.46059698064101,8.31207512918681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.87817049840374,-0.103169541650964,-0.126976677230907,4.96631562735803,7.42175952784949,0.0034688949860498,4.5916897204986,0.0542968932687372,5.04338697983891,-0.0748051846689862,367.800542900742,-6.58767456851274,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,-1.94989956823866,0.0319499638459337,0.00503802770206591,0.156306401910378,0.0194615922073176,0.000955350984817254,0.411843996107718,0.195938716557737,-0.141999096929903,-0.0944887908594952,28.9972523294182,-1.36612872565061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.0290548701816,-0.0244998019243592,-0.0058189231606154,5.02351765912604,7.4460557258898,0.0115903012138035,3.90882193178745,-0.160396174700725,4.26706098361837,0.155228951829979,329.723470362424,-14.6967762513603,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,-0.7990151964608,0.110619703572539,0.126195781772357,0.167758576397722,0.0437577902476338,0.00907675721257092,-0.27102379260343,-0.0187543514117259,-0.918325093150439,0.13554534563947,-9.07982020889972,-9.47523040849819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.70632042254427,-0.242022100672877,-0.155175577553165,4.30885545224663,7.43394810776186,0.0119363147458926,3.64993213987665,-0.160497550798005,4.21974089084174,0.142700883921263,333.629923557604,-15.0816858389653,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,-2.12174964409814,-0.10690259517598,-0.0231608726201921,0.0143004717064299,0.0316501721196962,0.00942277074466004,-0.529913584514238,-0.0188557275090055,-0.965645185927075,0.123017277730754,-5.17336701372005,-9.86013999610319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.15685285956566,-0.108121679885286,-0.170664868605397,1.54013160348368,7.45635547685593,0.0127718710450235,3.8529040047574,-0.171945400607668,4.81340485988901,0.13710697508385,346.744771246139,-15.4803913607865,0.0454078735626206,0.106311264033033,0.783159822843869,0.11955270685953,0.11623779953517,-13.1876528650837,0.587054926488419,0.0861161198039716,-0.00144798188921798,-0.0794756870879326,1.39798717975079e-09,-0.24284675700518,-4.45723484980545e-15,3.83855737496091e-17,-2.67121720707675,0.0269978256116114,-0.0386501636724243,-1.01450397123772,0.0540575412137612,0.0102583270437909,-0.326941719633489,-0.0303035773186686,-0.371981216879797,0.117423368893341,7.94148067481501,-10.2588455179244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
