b01_pop,0.01928,-0.00027535,0.00020308,-0.008791,-3.3227e-09,1.212e-07,-1.4264e-05,9.9869e-06,-1.6495e-05,1.3733e-06,-8.2778e-06,-3.8477e-05,7.9358e-06,4.821e-06,6.164e-05,-0.0022939,-8.4424e-05,2.3283e-11,6.3088e-06,2.0262e-06,0.00011164,-0.00014499,0.0027674,0.00011154,-6.7193e-05,0.00025266,-1.6477e-06,-1.7066e-07,-5.1119e-05,-7.457e-06,-4.7982e-05,4.449e-07,-4.6256e-06,2.5089e-07,-9.3443e-07,1.981e-07
b11_pop,-0.00027535,0.00016437,7.9361e-05,0.00057493,-6.332e-07,1.1674e-07,7.7297e-06,-6.0402e-06,4.2133e-06,3.7179e-06,-3.8786e-06,8.7179e-06,1.064e-05,-3.4628e-06,1.4117e-05,-0.00054192,2.2791e-06,-2.2509e-12,7.2689e-06,5.3266e-07,1.6662e-06,2.5167e-05,-0.00014891,-5.4445e-05,-3.9252e-05,0.00012267,2.6546e-07,-7.3501e-08,2.3516e-06,3.736e-06,1.4752e-05,-9.102e-08,8.1507e-07,5.2207e-09,-8.1492e-07,-2.6746e-07
b21_pop,0.00020308,7.9361e-05,0.00015182,0.00023928,-9.0114e-07,1.8603e-07,7.2622e-06,-4.0964e-06,8.9017e-07,4.1357e-06,2.7703e-06,4.2869e-06,1.7883e-06,-3.9259e-06,5.6189e-06,-9.9115e-05,-3.7665e-05,-5.1388e-12,-1.1474e-05,1.0224e-06,-8.7195e-06,2.9432e-05,1.8033e-05,-3.8726e-05,-7.3016e-05,0.00014001,9.438e-08,-7.4998e-08,-9.3926e-06,4.234e-06,1.0463e-05,1.475e-07,4.6384e-06,3.7799e-08,-6.6791e-07,-2.6863e-07
a1_pop,-0.008791,0.00057493,0.00023928,0.4121,1.9043e-05,-5.0047e-07,4.7707e-05,-9.7537e-05,2.7782e-05,7.418e-05,-7.5776e-05,-8.612e-05,0.00038062,2.0983e-05,0.00082899,-0.021283,-0.00059286,-6.7002e-11,-0.00031933,3.7491e-05,-0.00048957,0.0010316,-0.0025356,-0.0021488,-0.0013603,-0.026234,2.7626e-05,3.1405e-07,-0.00027666,3.5946e-05,0.00080857,3.9282e-05,-0.00036598,8.4541e-07,0.00013786,-1.6588e-05
b02_pop,-3.3227e-09,-6.332e-07,-9.0114e-07,1.9043e-05,9.9487e-06,-3.3664e-07,7.8581e-08,-1.3177e-07,-1.7453e-07,1.5726e-08,5.3617e-07,2.261e-06,-8.3627e-08,1.6601e-07,-1.6443e-06,0.00014073,2.4598e-06,-1.4629e-12,1.6585e-07,-6.1346e-08,-1.5805e-06,2.1673e-06,1.1113e-06,3.5795e-07,4.7988e-07,-3.4469e-06,1.2656e-07,1.2373e-08,-9.3539e-07,-4.0941e-08,-1.6433e-07,-1.5137e-07,-4.0318e-08,-3.5102e-08,1.0495e-07,-4.321e-09
b12_pop,1.212e-07,1.1674e-07,1.8603e-07,-5.0047e-07,-3.3664e-07,2.3875e-07,-3.009e-08,7.4754e-08,1.263e-07,-2.8314e-09,3.62e-07,-5.8706e-07,-3.4669e-08,-3.8928e-08,-2.9735e-07,3.4447e-05,-2.1385e-06,-4.6933e-13,-5.0951e-08,1.2683e-07,-6.0563e-08,4.1306e-07,8.2416e-08,-7.2772e-08,-1.8361e-07,7.7703e-07,-2.3077e-08,3.5203e-09,2.5788e-07,4.1456e-08,2.3846e-08,1.5277e-08,6.3722e-09,3.6685e-09,-3.9768e-08,-7.3626e-10
b03_pop,-1.4264e-05,7.7297e-06,7.2622e-06,4.7707e-05,7.8581e-08,-3.009e-08,0.0032223,-0.00011083,-5.0812e-06,2.3792e-07,-3.7987e-06,-4.6355e-05,2.0253e-05,3.2711e-05,2.441e-07,-0.00017752,-1.0226e-05,1.3154e-11,-1.3482e-05,-8.7065e-08,-5.4986e-05,4.4022e-05,-2.1658e-05,-4.5102e-06,-1.8964e-06,9.3947e-06,5.6927e-07,5.0515e-08,1.0238e-05,4.5782e-06,-1.0415e-05,-1.9664e-06,1.7914e-07,-1.0063e-07,4.8614e-06,-2.7753e-07
b13_pop,9.9869e-06,-6.0402e-06,-4.0964e-06,-9.7537e-05,-1.3177e-07,7.4754e-08,-0.00011083,0.00014278,1.278e-06,1.1266e-06,-1.2745e-05,2.1623e-05,1.5134e-05,-1.6418e-05,1.5651e-05,-0.0010438,5.8761e-05,4.1383e-12,9.7118e-06,3.8046e-07,6.8923e-05,-5.01e-05,7.3869e-06,1.3266e-06,2.9149e-06,-8.034e-07,-2.4329e-07,-5.3604e-08,-5.1257e-06,-8.6703e-07,2.9497e-06,7.3939e-07,-1.832e-07,4.9713e-08,-2.967e-06,2.0518e-08
b05_pop,-1.6495e-05,4.2133e-06,8.9017e-07,2.7782e-05,-1.7453e-07,1.263e-07,-5.0812e-06,1.278e-06,0.0024959,-7.074e-05,-1.6326e-07,-3.9788e-07,-1.0973e-05,-1.3765e-05,4.6053e-06,-0.00025042,-7.3071e-06,6.8248e-13,1.1746e-06,2.9392e-07,1.6614e-05,-2.2729e-05,-3.553e-05,-8.8412e-07,1.2228e-06,9.2825e-07,1.0537e-07,5.8895e-08,-5.9112e-06,-1.0869e-06,0.00011735,-1.8705e-06,-9.278e-08,-2.8342e-08,1.3729e-06,-1.9857e-06
b15_pop,1.3733e-06,3.7179e-06,4.1357e-06,7.418e-05,1.5726e-08,-2.8314e-09,2.3792e-07,1.1266e-06,-7.074e-05,8.3774e-05,8.6576e-08,1.2656e-06,-2.9709e-06,7.0158e-06,-2.5511e-06,0.00036517,9.4466e-06,-5.6643e-12,-1.5051e-06,-2.3678e-07,-4.595e-05,5.9369e-05,6.723e-06,-1.2593e-06,-3.2943e-06,2.8727e-06,1.7278e-07,4.2628e-09,3.4152e-06,2.1098e-06,-1.1225e-05,9.5333e-07,-2.5848e-08,-1.7908e-08,-4.8012e-08,5.5039e-07
