parameter,value,se_sa,rse_sa
b01_pop,4.52436245064221,0.146705023737697,3.24255683177799
b11_pop,-0.126691903360274,0.0318869827155683,25.168919141495
b21_pop,-0.124786382782379,0.0182260019857861,14.6057619264205
a1_pop,3.25523993133866,0.795357880010701,24.4331569035412
b02_pop,7.40712445027539,0.00305833106340253,0.0412890465650111
b12_pop,0.00325323648548158,0.000428022934300112,13.1568343159274
b03_pop,4.19368680862595,0.0555511966301177,1.32463865722769
b13_pop,-0.184349128608228,0.0130309782882317,7.06864110864587
b04_pop,5.22807770243856,0.106394711397749,2.03506369746806
b14_pop,0.0262123429205668,0.00736910229256553,28.113100438586
b05_pop,7.04110750659272,0.0537467195210902,0.763327636607822
b15_pop,-0.0367067741288453,0.00968232671241875,26.3774928257999
p1_pop,0.0660586864720007,0.0270885980115488,41.0068674662952
g1_pop,0.0485908491795552,0.0202421605774203,41.6583799608451
p2_pop,0.683214694068302,0.0353994889838499,5.18131259341898
g2_pop,0.172595504762145,0.0194935361814903,11.2943475604156
alpha11_pop,0.176138930246535,0.0229889930430546,13.0516252204312
alpha12_pop,-6.7255331180994,1.90544671848788,28.3315342446243
alpha13_pop,0.631279061212223,0.10659713597687,16.8858976206459
alpha14_pop,-0.182042342739127,0.079408584748649,43.6209420038305
alpha15_pop,1.5315721034875e-07,nan,nan
alpha21_pop,-0.0709056106685585,0.0161450447468062,22.7697703955681
alpha22_pop,1.16580225024809e-06,3.5683087361721e-06,306.081819229011
alpha23_pop,-0.876911828794252,0.184755939064886,21.0689299651624
alpha24_pop,-1.21436992236632e-12,6.25636446716735e-10,51519.4287336777
alpha25_pop,1.01048509646833,0.256311006620564,25.3651446732246
omega_b01,2.0029103205035,0.107566391269989,5.37050461864656
omega_b11,0.119007406166106,0.0292357423552827,24.566321792172
omega_b21,0.0654214880588886,0.0151518963854573,23.1604276133531
omega_a1,1.18248222415059,0.212711473559679,17.9885557021778
omega_b02,0.042736312300398,0.00249220564221445,5.83158795896211
omega_b12,0.00456539340350051,0.000336341482036113,7.36719604006575
omega_b03,0.827174197576531,0.0439931354257209,5.31848497627376
omega_b13,0.157896603456266,0.00963860318020814,6.10437651553271
omega_b04,1.75646013753868,0.0783320560300751,4.45965464037469
omega_b14,0.0761571790148933,0.00626578531100741,8.22743882068173
omega_b05,0.809074680206214,0.0419262845972627,5.18200428501565
omega_b15,0.0997667793530832,0.00667203962205283,6.68763657132793
b_1,0.324483561430337,nan,nan
a_2,0.0504572297052184,0.000788576730563067,1.56286172500967
a_3,0.681348246075644,0.0128017176793834,1.87888025735992
a_4,0.707332757717449,0.0168418244317963,2.38103272442019
b_5,0.0821477390438205,0.00203193984945614,2.47351889791177
