rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27
1,1,7.73165259911433,0.067139310025529,-0.151032420187542,3.15778738834977,7.35165433431985,-0.00223534382071657,3.05993096930135,-0.44975480137209,353.837736435861,-6.22825191032125,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152
2,1,7.78031935292857,-0.26910757780805,-0.0975121130104237,20.4284894000239,7.39475110736597,-0.00458561348079889,4.61769988211481,-0.0775041875473362,454.181634385323,-3.5252007100078,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152
3,1,7.57984983155665,-0.29640895892476,-0.117447597351049,5.58721099522911,7.36758710302876,0.00496554168922405,3.44840065205565,0.0307667052712128,224.622167688077,-6.70520652555263,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152
1,2,10.2832241508576,-0.314239274706242,-0.139563109872507,16.4515714600523,7.40257405645025,-0.00608844693487248,4.38270750829866,-0.366808417674759,563.72799772898,-0.126014552106821,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152
2,2,6.78548344920474,-0.348540142256743,-0.169238731374967,7.96397840565331,7.34430875371552,0.00192808659388785,2.73643546963654,-0.152234486646526,547.43310917168,-7.50386240918749,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152
3,2,6.13165881400748,0.0152573194971382,-0.0631360533756393,1.2345768759622,7.38457424841991,-0.00353111296539482,3.74117007141759,-0.326088410399078,520.421954873731,-1.98941519335661,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152
1,3,5.36007736219023,-0.0257324164667022,-0.127356172574733,26.6018286294951,7.43151599544708,-0.000966576412443855,4.08691400011298,-0.0650756294488921,465.801831766662,-4.22248163014445,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152
2,3,7.32928529899551,0.00875441515459031,-0.159580381924248,9.44286777461205,7.43024118909323,-0.00272099838653099,3.80352455267086,-0.0313458670575981,457.876337209669,-5.61175596862672,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152
3,3,9.23832914731807,0.0370663320322195,-0.238896479322495,4.61004772928635,7.41344785069111,-0.0014220107882766,3.9002602736404,-0.0480008662908763,417.5161799007,1.23526112098417,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152
1,4,4.73887311111153,-0.0613536190803603,-0.206279630376652,6.05898284568164,7.39968393439527,-0.00866390441204911,3.52373746605699,-0.0877095393426289,97.8030847824022,-0.575914831439348,0.0371584205873913,0.108282392668993,0.665128583845203,0.120116400496925,0.115452088667303,-10.497912647316,0.851517507013572,-0.00221193396830158,-0.0713194481178009,0.000739752285478595,-0.190272524798408,0.00156613173457152
