rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,1,1.12141053067987,0.14854158356974,0.0148185729155411,0.0173892792687027,0.00302262218389249,0.00329905739022279,2.07236820585253,0.293816258267628,-2.13626815692466,-0.0358149013160346,-0.342801640054062,-0.237485446442246,-35.4424121171876,-11.6290214445285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.31993511854393,0.153981842466154,0.00693069077294037,0.255110122886328,0.0711524030879396,-0.000785401346776368,2.25968896754771,-0.033990291471973,-1.71025820488584,-0.0298054159170442,-0.086404572016793,-0.271039631958033,0.235754713374718,-5.71910747159512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1.96649501496079,0.0570462569982305,0.0879611526274156,0.197647616586721,0.0251165804129707,0.000981510940741214,2.0212546522511,-0.0551114763151036,-2.1624093460799,-0.0505199267529316,-0.227166272529879,-0.0158130470841578,10.6093969938065,-0.424187738516624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,-0.503935189048921,0.00268908708367629,0.0129933626890892,0.968206700258097,0.0108849897079031,-0.00135564324785604,0.0603970475666191,-0.118664283296697,-1.21126712194263,-0.0835517669431425,-0.289764048571173,0.056058652137419,-193.439007051812,4.10707550815892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,-1.13458943669007,-0.11869041173819,-0.0632997051485494,-0.0896508630507316,0.00108975280354962,-0.00140130520101279,0.0450870806558221,-0.155156937909397,-2.18274210947972,-0.020744098174743,-0.726501626735014,0.084758413971216,-161.874171466564,2.88270524429366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,-0.463687716248828,-0.230402940523036,-0.0176668882480897,-0.458493767892726,-0.018545882468155,0.000110142788313748,0.0786222664026992,-0.137244706557436,-1.11242914112151,-0.0839537638607962,-0.249000741664962,0.0431625747948747,-165.733398277572,3.3998640838335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,0.103836517981571,-0.00386577709243721,0.0122192084555986,-0.015278865376559,0.0135455131675108,-0.0082957668321143,-0.357490584769985,0.103607151689777,1.22573886383023,-0.0241055315320854,0.459772138742838,-0.00660905205450504,-5.31472094601327,1.06928835675208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,0.895700488838313,-0.0182585175710418,-0.0615186541273867,-0.310177616717871,0.023867248085204,-0.00863558010087518,-0.907400377660764,0.0898644254993396,1.0368650497336,0.031468740662281,1.13676857674242,-0.0557202645361732,35.7611950328317,0.653544597562611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,1.18909453221124,-0.185037184055842,0.0669117482601419,-0.449931653722796,0.0121945212022085,-0.00334304516051253,-0.797794669136413,0.101277167413995,2.16876447157729,-0.161760397208258,0.210537285635725,0.113105011685053,94.6264536170693,-1.89419571875743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,-0.358108092436484,0.188170158005028,-0.050883473850292,1.60307268982941,0.0479920357623627,-0.00623345798915206,0.110429560390102,0.010879931406729,-1.47453565894331,-0.0523832376267374,0.346230270265275,0.0123581972446393,-8.85765375644013,3.83135442055652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,-1.09475592082714,0.207764847130794,-0.00532242364481614,2.0151122125338,0.0570011702222519,-0.00314537865698111,-0.894828361356978,-0.0265534877882933,-1.22405124807825,-0.0439468805591709,0.884486691458749,-0.0396906834768675,-56.6854625893678,-4.43979915880855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,-0.766280759797705,0.287707363223548,-0.0456261590398643,1.43592322719404,0.0240328096636784,0.00215420653978622,0.0988135687258467,-0.47797591133109,-0.699432769199218,-0.0568531880948636,0.319295405599398,0.0399492594747219,-14.2419261651244,1.27610157338098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.16208438261655,-0.064891889282001,-0.0696445630609806,0.0497239550008119,0.102752384554617,-0.00495314853378619,1.06581695926289,-0.12522822342191,1.67701066131081,0.0482131646504931,0.635596726181693,0.00709137719284519,-66.2210205416219,8.28914926870667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-2.54481589227741,0.150237491271866,-0.103293646805315,-0.909135825135191,0.0685956502699741,-0.00336773839921122,0.50312726288246,-0.0615662673593907,0.499036768610761,0.117232237369426,-0.468423698166379,0.0589887488752587,107.494440206564,0.792287823397636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-2.52049453068102,0.066757419007853,0.0027230820416218,0.396788940596262,0.0366326067668661,-0.00375934937998458,1.02087590453079,-0.139859214387079,1.69917424289608,0.0365409103722734,0.028622002794636,0.0435526427458038,49.1895787148052,3.21275371154036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.570609160739896,0.104107232983388,0.0357789737399665,1.06301217165629,0.0321716764318429,-0.00674187809758109,-0.93898554425999,-0.0862853402659894,0.462141334924757,0.0091384741971358,0.324277595870504,0.0426783083206602,15.7364280567083,-7.74939582693117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.728424545181193,0.125938230237726,-0.0653627312667452,-0.563377397403197,0.0141417174992879,-0.00016325195578659,-1.43104297229186,-0.014922841440781,0.902470900530312,0.0289884685382345,1.18273709145585,0.024559130453394,-32.6676456495973,-1.95114124794197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,1.25088662853971,0.0400380130703942,-0.0261944331012915,-0.436274325108714,0.0150711851864642,-0.00568226015109205,-1.11091101384801,-0.0501835267329058,1.60650790312463,-0.134049139756571,0.66943432127788,0.0221051990662924,1.74854065867714,3.37405700936248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-2.39874367218156,0.172711932966717,0.0814646361410176,0.453810874738209,0.0171088758860183,0.00052494123793691,-0.618436705308964,-0.0539337168559706,2.69948746618001,0.00766783339994881,0.211418683587834,-0.0546400452905561,-170.12130035239,-0.302617499061748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-1.56945870046219,0.187940590865405,0.0792599449626773,-0.0997647786905878,0.00814330806159091,0.00101012192563972,-0.953010689971074,-0.0475985362858367,3.16810649899015,-0.0428864532951173,0.301701579598946,-0.045915441840166,-191.704352546519,2.00140002490188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.04994449987698,0.230035385627152,0.0234414157140771,-0.546946821783278,0.00258662887971006,0.000760465505386468,-1.44403065192109,0.0409908926463709,2.70774965191434,-0.0401727457267934,-0.405953633557974,-0.0490519517967971,-156.942307443817,-0.39958563862201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,1.26143072907916,0.0899418093161002,0.0463985006819004,1.0597287749403,-0.0100125441999843,-0.00856131340292272,-0.961644568648001,-0.267829223108427,2.09010904453631,-0.144716903049081,-0.570618667558305,0.105341778111761,-51.7220923115102,2.41816669039971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.41798779910932,-0.054832481398714,-0.014651865134487,-0.977949536041187,0.0269765160807367,-0.00402279217560769,-0.128756476608055,0.18625928133534,1.45648401077197,-0.0783101591643861,0.596798513734997,0.0629488972428299,-71.1239995958965,-5.38915935589458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.76633415888445,0.0266772734749774,0.0368534050645858,-0.650059720306811,0.025639057418422,0.00134868362193607,-0.521539939747659,0.0760822813875039,1.67866789276905,-0.0366775854080249,-0.277595270574432,0.105680105735263,-19.0253651803382,-1.13640186477928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
