rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
2,5,3.41213294070006,0.0592388419992867,-0.0134313834652969,18.8724386474994,7.39633545230007,-0.00414313562342954,4.51863469429827,-0.128361067762239,336.00146070355,-6.6730547332073,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-1.29190565562073,0.17494095193266,0.118591788345958,1.33804822817554,-0.00372924928962703,-0.00729292423450629,0.380376328715923,0.0320238042414581,4.69275017868836,-1.96147802764458,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.44337441524043,0.118723649038706,-0.213392119915369,6.6602573895814,7.36917281091247,0.0144922838892213,4.2133354388053,0.166813204177838,379.643795223743,-0.480705139078625,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-0.260664181080363,0.234425758972079,-0.0813689481041132,0.296503773933187,-0.0308918906772293,0.0113424952781445,0.0750770732229489,0.327198076181536,48.3350846988812,4.2308715664841,0,0,0,0,0,0,0,0,0,0,0,0
1,6,3.65642131836444,-0.0528653443533109,-0.00405640997245725,5.94947466855024,7.41323597619168,0.00119702042365668,3.83727664455865,0.0398611760856987,373.016007207328,-1.05697571511752,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-1.04761727795635,0.0628367655800624,0.127966761838798,0.183648567703074,0.0131712746019828,-0.00195276818742007,-0.300981721023705,0.200246048089396,41.7072966824654,3.6546009904452,0,0,0,0,0,0,0,0,0,0,0,0
2,6,3.40411779210388,-0.211946037170492,-0.180617988742014,2.07097470151339,7.41428923336136,0.00416170496549345,3.78204337121276,-0.272025648435676,372.675134440277,-7.21489485015513,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-1.29992080421691,-0.0962439272371191,-0.0485948169307591,-0.871634990207656,0.0142245317716574,0.0010119163544167,-0.356214994369592,-0.111640776431978,41.3664239154149,-2.50331814459241,0,0,0,0,0,0,0,0,0,0,0,0
3,6,5.56005269576196,-0.162725258428176,-0.124816465189835,28.1066747772067,7.43962517538354,-0.00398934055871754,4.09213669454785,-0.0285886116029683,360.790209694283,-5.86395454692027,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,0.856014099441172,-0.0470231484948025,0.00720670662142012,1.73635272773113,0.0395604737938422,-0.00713912916979429,-0.0461216710345038,0.131796260400729,29.4814991694211,-1.15237784135755,0,0,0,0,0,0,0,0,0,0,0,0
1,7,5.08310541889448,-0.109541518587994,-0.0570773702957197,7.36353562635732,7.38411406181542,0.00251264626533504,2.16707446270925,-0.0848834801340995,482.037547811682,-7.04739100075989,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,0.379066822573691,0.00616059134537958,0.0749458015155357,0.396885844452637,-0.0159506397742772,-0.000637142345741714,-1.97118390287311,0.0755013918695979,150.72883728682,-2.33581429519716,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.58462204932066,-0.313621236610554,-0.169860804908544,3.44712479145062,7.35830776828552,0.0036987110819338,2.63770671144,-0.109498165745876,472.658400575397,-7.21149362579568,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-0.11941654700013,-0.197919126677181,-0.0378376330972887,-0.362113867161449,-0.0417569333041765,0.000548922470857052,-1.50055165414235,0.0508867062578209,141.349690050535,-2.49991692023296,0,0,0,0,0,0,0,0,0,0,0,0
3,7,4.77199856057966,-0.167011471918464,-0.072834773250939,2.92568764371883,7.41128519636146,0.00033888732494935,2.84453037562416,-0.111341188738741,426.126234797463,-3.36969636875325,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,0.0679599642588666,-0.0513093619850907,0.0591883985603164,-0.526124812032883,0.0112204947717558,-0.0028109012861274,-1.29372798995819,0.049043683264956,94.8175242726005,1.34188033680947,0,0,0,0,0,0,0,0,0,0,0,0
1,8,5.42519032859047,-0.345817264369291,-0.143453860123821,12.7410336493376,7.37481899822065,-0.000198575177302892,3.88550782510898,-0.0962410729464249,264.674750677137,-8.13436469662487,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,0.721151732269679,-0.230115154435917,-0.0114306883125657,0.945173424067123,-0.0252457033690492,-0.00334836378837964,-0.252750540473369,0.0641437990572725,-66.6339598477248,-3.42278799106215,0,0,0,0,0,0,0,0,0,0,0,0
2,8,2.96266712781411,-0.211932491289744,-0.167908539026692,12.3410641954841,7.36770138108556,0.0032091020415382,3.1685132305695,0.0662859756629431,290.852814396212,-7.52003245867491,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-1.74137146850668,-0.0962303813563703,-0.0358853672154366,0.913277897306587,-0.0323633205041371,5.93134304614465e-05,-0.969745135012851,0.22667084766664,-40.4558961286504,-2.80845575311219,0,0,0,0,0,0,0,0,0,0,0,0
3,8,2.47874636258681,-0.288881725852324,-0.17662390840325,3.8055230406235,7.37795459335069,0.00742749326022169,4.14712415521385,-0.250930460025435,251.91403550404,-1.51384812197477,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-2.22529223373398,-0.17317961591895,-0.0446007365919949,-0.26320091369085,-0.0221101082390103,0.00427770464914494,0.00886578963149454,-0.0905455880217372,-79.3946750208218,3.19772858358796,0,0,0,0,0,0,0,0,0,0,0,0
1,9,6.13636165923731,-0.029834986824641,-0.142069304057517,2.54649813768285,7.4058183089703,0.00873127447206055,3.7792532162649,0.101392941182786,255.565490140514,-2.07681180857505,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,1.43232306291652,0.0858671231087323,-0.0100461322462616,-0.6649352209386,0.00575360738059949,0.0055814858609838,-0.359005149317449,0.261777813186483,-75.7432203843477,2.63476489698768,0,0,0,0,0,0,0,0,0,0,0,0
2,9,4.76460983696329,-0.185778809019105,-0.183645937105652,6.33333482211331,7.40731573531325,0.00660926629988133,4.65810984457998,-0.0412721099710641,273.645504463569,0.605842096469697,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,0.0605712406424992,-0.0700766990857312,-0.0516227652943968,0.2461725686122,0.00725103372354763,0.00345947768880458,0.519851478997625,0.119112762032633,-57.6632060612935,5.31741880203242,0,0,0,0,0,0,0,0,0,0,0,0
3,9,8.18262395837506,-0.210665095931626,-0.108834328763829,6.79857732765625,7.41355875782561,0.00991350952191308,3.98290966190585,-0.0516845409426875,262.967951556469,-2.42186837037276,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,3.47858536205427,-0.0949629859982528,0.0231888430474268,0.317059016815467,0.0134940562359063,0.00676372091083633,-0.155348703676505,0.10870033106101,-68.3407589683929,2.28970833518996,0,0,0,0,0,0,0,0,0,0,0,0
1,10,5.52514984670392,-0.0869170720289807,-0.219539045858708,3.26472810514796,7.39542051177738,-0.00426533998737447,3.35489923881938,0.0098533219180493,375.299528976937,-10.2360643409447,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,0.821111250383133,0.0287850379043926,-0.0875158740474526,-0.416477873301361,-0.00464418981232306,-0.00741512859845122,-0.783359126762972,0.170238193921747,43.990818452075,-5.52448763538196,0,0,0,0,0,0,0,0,0,0,0,0
2,10,5.26273704488858,0.022792566337401,-0.16015698987604,1.30312756606364,7.36312774075763,-0.00265617340030127,2.86104566148153,0.0378463050451578,353.447385681073,-9.67301190538284,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,0.558698448567794,0.138494676270774,-0.0281338180647843,-1.33488716179199,-0.0369369608320671,-0.00580596201137802,-1.27721270410082,0.198231177048855,22.1386751562105,-4.96143519982012,0,0,0,0,0,0,0,0,0,0,0,0
3,10,4.19347296560922,-0.0338002437295758,-0.117677490994355,7.09976454730602,7.395001634064,-0.00488197032299113,3.28516983602904,0.0271669828233095,348.97827330433,-9.73525751978181,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-0.510565630711572,0.0819018662037975,0.0143456808169002,0.360407264189496,-0.00506306752569774,-0.00803175893406788,-0.853088529553312,0.187551854827007,17.6695627794682,-5.02368081421909,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.59043072055327,-0.207610721305449,-0.249668046901817,5.77360338060031,7.38919709497234,-0.00191687883165852,3.57100425044715,-0.193443219513478,255.376858252317,-1.64372824797616,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-3.11360787576752,-0.0919086113720753,-0.117644875090562,0.153642031346411,-0.0108676066173574,-0.00506666744273527,-0.567254115135199,-0.0330583475097805,-75.9318522725453,3.06784845758656,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.09707720641153,-0.138942998923773,-0.234064579120687,1.57491589381938,7.39276086825581,0.0120802010045908,4.11051253432737,-0.233887284605492,411.56716630473,-10.2157889199332,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-2.60696138990926,-0.0232408889904002,-0.102041407309432,-1.1454524868545,-0.0073038333338884,0.00893041239351403,-0.0277458312549852,-0.0735024126017947,80.2584557798675,-5.50421221437051,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.41960515100531,-0.0955694183703143,-0.121192017584705,1.32656044748087,7.42193064299849,-0.00188394027079436,3.76852980676252,-0.207572849313859,257.803032208517,1.67909727048487,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-2.28443344531548,0.020132691563059,0.01083115422655,-1.31706489424665,0.0218659414087883,-0.00503372888187111,-0.369728558819832,-0.0471879773101616,-73.5056783163453,6.39067397604759,0,0,0,0,0,0,0,0,0,0,0,0
1,12,5.61011321115346,-0.0590710367837513,-0.152876350516439,2.62039761853189,7.48709706777944,0.00653824837848771,4.31238034164389,-0.143531191067477,159.67114406979,-12.4819861730115,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,0.906074614832673,0.056631073149622,-0.0208531787051837,-0.636328287899998,0.0870323661897423,0.00338845976741096,0.17412197606154,0.0168536809362206,-171.637566455072,-7.77040946744874,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.76365441196661,-0.178213949740382,-0.181931681964292,7.36962311414545,7.46012345314041,-0.00284525954176837,3.16430430808677,-0.286010059810448,115.492165572716,-9.69632214912546,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,1.05961581564583,-0.0625118398070087,-0.0499085101530363,0.397712210100598,0.0600587515507121,-0.00599504815284512,-0.973954057495579,-0.125625187806751,-215.816544952146,-4.98474544356274,0,0,0,0,0,0,0,0,0,0,0,0
3,12,3.86132503809403,-0.0372604957165098,-0.0353280992106593,2.58389680877691,7.42411530520545,-0.00597601417837136,2.53840405126752,0.0475297105536786,180.765297829815,-6.73382272520686,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-0.842713558226756,0.0784416142168635,0.0966950726005961,-0.65035570651754,0.0240506036157457,-0.00912580278944811,-1.59985431431483,0.207914582557376,-150.543412695047,-2.02224601964414,0,0,0,0,0,0,0,0,0,0,0,0
1,13,4.19647862753143,-0.204435517689769,-0.0703621537068572,3.27877194758408,7.46461140656449,-0.0076593458517325,4.27027248192384,-0.264101946045097,238.026077244282,-12.5454557433343,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-0.507559968789361,-0.0887334077563957,0.0616610181043982,-0.412185410892448,0.064546704974795,-0.0108091344628092,0.132014116341489,-0.1037170740414,-93.2826332805805,-7.83387903777154,0,0,0,0,0,0,0,0,0,0,0,0
2,13,5.53014671274146,-0.13303008649094,-0.00579370040684553,4.20363897416526,7.42142028831804,-0.00700209497463795,3.77798488207214,-0.169492464775442,244.695915771676,-12.7195364448854,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,0.826108116420673,-0.0173279765575667,0.12622947140441,-0.163703784374245,0.021355586728343,-0.0101518835857147,-0.360273483510207,-0.00910759277174494,-86.612794753186,-8.00795973932269,0,0,0,0,0,0,0,0,0,0,0,0
3,13,3.93455607890179,-0.0470594815836872,0.01304230683311,2.036901678014,7.43741425047716,-0.00768320526218365,3.94403652488219,-0.202371711061735,287.460179950642,-15.1586555117716,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-0.769482517418998,0.0686426283496861,0.145065478644365,-0.888224488911259,0.0373495488874633,-0.0108329938732604,-0.194221840700164,-0.0419868390580379,-43.8485305742201,-10.4470788062088,0,0,0,0,0,0,0,0,0,0,0,0
1,14,5.12036553429486,-0.0893232413227939,-0.121997304912853,14.9564281773054,7.34605215713148,0.00957536116259872,4.03686811133884,-0.252794094608972,509.130388068402,-4.60769101154083,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,0.41632693797407,0.0263788686105794,0.0100258668984026,1.10548682888092,-0.0540125444582191,0.00642557255152197,-0.101390254243515,-0.092409222605275,177.82167754354,0.10388569402189,0,0,0,0,0,0,0,0,0,0,0,0
2,14,6.05135027040208,-0.118964698761807,-0.172829173697357,3.40360662195892,7.38140082278166,0.00960837573523517,4.46854525044353,-0.279204558019667,430.513456252176,-1.85379543266392,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,1.34731167408129,-0.0032625888284334,-0.0408060018861019,-0.374818716390297,-0.0186638788080389,0.00645858712415841,0.330286884861178,-0.11881968601597,99.204745727314,2.8577812728988,0,0,0,0,0,0,0,0,0,0,0,0
3,14,6.39554170027612,-0.126703818924015,-0.120795116517769,3.96652123950016,7.39974954543041,0.0072991587431167,4.74155217802603,-0.317734649914639,438.417203687923,-1.28224527185131,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,1.69150310395533,-0.0110017089906419,0.0112280552934864,-0.221764908490214,-0.000315156159291341,0.00414937013203995,0.603293812443676,-0.157349777910941,107.108493163061,3.42933143371141,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.27287357031561,0.0158798959156085,-0.118593248391012,4.12195407468412,7.42617529911317,0.00646026528387091,3.93357536748708,0.0854961232701806,349.523542073554,-4.34830081662011,0.0393186722495724,0.148241663656867,0.714668711889287,0.101101884741892,0.156901643400341,-10.3847875183041,0.643764740374633,2.86075699881105e-13,-0.146960174442781,3.6567777898708e-09,-1.89874599742474e-10,-0.000519991907347526,-3.43116502600518,0.131582005848982,0.013429923420243,-0.183327016063254,0.0261105975234708,0.00331047667279416,-0.204682998095273,0.245880995273878,18.2148315486918,0.363275888942614,0,0,0,0,0,0,0,0,0,0,0,0
