b01_pop,0.020456,-0.000214,0.000264,-0.013751,-1.3237e-07,3.3179e-07,-2.3031e-05,3.6645e-06,-7.1109e-05,1.0856e-05,1.3064e-05,-7.4341e-06,4.8382e-05,-5.6222e-05,-2.7385e-05,1.6698e-05,-0.00014596,0.0059098,-0.00037808,6.6947e-08,5.3641e-08,7.0237e-05,nan,-1.0741e-05,-2.3988e-06,-6.1864e-05,0.0018559,0.00019449,-8.9681e-05,0.00091357,-9.0542e-07,2.2851e-07,2.1041e-05,1.0269e-06,-3.9238e-05,1.0708e-06,-1.1824e-05,2.4771e-06,-4.8333e-06,-1.7094e-07,-5.0784e-06,1.3954e-06,nan
b11_pop,-0.000214,0.00015314,7.287e-05,0.00014815,-5.7702e-07,1.6396e-07,1.0017e-06,-1.8961e-06,-2.2168e-06,1.0085e-06,1.0889e-06,-2.0144e-06,-4.1045e-06,5.3267e-06,1.3911e-05,-2.4337e-06,2.049e-06,-0.00047321,2.5587e-05,1.7477e-08,5.5291e-08,9.3923e-06,nan,8.7943e-06,1.4015e-06,-8.705e-06,-5.117e-05,-5.8161e-05,-4.9694e-05,0.00018516,4.2478e-08,-3.002e-09,1.952e-06,-4.0786e-07,3.6695e-06,-3.4551e-07,-9.122e-06,-2.4289e-07,-1.6978e-06,-3.1427e-08,4.6642e-07,4.0723e-08,nan
b21_pop,0.000264,7.287e-05,0.00013278,-0.0016587,-8.1698e-07,2.3378e-07,-1.4294e-06,-3.9617e-07,-1.2863e-05,3.0351e-06,3.5552e-06,-3.3633e-06,9.6059e-06,-3.4775e-06,3.751e-06,-9.604e-07,-2.8682e-05,0.0012532,-6.2184e-05,2.9197e-08,7.2427e-08,7.716e-06,nan,-8.1184e-07,5.8315e-06,-2.338e-05,-6.2223e-05,-2.085e-05,-7.4238e-05,0.00028647,1.954e-07,-1.1984e-08,5.937e-06,-2.3783e-07,-5.5379e-06,2.9021e-07,-1.404e-05,7.4699e-07,2.6969e-06,-8.4405e-08,-1.3032e-07,3.269e-07,nan
a1_pop,-0.013751,0.00014815,-0.0016587,0.51723,5.102e-06,-4.8817e-07,8.0847e-05,7.0162e-07,0.00042924,-5.5988e-05,0.00019156,5.0587e-06,-0.00027251,8.5179e-05,0.00032453,-8.3064e-07,0.001049,-0.0027919,0.0020265,-1.245e-07,-9.0686e-08,-0.00037316,nan,0.0001281,0.0002013,-1.4171e-05,-0.002772,-0.0026153,-2.4009e-05,-0.051411,1.772e-05,-3.7402e-06,0.00041284,-2.4057e-05,-3.2976e-05,-4.9507e-05,0.00018625,-8.0289e-05,-0.0004508,9.1882e-07,-4.0353e-05,-1.6815e-05,nan
b02_pop,-1.3237e-07,-5.7702e-07,-8.1698e-07,5.102e-06,8.4494e-06,-3.2149e-07,5.4912e-07,-1.1753e-07,4.8235e-07,-8.2656e-08,2.3103e-07,-9.3017e-08,-2.3345e-07,2.6177e-06,-4.9435e-08,-9.2579e-08,1.2475e-06,-9.6371e-05,3.5513e-06,6.4222e-10,2.2355e-09,1.6376e-08,nan,2.0362e-08,-2.5536e-07,1.665e-06,-2.9708e-07,2.5129e-07,7.1488e-07,-3.2749e-07,2.4206e-10,6.7768e-09,-3.0043e-07,-5.7869e-09,-5.8479e-08,-6.3544e-08,-5.5791e-07,-1.0286e-07,3.6087e-08,-1.2458e-09,4.6872e-08,-1.2601e-08,nan
b12_pop,3.3179e-07,1.6396e-07,2.3378e-07,-4.8817e-07,-3.2149e-07,2.1103e-07,-1.1737e-07,5.4853e-08,-1.9349e-08,1.9048e-08,-3.1672e-08,2.5016e-08,7.7352e-07,-1.0124e-06,-1.3504e-08,5.8804e-08,-1.0792e-06,0.00014972,-4.3344e-06,-3.2604e-10,-8.6746e-10,-1.0165e-08,nan,-4.3257e-08,2.981e-07,-8.6936e-07,1.8088e-07,-1.0019e-07,-1.9744e-07,3.4934e-07,-9.7458e-10,-3.4367e-09,1.3542e-07,-6.0216e-09,6.2086e-08,7.9792e-09,1.0766e-07,1.8332e-08,-1.381e-08,-2.8981e-10,-1.9656e-08,5.5733e-10,nan
b03_pop,-2.3031e-05,1.0017e-06,-1.4294e-06,8.0847e-05,5.4912e-07,-1.1737e-07,0.0040371,-0.00011611,-1.5192e-05,2.8177e-06,-2.4987e-06,8.576e-07,-1.6331e-07,-5.3209e-05,-1.2336e-05,1.5154e-05,4.9036e-06,0.0009108,-2.417e-05,-3.1839e-08,-6.9503e-08,-7.1847e-06,nan,-1.338e-05,-2.5471e-06,1.3655e-05,-3.1278e-05,4.7615e-07,1.6991e-06,-2.4681e-05,5.3664e-07,7.9365e-10,-8.9707e-05,6.8435e-07,3.0428e-06,1.3822e-06,-6.74e-07,-5.4405e-07,1.9045e-06,2.4698e-08,7.855e-06,-2.2951e-07,nan
b13_pop,3.6645e-06,-1.8961e-06,-3.9617e-07,7.0162e-07,-1.1753e-07,5.4853e-08,-0.00011611,0.00017444,4.9426e-06,-1.3407e-06,-5.0315e-07,7.0675e-07,-2.1312e-05,3.1606e-05,2.7059e-05,-8.8731e-06,2.7444e-05,-0.0022616,0.00013407,1.9082e-08,4.3899e-08,4.2613e-06,nan,2.0957e-05,4.2402e-06,2.7455e-06,1.0241e-05,-1.0691e-06,-2.045e-07,-9.1313e-06,-1.5702e-07,-6.5226e-09,1.9806e-06,-5.8705e-07,-1.7293e-06,-3.7872e-07,1.2096e-06,3.9785e-07,-1.4231e-07,2.6613e-10,6.5942e-07,3.3156e-08,nan
b05_pop,-7.1109e-05,-2.2168e-06,-1.2863e-05,0.00042924,4.8235e-07,-1.9349e-08,-1.5192e-05,4.9426e-06,0.0031154,-0.00015229,-6.6409e-06,-2.262e-06,-8.8025e-06,4.5601e-06,2.372e-06,8.3127e-06,3.2255e-05,-0.00089446,5.6376e-05,-7.7145e-09,-1.7668e-09,-1.7367e-06,nan,3.8219e-06,-4.1319e-05,4.4614e-05,-9.5077e-06,-4.4622e-06,6.2029e-06,-1.9935e-05,2.895e-07,8.1887e-08,5.7467e-06,1.5531e-06,0.00025853,-8.8151e-06,6.8233e-06,-2.9289e-06,-3.8364e-07,-1.4692e-08,-1.2279e-06,-1.1454e-05,nan
b15_pop,1.0856e-05,1.0085e-06,3.0351e-06,-5.5988e-05,-8.2656e-08,1.9048e-08,2.8177e-06,-1.3407e-06,-0.00015229,0.00011925,8.9195e-07,1.7376e-08,4.1865e-06,-2.3922e-06,1.2967e-05,-2.5327e-06,-9.9663e-06,0.00043745,-3.2555e-05,4.2295e-08,5.8778e-08,2.199e-06,nan,3.0593e-06,3.2108e-05,-2.2519e-05,-2.9935e-06,-4.5608e-07,-1.5798e-06,8.7798e-06,-5.4185e-08,-1.5683e-08,1.5138e-06,-9.8995e-07,-1.3786e-05,5.4082e-06,-1.8803e-06,-7.9991e-08,3.3718e-08,-1.7189e-09,4.174e-08,5.1934e-08,nan
