b01_pop,0.019903,-0.00050904,0.00016119,-0.0075116,1.6518e-06,-1.0186e-07,1.2836e-05,-5.6678e-06,-1.7583e-05,-9.5351e-07,8.926e-06,-4.2006e-06,-2.5977e-06,1.126e-06,0.00017581,0.00014709,3.9959e-05,-6.0062e-05,-0.00013413,-3.6905e-06,0.00011122,0.03887,0.00092571,-0.0013022,-0.0023167,-1.8896e-09,1.7764e-17,-7.1172e-05,nan,-0.00010322,-2.4201e-06,0.00035224,-4.753e-12,nan,0.0036969,0.00023267,-8.6158e-05,0.0013592,2.7633e-06,2.192e-07,-1.4315e-05,1.6465e-06,-4.5152e-05,7.2215e-07,-1.9867e-05,-7.9014e-06,4.31e-05,-5.8543e-07,0.00074755,2.2371e-05,nan,-1.5433e-07,4.9565e-06,2.3464e-06,2.4493e-06,1.3824e-06,1.5418e-06
b11_pop,-0.00050904,0.00063633,0.00053897,-0.0010295,1.123e-06,-2.5328e-07,9.8559e-06,-5.2288e-06,1.542e-05,3.9492e-07,-7.6019e-06,-2.5639e-06,1.0187e-05,-2.4327e-06,-0.0014678,0.00026604,-2.7468e-05,2.1046e-05,5.1557e-05,-4.7931e-06,-1.5388e-05,-0.011163,-0.00015793,0.00034136,0.00054663,4.9209e-10,-4.5454e-18,1.6642e-05,nan,2.9596e-05,5.34e-07,-7.3067e-05,7.7323e-13,nan,-0.00018651,-0.00034344,-0.00030797,0.0012701,2.0638e-07,2.1478e-07,5.2316e-06,2.2153e-06,5.7317e-06,-1.9434e-06,-1.2346e-05,9.8695e-07,-1.8147e-05,7.7585e-07,0.00028369,-0.00051279,nan,7.448e-08,-1.6668e-07,-9.4537e-07,6.5973e-08,-4.8342e-07,-9.4929e-07
b21_pop,0.00016119,0.00053897,0.00065989,-0.001205,1.541e-06,-2.4861e-07,1.4522e-05,-7.248e-06,1.4993e-05,-4.4759e-07,-8.0768e-06,-4.0279e-06,1.0373e-05,-2.3063e-06,-0.0014255,0.00029789,-1.5468e-05,1.2065e-05,5.5198e-06,-1.0791e-05,1.2388e-05,4.1317e-06,0.00012748,-5.2599e-05,-0.00012732,-5.2241e-10,5.0086e-18,-7.1604e-06,nan,-1.9274e-07,-1.8212e-07,3.1779e-05,-1.301e-12,nan,4.0475e-05,-0.00031684,-0.00037051,0.0013839,9.8731e-07,3.3099e-07,2.3901e-06,2.3043e-06,-2.1741e-06,-1.8875e-06,-1.503e-05,-1.4575e-06,-1.5091e-05,6.198e-07,0.00078862,-0.00062112,nan,-5.969e-09,1.0659e-06,-7.92e-07,3.7501e-07,-4.0966e-07,-8.8053e-07
a1_pop,-0.0075116,-0.0010295,-0.001205,0.58443,-1.9291e-05,6.9168e-06,-0.00011869,-3.6365e-05,9.2784e-05,1.1571e-05,0.00018943,-7.5666e-05,-0.00040324,3.8523e-05,0.011966,-0.0006327,0.00020344,-0.00061814,-0.0011525,-2.6646e-06,0.0014713,0.28766,0.0091198,-0.01112,-0.019654,-3.0479e-08,2.9223e-16,-0.00064251,nan,-0.00067505,-1.4823e-05,0.0021807,3.4661e-11,nan,0.00073826,-0.00302,-0.001414,-0.064231,-7.705e-06,1.7832e-06,-0.00022709,-2.6832e-05,-0.00037683,4.9127e-05,-0.00015122,6.5187e-05,0.00013522,-3.8158e-05,-0.009807,-0.0037204,nan,-4.9777e-06,7.3328e-05,6.9777e-05,3.2922e-06,-7.5266e-06,-2.2843e-05
b02_pop,1.6518e-06,1.123e-06,1.541e-06,-1.9291e-05,8.5275e-06,-3.3495e-07,3.7152e-07,-2.844e-07,-4.1148e-08,1.1396e-08,-4.9769e-07,8.5246e-09,-9.6855e-08,3.0131e-08,-2.157e-05,9.5516e-06,1.5084e-07,2.6854e-06,-3.4674e-06,-4.7991e-07,3.1917e-06,0.0010411,2.6861e-05,-3.5672e-05,-5.9338e-05,1.1361e-11,-1.0281e-19,-1.5626e-06,nan,-2.7878e-06,-6.832e-08,1.0019e-05,-1.3514e-13,nan,9.843e-08,-7.0303e-07,-1.0226e-06,6.7602e-06,2.3446e-07,2.3913e-08,-4.0076e-07,-2.2937e-07,-6.0173e-07,3.9436e-08,-1.1356e-07,-2.5153e-07,3.6367e-07,2.1349e-08,-1.9632e-05,6.0806e-07,nan,-3.733e-08,1.0699e-07,-1.8921e-08,1.8208e-08,-1.8929e-08,2.7819e-09
b12_pop,-1.0186e-07,-2.5328e-07,-2.4861e-07,6.9168e-06,-3.3495e-07,2.095e-07,1.1431e-07,-2.4694e-07,-5.4567e-08,-1.0995e-07,-2.4389e-07,-3.7082e-08,3.0462e-08,-9.3469e-09,-5.1801e-10,1.2903e-06,2.0692e-06,-2.4727e-06,-5.8114e-06,-5.716e-07,4.7632e-06,0.0015951,4.2698e-05,-4.9042e-05,-9.6801e-05,1.1103e-10,-1.067e-18,-1.9348e-06,nan,-5.2121e-06,-1.1657e-07,1.7205e-05,-2.2693e-13,nan,1.64e-07,-2.6489e-08,1.1889e-07,2.9573e-07,5.1621e-08,1.9299e-08,-2.6775e-07,-1.2785e-07,-6.4733e-07,9.5586e-08,1.725e-07,-2.3125e-07,-4.1359e-08,-1.5953e-08,4.4813e-08,-5.523e-07,nan,-1.407e-08,1.157e-07,3.0959e-08,3.2868e-09,5.9574e-09,-1.2725e-09
b03_pop,1.2836e-05,9.8559e-06,1.4522e-05,-0.00011869,3.7152e-07,1.1431e-07,0.003186,-0.00012481,9.542e-08,-2.0601e-06,-6.1344e-06,-6.904e-07,4.274e-06,-1.4022e-06,-5.758e-05,6.2801e-05,3.3103e-05,-7.44e-05,-0.00010913,1.7389e-05,9.9903e-05,0.029535,0.00092485,-0.00083386,-0.0019186,2.2317e-09,-2.159e-17,-3.7734e-05,nan,-0.00016459,-2.3714e-06,0.00035491,1.4409e-12,nan,7.2119e-06,-6.7389e-06,-8.9775e-06,9.0616e-05,8.4088e-07,3.5491e-07,-1.6839e-05,9.2686e-06,-1.0744e-05,-3.4151e-07,1.226e-07,-5.2815e-06,3.7462e-06,-1.0827e-06,-4.7647e-05,2.3831e-05,nan,-2.3787e-07,1.3434e-06,7.6257e-07,1.8896e-07,-8.7111e-08,-3.4135e-07
b13_pop,-5.6678e-06,-5.2288e-06,-7.248e-06,-3.6365e-05,-2.844e-07,-2.4694e-07,-0.00012481,0.00013664,9.7698e-07,2.6659e-06,8.3608e-06,5.4386e-07,-1.6433e-06,9.3672e-07,0.0001012,-7.6926e-05,-4.4451e-05,5.9023e-05,0.0001664,2.9472e-06,-0.00013214,-0.040574,-0.0011764,0.0012541,0.0025639,-2.1997e-09,2.1238e-17,5.4974e-05,nan,0.00017299,3.0274e-06,-0.00044954,1.603e-12,nan,-1.0425e-05,6.4154e-06,6.3375e-06,-6.8949e-05,-1.147e-06,-4.9741e-07,1.5667e-05,-8.5676e-07,1.7673e-05,-1.9355e-06,-3.0373e-06,6.324e-06,-2.1875e-06,6.5691e-07,0.0001418,-5.9539e-06,nan,3.0948e-07,-3.375e-06,-6.4227e-07,-1.6221e-07,-4.1171e-08,8.071e-08
b04_pop,-1.7583e-05,1.542e-05,1.4993e-05,9.2784e-05,-4.1148e-08,-5.4567e-08,9.542e-08,9.7698e-07,0.0094012,-9.2947e-05,-2.6384e-06,6.0602e-07,-1.7417e-06,9.0671e-08,0.00071193,-8.366e-05,-6.446e-06,1.5953e-05,2.6962e-05,3.2326e-06,-2.2308e-05,-0.0069126,-0.00017574,0.00025659,0.00042313,7.502e-11,-6.8238e-19,1.1415e-05,nan,1.3883e-05,4.3621e-07,-6.4051e-05,1.1682e-12,nan,-9.9116e-06,-8.4338e-06,-7.4402e-06,-1.3703e-05,5.5716e-08,-3.9297e-08,7.6703e-07,3.6244e-07,-5.5714e-05,-4.2791e-07,6.6215e-07,1.6284e-06,-2.1642e-07,5.8458e-07,0.00069367,-1.2726e-05,nan,-2.41e-08,4.2533e-07,6.1788e-06,-8.5513e-08,-3.3289e-08,-1.2366e-06
b14_pop,-9.5351e-07,3.9492e-07,-4.4759e-07,1.1571e-05,1.1396e-08,-1.0995e-07,-2.0601e-06,2.6659e-06,-9.2947e-05,6.3233e-05,3.2878e-06,2.3356e-07,5.8549e-07,2.4856e-07,-9.5233e-05,-1.8115e-05,-5.1258e-06,7.6816e-06,4.4333e-05,5.2191e-06,-4.2231e-05,-0.011765,-0.00033683,0.00041871,0.00073852,-1.8234e-10,1.744e-18,1.841e-05,nan,3.2243e-05,8.0295e-07,-0.00011746,1.2135e-12,nan,-2.6887e-06,9.5293e-07,3.6826e-07,-2.1468e-05,-3.6303e-07,-1.405e-07,3.1065e-06,1.2061e-06,4.3017e-06,-6.8048e-07,-1.5356e-06,1.9952e-06,2.2429e-08,4.0114e-08,-0.00015565,1.5963e-05,nan,9.7114e-08,-1.1933e-06,-7.512e-07,-3.1331e-08,-2.4167e-08,2.7573e-07
