rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25
1,1,8.74863524010837,0.0615951741242306,0.0275491008799254,1.67089315785653,7.4415059137416,0.00539004482663015,3.70854657703315,-0.147880426926825,3.68227061025693,-0.0466762300111979,6.52236293774073,0.127865790958315,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
2,1,6.10884725076131,-0.152608999859215,-0.0964882039076084,2.56935441460558,7.44896688529336,0.00450003429871877,4.0950923274614,0.0188433715668771,3.82795269397491,0.0849989077418802,7.24216722689601,0.0977407908203506,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
3,1,-2.41504963518398,-0.150412135431267,-0.133584100879556,4.2817721505293,7.41137814716672,0.00171492756500717,3.40565153242006,-0.271905193222238,3.4626974709318,-0.0862475553368291,6.26778777190633,0.0164468983561715,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
1,2,3.70556114517212,-0.171463040196409,-0.206294062669833,3.38580102012784,7.40807810574103,0.00591257882851536,4.69039222439675,-0.151039979711973,4.19320006276525,0.185976344893555,7.64382262265714,-0.0217395938191675,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
2,2,5.94190140831294,-0.131320505166321,0.0144465789640169,2.4256159891903,7.43716081784429,0.00549159451752929,4.65636145032771,-0.154533982261788,3.46609475480053,0.202672087168247,7.79865126514249,-0.0133658079808696,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
3,2,3.76811472689775,-0.139989021872087,-0.118037991424541,3.56785611626825,7.4380348791755,0.00389099257168353,4.56423868683317,-0.115159719473018,3.89612492864363,0.217366418997681,7.30263909373507,0.0223582681006807,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
1,3,5.91666252828948,-0.0255388765670095,-0.139452570305094,16.3831902118412,7.40639190277965,0.00283375441157351,3.32427711366277,-0.21008763329594,2.6143339530466,0.0872148804872593,6.69470779870779,-0.112618395527732,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
2,3,6.19733767970529,-0.024581711015084,-0.141847697605135,8.0305433945343,7.42146946690014,-0.00207218551323221,3.78299412290974,-0.321822190352218,3.3257284281689,0.00826384362005093,6.08942440803569,0.0492103115849259,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
3,3,4.82625346873429,0.0588273360274817,-0.238084752237922,4.18229857454961,7.38067236783323,0.00735937566275199,2.66896413042232,-0.210615096465462,4.25224787622447,-0.0606743848460391,6.52347765341148,-0.0823674027282299,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
1,4,4.14381790242817,-0.209315016229252,-0.149289244501479,1.37486163252904,7.30444131241815,0.00376722416324108,4.14494002247131,-0.0752861786042267,3.89156237856918,0.0723232725043482,7.39492050368997,0.0235092972684096,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
2,4,5.69596642636936,-0.202213956507889,-0.0986328843324466,11.6626371225865,7.38067875824243,-0.00557816135199056,4.32998380463256,-0.146897191907806,4.15387866377473,-0.107539512423143,6.87931855512896,-0.102760685419388,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
3,4,3.41925419833624,-0.0538665145899407,-0.179985896270204,4.32855464995857,7.37514333463066,-0.00384988530385387,4.1827899219331,-0.144651992076687,3.5527488662231,-0.135028412452009,6.91877728560642,0.138938159559328,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
1,5,4.55994846867914,-0.256649195400152,-0.0653729450830417,14.6403411651376,7.36819359755553,-6.19107762916636e-05,4.27968517565611,-0.114647187345246,4.41692280858557,0.0104368044722697,6.0879014361819,-0.0834392880461681,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
2,5,3.97152339580793,-0.344094585479324,-0.00264222329371196,7.35409527515463,7.36339041232739,0.00592232188240385,4.3299961839888,-0.0517334469155715,4.81622104276219,-0.103240206443034,5.64359776120058,-0.134315672133106,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
3,5,4.09336355104175,-0.296630376855069,-0.00478528289443119,5.15946075243387,7.4169962585052,-0.00541898412041462,4.23919000735426,0.0399507482827863,4.59584068309163,-0.0609618654428832,6.53139653768864,-0.168656055323272,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
1,6,5.28905000804949,-0.142599518707753,-0.182409533265598,10.5959929018333,7.38986918887354,0.00492200100318629,4.43973000440866,0.0267582651036616,5.09074066313761,-0.0441919968437078,6.5141407221833,-0.101267522620323,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
2,6,8.11808578673755,-0.140534016269295,-0.154218266072561,0.430292744406169,7.41126600263694,0.00331364283207401,4.50989638436034,0.0527825500265848,4.53059710442336,0.194231862391612,6.81067950184755,-0.0270106534654477,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
3,6,6.61446707176695,-0.0013832410552005,-0.206385536092539,3.3238082483257,7.39233451638454,-0.000631212982644668,4.9265580922138,0.3619923152092,5.08315726206386,-0.114098077834487,6.72725282090541,0.055630476059147,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
1,7,1.54079157371893,-0.0496239457691904,-0.27826496735358,1.19142645748255,7.40943362795189,0.000513134440582793,3.95092701115651,-0.467787475213729,5.54865972069812,0.0633547516276618,5.89926740439725,0.0169644492537609,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
2,7,1.49622859626885,-0.042018329623652,-0.0917716624596754,2.18440037768541,7.37553900310778,0.0028758745615346,3.97227047763794,-0.492838899938439,5.30645510992571,0.0868173675214994,6.34691159824439,-0.0397102543748707,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
3,7,2.82750274305114,-0.131080364183134,-0.11308503106188,4.72749963499187,7.39155958981728,0.000733344279706336,3.01195377777556,-0.276895571534676,5.74388587438295,-0.0723577513311245,5.697128114924,0.101927990702615,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
1,8,6.38439215182668,-0.188966212018052,-0.211881942654286,3.33404069134036,7.51765795471279,-0.000977289398290378,2.65766333069971,0.0400823567661543,7.44833232014378,-0.056316173444303,6.63349542699091,0.126148105050519,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
2,8,10.401149161117,-0.00164275296286708,-0.117625321011132,9.71214954366291,7.50545416906184,0.000919958244171868,3.63210026424505,-0.143979765440655,8.26332007729567,-0.0359178219798498,7.11777798475636,-0.0105816901835122,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
3,8,6.0857538591986,-0.194939242601294,-0.22872908879089,0.59670718215014,7.51996320087847,-0.00280417959154888,3.36087185290619,-0.0255206636205895,7.53789278556279,-0.055649595725414,6.85871738572612,0.0584782509428009,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
1,9,3.44887626349518,-0.0021420500401195,-0.177736397335744,2.80230792225041,7.39969209567192,-0.00127528394822462,4.25164624358179,-0.246622815098488,4.12423059893892,0.0550854392905665,6.66641192853946,-0.173759356433645,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
2,9,2.16655882149128,-0.0141725812142936,-0.131627102753474,5.88472578376295,7.3841904276888,0.000240209849131172,3.97852670158833,-0.212815687953457,4.23583277372748,-0.00175295095046448,7.01247834059148,-0.203316192356461,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
3,9,3.06179169812615,-0.101996055755587,-0.188339270690311,10.4322114419085,7.40134615507756,0.000647408578329553,4.64174388677787,-0.256122394323982,4.19993493522072,0.0579965098403048,6.05475801876213,-0.132974552674725,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
1,10,5.71097931717317,-0.0825800678206207,-0.0879711167216747,11.589790703651,7.4327370286672,0.00281235275613441,5.06547773413399,0.0915491758635269,6.22064280090113,-0.199128666807862,8.40608111297924,0.0629026627163072,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
2,10,5.53997429589201,-0.031700791467046,-0.0828904399120494,1.43356839411241,7.39215381289859,0.00172968568488729,5.04825577443478,-0.176103417566546,5.72029309634636,-0.0744893425418652,7.75707667335946,0.121270267788094,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
3,10,4.41314737014129,-0.0712628936964098,-0.287409557676285,1.19791231205376,7.42001847962533,0.00429028850954022,5.52258214363961,-0.0523881894299089,6.30126836138432,-0.037415999209116,8.47202343653294,0.00653624396620684,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
1,11,2.66555962654963,0.0471818800641587,-0.109905030342554,4.64259766971498,7.44858615489003,0.00544384050909408,4.04527785793021,-0.24859756956787,5.89593208915461,0.0934218345355701,7.43892639826586,-0.139011260492998,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
2,11,2.91441491637273,0.0461775399489683,-0.10783567534947,4.65162671571842,7.40691740973593,0.00740221474282095,3.36886426096113,-0.200587014642474,6.28269514351749,0.0538477451510771,7.25190091360226,-0.136050595029817,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
3,11,3.06339388319678,0.0659936499527266,-0.157269297883925,3.1820583269777,7.42109556244606,0.00684064322743274,3.8871136487212,-0.237284203921449,5.8003846308151,0.114425358635046,7.54052070719933,-0.141438890617787,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
1,12,7.65102489789556,-0.128565516836529,-0.152258322834191,5.17787222955391,7.36753555021125,0.0115211147006441,4.43588490761276,-0.465038182304888,5.67269375430037,0.0118554491678892,6.91125152092696,0.00729290296513201,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
2,12,7.75441772227784,-0.305058033153952,-0.263803907900346,9.16498541796608,7.44550883924001,-0.000587090905506688,3.38944030276836,-0.326101032663851,5.97460400209432,-0.0422428612383846,6.63842030898696,-0.00465776064627021,0.0296800799798572,0.0817241885025231,0.80013643228571,0.104996519886823,0.135598275931749,-6.83015581722484,0.697072328752507,-0.171357206576059,0.000679885725212519,-0.0834500994767937,-5.81510624635134e-07,-2.54131433865617e-07,-1.62255830831822e-08,-0.208304109127345
