rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,1,2.19836556732407,-0.0553410092494105,-0.137675108639847,22.6617523249295,7.39427816600797,-0.00134385456019222,4.83549930763403,0.00913224917774554,6.39115573857477,0.130721830668207,5.74942323077814,-0.027381918063803,336.024231330797,-1.33261631405664,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711,-2.39825576293242,0.0910037971375929,7.18243837370125e-05,1.37990250904406,-0.00533922992403379,-0.00336953052799199,0.587883446201881,0.147325507681757,1.3859252064089,0.118863503652414,0.528108088351714,0.0376024647477163,-0.889981736714901,3.32014821342976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.84613144147062,-0.233121920211227,-0.141480100062684,2.68870452221865,7.36937174960375,0.00524990295859463,4.46605310080173,-0.0623714031176654,5.96237917410017,0.167944581215035,5.82217176863569,0.0304894468394924,364.398344559165,-5.84171418040527,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711,2.24951011121414,-0.0867771138242232,-0.0037331670391007,-0.751716587404517,-0.0302456463282512,0.00322422699079485,0.218437239369584,0.0758218553863461,0.957148641934304,0.156086254199243,0.600856626209267,0.0954738296510118,27.4841314916526,-1.18894965291887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.80959190414108,-0.0872835309650148,-0.173531810895033,4.59477115030365,7.3481548943542,-0.000358682376426089,4.84005560153542,-0.109391304650794,6.26100371144507,-0.0250729606216541,6.42116869977129,0.0193885793647353,326.111772470972,0.406552889749643,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711,-1.7870294261154,0.0590612754219886,-0.0357848778714491,-0.215857124264603,-0.0514625015778032,-0.00238435834422587,0.592439740103281,0.0288019538532178,1.2557731792792,-0.0369312876374464,1.19985355734486,0.0843729621762547,-10.8024405965397,5.05931741723604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.1492955924536,-0.0395980745323109,-0.185170130019802,21.1039425672815,7.44254449317979,-0.00372813519173753,4.33958694850674,0.145747263678371,4.14994611010598,-0.00127128553722696,5.28091683455474,-0.0572052620088887,385.371169588597,-12.2552993787644,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711,0.552674262197119,0.106746731854692,-0.0474231969962187,1.30868379979423,0.0429270972477882,-0.00575381115953731,0.0919710870745991,0.283940522182383,-0.855284422059888,-0.0131296125530193,0.059601692128318,0.00777912080263067,48.4569565210852,-7.60253485127801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.21578896881613,-0.0232222435607958,-0.249492837575536,14.2278691110679,7.43553287800743,-0.00217561311154857,4.44691908243691,0.171625818241211,3.5072864106037,0.00218081826583535,5.80466447248047,-0.112036457408676,373.545028071636,-11.652087580751,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711,1.61916763855965,0.123122562826208,-0.111745904551952,0.914426579889966,0.0359154820754259,-0.00420128907934835,0.199303221004764,0.309819076745222,-1.49794412156216,-0.00967750874995696,0.583349330054044,-0.047052074597157,36.6308150041241,-6.99932305326462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,9.14359509399468,0.0442551433465017,-0.131753323918909,3.81937433884967,7.4057887599169,-0.00122689554043001,4.94613292397977,0.159054514611948,4.05744784944609,-0.0295531530134777,5.39204908517949,-0.0648335439728626,391.01387310951,-14.4258876633263,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711,4.5469737637382,0.190599949733505,0.00599360910467517,-0.400689451200438,0.00617136398489215,-0.00325257150822978,0.698517062547625,0.29724777311596,-0.94778268271978,-0.04141148002927,0.170733942753068,0.000150838838656728,54.0996600419981,-9.77312313583993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.97367914551707,-0.109013900084886,-0.144949136057142,7.20061007586335,7.35888016082994,0.0179349691499332,2.85930776727779,-0.301922250270388,6.52584136531088,-0.12200570961994,5.2641718878297,0.067593755933246,316.615098856327,-2.78958379131341,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711,1.37705781526059,0.0373309063021171,-0.00720220303355842,0.233389680428048,-0.0407372351020632,0.0159092931821334,-1.38830809415435,-0.163728991766377,1.52061083314501,-0.133864036635732,0.0428567454032711,0.132578138744765,-20.299114211185,1.86318073617299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.36611153987454,-0.0811407221539094,-0.142529453062087,6.87002971531551,7.39211500836001,0.00607734674782489,3.47758323838414,-0.241738954939411,4.58048614139552,-0.0262235981791845,4.34835894937515,-0.145317659211689,276.224936966806,-4.28846226003399,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711,0.769490209618056,0.065204084233094,-0.00478252003850327,0.186392356835197,-0.00750238757199106,0.00405167078002511,-0.770032623048007,-0.103545696435399,-0.424744390770345,-0.0380819251949768,-0.87295619305128,-0.0803332764001693,-60.6892761007055,0.364302267452404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,6.47402177698082,-0.0766295827555116,-0.140304694545557,3.93965151297901,7.37165483293676,0.000960617417607406,2.85555311092395,-0.732186857789564,5.69034130616645,-0.0178635085481131,4.17372951106691,-0.168531317817546,435.204796871397,-3.33876711214891,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711,1.87740044672434,0.0697152236314917,-0.00255776152197326,-0.369683803847584,-0.0279625629952438,-0.00106505855019237,-1.3920627505082,-0.593993599285553,0.685110774000583,-0.0297218355639054,-1.04758563135952,-0.103546935006026,98.2905838038845,1.31399741533749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.96119980292181,-0.214598554723552,-0.124743242922868,5.29591309341395,7.43286703607495,0.00283637638474669,3.21998638700756,-0.153647256593846,5.66320132773363,-0.0170412371242996,5.55321197807777,-0.183218997611386,294.534908625875,-10.7012234467297,0.0396111744315858,0.147740654265803,0.749875573719562,0.100563232019042,0.186755715885333,-12.4742797690348,0.420248813933936,1.43895517011688e-06,3.90933954785195e-08,-5.8292236020459e-09,1.21575141202532e-07,-2.43529709123327e-07,2.91777543804799e-12,0.130117600811734,0.10059803783983,-0.0011272645493711,-0.635421527334671,-0.068253748336549,0.0130036901007161,-0.07384066611694,0.0332496401429481,0.000810700416946912,-1.02762947442458,-0.0154539980898342,0.657970795567763,-0.0288995641400919,0.331896835651346,-0.118234614799867,-42.3793044416367,-6.04845891924328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
