b01_pop,1,-0.39707,-0.22284,0.12517,0.056838,0.051537,0.015636,-0.045158,0.35222,0.33496,-0.23636,-0.045549,0.327,0.36003,-0.35616,-0.34632,0.15772,0.21415,-0.32741,0.18579,0.025799,0.047885,0.10207,-0.086459,0.071876,-0.06445,0.36639,-0.037752,-0.099355
b11_pop,-0.39707,1,0.80006,-0.46395,-0.11473,-0.095651,-0.038315,0.087435,-0.71618,-0.68023,0.49703,0.098088,-0.65884,-0.73052,0.72213,0.71947,-0.3194,-0.43383,0.77944,-0.48403,-0.22068,0.012098,-0.21289,0.17954,-0.15143,0.14494,-0.78527,0.081851,0.20381
b21_pop,-0.22284,0.80006,1,-0.4837,-0.10502,-0.077431,-0.038964,0.08668,-0.62953,-0.60753,0.43158,0.082163,-0.60814,-0.64673,0.6368,0.63472,-0.3,-0.39601,0.70748,-0.37164,-0.36726,0.050064,-0.19,0.15671,-0.13293,0.13674,-0.68735,0.077858,0.18175
a1_pop,0.12517,-0.46395,-0.4837,1,0.054395,0.061941,0.031212,-0.089009,0.44627,0.43503,-0.30198,-0.059612,0.46901,0.46176,-0.45361,-0.45943,0.22417,0.27786,-0.52102,-0.1011,-0.14968,-0.42781,0.17999,-0.10583,0.095466,-0.07841,0.49693,-0.064567,-0.12925
b02_pop,0.056838,-0.11473,-0.10502,0.054395,1,-0.20721,0.0096001,-0.029714,0.1518,0.15887,-0.10218,-0.032316,0.11843,0.15192,-0.15127,-0.13705,0.068771,0.087402,-0.1055,0.046598,0.03105,-0.004289,0.054455,-0.028699,0.030533,-0.037966,0.11212,-0.031852,-0.03285
b12_pop,0.051537,-0.095651,-0.077431,0.061941,-0.20721,1,0.0023146,0.0088316,0.1684,0.11193,-0.11397,-0.001062,0.10318,0.16061,-0.16244,-0.14103,0.095431,0.09596,-0.12249,-0.0020912,-0.025735,0.014236,0.027055,-0.0070487,0.026279,-0.015696,0.12596,-0.0066515,-0.046573
b03_pop,0.015636,-0.038315,-0.038964,0.031212,0.0096001,0.0023146,1,-0.15237,0.041503,0.025067,-0.027721,0.0078553,0.051459,0.045538,-0.041515,-0.044753,0.017545,0.027071,-0.045851,0.013068,-0.0029369,-0.0023594,0.020077,-0.0057319,0.025752,0.001324,0.045519,-0.0061276,-0.014067
b13_pop,-0.045158,0.087435,0.08668,-0.089009,-0.029714,0.0088316,-0.15237,1,-0.16535,-0.10693,0.13203,-0.0099588,-0.10819,-0.15699,0.15814,0.14533,-0.053387,-0.070664,0.11419,0.0025624,0.032515,0.0033105,-0.052239,0.022518,-0.025352,-0.031793,-0.11812,0.025907,0.042044
p1_pop,0.35222,-0.71618,-0.62953,0.44627,0.1518,0.1684,0.041503,-0.16535,1,0.87192,-0.63456,-0.1373,0.71926,0.98815,-0.99509,-0.89384,0.37527,0.57411,-0.76751,0.14928,0.028143,0.0026551,0.29605,-0.22677,0.18222,-0.20145,0.79826,-0.12862,-0.24758
g1_pop,0.33496,-0.68023,-0.60753,0.43503,0.15887,0.11193,0.025067,-0.10693,0.87192,1,-0.61397,-0.096522,0.80702,0.90752,-0.89952,-0.83984,0.42995,0.5122,-0.73048,0.15433,0.027537,-0.0075369,0.26536,-0.18798,0.15679,-0.1489,0.76238,-0.11305,-0.22694
p2_pop,-0.23636,0.49703,0.43158,-0.30198,-0.10218,-0.11397,-0.027721,0.13203,-0.63456,-0.61397,1,-0.034998,-0.52343,-0.64374,0.63958,0.61821,-0.22502,-0.20471,0.53043,-0.096002,-0.02668,-0.004405,-0.19409,0.1511,-0.11667,0.12847,-0.551,0.083181,0.16122
g2_pop,-0.045549,0.098088,0.082163,-0.059612,-0.032316,-0.001062,0.0078553,-0.0099588,-0.1373,-0.096522,-0.034998,1,-0.10392,-0.13606,0.13438,0.17878,0.067452,-0.45169,0.10208,-0.041452,-0.0047779,0.0017723,-0.043168,0.032665,-0.028543,0.038899,-0.10776,0.019752,0.037013
alpha11_pop,0.327,-0.65884,-0.60814,0.46901,0.11843,0.10318,0.051459,-0.10819,0.71926,0.80702,-0.52343,-0.10392,1,0.78561,-0.7464,-0.79005,0.46315,0.48796,-0.7209,0.14032,0.020269,-0.029539,0.2461,-0.1653,0.1454,-0.13728,0.75738,-0.087265,-0.19726
