rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha21,alpha22,alpha23,alpha26
1,1,4.70192170360013,-0.101962462181895,-0.175997627573465,4.85787640926791,7.37129804625483,-0.00174135490655181,4.62045654522679,-0.318206481506548,4.94087673216966,-0.00383922054370137,0.0328745552333765,0.157217240494706,0.71920389043553,0.123262077381306,0.183098970240591,-10.2553496168609,0.678579111301621,-0.268722213818798,-0.093600250724063,2.18677645615606,-0.187509146394164,-6.29094403363911e-12
2,1,5.21704319049581,0.0316684592843738,-0.105613062962432,8.6912633299804,7.39371609510403,0.0029299078452296,4.03171755987478,-0.283081437608358,5.06234086797859,0.0505847566785761,0.0328745552333765,0.157217240494706,0.71920389043553,0.123262077381306,0.183098970240591,-10.2553496168609,0.678579111301621,-0.268722213818798,-0.093600250724063,2.18677645615606,-0.187509146394164,-6.29094403363911e-12
3,1,5.99259153999737,0.0219179313469591,-0.198989393483327,1.62234307098595,7.42318465019914,0.0039010717946673,3.54685759625407,-0.102488960018688,5.61027723251366,-0.20264538492441,0.0328745552333765,0.157217240494706,0.71920389043553,0.123262077381306,0.183098970240591,-10.2553496168609,0.678579111301621,-0.268722213818798,-0.093600250724063,2.18677645615606,-0.187509146394164,-6.29094403363911e-12
1,2,6.15446368720656,-0.278369310389167,-0.139165647164911,11.7357998832099,7.50628166457683,-0.00305563516622503,2.68167185173799,-0.0733743596002373,5.0975503488286,-0.0700997999798374,0.0328745552333765,0.157217240494706,0.71920389043553,0.123262077381306,0.183098970240591,-10.2553496168609,0.678579111301621,-0.268722213818798,-0.093600250724063,2.18677645615606,-0.187509146394164,-6.29094403363911e-12
2,2,4.06770394971593,-0.199933949292063,-0.0949366830470371,9.84516977432836,7.51501237521206,-0.00489701507618045,3.48642743511297,-0.0804924047188177,5.91218314007906,-0.0948645899337025,0.0328745552333765,0.157217240494706,0.71920389043553,0.123262077381306,0.183098970240591,-10.2553496168609,0.678579111301621,-0.268722213818798,-0.093600250724063,2.18677645615606,-0.187509146394164,-6.29094403363911e-12
3,2,5.737921651443,0.00705439386745613,-0.227257958732736,2.17369520873769,7.48859252904819,0.00610996397744662,2.54750597358597,0.0908566567759027,5.68726166495265,-0.128406460493731,0.0328745552333765,0.157217240494706,0.71920389043553,0.123262077381306,0.183098970240591,-10.2553496168609,0.678579111301621,-0.268722213818798,-0.093600250724063,2.18677645615606,-0.187509146394164,-6.29094403363911e-12
1,3,2.29727076928038,-0.20155494701766,-0.152065134868985,53.9462280635653,7.43284541411025,0.00256632305270318,3.17005937055637,-0.360474264123108,5.38308752567784,-0.102925670540604,0.0328745552333765,0.157217240494706,0.71920389043553,0.123262077381306,0.183098970240591,-10.2553496168609,0.678579111301621,-0.268722213818798,-0.093600250724063,2.18677645615606,-0.187509146394164,-6.29094403363911e-12
2,3,1.90833706125371,-0.221932449388458,-0.146056223044859,33.2632795556033,7.45811609677985,0.00184800899567367,3.17403047834807,-0.348083863643652,5.86510360730949,-0.103369742799365,0.0328745552333765,0.157217240494706,0.71920389043553,0.123262077381306,0.183098970240591,-10.2553496168609,0.678579111301621,-0.268722213818798,-0.093600250724063,2.18677645615606,-0.187509146394164,-6.29094403363911e-12
3,3,1.51464669989833,-0.257650836098762,-0.151031083123365,24.6741078995931,7.40114820799702,0.00471633979039163,3.26167145003999,-0.350157918615882,5.54185147409272,-0.0933285084674676,0.0328745552333765,0.157217240494706,0.71920389043553,0.123262077381306,0.183098970240591,-10.2553496168609,0.678579111301621,-0.268722213818798,-0.093600250724063,2.18677645615606,-0.187509146394164,-6.29094403363911e-12
1,4,7.06692867744894,-0.0452031591018945,-0.291464125414118,2.75712242576081,7.40774565784771,0.00162268472532255,5.53764149331539,-0.347359454397606,5.30335069880242,-0.0867121326131862,0.0328745552333765,0.157217240494706,0.71920389043553,0.123262077381306,0.183098970240591,-10.2553496168609,0.678579111301621,-0.268722213818798,-0.093600250724063,2.18677645615606,-0.187509146394164,-6.29094403363911e-12
2,4,8.5404654764201,-0.158245117021003,-0.177348533882603,9.23577889167912,7.37660681508246,0.00298727224158002,4.57760909108321,-0.280390263004211,5.3493797310908,-0.0892273868739131,0.0328745552333765,0.157217240494706,0.71920389043553,0.123262077381306,0.183098970240591,-10.2553496168609,0.678579111301621,-0.268722213818798,-0.093600250724063,2.18677645615606,-0.187509146394164,-6.29094403363911e-12
3,4,6.22450905457285,-0.0390141979070783,-0.2441112568852,5.34411973412989,7.38104556460245,0.0033964578231732,5.80227654259054,-0.364821178722815,5.87861024470594,-0.108884375350684,0.0328745552333765,0.157217240494706,0.71920389043553,0.123262077381306,0.183098970240591,-10.2553496168609,0.678579111301621,-0.268722213818798,-0.093600250724063,2.18677645615606,-0.187509146394164,-6.29094403363911e-12
1,5,7.52654260863685,-0.213092147225827,-0.227008665308194,0.195293030248448,7.33105065960008,0.00828548356872811,3.37959261871517,-0.210545601892974,4.42559263715751,-0.058106346055598,0.0328745552333765,0.157217240494706,0.71920389043553,0.123262077381306,0.183098970240591,-10.2553496168609,0.678579111301621,-0.268722213818798,-0.093600250724063,2.18677645615606,-0.187509146394164,-6.29094403363911e-12
2,5,6.88654745108135,-0.0470706572888281,-0.179042659263799,5.78730750488599,7.34893962651585,0.00725096213152501,3.96639677030706,-0.242959675252014,4.81990897758014,-0.0760961233023356,0.0328745552333765,0.157217240494706,0.71920389043553,0.123262077381306,0.183098970240591,-10.2553496168609,0.678579111301621,-0.268722213818798,-0.093600250724063,2.18677645615606,-0.187509146394164,-6.29094403363911e-12
