rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha26,alpha27
1,1,1.6209925579833,-0.0622417296954151,-0.128761524555755,6.24431997789763,7.42181988951865,0.00396637145221765,3.56452058540722,-0.151979859289725,6.12519414533525,-0.0998526211792238,7.87483884475772,-0.169885350587749,4.54376473902026,-0.0946532989674773,366.116845919968,-2.89192032810323,0.0464865248395459,0.110087296218888,0.723008223909193,0.14638013110655,0.128675449723084,-9.90067975135208,0.517802115390958,-2.79103323760992e-18,-9.1795261417288e-15,3.25215074533763e-19,-0.00121892419615111,-0.0690509968915475,-1.49259867164026e-07,-0.349164406893313,0.0579649332643181,0.133502205666152,0.0666265578610451,7.99673876131021e-08
2,1,2.3043656993652,-0.165547887744296,-0.211516275653621,0.917643180788875,7.44849012901002,0.000599575380806466,3.49994848746639,0.0235795579209213,5.9482893279387,0.199425393880151,8.00326817788013,-0.0449162758069688,4.37535644014464,-0.08790907744777,297.670226440616,0.944493467182618,0.0464865248395459,0.110087296218888,0.723008223909193,0.14638013110655,0.128675449723084,-9.90067975135208,0.517802115390958,-2.79103323760992e-18,-9.1795261417288e-15,3.25215074533763e-19,-0.00121892419615111,-0.0690509968915475,-1.49259867164026e-07,-0.349164406893313,0.0579649332643181,0.133502205666152,0.0666265578610451,7.99673876131021e-08
3,1,2.9621523586387,-0.105982034283951,-0.110059993272666,0.296280188028728,7.42914785463755,0.00212656778298011,4.01888327141611,-0.10804029855409,5.4143158899271,0.125848836480658,8.01434966970714,-0.0164539124842162,4.15298954295754,0.0309931194774242,277.587737417583,-4.42355670326861,0.0464865248395459,0.110087296218888,0.723008223909193,0.14638013110655,0.128675449723084,-9.90067975135208,0.517802115390958,-2.79103323760992e-18,-9.1795261417288e-15,3.25215074533763e-19,-0.00121892419615111,-0.0690509968915475,-1.49259867164026e-07,-0.349164406893313,0.0579649332643181,0.133502205666152,0.0666265578610451,7.99673876131021e-08
1,2,6.22169287146092,-0.0829061031502518,-0.00381290632446718,62.7197526532095,7.37543215207608,-0.00357735833483599,5.51701646742443,-0.106334588035896,5.94142233696124,0.0712492108082875,8.41898381304073,-0.0702497905969977,5.59247295768304,-0.140327422455336,210.793558059589,-8.48776255938479,0.0464865248395459,0.110087296218888,0.723008223909193,0.14638013110655,0.128675449723084,-9.90067975135208,0.517802115390958,-2.79103323760992e-18,-9.1795261417288e-15,3.25215074533763e-19,-0.00121892419615111,-0.0690509968915475,-1.49259867164026e-07,-0.349164406893313,0.0579649332643181,0.133502205666152,0.0666265578610451,7.99673876131021e-08
2,2,5.82759546234909,-0.166253117622843,-0.0110221511817837,37.1224283198543,7.37124109546685,0.00289053098634359,4.69795223046534,-0.28774735286366,5.57886928922468,-0.0608696670679348,7.314986007956,-0.0476724604651058,6.11398026621659,-0.0708285551399234,207.741139659184,-1.03997719660119,0.0464865248395459,0.110087296218888,0.723008223909193,0.14638013110655,0.128675449723084,-9.90067975135208,0.517802115390958,-2.79103323760992e-18,-9.1795261417288e-15,3.25215074533763e-19,-0.00121892419615111,-0.0690509968915475,-1.49259867164026e-07,-0.349164406893313,0.0579649332643181,0.133502205666152,0.0666265578610451,7.99673876131021e-08
3,2,6.38957550196059,-0.381426585450994,-0.150495979463865,29.4413650797366,7.41232426014642,0.00510430149429789,4.72111809284966,-0.308690304934902,7.06088047958995,0.0216593884991969,7.43308586941857,0.029540393477573,5.77442429286998,-0.140316356123201,275.73469472553,-5.94845566559554,0.0464865248395459,0.110087296218888,0.723008223909193,0.14638013110655,0.128675449723084,-9.90067975135208,0.517802115390958,-2.79103323760992e-18,-9.1795261417288e-15,3.25215074533763e-19,-0.00121892419615111,-0.0690509968915475,-1.49259867164026e-07,-0.349164406893313,0.0579649332643181,0.133502205666152,0.0666265578610451,7.99673876131021e-08
1,3,4.57163240923546,-0.204990818531122,-0.1068080032262,0.84189406374801,7.41033406028513,0.0104041572732153,4.24489991937666,-0.203148701112374,3.03578380369302,0.0732375217575656,7.0422046049742,0.0633412096183534,5.33380117054255,0.0508804578041727,270.491692573084,3.72927824895748,0.0464865248395459,0.110087296218888,0.723008223909193,0.14638013110655,0.128675449723084,-9.90067975135208,0.517802115390958,-2.79103323760992e-18,-9.1795261417288e-15,3.25215074533763e-19,-0.00121892419615111,-0.0690509968915475,-1.49259867164026e-07,-0.349164406893313,0.0579649332643181,0.133502205666152,0.0666265578610451,7.99673876131021e-08
2,3,4.17788003259396,-0.0152484977089914,-0.242399628990342,0.518669987035715,7.42665617710609,-0.00632982580524765,3.77798987998391,-0.199643398861987,3.73078544961537,-0.0894050364222225,6.7433297487538,-0.0343428978576131,5.49842928641906,-0.105203778925594,195.44747199787,-7.65578849587285,0.0464865248395459,0.110087296218888,0.723008223909193,0.14638013110655,0.128675449723084,-9.90067975135208,0.517802115390958,-2.79103323760992e-18,-9.1795261417288e-15,3.25215074533763e-19,-0.00121892419615111,-0.0690509968915475,-1.49259867164026e-07,-0.349164406893313,0.0579649332643181,0.133502205666152,0.0666265578610451,7.99673876131021e-08
3,3,2.76946574758526,-0.0704756205128674,-0.151854171908408,17.0879396998051,7.36295238912169,-0.000348274457974086,4.44007013717825,-0.153497004332179,3.38581212611326,-0.00531448659804339,7.11171827313379,-0.0813932403503249,5.59809164516734,-0.142560903771507,260.082438228563,1.23405425036096,0.0464865248395459,0.110087296218888,0.723008223909193,0.14638013110655,0.128675449723084,-9.90067975135208,0.517802115390958,-2.79103323760992e-18,-9.1795261417288e-15,3.25215074533763e-19,-0.00121892419615111,-0.0690509968915475,-1.49259867164026e-07,-0.349164406893313,0.0579649332643181,0.133502205666152,0.0666265578610451,7.99673876131021e-08
1,4,6.80221236960417,-0.102279182873952,-0.224982031618641,11.7762808711406,7.43919458556781,0.00539052292064106,4.97412414626312,-0.456269725865562,3.93683082319822,-0.0279452430725719,6.32667343391621,-0.0607066264380895,5.6145931628909,-0.201590237699193,262.3757484124,-6.9135119546562,0.0464865248395459,0.110087296218888,0.723008223909193,0.14638013110655,0.128675449723084,-9.90067975135208,0.517802115390958,-2.79103323760992e-18,-9.1795261417288e-15,3.25215074533763e-19,-0.00121892419615111,-0.0690509968915475,-1.49259867164026e-07,-0.349164406893313,0.0579649332643181,0.133502205666152,0.0666265578610451,7.99673876131021e-08
