parameter,value,se_sa,rse_sa
b01_pop,4.57022771881816,0.147904196093557,3.23625440991822
b11_pop,-0.146074255096857,0.0179881826391805,12.3144099740595
b21_pop,-0.146316493635719,0.0174256896567745,11.9095866937318
a1_pop,4.58568012667169,0.85069894641808,18.5512055555327
b02_pop,7.40164313745642,0.0031479432820076,0.0425303304083556
b12_pop,0.00255380404044909,0.000457671250167512,17.9211577285715
b03_pop,4.1760192080205,0.0644843963347695,1.5441594763482
b13_pop,-0.159362092767748,0.0125804280134017,7.89424121816488
b04_pop,5.25976509707003,0.102531175840685,1.94934895282302
b14_pop,0.00937243050662221,0.00781860021736359,83.4212663603027
p1_pop,0.0625613670565366,0.0238062844199581,38.05269216455
g1_pop,0.0920018333823034,0.0226409678964065,24.6092572985198
p2_pop,0.704429607266841,0.0261588851339552,3.71348462133082
g2_pop,0.136158544371387,0.01342574021348,9.86037290238646
alpha11_pop,0.125470655497775,0.0269710944523189,21.4959381102438
alpha12_pop,0.000572804863335363,0.400727008713626,69958.7301651471
alpha13_pop,0.639308388150551,0.127025672485544,19.8692328835252
alpha14_pop,-0.299283825165701,0.0817813212762439,27.3256736246822
alpha21_pop,-2.06814909014987e-05,0.00013616506745996,658.390964696323
alpha22_pop,1.47829854852139e-13,1.96286786250249e-10,132778.853396411
alpha23_pop,-0.190015944387891,0.0328383785668116,17.2819068802862
alpha24_pop,0.143105522166239,0.0399590239259024,27.9227686821784
omega_b01,2.16114826760897,0.117773749199062,5.44959135679124
omega_b11,0.105765481083903,0.0144900988066271,13.7002154749642
omega_b21,0.0619761164932725,0.0129218413446028,20.8497112690264
omega_a1,0.885290296470008,0.15766804600796,17.8097564874079
omega_b02,0.0446116223731584,0.00261860932752212,5.86979174534049
omega_b12,0.00501077824580373,0.000367476906788942,7.33372918860828
omega_b03,0.983387632915947,0.0505509703496904,5.14049278815886
omega_b13,0.161948989683201,0.00968674225284205,5.98135392619053
omega_b04,1.68937575354499,0.0756070615099095,4.47544374608522
omega_b14,0.0824073721869854,0.00669609321213859,8.12559973025824
b_1,0.321114822890568,0.0162770186616559,5.06890915689771
a_2,0.0492536708628753,0.000778423943250003,1.58043843151747
a_3,0.730564674933852,0.0137944363851155,1.88818825470374
a_4,0.68261737165966,0.0164282093908108,2.40664976791737
