rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
2,4,-0.694975891103879,0.0584376751297627,-0.0374899150034284,-0.77028909393263,-0.00422554159434352,0.00768990873217203,-0.403419800317387,-0.0890466402997102,0.949483300638546,0.129530557330202,-1.23682737714365,-0.00375710401095311,-39.5858935547372,-1.05547339749325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,0.0641463034600358,-0.0290784771714841,-0.008017729879293,-0.321371403236882,-0.00850981101057613,0.00743330859292859,-0.647829371918292,-0.0909212102105165,1.20552873134927,0.12574363881411,-1.13144238686016,-0.00183581623548134,-10.3729662043988,-2.07265227573617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,5,-1.48727795754654,0.0929491312145675,0.00373211648850008,0.279100222595079,-0.00911954608822096,0.00486965319767985,0.784648367584048,-0.112043147679249,-1.0557739983283,0.0172380392847242,-0.340415905904066,-0.101293079392239,72.5570267915816,-12.460235286129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-1.19941879504787,0.0904905072635231,-0.0868412843493691,-0.275535636399501,-0.00830875483892068,0.00527342135855328,-0.177276229090102,-0.0163565686352861,-1.34307724183947,0.0445173031937056,-1.2695848396009,0.00108468873851563,19.1479571196327,-0.330218290184958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,0.799746580109476,0.0741180563704684,0.0214130393818492,-0.570393335219294,-0.0271943423180634,0.00252568243311217,0.232178663005895,-0.063012055511547,-1.34442031840903,-0.0327539567004504,-0.443608699292958,-0.123314219272877,10.7835364411289,-0.604938764925867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-1.99487629412232,0.00888237806049924,0.0387751638350156,-0.644612238207845,-0.00330648184502902,-0.00542378118817767,-0.442494781772053,0.0511634421352656,-1.83957749162059,-0.232579811773358,-0.0582808002122581,0.0189261805880996,1.56961433959736,-7.59742085941942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-1.63364382373037,0.0269265569652992,-0.0252306000356307,-1.79661601085393,-0.00888733925435403,-0.00546998303203442,-0.948623275861636,0.134121043919333,-2.74411747321423,-0.119751351535618,0.535074310117611,-0.00798351510625388,-33.2820612652282,-3.32565393952094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-1.73149653146356,-0.00266076451441885,-0.0574203846063772,-0.962320898360598,-0.0124372971717408,-0.00406158917382671,-0.339855624048486,0.00905382629438733,-2.19113941720568,-0.129265579583513,0.0223160790482586,0.0754521448743995,-68.5966134572483,-1.94304683991277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.546784901366967,-0.151284081095761,-0.110143847102452,1.36119089760163,-0.0164075931667798,0.00345744480525801,0.0631273145643716,-0.0012465103976875,-4.74567926845305,-0.0301361350288807,0.0536373495600637,0.0763124335536676,56.6161264268453,4.53916681782789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.72855243094239,0.156210983515241,0.0475554523764997,0.0678636579320102,-0.0501052401549051,-0.00712480846148525,-1.39189969361097,0.146552232175712,-2.10634314890078,-0.0618332058911112,-0.09705593172158,0.158634180389588,64.599794425983,-12.505899556044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,-1.21121323339361,-0.225684309945052,-0.0061105230894638,0.60923323864453,-0.0324267343855205,-0.00336023215989548,-0.187233857595942,-0.0568037821372818,-2.79140335584947,0.191906475954297,0.763472630338514,0.0947182128158236,92.5350126736385,-3.56491925424641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.28906434992414,-0.287925783152555,-0.0883600514595027,-0.0527821559998884,-0.0403562011271639,0.0108431387889894,-0.0853027027685718,0.0958955152213389,1.62476259208221,-0.0954637068001805,-0.633121423167203,-0.101727651450756,-28.361329096297,-0.319532093411735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.95662442244029,-0.0941239966812811,-0.015865886703019,-0.0701408696891379,-0.0287259925479928,-0.00319753814671154,-0.16133965646598,0.260455210177321,1.24838982897981,0.0293460991839714,-0.236484072607459,-0.123732906050573,45.5730734260618,1.67766031786717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.01879913335308,-0.0150523656832964,0.0969356369963651,0.405462276533788,-0.0403410596872078,-0.00852833385915677,0.443771934312791,0.237556909624184,2.78294073985967,-0.0304326611365113,-0.657649234218736,0.0279827922364438,-42.3959091771786,-2.38596983730942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.864120190092531,0.0422776141813438,0.0583375629313021,-0.230758256642178,0.0192235134715837,-0.00393985802464602,-0.803105360683975,0.0210597100501204,-2.21621544780114,0.025474435942789,-0.554212106708662,-0.0584446160412128,1.24110431481643,9.49330422894262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.60374667862217,0.151514015512919,0.0144807257964554,0.144589558651414,0.0132652259699748,-0.00827718879821766,0.391577199652745,-0.161023170858016,-1.31918646338015,0.0436356475701247,-1.20012036508892,-0.0722454144451823,148.93314772781,-6.14198792954727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.71032559557987,-0.0913036793116617,0.122541437178367,-0.0726906352838768,0.0386331466222094,0.00690764549201651,0.0434302248237373,-0.0634940338544598,-2.69061486431696,-0.0503869741010707,-0.0404124245212669,0.0839055754676477,108.874282592304,-2.75440429005313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-1.22914414710246,-0.0685401244722728,0.0979434799423698,-0.439497725428915,0.0486623621441584,-0.00459902718569111,-0.00864757056188736,-0.0146359935548316,2.79683075764167,0.121518939633272,0.641491992087972,0.0303997711482716,-107.372855509465,1.21242596284182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.42193231925684,-0.119955082533629,-0.0562614170843472,-0.702919474462817,-0.00727044442848346,-0.00167323931430501,-0.379559567859446,0.0843141056349845,2.99017387274278,-0.0662266010650467,0.598062115619153,0.103872196833713,-8.40213491771721,-4.52455786020189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.71420124032238,-0.0465769278986553,0.100030509947667,-1.03785703529135,0.00921818154267307,0.00102202031995596,-0.296489960430875,0.137857251672827,3.88248185535383,-0.222323894165158,0.78899932066682,-0.092862532070718,-6.83835485207931,5.43998465360409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,0.0622674095662479,-0.00594767413028033,0.0317954165116495,-0.913005531185981,-0.0435343956884164,0.00236905177098068,0.333690064121755,0.0406099629231839,2.3163887648426,-0.0519255750434549,-1.76471780970573,-0.00305603528121653,75.3232641076411,2.71076851154265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-1.90159798409235,0.111872380232002,-0.0097907220894986,0.324290244538213,-0.0439854538930149,-0.00388228021154984,1.17348008416562,-0.140879057424797,1.31725601642882,-0.210193369941307,-0.28850624791454,-0.154941775626606,-50.8512858588776,-7.18037553619064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-0.838185111417493,0.12988057154688,0.0206116435802949,-0.705259056484964,-0.0377360423810238,0.00423103498031118,1.31845567798409,0.16902852189865,2.89639855728485,0.149814905263066,-1.52652535038253,-0.0900611445820095,-143.780386230509,-5.03899209839755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,1.63766819815483,-0.0898869867347389,-0.0285812439671228,1.22075466242167,0.0552303906688643,-0.0038041025526634,1.03158326920022,-0.0585029282317267,0.162232417739841,-0.0115556832904927,-0.11099640885211,-0.179566340465451,-84.3525605087816,-4.23044770230828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.78026627638284,0.181304061971918,0.0644292313521581,-0.304155246944136,0.0368634558428838,-0.00432029093899441,1.30160512282795,-0.0721876872100589,0.609021038544366,-0.0385177577517252,-1.19325183549477,-0.143330214049854,-78.8148990746398,-4.33905143411201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,2.05974981615208,-0.10854431401636,0.0206909035395856,0.64015880874298,0.0570596703617801,-0.00480347778726692,1.44627485992136,-0.0704711051053399,-0.55886141475895,0.0352993935739259,0.127080387881376,-0.187410962870338,-76.273842084986,-4.52250964710786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-0.449639801859926,-0.0565373080790903,0.0548913798797869,-1.75613356873303,0.0643074443340899,0.00175293561653251,-0.12028620753144,0.0518526430571834,-1.06938390008981,0.00893057628477732,0.736865022362589,0.0538771882792796,4.5891876710694,-12.4746126801962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.0411697264944868,-0.199730529830385,-0.0187560707597368,0.158826241677528,0.0512093050148481,0.00273428647131583,0.682404412241775,0.0103170521920073,-0.900583831881946,0.0141494870431361,0.518891267886675,0.0644229978488658,-15.7645665825954,-11.7894621241913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.691809205475953,-0.18896390424117,0.0642543481194811,-1.25140436258533,0.0552003624298028,0.0029560770074119,0.675331327804345,-0.0156127055557813,-1.52184975831485,0.0353389728128756,0.301006319253037,0.0644382077300336,-15.6887561480426,-11.9233917839626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.39925486543523,0.0036805388441721,-0.0493676220487095,-0.592654282727072,-0.0114152202885105,-0.0062979158147108,-0.766279497422713,0.0234591641345198,1.98146426228908,-0.00434796007248904,0.629625162188384,-0.0116791362155879,357.302632125086,-0.68536306170171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.42916293127112,0.0465904743243422,-0.00931457186485504,-0.626432253169701,0.00614140867970292,-0.00286785491956659,-0.13528351480065,-0.144597650640597,0.359156340682752,-0.0433326797051567,-0.172437264105569,0.0369551444207937,212.803176035362,2.00706610081608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.745371842128056,0.172510925401963,0.0202137700740178,0.979358125729847,0.0132722092135307,-0.00512127490581547,-1.07439052714285,-0.0124858901009104,1.48043277143893,-0.0673904241907205,0.138086567109371,-0.00965498986543194,243.979713500473,-2.01816395343576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.98607041896783,0.0134829348731135,0.0130689359254595,1.29846379831724,-0.0440140824276911,0.000795828552449614,0.625142170414126,0.0729667198680144,1.72511770930427,0.0265811108862826,1.32442062040827,-0.0172861919486442,153.838030526472,5.0331581598439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.08990413454338,0.0603755281577435,-0.0502737215877688,-1.08545393318882,-0.0164976938593773,-0.00543940826811105,1.90227303907257,0.0166780107262007,2.16007538730294,-0.0416244853379239,1.81225511710841,0.0317410767988472,-40.3054027588873,12.2757816025918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-2.59943993386659,0.160590643250846,-0.000321094009086503,-2.18401091081423,-0.0640989652120254,0.00589473169005232,0.18128439412313,0.204095231404698,1.99093332360974,-0.143876003687845,0.543582264730893,0.0636072386516458,39.2652154748307,3.63451803631211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,2.76724147940012,0.00149814075452542,-0.00729625269436487,0.171091186437506,-0.0307155359498967,-0.00501034738245486,-1.73329348372285,0.189824077132943,-2.26876483928938,0.112196739584734,0.953203422497966,-0.00567229756566959,-22.0200561681769,2.99007592837649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,0.627628146057518,0.0877794696785902,-0.0392705538221258,-0.316034127418886,-0.00481232620209227,0.00356131438812522,-1.74019242060324,-0.065298119611993,-1.83531460015804,-0.0113681138267556,1.30492757377076,0.00575864220841379,-61.4664435505598,1.60687309137677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,2.88842280171743,-0.0697635024495742,-0.0588087354661692,-0.854563846948786,0.0142031913410863,-0.00251089580121938,-1.49234552654926,0.0499829828245034,-1.56158815816408,0.142330293840716,0.569210568427897,-0.0629389373401844,15.4192276936191,-2.0141987741479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,-0.566091056964933,0.00111166173277227,-0.024893850170374,-0.00999413500174451,-0.0313356260346334,0.000271366192590448,0.157153447745348,0.0205142121866233,0.471560296157101,-0.0649009303325345,0.347692270584094,0.0188413075598556,12.2672039159451,2.17106038853554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,0.599556236366252,-0.0554946616638737,-0.0278666403484691,0.144396503687649,-0.0156366346422994,0.00425508291862529,0.198360101393735,0.0928349858151819,0.0449733624570552,0.042299418784374,0.248290919079158,-0.0338281005715034,35.1131050029222,-3.80208175164732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,2.36341602300021,-0.153760308664983,0.0398340336015248,-0.314282386881935,0.02347317064687,-0.000377767679718108,0.0779902776194525,0.0690437502191626,0.612200583949323,0.0369171587881746,-0.249287532911399,0.0389050435582073,-37.2774100703626,5.19142505711675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-3.43793406217446,0.0381305766524518,0.00800222016040295,1.02151713952338,0.0322198047415299,-0.00778080204139057,0.362585812562601,-0.161860176975213,-2.04753645547807,0.176918046964845,-0.268704359856698,-0.00864616180503022,-109.490374355915,1.32746113539575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-3.16374989576353,-0.0234720417887171,-0.0441816255132582,0.716789295809753,-0.013208282253542,-0.00841634789665034,0.173047384716149,-0.102786057860109,-1.41302527602078,0.0346745269538083,-0.676326190096929,0.108055295741979,-150.928585109689,4.88634413594916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-2.66595100190961,-0.079917493905476,-0.121654559831466,-0.0731003244117769,-0.0112380944862984,-0.00555299571473341,0.982747630883201,-0.251748736723122,-2.06081737660811,0.115774510277191,-0.817079601383944,0.00281782618331455,-127.497033675791,7.50104120986956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.886788257341156,-0.030708994654722,0.0429478565095853,-0.542877311004584,0.0632736625602028,0.00680691394223693,0.0190139595673111,0.128640028883483,4.16313266103966,0.133958957439207,0.0711268867695978,0.176745823815689,13.3186080187405,2.76338297182444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.0311824234945792,0.0875126722707826,0.0917043287447874,-0.711750399170719,0.0282975399599064,0.0110720962851354,0.0653097847792834,0.130655764699793,4.21094876327934,0.131538781044143,0.256498167596259,0.171763474972829,62.845295193448,-2.06524515995878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.8409695706553,-0.144452747924133,0.143709962692726,-1.24681623370994,0.050538404377412,0.00729774440674236,0.0855312537054616,0.158315618861516,4.54775919882388,0.118943044346251,1.05972224215396,0.131894000683759,40.853898781604,0.704198401949159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.371122082592251,0.0383650424329472,0.09795819994568,-0.281965475456131,-0.0573473056350968,-0.00146613896421909,-0.397986913295355,0.0510109546020929,1.96530681658259,-0.0158696162888093,0.853416039956631,-0.0455426055370313,-146.052695866395,2.47236012233418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.70100616251553,0.168211102108145,0.0195091801541675,-0.359687395032009,-0.0722798969825345,-0.000554368635330706,-0.0316511946552227,0.0666644271073774,1.14276074155831,-0.0745962197539368,0.380802389591874,-0.0720626131105706,-120.07126216535,-2.93011412409602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-2.0169917250364,0.0512677792363052,-0.00743705341692905,-0.0734265339009106,-0.0293237146496033,-0.00124037367932076,-0.446957408781189,0.0200986939802699,2.30578973775347,-0.0836151069776956,1.30074143507584,0.10452715707334,-189.188300427234,5.09921776104649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.14886062092354,-0.15211135561791,-0.00120795477651939,-0.168667022113619,0.0144220092293406,-0.00433102117669057,-1.1165837267756,-0.0219984317192083,-0.309341648051563,-0.088707824051351,-0.155456368185928,-0.0535410228486453,-31.4502333141527,4.39732489320353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.0230868148648646,0.0230239831660226,0.0866887956314474,-0.726405830750844,0.0181322251752363,-0.000855890094305242,-1.09178185736114,0.00439410796044959,-1.214220099268,-0.00968075054005497,-0.572987024068837,0.016608819181921,-55.9609121553984,3.12457761134365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.343514264924421,-0.230680827470598,0.0427717461784865,-0.415863986548053,0.0363703363036798,-0.00494689080823526,0.273753175479235,-0.16109208454858,-1.97795645617198,0.0417258950995803,0.736384923097051,-0.120966669931404,-49.7492606017779,5.46703550586825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.77140794445773,0.208894168799952,0.0253022310680963,-1.83799014945944,0.0508183389451373,0.00363928494333741,-0.348204411040122,-0.0481794034661233,2.56137980884106,-0.0620680824154952,-0.351109238343524,-0.0465711290641274,189.431085810557,2.22687843199562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.247586415476673,0.17340937695401,0.0319803710488059,0.168167547409293,0.0385194675668385,-0.00743540179333993,1.04673150994281,0.0251706716304496,0.954233165485169,-0.0946894972438284,1.23675540352543,-0.0178253113840587,85.6562125536389,-5.75917319035629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.04109679121373,0.0824881338601379,-0.0164617987197108,-1.18788310542104,0.0159578436520418,-0.00487576196526942,-0.0743070755716024,-0.135153836061983,1.13746684945508,0.179423823683367,0.447148269137639,0.134792766566471,122.114406304733,-5.85427045527325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.47911601727376,-0.211323569765726,0.135794451012415,0.643876737062123,-0.00363138360739157,-0.00307743747993002,1.18945291777351,-0.0413149924791378,-0.189891591391254,0.137578350825949,0.841225008439568,-0.154231406387348,6.96669771603126,2.1425226400193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.514517297610643,-0.204469236145703,0.0247079134162509,1.21629297701654,-0.0347558109624515,-0.0011376697670506,0.768213261968111,-0.140135699099759,0.466928781220663,0.154661900319606,1.79555146377453,-0.0442117008501145,-43.2743553801581,-2.19571518148914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.01243796360015,0.0867604799375481,0.214967774758667,1.20415105006797,-0.0230118798944021,0.000435169002230488,1.42610278465569,-0.086243966488827,-0.471873311667815,0.0377213857025451,1.06810126279173,0.00309128771796455,-32.886227262263,13.192152070949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.76204183526815,0.0155940034289135,0.0526884784427023,0.60546798404723,-0.0271339866533298,-0.00271312313223085,-0.412829296112893,-0.0682198119801828,-1.51910859831386,-0.149536083215447,0.802050776305508,-0.0671627421833308,-201.984507016424,1.31547083526802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.20755279594172,-0.0366983308596175,0.0785107600429291,0.208372482654177,-0.0148094295289134,-0.00560414584263748,0.0715909206560106,-0.13330666309346,-1.47810692875469,-0.135624929480122,1.23412583423762,-0.0999940176700537,-186.282246031999,1.20621534222877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.891736672134971,-0.022770187487538,0.0558753563955381,0.716880901644037,-0.0112741447063334,-0.00389337210299075,-0.0409739931899908,-0.150913553077969,-1.4705648154405,-0.13546685152846,0.760001373065604,-0.0804780583689363,-205.709784530676,1.21295360538547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.10440673705641,-0.0947499127104732,0.0790360367108643,-1.37633690463387,0.0528745250882086,0.00207010445655758,-0.547195909881439,0.138649930144716,-0.304791221483766,0.166649616034056,2.0518793683944,-0.080764942562226,126.901405371882,-0.221019306545408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-0.747051349864095,-0.102165636507009,0.0751886453261309,-0.412460942234661,0.0146551728456839,-0.000246960903353497,-0.606188627954141,0.0697197583045525,1.6643693000821,-0.0266224076440087,0.872078784417089,0.0545353176494232,79.0428994167408,0.112683547721241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.8145274304771,0.128059561041948,0.0577816554268158,-0.9716218655587,-0.00826776086069625,0.00632056169695132,-0.619251632100417,0.154013484188064,1.0822243245469,0.0824218502202458,1.06584257440036,0.0323928610945696,121.422695372609,-6.02768444539712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.15161622214997,-0.0681507466728463,-0.0582892046003464,-0.0262831615160786,0.0104186192305722,0.000203442153633928,1.07335280241943,0.0388790543937453,1.39341256576862,-0.0432831909550737,-0.0625685523564306,-0.0540989033911023,-99.306677208686,-4.03228527726775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.817176878008433,-0.175071065121154,-0.0199276575917075,-0.80044769478902,0.0217226469731608,-0.000934433593581147,1.13230738278006,0.0931419685915714,0.77105876252566,-0.0546083267147979,-0.55042478995367,0.0888777204601784,-188.010870667474,0.256049084592671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,1.99403203172621,0.00781934226387568,0.080172012688474,-0.642417878117483,-0.0142469575266349,0.0048171322654732,0.712418980854818,0.0260434318353767,1.30353616722853,0.0343164189656475,0.125292614860579,-0.00361460006488345,-98.0439900957879,6.91003978201867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-0.44135291021396,0.0222292200404257,-0.00243716307323938,0.0820276883499058,-0.0421865404452504,0.000791412879745754,0.294885189428865,-0.163128961269342,-0.394162245265871,0.0895253912384159,1.09587063995915,-0.026548247523749,-158.905990743581,2.41131248877263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-1.01596524353658,0.0505593552547215,-0.00430970827798244,0.510153569931717,-0.0362231139972886,-8.19384130041397e-05,0.298063682009901,-0.13657083146361,-0.17351788351019,-0.0705034532083474,1.02625767280802,0.00333009128104739,-93.4535902246185,-2.17443265687483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.60695833534034,0.0162031785834488,-0.126539008800366,-0.288949652517442,-0.000938414311718816,-0.00823870146956908,0.515028908162837,0.00631578217346762,-0.179489556535507,0.10435204010174,0.972572827773718,0.075258369670431,-140.110035176158,6.80480825617969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-1.53564422808583,0.0389969418859965,-0.013565715044909,0.0940047546914369,-0.027964070257986,-0.00347813405850728,0.650960153999563,-0.0434688807495379,0.9127156490066,-0.0347033574849702,0.956477717007237,0.0265166553065172,-118.163735989742,0.654313856679479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-0.521866880996559,0.0547864415387029,0.0402937200792675,-0.76176506853908,-0.034501890010417,-0.00367042153254105,0.139017517429969,-0.00727851465144475,0.776894183066084,-0.0471630843786548,0.381239996569454,0.0204276412543949,-89.9555612023444,0.324652678826756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-1.01694334896456,0.00912822316400275,-0.0503940567543368,-0.760515470975956,-0.00484616837383278,-0.00414446732791599,-0.0614056037457154,-0.0202794835820316,0.704030343811086,-0.0390841519999454,1.3262123263242,0.00119559172375134,-116.953101822266,0.982666403641734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
