parameter,value,se_sa,rse_sa
b01_pop,4.67091687940477,0.136410794519383,2.92042864476677
b11_pop,-0.132390258882855,0.0373006426426873,28.1747637306856
b21_pop,-0.135498527901266,0.0491828758412351,36.2977196896731
a1_pop,5.12317974523163,2.37948822351304,46.4455346453096
p1_pop,0.11786321230557,0.0181042160701318,15.3603619959001
g1_pop,0.180460982098949,0.0297518759420387,16.4865975991006
p2_pop,0.755948351439617,0.0389284821203707,5.14962193465147
g2_pop,0.0901144376043581,0.0100439491402422,11.145771318398
alpha11_pop,0.13437407406185,0.0247376805812946,18.409563566487
alpha21_pop,-0.0784742899153009,0.0155495596055017,19.8148458842822
omega_b01,1.90196974662077,0.275878451616062,14.5048811689153
omega_b11,0.0931165224311481,0.0436226918093513,46.8474237121631
omega_b21,0.0543450264756564,0.110509980962014,203.348840047979
omega_a1,0.844077370655118,0.400116006040612,47.4027642430537
b_1,0.305646436383206,0.101431216698967,33.185800527966
