b01_pop,0.017554,-4.0876e-05,0.00010978,-0.012365,-4.3315e-06,2.0606e-06,-0.00015131,-1.5177e-05,0.0021116,0.00046159,0.0013654,0.00071672,-0.0034041,0.42574,-0.0019153,0.008486,-0.08074,-0.0021138,0.002728,1.7087e-05,-0.00013886,-0.0017917,-2.6491e-05,2.0677e-07,-3.3609e-05,-2.8143e-05,-2.4466e-05,5.8218e-07,2.3046e-05
b11_pop,-4.0876e-05,0.00019094,7.1217e-05,-0.0050108,6.2154e-08,2.7334e-07,-4.4634e-05,-1.2562e-06,0.00045001,0.00011118,0.00030232,0.0001489,-0.00072575,0.092069,-0.00039492,0.0018405,-0.017836,-0.00044794,8.4588e-05,-3.4848e-05,-4.5757e-05,0.00019098,-5.2725e-06,-4.8525e-08,-1.4806e-06,-7.7726e-06,-7.4531e-07,1.7267e-07,2.7229e-06
b21_pop,0.00010978,7.1217e-05,0.00012573,-0.00063476,1.03e-07,5.35e-08,-4.2633e-06,1.5049e-06,-2.7281e-05,-3.407e-06,-1.5544e-05,-1.1628e-05,4.0447e-05,-0.0054721,2.7746e-05,-0.00010238,0.00094531,2.9861e-05,-1.6707e-05,-2.6004e-05,-5.8272e-05,0.00037797,8.808e-07,-1.7342e-08,8.1382e-07,1.45e-06,5.6589e-06,-8.1981e-08,1.9655e-07
a1_pop,-0.012365,-0.0050108,-0.00063476,1.0072,1.4956e-05,-2.8857e-05,0.0029713,5.6077e-05,-0.030379,-0.0072531,-0.019594,-0.010074,0.048963,-6.166,0.027342,-0.12252,1.1718,0.030148,-0.012568,-0.0027572,-0.0007002,-0.071648,0.00042474,4.528e-06,-0.00064098,0.00062567,-0.00012252,-1.6048e-05,-0.0001783
b02_pop,-4.3315e-06,6.2154e-08,1.03e-07,1.4956e-05,8.6344e-06,-2.8601e-07,-9.2706e-08,2.0319e-07,-4.6149e-06,2.7207e-07,-3.6e-06,-2.0897e-06,7.3936e-06,-0.0009169,5.5431e-06,-1.9301e-05,0.000227,5.0993e-06,-2.7625e-06,-3.3095e-07,2.6984e-07,1.5519e-05,6.8476e-08,-2.6131e-08,1.0061e-07,1.3292e-07,4.3849e-08,1.8824e-08,-4.7238e-08
b12_pop,2.0606e-06,2.7334e-07,5.35e-08,-2.8857e-05,-2.8601e-07,1.8409e-07,-2.7563e-07,4.692e-08,3.5962e-06,5.3701e-07,1.9592e-06,1.3843e-06,-5.5872e-06,0.00071981,-3.1403e-06,1.3683e-05,-0.00010788,-3.5906e-06,1.387e-06,5.3648e-08,-1.9244e-07,-2.0733e-06,-7.024e-08,9.0894e-09,7.4586e-08,-7.5183e-08,-1.2205e-08,-3.6475e-09,2.4544e-08
b03_pop,-0.00015131,-4.4634e-05,-4.2633e-06,0.0029713,-9.2706e-08,-2.7563e-07,0.0042078,-0.00010281,-0.00037525,-0.00013532,-0.00024245,-0.00011654,0.00061785,-0.077907,0.00027011,-0.001538,0.014792,0.00038387,-0.0001123,5.4996e-06,2.1172e-05,0.00013889,4.5575e-06,-1.0435e-07,-9.262e-06,9.4636e-06,7.3478e-07,-1.358e-07,-1.9365e-06
b13_pop,-1.5177e-05,-1.2562e-06,1.5049e-06,5.6077e-05,2.0319e-07,4.692e-08,-0.00010281,0.00016089,-4.6568e-05,1.9277e-05,-4.1621e-06,-1.5548e-05,4.4738e-05,-0.0051773,9.8233e-05,-0.0001014,0.00093854,3.5598e-05,-1.1266e-05,-1.137e-06,-1.4685e-06,3.3827e-05,3.7808e-07,-1.1446e-08,8.1664e-06,-2.2485e-06,4.4726e-07,-1.5568e-08,-4.9253e-07
p1_pop,0.0021116,0.00045001,-2.7281e-05,-0.030379,-4.6149e-06,3.5962e-06,-0.00037525,-4.6568e-05,0.0052202,0.0008987,0.0031438,0.0016351,-0.007869,0.97963,-0.0060973,0.019533,-0.18785,-0.004844,0.0016809,-3.2955e-05,-0.00014436,-0.0034298,-5.8761e-05,1.877e-07,-4.0814e-05,-7.6268e-05,-2.9267e-05,1.7129e-06,3.4466e-05
g1_pop,0.00046159,0.00011118,-3.407e-06,-0.0072531,2.7207e-07,5.3701e-07,-0.00013532,1.9277e-05,0.0008987,0.00087751,0.00070592,0.00038561,-0.0017626,0.24751,0.00018737,0.0045313,-0.045384,-0.0011895,0.00037579,-7.9223e-07,-3.5956e-05,-0.0008314,-1.4783e-05,1.0591e-07,-3.6758e-05,-6.7298e-06,-7.2388e-06,4.4962e-07,1.2114e-05
p2_pop,0.0013654,0.00030232,-1.5544e-05,-0.019594,-3.6e-06,1.9592e-06,-0.00024245,-4.1621e-06,0.0031438,0.00070592,0.0027178,0.0011028,-0.005011,0.62973,-0.0029501,0.012668,-0.119,-0.0031376,0.0010974,-1.6314e-05,-9.6824e-05,-0.0021842,-3.7123e-05,9.1607e-08,-3.5583e-05,-4.4358e-05,-2.0616e-05,1.101e-06,2.5625e-05
g2_pop,0.00071672,0.0001489,-1.1628e-05,-0.010074,-2.0897e-06,1.3843e-06,-0.00011654,-1.5548e-05,0.0016351,0.00038561,0.0011028,0.00073691,-0.0026179,0.33201,-0.0014566,0.0065504,-0.059349,-0.0018871,0.00057185,-1.1599e-05,-4.7619e-05,-0.0011793,-1.9729e-05,8.8422e-08,-2.0003e-05,-2.4215e-05,-1.026e-05,5.7378e-07,1.422e-05
alpha11_pop,-0.0034041,-0.00072575,4.0447e-05,0.048963,7.3936e-06,-5.5872e-06,0.00061785,4.4738e-05,-0.007869,-0.0017626,-0.005011,-0.0026179,0.012983,-1.5797,0.0068945,-0.031346,0.29705,0.0077853,-0.0027207,4.7996e-05,0.00023388,0.0056405,9.3863e-05,-3.0203e-07,8.184e-05,0.00012257,4.9719e-05,-2.7206e-06,-6.3319e-05
alpha12_pop,0.42574,0.092069,-0.0054721,-6.166,-0.0009169,0.00071981,-0.077907,-0.0051773,0.97963,0.24751,0.62973,0.33201,-1.5797,204.65,-0.78676,3.953,-38.512,-0.99354,0.34125,-0.0060918,-0.029803,-0.69028,-0.012229,5.1283e-05,-0.011123,-0.01554,-0.0060147,0.00035949,0.0083201
alpha13_pop,-0.0019153,-0.00039492,2.7746e-05,0.027342,5.5431e-06,-3.1403e-06,0.00027011,9.8233e-05,-0.0060973,0.00018737,-0.0029501,-0.0014566,0.0068945,-0.78676,0.016189,-0.017498,0.16386,0.0040853,-0.0014794,3.5133e-05,0.00011655,0.0029032,4.8287e-05,9.684e-08,-6.3511e-05,4.2751e-05,2.558e-05,-1.4039e-06,7.3486e-06
alpha21_pop,0.008486,0.0018405,-0.00010238,-0.12252,-1.9301e-05,1.3683e-05,-0.001538,-0.0001014,0.019533,0.0045313,0.012668,0.0065504,-0.031346,3.953,-0.017498,0.078834,-0.75601,-0.019507,0.0067878,-0.00011991,-0.00059535,-0.013786,-0.00023589,8.3725e-07,-0.00020158,-0.00029963,-0.00011884,6.8817e-06,0.00015719
alpha22_pop,-0.08074,-0.017836,0.00094531,1.1718,0.000227,-0.00010788,0.014792,0.00093854,-0.18785,-0.045384,-0.119,-0.059349,0.29705,-38.512,0.16386,-0.75601,8.629,0.19367,-0.064546,0.0012369,0.0058293,0.12955,0.0024061,-1.1182e-05,0.0018641,0.0028893,0.0010998,-7.0178e-05,-0.0015275
alpha23_pop,-0.0021138,-0.00044794,2.9861e-05,0.030148,5.0993e-06,-3.5906e-06,0.00038387,3.5598e-05,-0.004844,-0.0011895,-0.0031376,-0.0018871,0.0077853,-0.99354,0.0040853,-0.019507,0.19367,0.006079,-0.0016922,3.1258e-05,0.00014547,0.0035029,6.0064e-05,-2.9483e-07,6.3913e-05,6.8186e-05,3.0408e-05,-1.7507e-06,-4.5094e-05
omega_b01,0.002728,8.4588e-05,-1.6707e-05,-0.012568,-2.7625e-06,1.387e-06,-0.0001123,-1.1266e-05,0.0016809,0.00037579,0.0010974,0.00057185,-0.0027207,0.34125,-0.0014794,0.0067878,-0.064546,-0.0016922,0.010152,8.6951e-06,-2.0939e-05,-0.0011307,-2.2469e-05,-6.2735e-08,8.7455e-06,-2.1409e-05,-9.3426e-05,6.228e-07,1.2308e-05
omega_b11,1.7087e-05,-3.4848e-05,-2.6004e-05,-0.0027572,-3.3095e-07,5.3648e-08,5.4996e-06,-1.137e-06,-3.2955e-05,-7.9223e-07,-1.6314e-05,-1.1599e-05,4.7996e-05,-0.0060918,3.5133e-05,-0.00011991,0.0012369,3.1258e-05,8.6951e-06,7.761e-05,2.9623e-05,7.136e-05,2.179e-07,3.0563e-08,3.3879e-06,9.2406e-07,-2.4015e-06,-6.1933e-09,-2.2339e-07
omega_b21,-0.00013886,-4.5757e-05,-5.8272e-05,-0.0007002,2.6984e-07,-1.9244e-07,2.1172e-05,-1.4685e-06,-0.00014436,-3.5956e-05,-9.6824e-05,-4.7619e-05,0.00023388,-0.029803,0.00011655,-0.00059535,0.0058293,0.00014547,-2.0939e-05,2.9623e-05,9.1302e-05,-1.182e-05,9.7028e-07,4.6882e-08,6.1182e-06,2.8057e-06,-5.0543e-06,4.1464e-08,-2.493e-06
omega_a1,-0.0017917,0.00019098,0.00037797,-0.071648,1.5519e-05,-2.0733e-06,0.00013889,3.3827e-05,-0.0034298,-0.0008314,-0.0021842,-0.0011793,0.0056405,-0.69028,0.0029032,-0.013786,0.12955,0.0035029,-0.0011307,7.136e-05,-1.182e-05,0.029831,3.175e-05,-2.0977e-06,0.00020703,2.3454e-06,8.8308e-05,-1.9681e-07,-3.551e-05
omega_b02,-2.6491e-05,-5.2725e-06,8.808e-07,0.00042474,6.8476e-08,-7.024e-08,4.5575e-06,3.7808e-07,-5.8761e-05,-1.4783e-05,-3.7123e-05,-1.9729e-05,9.3863e-05,-0.012229,4.8287e-05,-0.00023589,0.0024061,6.0064e-05,-2.2469e-05,2.179e-07,9.7028e-07,3.175e-05,6.7644e-06,-5.3489e-08,7.2018e-07,1.0355e-06,3.7697e-07,-2.0206e-07,-3.2096e-07
omega_b12,2.0677e-07,-4.8525e-08,-1.7342e-08,4.528e-06,-2.6131e-08,9.0894e-09,-1.0435e-07,-1.1446e-08,1.877e-07,1.0591e-07,9.1607e-08,8.8422e-08,-3.0203e-07,5.1283e-05,9.684e-08,8.3725e-07,-1.1182e-05,-2.9483e-07,-6.2735e-08,3.0563e-08,4.6882e-08,-2.0977e-06,-5.3489e-08,1.1582e-07,-3.8194e-08,-4.0758e-08,-1.5552e-09,-1.089e-08,-3.9175e-10
omega_b03,-3.3609e-05,-1.4806e-06,8.1382e-07,-0.00064098,1.0061e-07,7.4586e-08,-9.262e-06,8.1664e-06,-4.0814e-05,-3.6758e-05,-3.5583e-05,-2.0003e-05,8.184e-05,-0.011123,-6.3511e-05,-0.00020158,0.0018641,6.3913e-05,8.7455e-06,3.3879e-06,6.1182e-06,0.00020703,7.2018e-07,-3.8194e-08,0.0025063,-1.9849e-05,2.1622e-07,-2.2153e-08,-4.1219e-05
omega_b13,-2.8143e-05,-7.7726e-06,1.45e-06,0.00062567,1.3292e-07,-7.5183e-08,9.4636e-06,-2.2485e-06,-7.6268e-05,-6.7298e-06,-4.4358e-05,-2.4215e-05,0.00012257,-0.01554,4.2751e-05,-0.00029963,0.0028893,6.8186e-05,-2.1409e-05,9.2406e-07,2.8057e-06,2.3454e-06,1.0355e-06,-4.0758e-08,-1.9849e-05,9.1741e-05,1.2406e-07,-2.7211e-08,-3.2312e-06
b_1,-2.4466e-05,-7.4531e-07,5.6589e-06,-0.00012252,4.3849e-08,-1.2205e-08,7.3478e-07,4.4726e-07,-2.9267e-05,-7.2388e-06,-2.0616e-05,-1.026e-05,4.9719e-05,-0.0060147,2.558e-05,-0.00011884,0.0010998,3.0408e-05,-9.3426e-05,-2.4015e-06,-5.0543e-06,8.8308e-05,3.7697e-07,-1.5552e-09,2.1622e-07,1.2406e-07,3.6424e-05,-8.8706e-09,-1.1343e-07
a_2,5.8218e-07,1.7267e-07,-8.1981e-08,-1.6048e-05,1.8824e-08,-3.6475e-09,-1.358e-07,-1.5568e-08,1.7129e-06,4.4962e-07,1.101e-06,5.7378e-07,-2.7206e-06,0.00035949,-1.4039e-06,6.8817e-06,-7.0178e-05,-1.7507e-06,6.228e-07,-6.1933e-09,4.1464e-08,-1.9681e-07,-2.0206e-07,-1.089e-08,-2.2153e-08,-2.7211e-08,-8.8706e-09,6.0722e-07,1.245e-09
