b01_pop,0.019209,0.00022448,0.00080132,-0.045149,8.1001e-06,-1.1122e-06,7.1999e-05,2.75e-05,-3.9872e-05,4.2179e-05,2.5353e-06,-9.5011e-07,-8.3355e-06,-0.0093309,-1.6879e-05,-5.5017e-05,0.0032956,4.3176e-05,0.0023152,0.00018471,0.00059754,0.0034234,3.1904e-06,2.0573e-06,-6.0488e-06,2.8197e-05,-6.5753e-06,-2.2353e-06,-2.7678e-05
b11_pop,0.00022448,0.00036787,0.00027206,-0.01298,1.9139e-06,-1.5633e-07,2.8779e-05,2.497e-06,-2.3637e-05,3.2419e-05,1.1678e-05,-3.1245e-06,1.0175e-05,-0.0049602,3.2296e-05,-8.091e-07,0.0012905,1.9709e-05,9.1187e-05,-6.3225e-05,0.00017341,0.0013953,1.7519e-06,6.5044e-07,-1.4136e-05,9.3201e-06,-2.6075e-06,-8.1521e-07,-8.9135e-06
b21_pop,0.00080132,0.00027206,0.00036325,-0.016384,2.5061e-06,-3.0454e-07,3.2627e-05,7.2926e-06,-2.199e-05,4.0803e-05,-6.263e-06,-5.0541e-06,1.2754e-06,-0.0062055,7.3959e-06,-3.0113e-05,0.0018626,2.0163e-05,0.00015708,-1.5116e-05,0.00021673,0.0014508,2.0711e-06,8.308e-07,-1.092e-05,1.313e-05,7.7405e-06,-9.4645e-07,-1.1606e-05
a1_pop,-0.045149,-0.01298,-0.016384,1.535,-0.00019733,2.1438e-05,-0.002131,-0.00057978,0.0013653,-0.0023359,0.00043632,0.00022,0.00077696,0.36859,-0.0013341,0.0013961,-0.11633,-0.0011483,-0.021603,-0.0035373,-0.013306,-0.17556,-0.00012723,-6.0167e-05,-0.0004834,-0.00052312,-0.00020843,6.8497e-05,0.00067527
b02_pop,8.1001e-06,1.9139e-06,2.5061e-06,-0.00019733,9.7629e-06,-3.2526e-07,2.5257e-07,-1.9269e-07,-3.8509e-08,4.1381e-06,-9.4091e-07,-9.0376e-07,-8.6647e-08,-0.00021295,-2.4051e-06,-3.9815e-07,5.9717e-05,1.082e-06,3.2183e-06,4.9646e-07,1.4593e-06,2.4275e-05,-2.4744e-07,-1.8151e-08,2.6866e-07,1.0941e-07,1.7367e-08,9.2131e-09,-2.9399e-07
b12_pop,-1.1122e-06,-1.5633e-07,-3.0454e-07,2.1438e-05,-3.2526e-07,2.1346e-07,-3.7584e-09,1.1441e-07,6.0399e-07,-1.2699e-06,-4.2864e-07,2.5144e-07,-3.5904e-07,0.00011487,-5.7747e-08,-4.3418e-08,3.4196e-06,-3.271e-07,-5.721e-07,-7.7895e-08,-1.1278e-07,-3.6144e-06,-2.511e-08,6.9175e-09,-2.3442e-08,-3.3791e-08,-7.343e-10,1.8603e-09,2.5705e-08
b03_pop,7.1999e-05,2.8779e-05,3.2627e-05,-0.002131,2.5257e-07,-3.7584e-09,0.0033839,-0.00011233,2.2563e-07,-7.186e-05,9.2827e-06,1.5825e-05,-2.5514e-06,0.0035695,0.0001033,1.9453e-06,-0.00063212,-2.0686e-05,3.1579e-05,1.3463e-06,1.841e-05,0.00027545,1.307e-06,1.5907e-07,4.2816e-06,2.9709e-06,3.9158e-08,-1.9223e-07,-1.6968e-06
b13_pop,2.75e-05,2.497e-06,7.2926e-06,-0.00057978,-1.9269e-07,1.1441e-07,-0.00011233,0.00016355,-1.6354e-05,3.1181e-05,1.5769e-05,-7.6942e-06,8.3943e-06,-0.0018928,1.9192e-05,1.9523e-06,9.6921e-05,1.1831e-05,1.0196e-05,5.1539e-07,5.9548e-06,8.7178e-05,-1.242e-07,2.8476e-08,7.0231e-06,6.0684e-08,1.2538e-07,9.4163e-11,-8.8072e-07
p1_pop,-3.9872e-05,-2.3637e-05,-2.199e-05,0.0013653,-3.8509e-08,6.0399e-07,2.2563e-07,-1.6354e-05,0.00023224,-0.00016464,-3.7868e-05,1.0766e-05,-0.00015417,0.022414,-0.00091963,3.5277e-05,-0.0018327,-3.1241e-05,-2.0626e-05,-6.2733e-06,-1.2254e-05,-0.00021245,8.026e-08,-2.5026e-07,2.9889e-06,-7.7914e-06,2.6762e-07,-2.5006e-08,-1.1365e-07
g1_pop,4.2179e-05,3.2419e-05,4.0803e-05,-0.0023359,4.1381e-06,-1.2699e-06,-7.186e-05,3.1181e-05,-0.00016464,0.00068951,-2.8564e-05,-1.1728e-05,0.00018283,-0.033507,-0.00030664,-4.2537e-05,0.0067956,9.0463e-05,-2.503e-05,1.6683e-05,2.8376e-05,9.9161e-05,-1.5536e-06,4.0521e-07,-3.1355e-05,2.7601e-05,3.8392e-06,1.7223e-07,-5.5257e-06
