rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,4.44171779980908,-0.177020469196858,-0.208966470525761,13.0765853145562,7.41200561185215,0.00329676837019439,5.62821688731567,-0.155022707084544,362.330922379188,-2.68478400973878,0.0568536449981475,0.123012240893599,0.786896550195442,0.12089019920523,0.133547505081319,-5.69588983430629,0.608994510574185,0.00112647449356755,-0.110927426396006,-7.05258725788091e-15,-0.200773499369019,-2.38741922937282e-09,-0.193730780142841,-0.0560607374279092,-0.0850631134845599,1.30474508562451,0.0136779565858314,0.000955560148952573,1.27433745060123,0.0133016773086816,18.1092902853317,1.99689914824108,0,0,0,0,0,0,0,0,0,0,0,0
2,1,1.55961786675707,-0.0232844344319757,-0.0478146163037156,15.7935256751317,7.47351128843866,0.00867152179922187,5.44096273922374,0.0821327381004687,372.71883532624,-7.58708445291566,0.0568536449981475,0.123012240893599,0.786896550195442,0.12089019920523,0.133547505081319,-5.69588983430629,0.608994510574185,0.00112647449356755,-0.110927426396006,-7.05258725788091e-15,-0.200773499369019,-2.38741922937282e-09,-3.07583071319486,0.0976752973369731,0.0760887407374854,1.49352192391483,0.0751836331723412,0.00633031357798005,1.0870833025093,0.250457122493694,28.4972032323838,-2.9054012949358,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1.2611528397689,-0.0393778609245379,-0.130018148496426,11.7415132505829,7.37287855605118,0.00246349632680195,5.01338053656397,-0.23499343567055,330.08908090798,-12.2406309524688,0.0568536449981475,0.123012240893599,0.786896550195442,0.12089019920523,0.133547505081319,-5.69588983430629,0.608994510574185,0.00112647449356755,-0.110927426396006,-7.05258725788091e-15,-0.200773499369019,-2.38741922937282e-09,-3.37429574018303,0.0815818708444109,-0.00611479145522512,1.19705253833289,-0.0254490992151402,0.000122288105560139,0.659501099849528,-0.0666690512773246,-14.1325511858765,-7.55894779448896,0,0,0,0,0,0,0,0,0,0,0,0
1,2,7.7924840307341,-0.308929835436344,-0.0782595586873756,13.0515528328771,7.34985674309974,-0.00761380339271196,5.31411215803588,-0.172031809340077,394.488740590569,2.91993509354578,0.0568536449981475,0.123012240893599,0.786896550195442,0.12089019920523,0.133547505081319,-5.69588983430629,0.608994510574185,0.00112647449356755,-0.110927426396006,-7.05258725788091e-15,-0.200773499369019,-2.38741922937282e-09,3.15703545078218,-0.187970103667395,0.0456437983538254,1.30282895297113,-0.0484709121665814,-0.00995501161395378,0.96023272132144,-0.00370742494685183,50.2671084967126,7.60161825152563,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.47667048711091,-0.343860742094088,-0.103884663872098,5.61506460520201,7.34761385395661,-0.00857784692290122,4.8877367544833,-0.171195354576961,434.413666184317,1.93377323706639,0.0568536449981475,0.123012240893599,0.786896550195442,0.12089019920523,0.133547505081319,-5.69588983430629,0.608994510574185,0.00112647449356755,-0.110927426396006,-7.05258725788091e-15,-0.200773499369019,-2.38741922937282e-09,0.841221907158991,-0.222901010325139,0.0200186931691025,0.459374929204493,-0.0507138013097066,-0.010919055144143,0.533857317768857,-0.00287097018373592,90.19203409046,6.61545639504625,0,0,0,0,0,0,0,0,0,0,0,0
3,2,5.31449297071258,-0.299210085980572,-0.109437406291149,10.1568054340445,7.35822541878094,-0.00870373940590112,5.41317705197101,-0.182013315603822,439.398653462416,-1.21069680078827,0.0568536449981475,0.123012240893599,0.786896550195442,0.12089019920523,0.133547505081319,-5.69588983430629,0.608994510574185,0.00112647449356755,-0.110927426396006,-7.05258725788091e-15,-0.200773499369019,-2.38741922937282e-09,0.679044390760654,-0.178250354211623,0.014465950750052,1.0520658021814,-0.0401022364853727,-0.0110449476271429,1.05929761525657,-0.0136889312105968,95.1770213685593,3.47098635719159,0,0,0,0,0,0,0,0,0,0,0,0
1,3,4.99901144277006,0.104916523247937,-0.127462435969105,3.58414305230184,7.38600732782419,-0.00243564938188296,4.14498708498994,-0.314168104014675,461.691396077452,-4.12769512038301,0.0568536449981475,0.123012240893599,0.786896550195442,0.12089019920523,0.133547505081319,-5.69588983430629,0.608994510574185,0.00112647449356755,-0.110927426396006,-7.05258725788091e-15,-0.200773499369019,-2.38741922937282e-09,0.363562862818135,0.225876255016886,-0.00355907892790372,0.0104412437190899,-0.0123203274421266,-0.00477685760312478,-0.208892351724496,-0.14584371962145,117.469763983596,0.553988037596845,0,0,0,0,0,0,0,0,0,0,0,0
2,3,7.21497247834981,0.00820267320694789,-0.132408855745839,5.56119465040383,7.38982215355524,-0.00124559790163813,4.76847457044563,-0.391134971742414,462.525511853205,-4.45720262824432,0.0568536449981475,0.123012240893599,0.786896550195442,0.12089019920523,0.133547505081319,-5.69588983430629,0.608994510574185,0.00112647449356755,-0.110927426396006,-7.05258725788091e-15,-0.200773499369019,-2.38741922937282e-09,2.57952389839788,0.129162404975897,-0.00850549870463774,0.449734785619054,-0.00850550171107312,-0.00358680612287995,0.414595133731192,-0.222810587349189,118.303879759349,0.224480529735533,0,0,0,0,0,0,0,0,0,0,0,0
3,3,3.20959511852942,-0.0577807566690317,-0.216888009379463,12.8837194985263,7.35522238923631,0.00153025509507768,4.63226297887174,-0.331670037522061,453.619088814502,-2.87282965678192,0.0568536449981475,0.123012240893599,0.786896550195442,0.12089019920523,0.133547505081319,-5.69588983430629,0.608994510574185,0.00112647449356755,-0.110927426396006,-7.05258725788091e-15,-0.200773499369019,-2.38741922937282e-09,-1.4258534614225,0.0631789750999171,-0.0929846523382618,1.28988629518473,-0.0431052660300102,-0.000810953126164129,0.278383542157299,-0.163345653128835,109.397456720646,1.80885350119793,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.2991856877375,0.00945871987107624,-0.155040575072411,5.73651377812254,7.40107143099754,0.00568407769260067,1.94407724796577,-0.244793032391457,325.170376686747,-5.45420103815838,0.0568536449981475,0.123012240893599,0.786896550195442,0.12089019920523,0.133547505081319,-5.69588983430629,0.608994510574185,0.00112647449356755,-0.110927426396006,-7.05258725788091e-15,-0.200773499369019,-2.38741922937282e-09,-1.33626289221443,0.130418451640025,-0.0311372180312101,0.480773505344724,0.00274377573122031,0.00334286947135885,-2.40980218874867,-0.0764686479982317,-19.0512554071099,-0.772517880178529,0,0,0,0,0,0,0,0,0,0,0,0
2,4,2.27555149581436,0.0377691447128398,-0.179940397427649,10.142347001124,7.37029947850151,-0.00572362277183474,2.85704896296506,-0.223577920025954,315.702743063182,-0.961945291572512,0.0568536449981475,0.123012240893599,0.786896550195442,0.12089019920523,0.133547505081319,-5.69588983430629,0.608994510574185,0.00112647449356755,-0.110927426396006,-7.05258725788091e-15,-0.200773499369019,-2.38741922937282e-09,-2.35989708413756,0.158728876481789,-0.0560370403864484,1.05064126631354,-0.0280281767648045,-0.00806483099307656,-1.49683047374938,-0.0552535356327285,-28.5188890306749,3.71973786640734,0,0,0,0,0,0,0,0,0,0,0,0
3,4,6.36041086203248,0.0067424613063754,-0.0540255719034115,7.02089477205381,7.38834368858575,-0.000801790544881539,2.52396829805328,-0.121091757491217,274.459189443182,-6.29741034961859,0.0568536449981475,0.123012240893599,0.786896550195442,0.12089019920523,0.133547505081319,-5.69588983430629,0.608994510574185,0.00112647449356755,-0.110927426396006,-7.05258725788091e-15,-0.200773499369019,-2.38741922937282e-09,1.72496228208056,0.127702193075324,0.0698777851377895,0.682812505578092,-0.00998396668056678,-0.00314299876612335,-1.82991113866116,0.0472326269020082,-69.7624426506746,-1.61572719163874,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.43264624292511,-0.0724869785633265,-0.0537724364768025,4.86798671069965,7.40030024133618,0.00435174664705196,4.91790985223353,-0.0490179796270373,250.975210894279,-0.765138930588038,0.0568536449981475,0.123012240893599,0.786896550195442,0.12089019920523,0.133547505081319,-5.69588983430629,0.608994510574185,0.00112647449356755,-0.110927426396006,-7.05258725788091e-15,-0.200773499369019,-2.38741922937282e-09,-0.202802337026816,0.0484727532056222,0.0701309205643985,0.316602280447562,0.00197258606986406,0.00201053842581015,0.564030415519087,0.119306404766188,-93.2464211995778,3.91654422739182,0,0,0,0,0,0,0,0,0,0,0,0
