parameter,value,se_sa,rse_sa
b01_pop,4.743104549559,0.135847073695531,2.8640961268324
b11_pop,-0.150110555949783,0.0161348147312305,10.7486209941346
b21_pop,-0.165535694676778,0.0154581140623293,9.33823613844284
a1_pop,5.20742687102327,0.699048996349849,13.4240770665395
b02_pop,7.39820570946922,0.00288408058109181,0.0389835143053724
b12_pop,0.00310146018910357,0.0005032683092789,16.2268182918177
b03_pop,4.31147407501398,0.0609951266689081,1.41471630369737
b13_pop,-0.141648204878595,0.0136803854964909,9.65800131968926
b04_pop,5.17085971866306,0.10360273274934,2.0035881533473
b14_pop,0.0258427453688457,0.00793988140441135,30.7238309672127
b05_pop,7.08456703611675,0.0519905233069126,0.733856042886851
b15_pop,-0.0262846307085089,0.00941083021325281,35.8035473947378
b07_pop,329.711058539509,6.85450401289106,2.0789427091872
b17_pop,-4.70205337617728,0.541871669528825,11.5241496890314
p1_pop,0.0188365579947539,0.00736556882945929,39.1025198526751
g1_pop,0.151607898628989,0.0269221866715286,17.757773120655
p2_pop,0.720397165896008,0.0261134953463927,3.62487480276432
g2_pop,0.138191245460821,0.0133890509782875,9.68878378195348
alpha11_pop,0.183506900974463,0.0260967781106917,14.221142623036
alpha12_pop,-12.8859362835319,3.28455369217939,25.489445391539
alpha13_pop,0.618266674800317,0.11960932093075,19.3459110454854
alpha14_pop,-3.11924653557534e-09,6.04246600593613e-07,19371.5563583101
alpha15_pop,0.405700507485294,0.117242084778289,28.8986783637529
alpha17_pop,1.45728678117166e-07,1.24900157869523e-05,8570.73291841038
alpha21_pop,5.77036202726377e-10,5.54639763593678e-07,96118.7116117012
alpha22_pop,-3.41130083243296e-06,nan,nan
alpha23_pop,-0.244286110336262,0.041062664592308,16.8092506511258
alpha24_pop,0.0721595439469913,0.0472085317608465,65.4224364216133
alpha25_pop,-1.33887637323254e-12,4.94764788425803e-10,36953.7321232474
alpha27_pop,-0.000546987649427766,0.000416523610554488,76.1486316903566
omega_b01,1.85024324385196,0.101102876555,5.46430189062694
omega_b11,0.116849317434773,0.0126548424845494,10.8300525517519
omega_b21,0.0714292203805956,0.0119410775956546,16.7173567512414
omega_a1,0.903137408772482,nan,nan
omega_b02,0.0389094989045211,0.00244843182429575,6.29263263015513
omega_b12,0.00560532291685762,0.000397532033591057,7.09204517719233
omega_b03,0.925016830989492,0.0472061107272431,5.10327046446783
omega_b13,0.177837502514992,0.0108934462050463,6.12550561663894
omega_b04,1.71335824784408,0.0762302549398582,4.44917197181494
omega_b14,0.0853243319108787,0.00625083253991807,7.32596716543538
omega_b05,0.787787968390803,0.0402795749711533,5.11299697219691
omega_b15,0.113489645707551,0.00761413915873091,6.70910470401116
omega_b07,107.189663059236,5.02800405208695,4.69075460131666
omega_b17,5.06531959975104,0.435853364144858,8.60465673609777
b_1,0.310661028113307,0.00734307407359987,2.363693353555
a_2,0.0506065478709481,0.000783663666934421,1.54854203636423
a_3,0.704963585992933,0.0131703656723375,1.86823347106464
a_4,0.677933272670751,0.0158381405005901,2.33623885108854
b_5,0.0772432319371913,0.00184067517902935,2.38295981779486
b_7,0.204469541122329,nan,nan
