rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27
1,1,3.33541267664136,0.0277838005706016,-0.166713978081983,2.80944398166967,7.40852176748435,0.004807855022782,3.69845455979941,-0.0677427403483241,4.52378013755202,-0.102848061046576,335.002903368448,-5.67870239582962,0.0216732188345721,0.0679855304131597,0.833588263228128,0.136215901973105,0.167466801086146,-9.8280191689411,0.784925436284948,-2.28882535581898e-11,0.00093235099052242,-0.11899530255183,2.87619555533514e-10,-0.218363071030866,-2.53493169823844e-09,-0.000604489133806886
2,1,3.07660216568996,-0.0313691557793663,-0.191909644901239,10.5316338693582,7.45046057085396,0.00163994954329433,3.60958309112903,-0.0714416679217814,4.20724843045611,-0.0960153725855326,387.165351583853,-8.3481147310138,0.0216732188345721,0.0679855304131597,0.833588263228128,0.136215901973105,0.167466801086146,-9.8280191689411,0.784925436284948,-2.28882535581898e-11,0.00093235099052242,-0.11899530255183,2.87619555533514e-10,-0.218363071030866,-2.53493169823844e-09,-0.000604489133806886
3,1,6.50064907362864,-0.140458958974119,-0.259326156814636,5.38670217805852,7.43059933960336,0.00325896463814404,4.18805516068455,-0.0902982316611787,4.07435990656911,-0.087063986280634,341.110251791731,-5.4017917587946,0.0216732188345721,0.0679855304131597,0.833588263228128,0.136215901973105,0.167466801086146,-9.8280191689411,0.784925436284948,-2.28882535581898e-11,0.00093235099052242,-0.11899530255183,2.87619555533514e-10,-0.218363071030866,-2.53493169823844e-09,-0.000604489133806886
1,2,3.93584686795295,-0.127176070052783,-0.0821686309856799,1.73665980401953,7.39744649679056,0.00632772531940185,3.84113411874725,0.0282940549952404,6.45091420281355,-0.0456186689035116,204.889689942197,-10.5722163663743,0.0216732188345721,0.0679855304131597,0.833588263228128,0.136215901973105,0.167466801086146,-9.8280191689411,0.784925436284948,-2.28882535581898e-11,0.00093235099052242,-0.11899530255183,2.87619555533514e-10,-0.218363071030866,-2.53493169823844e-09,-0.000604489133806886
2,2,6.69074754930762,-0.0715966769826812,-0.0755432434641243,3.89264019077849,7.3690988095449,0.00537308233418848,4.28579865594764,-0.526388637300454,5.47320279966923,-0.0489235427601108,416.27250829686,-6.63612409441429,0.0216732188345721,0.0679855304131597,0.833588263228128,0.136215901973105,0.167466801086146,-9.8280191689411,0.784925436284948,-2.28882535581898e-11,0.00093235099052242,-0.11899530255183,2.87619555533514e-10,-0.218363071030866,-2.53493169823844e-09,-0.000604489133806886
3,2,5.47023948137711,-0.277261388926489,-0.237209566290038,0.61705600964031,7.40201362228299,0.00433939244844461,3.89950492407513,-0.353471514457928,5.74755573812489,-0.089923027211893,416.011991184217,-12.5857527248913,0.0216732188345721,0.0679855304131597,0.833588263228128,0.136215901973105,0.167466801086146,-9.8280191689411,0.784925436284948,-2.28882535581898e-11,0.00093235099052242,-0.11899530255183,2.87619555533514e-10,-0.218363071030866,-2.53493169823844e-09,-0.000604489133806886
1,3,0.260174941366232,-0.327623128817519,-0.0946365551438119,4.22204586690715,7.36904750662622,0.00823669027307529,5.75683829359293,-0.103884169040509,5.98691028659221,-0.122050675268246,432.662176478136,-9.43883315032338,0.0216732188345721,0.0679855304131597,0.833588263228128,0.136215901973105,0.167466801086146,-9.8280191689411,0.784925436284948,-2.28882535581898e-11,0.00093235099052242,-0.11899530255183,2.87619555533514e-10,-0.218363071030866,-2.53493169823844e-09,-0.000604489133806886
2,3,0.698990432619756,-0.451661461250919,-0.147851365946461,5.92522318279751,7.41588930345651,-0.000786690817142739,5.29549857659406,-0.124285729743772,6.02511807729126,-0.139685602815851,368.497126331113,-4.85396108698544,0.0216732188345721,0.0679855304131597,0.833588263228128,0.136215901973105,0.167466801086146,-9.8280191689411,0.784925436284948,-2.28882535581898e-11,0.00093235099052242,-0.11899530255183,2.87619555533514e-10,-0.218363071030866,-2.53493169823844e-09,-0.000604489133806886
3,3,0.343680459438282,-0.255838122119961,-0.0786008777515099,5.50414130680363,7.36537555434457,0.00197238429591478,4.67249766942624,0.0332772214776516,5.81063318033306,-0.0276381332875084,409.834931798976,-14.1340883604063,0.0216732188345721,0.0679855304131597,0.833588263228128,0.136215901973105,0.167466801086146,-9.8280191689411,0.784925436284948,-2.28882535581898e-11,0.00093235099052242,-0.11899530255183,2.87619555533514e-10,-0.218363071030866,-2.53493169823844e-09,-0.000604489133806886
1,4,0.541295726415526,-0.28898863280239,-0.257324493995956,6.66772974595773,7.35159830021641,-0.00386855798457273,3.31184922769138,-0.0395633459191977,4.9085145552354,-0.226296443400736,286.385174850527,-4.48648557945698,0.0216732188345721,0.0679855304131597,0.833588263228128,0.136215901973105,0.167466801086146,-9.8280191689411,0.784925436284948,-2.28882535581898e-11,0.00093235099052242,-0.11899530255183,2.87619555533514e-10,-0.218363071030866,-2.53493169823844e-09,-0.000604489133806886
