b01_pop,0.019622,-0.00032477,0.00010946,-0.012032,-1.3167e-06,6.3991e-09,-9.6775e-06,2.9384e-06,-1.1808e-05,3.0263e-08,-4.2089e-06,2.3324e-06,0.00025619,0.00012735,-4.5281e-05,-1.6269e-05,-1.4794e-05,-2.2769e-06,8.9536e-05,0.010159,0.00033298,-8.9716e-11,8.6354e-08,5.0732e-06,-1.6666e-05,0.00096028,3.579e-05,7.9947e-12,1.0019e-11,1.874e-06,0.0029656,0.00016537,5.5845e-06,nan,5.954e-07,-1.1965e-09,-2.8292e-05,-2.0896e-06,-1.4713e-05,-8.3255e-07,-3.4391e-07,-3.5091e-07,0.00063642,-0.00010343,-1.7712e-05,-2.1854e-07,5.1996e-06,5.8997e-06,3.0243e-08,-5.7961e-07
b11_pop,-0.00032477,0.00020847,0.00010183,0.0036697,3.1248e-07,-7.7349e-08,-1.2002e-06,-1.2142e-06,-5.7556e-06,1.0711e-06,1.8221e-06,6.4591e-08,-0.00035561,0.00014057,-2.2035e-05,1.209e-05,7.172e-06,-4.4448e-06,3.1952e-05,0.0015631,0.00015574,-2.2653e-11,1.44e-08,8.7947e-07,7.9176e-06,-0.0002712,5.6029e-06,3.6908e-12,1.0586e-11,5.5551e-07,-0.00010712,-8.3519e-05,-6.9263e-05,nan,-3.6486e-08,-7.8248e-08,-8.7251e-07,1.7614e-07,3.9496e-06,5.7953e-08,-5.9074e-07,2.7755e-07,-0.00065253,-5.5716e-05,-1.8285e-06,-2.0969e-08,5.1512e-07,-9.7487e-07,6.2703e-08,1.2058e-06
b21_pop,0.00010946,0.00010183,0.00014975,0.0011059,-1.0905e-07,-5.3271e-08,-2.8886e-06,-4.7221e-07,-6.8531e-06,1.366e-06,9.7353e-07,1.0223e-07,-0.00026417,9.8805e-05,-7.3572e-06,5.5991e-06,1.5846e-07,-5.0696e-06,1.3362e-05,0.0011038,5.445e-05,-1.1329e-11,9.5805e-09,5.7685e-07,-2.6641e-06,-0.00010021,6.1001e-06,1.2972e-12,2.5472e-12,3.2827e-07,7.4373e-05,-3.8678e-05,-7.3842e-05,nan,7.1104e-08,-5.6633e-08,-3.1921e-06,2.3236e-07,1.7536e-06,-6.3132e-08,-2.687e-06,7.7616e-08,-0.00048641,-8.6322e-05,7.1934e-07,-4.4665e-08,7.4855e-07,-2.3733e-07,4.7519e-08,9.718e-07
a1_pop,-0.012032,0.0036697,0.0011059,0.56355,3.6445e-05,-3.4687e-06,8.7361e-05,4.3206e-05,-4.7354e-05,1.8418e-06,6.0162e-06,-9.9151e-06,-0.044637,0.0057245,-0.00069409,2.6841e-05,2.9845e-05,-1.3833e-05,0.0016827,0.087317,0.0055035,-9.9362e-10,7.7356e-07,1.5575e-05,6.7437e-05,2.2208e-05,0.00020487,1.3105e-10,3.2448e-10,1.8908e-05,-0.0054167,-0.0046462,-0.0030474,nan,-1.3585e-05,-2.7123e-06,0.00020535,-6.3401e-05,0.0002621,1.5591e-05,1.8092e-05,4.792e-05,-0.05708,0.0046827,-0.00034307,4.0571e-07,9.4058e-06,-1.2403e-05,8.6189e-06,5.4521e-05
b02_pop,-1.3167e-06,3.1248e-07,-1.0905e-07,3.6445e-05,8.3584e-06,-3.7214e-07,3.2653e-07,-1.1755e-07,1.1129e-08,6.7578e-08,-9.4292e-08,4.1873e-08,1.334e-05,5.2361e-06,-7.3798e-07,2.5094e-06,-1.6775e-06,-1.3658e-06,2.4944e-06,0.00040837,7.426e-06,-3.1175e-12,3.4238e-09,1.7293e-07,7.2213e-08,5.2101e-05,1.9076e-06,1.8141e-13,-9.7634e-14,3.4533e-08,-1.3783e-06,-5.5129e-07,-1.1347e-07,nan,5.0678e-08,-2.8491e-08,-3.8099e-07,-5.8464e-08,-1.3871e-08,-1.3549e-08,1.2699e-07,1.4953e-08,-3.3524e-06,6.8722e-06,4.5303e-08,-9.1501e-10,8.221e-08,-2.5633e-08,-1.7741e-09,-4.1167e-10
b12_pop,6.3991e-09,-7.7349e-08,-5.3271e-08,-3.4687e-06,-3.7214e-07,2.5231e-07,-1.2971e-07,1.1156e-07,-4.1657e-08,-4.2835e-09,2.2026e-08,1.0867e-08,-2.9115e-07,2.2322e-07,5.895e-07,-1.007e-06,-8.4156e-07,5.1234e-07,-4.7518e-07,5.0416e-05,-2.5337e-06,-8.6942e-14,3.8453e-10,5.6465e-09,-4.128e-07,5.1184e-05,-2.5108e-07,-5.8728e-14,-2.9795e-13,-8.0587e-09,2.9273e-08,1.1466e-07,4.4386e-08,nan,-1.9166e-08,1.3636e-08,1.9641e-08,5.1664e-08,7.3264e-08,3.014e-09,-5.5697e-09,-3.6726e-09,4.1304e-06,-1.1206e-06,-8.6392e-09,-7.1266e-11,-9.3844e-09,2.1873e-08,9.51e-10,3.918e-09
b03_pop,-9.6775e-06,-1.2002e-06,-2.8886e-06,8.7361e-05,3.2653e-07,-1.2971e-07,0.003794,-0.00012496,-3.5169e-06,-1.8421e-07,2.2975e-06,9.7174e-08,0.00028353,0.00021132,-2.5487e-05,-5.483e-05,-5.3887e-06,1.2317e-05,3.9554e-05,0.0034793,0.00025002,-4.1846e-11,3.0901e-08,1.0892e-06,-1.8361e-05,0.00054049,-1.3997e-08,5.9472e-12,1.5773e-11,8.8811e-07,-2.2111e-07,1.8972e-06,1.5525e-06,nan,-2.4435e-07,-1.1807e-08,-4.2547e-05,7.0264e-06,1.4243e-07,4.4026e-07,6.114e-06,1.0111e-06,-1.5707e-05,7.6969e-05,-4.3495e-07,-1.3288e-08,7.8363e-06,1.6728e-07,-2.6069e-07,1.1091e-07
b13_pop,2.9384e-06,-1.2142e-06,-4.7221e-07,4.3206e-05,-1.1755e-07,1.1156e-07,-0.00012496,0.0001689,1.6574e-06,-9.5429e-08,-9.3348e-07,-1.2126e-07,3.5754e-05,-2.2576e-05,-2.3035e-05,3.5351e-05,1.5332e-05,-9.4907e-06,2.0198e-05,-0.00051951,8.4338e-05,-4.147e-12,-3.366e-09,5.3833e-07,8.82e-06,-0.00045866,1.1572e-05,1.9732e-12,7.8238e-12,3.2955e-07,6.3202e-07,-1.8359e-06,2.5662e-07,nan,2.8878e-08,7.3419e-09,1.1498e-05,-9.6779e-06,-2.2803e-07,-1.7906e-07,-1.4097e-07,-4.586e-07,5.5165e-05,-3.8671e-05,1.4062e-07,-2.4084e-09,8.8568e-07,2.4849e-07,2.7213e-08,1.0496e-07
b04_pop,-1.1808e-05,-5.7556e-06,-6.8531e-06,-4.7354e-05,1.1129e-08,-4.1657e-08,-3.5169e-06,1.6574e-06,0.010709,-9.8173e-05,-1.4585e-07,-6.0187e-07,0.00060124,-0.00010539,-2.2748e-06,3.7615e-07,-1.2183e-06,-3.8761e-07,4.1392e-06,0.0004779,1.9796e-05,-4.5713e-12,4.1123e-09,2.1892e-07,-7.5499e-07,7.7647e-05,2.3726e-06,4.7372e-13,8.4184e-13,8.3864e-08,-2.3971e-05,3.0357e-06,5.4368e-06,nan,3.7326e-07,-4.6437e-08,-4.5104e-06,-1.6719e-06,-3.8915e-05,-8.7863e-06,8.8003e-07,6.617e-07,0.00056516,-8.3161e-05,3.8495e-07,7.2646e-10,4.5654e-07,1.4162e-05,-1.8342e-07,4.6177e-08
b14_pop,3.0263e-08,1.0711e-06,1.366e-06,1.8418e-06,6.7578e-08,-4.2835e-09,-1.8421e-07,-9.5429e-08,-9.8173e-05,7.0432e-05,-5.0841e-07,3.5022e-07,-0.00012896,2.7082e-05,7.037e-07,1.3906e-07,4.4521e-08,-1.344e-07,-1.0366e-06,-5.8102e-05,-7.0578e-06,9.4393e-13,-5.4935e-10,-2.1507e-08,-6.0761e-08,4.7342e-06,5.7382e-07,-1.6738e-13,-5.259e-13,-1.2972e-08,3.072e-06,-5.9885e-07,-1.0117e-06,nan,-2.7344e-08,1.5037e-08,3.1936e-08,3.3615e-07,-1.1782e-06,5.3346e-06,-2.233e-07,-1.2805e-07,-0.00020817,5.3042e-05,2.097e-09,-1.27e-08,-1.0735e-09,-4.9856e-06,2.5843e-08,-5.5712e-08
b05_pop,-4.2089e-06,1.8221e-06,9.7353e-07,6.0162e-06,-9.4292e-08,2.2026e-08,2.2975e-06,-9.3348e-07,-1.4585e-07,-5.0841e-07,0.0026615,-7.4598e-05,-2.7088e-05,4.2153e-05,-1.1655e-06,-5.9735e-07,-4.483e-07,4.6947e-08,-7.4565e-07,-8.298e-05,1.1107e-05,-4.4101e-13,-5.5933e-10,8.2786e-08,3.2797e-07,-5.0007e-05,-1.5246e-06,2.5974e-13,1.0859e-12,4.8567e-08,-7.7577e-06,-9.8507e-07,1.9181e-07,nan,-2.1355e-07,-9.5603e-08,-1.9326e-06,-2.2375e-07,-8.0732e-07,-4.6451e-07,0.00010108,-4.398e-06,9.5669e-05,3.8763e-05,5.3248e-07,2.3981e-08,5.2785e-07,7.1084e-07,-1.1684e-06,2.5114e-07
b15_pop,2.3324e-06,6.4591e-08,1.0223e-07,-9.9151e-06,4.1873e-08,1.0867e-08,9.7174e-08,-1.2126e-07,-6.0187e-07,3.5022e-07,-7.4598e-05,9.1757e-05,1.0803e-05,-7.3401e-06,-3.559e-07,-2.3329e-07,-5.1404e-07,1.2707e-07,1.142e-06,0.00020758,3.8466e-06,-1.5783e-12,1.7351e-09,7.6584e-08,-1.1838e-07,3.7832e-05,4.4687e-07,9.413e-14,-2.387e-14,1.0288e-08,3.0221e-06,-1.4422e-07,5.318e-08,nan,-3.4259e-08,2.3723e-08,-5.569e-07,1.7433e-07,4.5835e-08,2.2293e-07,-9.6146e-06,6.9099e-08,-2.024e-06,-2.3739e-05,-1.6392e-07,-6.8039e-09,-2.2639e-07,-3.2149e-07,3.5993e-07,6.215e-08
b07_pop,0.00025619,-0.00035561,-0.00026417,-0.044637,1.334e-05,-2.9115e-07,0.00028353,3.5754e-05,0.00060124,-0.00012896,-2.7088e-05,1.0803e-05,46.553,-0.5419,-0.0072954,-0.0011561,-0.0026225,-0.001409,0.010447,1.1332,0.048654,-1.1004e-08,9.7079e-06,0.00088233,-0.0029404,0.085044,0.0060434,1.1597e-09,1.9128e-09,0.00037465,0.0012293,0.00066615,0.00048548,nan,-4.4093e-05,1.0036e-05,-0.00053621,-9.7136e-05,8.8202e-05,-5.4098e-05,-7.6495e-05,7.857e-05,3.9033,-0.18239,8.8745e-05,-6.4721e-06,0.00012772,-1.8437e-05,-8.2994e-06,-0.0013559
b17_pop,0.00012735,0.00014057,9.8805e-05,0.0057245,5.2361e-06,2.2322e-07,0.00021132,-2.2576e-05,-0.00010539,2.7082e-05,4.2153e-05,-7.3401e-06,-0.5419,0.31089,-0.0020487,0.00024484,-0.00078719,-0.00057959,0.0031764,0.32202,0.014158,-3.1571e-09,2.7653e-06,0.00024208,-0.0006573,0.022541,0.0016336,3.3755e-10,5.8153e-10,9.9231e-05,0.0001005,-0.00011027,-5.3374e-05,nan,4.5063e-06,1.2847e-07,-0.00030628,-0.00011454,5.5676e-05,1.502e-05,4.1726e-05,1.9518e-05,-0.18832,0.046478,1.787e-06,-2.0937e-06,8.0831e-05,-3.5914e-06,9.7611e-08,2.8161e-05
