rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,1,5.40086542244294,-0.153628559698795,0.101874732411203,1.96212907968678,7.45098225356589,-0.000984604197663283,4.21644977247143,-0.166854036954965,5.27523830135809,-0.0328066858123943,277.999665754274,3.4004910544862,0.0518448847050947,0.139773322818012,0.718985864726625,0.15646038092686,0.195647021053033,-13.4854976660109,0.578648300051695,3.32693488838581e-11,2.56870950639097e-10,-0.0430166090413489,5.56951067632832,-0.135889019915224,-0.0427349027743643,-0.00148147680699958,1.01092079414714,-0.00540710798699542,0.274098599665876,-0.978822591989509,0.0409249801009279,-0.00413370872147002,-0.0718086246040404,-0.00432541532676625,-0.167912250590708,-0.055502553094178,-44.7246341402617,8.55837134646374,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.73582362953968,-0.0932611980593138,0.0786508242210193,2.42540743858529,7.46210563907573,-0.00304164183397755,4.07948409698051,-0.144311502009865,4.56618549706109,0.0506509929836555,313.119807737601,-5.63760070026147,0.0518448847050947,0.139773322818012,0.718985864726625,0.15646038092686,0.195647021053033,-13.4854976660109,0.578648300051695,3.32693488838581e-11,2.56870950639097e-10,-0.0430166090413489,5.56951067632832,-0.135889019915224,-0.0427349027743643,-0.00148147680699958,0.345879001243882,0.0549602536524857,0.250874691475693,-0.766853214631356,0.0520483656107729,-0.0061907463577843,-0.208774300094958,0.0182171196183332,-0.876965054887707,0.0279551257018718,-9.60449215693461,-0.479720408283924,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,5.69518745638702,-0.0302665720490446,0.0275969427442729,9.42802844641296,7.41782251946102,0.00137260633264623,4.75837442360727,-0.199838427674893,4.73728353498019,0.0564745092096652,311.168247819385,-4.86965137168431,0.0518448847050947,0.139773322818012,0.718985864726625,0.15646038092686,0.195647021053033,-13.4854976660109,0.578648300051695,3.32693488838581e-11,2.56870950639097e-10,-0.0430166090413489,5.56951067632832,-0.135889019915224,-0.0427349027743643,-0.00148147680699958,1.30524282809122,0.117954879662755,0.199820809998946,0.590834261476822,0.00776524599606176,-0.00177649819116051,0.470116026531802,-0.0373098060466943,-0.705867016968602,0.0337786419278815,-11.5560520751512,0.288228920293228,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.21969028516727,-0.235468821520374,-0.0309373877982624,4.69339619631308,7.39893425730666,-0.00232040306116398,3.85571497284534,-0.237233418873837,4.22621373781753,0.0899942617436229,366.214815945067,-4.73763551271346,0.0518448847050947,0.139773322818012,0.718985864726625,0.15646038092686,0.195647021053033,-13.4854976660109,0.578648300051695,3.32693488838581e-11,2.56870950639097e-10,-0.0430166090413489,5.56951067632832,-0.135889019915224,-0.0427349027743643,-0.00148147680699958,-0.170254343128529,-0.0872473698085748,0.141286479456411,-0.106696284746287,-0.0111230161582982,-0.00546950758497072,-0.432543424230132,-0.0747047972456384,-1.21693681413127,0.0672983944618392,43.4905160505311,0.420244779264084,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,4.82089837422832,-0.25812878915836,-0.0405842311246975,5.98916519497242,7.38837167489851,0.00135696012044319,4.3814074879271,-0.405224011401161,4.83098686021748,-0.0304802841439927,299.406701021251,-4.47143926260788,0.0518448847050947,0.139773322818012,0.718985864726625,0.15646038092686,0.195647021053033,-13.4854976660109,0.578648300051695,3.32693488838581e-11,2.56870950639097e-10,-0.0430166090413489,5.56951067632832,-0.135889019915224,-0.0427349027743643,-0.00148147680699958,0.430953745932525,-0.10990733744656,0.131639636129976,0.137099295147102,-0.021685598566453,-0.00179214440336355,0.0931490908516279,-0.242695389772963,-0.612163691731312,-0.0531761514257763,-23.3175988732851,0.686441029369665,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,3.25738318722698,-0.172539694847377,-0.090458878826177,5.55102758883175,7.3494845858179,0.0039339280870811,3.87971297526745,-0.199778640996852,4.06875779751479,0.101245415822589,270.003369854468,-6.37350194195934,0.0518448847050947,0.139773322818012,0.718985864726625,0.15646038092686,0.195647021053033,-13.4854976660109,0.578648300051695,3.32693488838581e-11,2.56870950639097e-10,-0.0430166090413489,5.56951067632832,-0.135889019915224,-0.0427349027743643,-0.00148147680699958,-1.13256144106882,-0.0243182431355772,0.0817649884284963,0.0611303209416707,-0.0605726876470563,0.000784823563274355,-0.408545421808022,-0.0372500193686541,-1.374392754434,0.0785495485408057,-52.720930040068,-1.2156216499818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,1.42441292402472,-0.124746815628688,-0.142654998813084,11.4928291311342,7.38820871474702,0.0111839916238074,4.01901111077435,-0.0998339433888592,0.562803695884728,0.123088797463212,314.05459431011,-3.99940767791877,0.0518448847050947,0.139773322818012,0.718985864726625,0.15646038092686,0.195647021053033,-13.4854976660109,0.578648300051695,3.32693488838581e-11,2.56870950639097e-10,-0.0430166090413489,5.56951067632832,-0.135889019915224,-0.0427349027743643,-0.00148147680699958,-2.96553170427108,0.0234746360831112,0.0295688684415896,0.788870546245079,-0.0218485587179398,0.00803488710000064,-0.269247286301121,0.0626946782393392,-4.88034685606407,0.100392930181429,-8.66970558442551,1.15847261405877,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,2.00074571421902,-0.326355697077791,-0.219747187965994,5.96098960846932,7.40144267056005,0.0108915894014124,3.69072888202792,-0.0650622695567848,0.618871570510457,0.122388353684698,276.676462138676,-2.23551055065844,0.0518448847050947,0.139773322818012,0.718985864726625,0.15646038092686,0.195647021053033,-13.4854976660109,0.578648300051695,3.32693488838581e-11,2.56870950639097e-10,-0.0430166090413489,5.56951067632832,-0.135889019915224,-0.0427349027743643,-0.00148147680699958,-2.38919891407678,-0.178134245365992,-0.0475233207113206,0.132383768164174,-0.00861460290490967,0.0077424848776057,-0.597529515047555,0.0974663520714135,-4.82427898143834,0.0996924864029141,-46.0478377558597,2.92236974131911,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.06374691701913,-0.374828481296401,-0.312927921500883,13.0493406834996,7.40434189683287,0.010618141846519,4.09605999872513,-0.0921215764630544,0.213760557030528,0.145632244267055,261.958070186232,-2.28741146836482,0.0518448847050947,0.139773322818012,0.718985864726625,0.15646038092686,0.195647021053033,-13.4854976660109,0.578648300051695,3.32693488838581e-11,2.56870950639097e-10,-0.0430166090413489,5.56951067632832,-0.135889019915224,-0.0427349027743643,-0.00148147680699958,-2.32619771127667,-0.226607029584601,-0.14070405424621,0.915884869336039,-0.00571537663209298,0.00746903732271223,-0.192198398350346,0.0704070451651439,-5.22938999491827,0.122936376985271,-60.7662297083041,2.87046882361272,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,7.04884525807837,-0.218905072208415,-0.281654877762323,4.90888495122652,7.35902169423118,0.00649689132461441,4.32287107711767,-0.0819026353599638,3.80618903026696,0.025636214135302,284.991361132143,-6.25600284715846,0.0518448847050947,0.139773322818012,0.718985864726625,0.15646038092686,0.195647021053033,-13.4854976660109,0.578648300051695,3.32693488838581e-11,2.56870950639097e-10,-0.0430166090413489,5.56951067632832,-0.135889019915224,-0.0427349027743643,-0.00148147680699958,2.65890062978258,-0.0706836204966153,-0.109431010507649,-0.0618059223131595,-0.0510355792337807,0.00334778680080767,0.0346126800421978,0.0806259862682345,-1.63696152168184,0.00294034685351831,-37.7329387623932,-1.09812255518092,0,0,0,0,0,0,0,0,0,0,0,0,0,0
