rep,id,b01,b11,b21,a1,b02,b12,b03,b13,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha21,alpha22,alpha23,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha21,eta_alpha22,eta_alpha23
1,1,1.98590494199857,-0.248197891280396,-0.213361126242926,1.62512144233536,7.3774578719042,-0.00105144607912256,3.56571629751544,-0.303240804373994,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,-2.54412452645477,-0.107978392699391,-0.0696331024427286,-1.10742009149273,-0.0176588622771687,-0.00406505261525343,-0.749692988615252,-0.155809253174548,0,0,0,0,0,0,0,0,0,0
2,1,3.10919696445409,-0.328697844192134,-0.0682875037935207,3.82596614493131,7.3883357206914,0.00130593467733341,4.87428081678396,0.0212290475988078,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,-1.42083250399924,-0.18847834561113,0.0754405200066765,-0.251191615932895,-0.00678101348997195,-0.00170767185879746,0.558871530653273,0.168660598798254,0,0,0,0,0,0,0,0,0,0
3,1,5.4632304810263,-0.0140754596509963,-0.145671247563718,2.03339144302088,7.42821460070345,-0.00552247978010165,3.36035384232783,-0.254523125469126,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,0.933201012572965,0.126144038930008,-0.00194322376352113,-0.88329757758918,0.0330978665220858,-0.00853608631623252,-0.955055443802856,-0.10709157426968,0,0,0,0,0,0,0,0,0,0
1,2,1.93390348530503,-0.0494101073752877,-0.132423860128766,11.8254431340537,7.39105910320988,0.000147108248367571,4.02747374881533,-0.241613393978917,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,-2.59612598314831,0.0908093912057168,0.0113041636714317,0.877250769787592,-0.00405763097149059,-0.0028664982877633,-0.287935537315362,-0.0941818427794708,0,0,0,0,0,0,0,0,0,0
2,2,1.92771834025,-0.191091162018227,-0.111556076686503,41.467475239829,7.4690609785227,0.0103724621787284,5.39789100341121,0.0856103841236482,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,-2.60231112820333,-0.050871663437223,0.0321719471136946,2.13190675257281,0.0739442443413374,0.00735885564259751,1.08248171728052,0.233041935323094,0,0,0,0,0,0,0,0,0,0
3,2,1.81235213691147,-0.221360605973614,-0.157986026063946,2.90165674842267,7.39602275644897,-0.00220156640185558,4.89717100965852,0.0578227314317546,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,-2.71767733154187,-0.0811411073926099,-0.0142580022637485,-0.527720771800336,0.000906022267604278,-0.00521517293798646,0.581761723527828,0.205254282631201,0,0,0,0,0,0,0,0,0,0
1,3,3.85424286616658,-0.20921272671435,-0.202883110808959,4.26828751624548,7.4593737238688,-0.000841333699146334,6.5113744953724,0.10816763641107,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,-0.675786602286761,-0.0689932281333458,-0.0591550870087617,-0.141789941487994,0.0642569896874319,-0.00385494023527721,2.19596520924171,0.255599187610516,0,0,0,0,0,0,0,0,0,0
2,3,3.86045390014346,-0.136444729563701,-0.116060024117117,3.60171632174086,7.44023066378378,-0.00102869660901102,6.5321291759883,0.111368482297745,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,-0.669575568309881,0.00377476901730381,0.0276679996830802,-0.311592150337696,0.0451139296024099,-0.0040423031451419,2.2167198898576,0.258800033497192,0,0,0,0,0,0,0,0,0,0
3,3,3.62773359637149,-0.0140702345087378,-0.123063807777883,1.40987824326383,7.39579257874031,0.00127882115554972,6.34343527726481,0.128755870668394,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,-0.902295872081845,0.126149264072267,0.0206642160223143,-1.24949928986049,0.000675844558945649,-0.00173478538058115,2.02802599113412,0.276187421867841,0,0,0,0,0,0,0,0,0,0
1,4,5.17701611403681,-0.20650464904794,-0.206032958479947,2.42031493032979,7.38043113527826,0.0144792833537729,2.23996174482606,0.107673544908653,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,0.646986645583473,-0.066285150466936,-0.0623049346797496,-0.709104970025351,-0.0146855989031049,0.011465676817642,-2.07544754130463,0.2551050961081,0,0,0,0,0,0,0,0,0,0
2,4,3.5369095682751,-0.00849918018991993,-0.157445692246392,1.62311371379976,7.35342954052099,0.0151337391417125,1.95993155504309,0.123743516014043,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,-0.993119900178242,0.131720318391085,-0.0137176684461953,-1.10865628819326,-0.0416871936603753,0.0121201326055816,-2.3554777310876,0.271175067213489,0,0,0,0,0,0,0,0,0,0
3,4,3.68544551830463,-0.0358461130810856,-0.167769976576318,2.49130333760517,7.35675787767164,0.0156860384694184,1.52807336383315,0.147151916892191,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,-0.84458395014871,0.104373385499919,-0.0240419527761212,-0.680196635934171,-0.0383588565097268,0.0126724319332875,-2.78733592229754,0.294583468091638,0,0,0,0,0,0,0,0,0,0
1,5,3.57877274718535,-0.0998442283033133,-0.068178012175802,13.4017068284013,7.43210008451658,0.00339146357278603,2.10518747889126,-0.0168303445011504,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,-0.951256721267989,0.0403752702776912,0.0755500116243951,1.00237943587232,0.0369833503352117,0.000377857036655157,-2.21022180723943,0.130601206698296,0,0,0,0,0,0,0,0,0,0
2,5,4.50801059528478,-0.276224231772796,-0.125062987327028,2.16616044697782,7.39659154853382,0.00807347648197614,3.56162049698387,-0.52265047390367,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,-0.0220188731685615,-0.136004733191792,0.0186650364731689,-0.820046417147789,0.00147481435245034,0.00505986994584527,-0.753788789146823,-0.375218922704224,0,0,0,0,0,0,0,0,0,0
3,5,2.88570725621916,-0.248352912032935,-0.139746398034806,1.18884272391441,7.44111475923844,0.00401857375676178,2.80232842426243,-0.293731441098751,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,-1.64432221223418,-0.108133413451931,0.00398162576539163,-1.42002230520148,0.0459980250570702,0.00100496722063091,-1.51308086186826,-0.146299889899305,0,0,0,0,0,0,0,0,0,0
1,6,4.12875435999027,-0.220727209092144,-0.020331194335889,4.29403885939935,7.38909390001402,0.00852240676570101,3.36561598396845,-0.202160520224776,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,-0.401275108463068,-0.0805077105111394,0.123396829464308,-0.135774889114096,-0.00602283416734828,0.00550880022957014,-0.949793302162236,-0.0547289690253293,0,0,0,0,0,0,0,0,0,0
2,6,5.02436355735904,-0.184578284828035,-0.0324757838055834,7.02539754475113,7.35118723891521,0.0103756170981085,3.5594775624649,-0.247835772050298,0.021189544395783,0.107099202725249,0.77471551718364,0.125430895136467,0.169571481908052,-15.3114861701793,0.657657411021024,-0.0913152803058385,4.07299674728832,-0.111266678647639,0.494334088905697,-0.0443587862470306,0.111252239994614,0.356529165391979,-0.0439294952661538,0.00736201056197765,-0.755931723665791,-0.100404220850852,0,0,0,0,0,0,0,0,0,0
