rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha17,alpha21,alpha22,alpha23,alpha24,alpha27
1,1,3.30215502194378,0.015332435682735,-0.100230561711866,0.380973636770729,7.43048830908171,0.000964276791282934,5.24517169690523,-0.265828109410192,6.85157732608388,-0.00110822435753884,471.530495234883,-10.7036125317752,0.0335193251082688,0.168126856852088,0.725280491030047,0.0908278116602944,0.188073281528231,-15.4057786584976,0.456443299763148,0.0504684815903501,-1.05445637395436e-14,-0.0940749017080171,3.50578431914486,1.67109764052369e-11,-7.0997269151653e-11,-0.000511677522192693
2,1,3.89851179715623,-0.172391432607803,-0.187620558357225,11.8388904824243,7.47606123653703,-0.00401459082701636,4.83400029800177,-0.105135541011004,6.01890850906746,-0.0735729705579656,347.038606231823,-11.5918078902052,0.0335193251082688,0.168126856852088,0.725280491030047,0.0908278116602944,0.188073281528231,-15.4057786584976,0.456443299763148,0.0504684815903501,-1.05445637395436e-14,-0.0940749017080171,3.50578431914486,1.67109764052369e-11,-7.0997269151653e-11,-0.000511677522192693
3,1,4.86104348965509,-0.135542007972125,-0.033295358402705,2.29686126351691,7.39170900802256,0.0227152315790698,4.85025084691008,0.0186845950928409,6.4005962464916,-0.000931246332818478,482.284278016238,3.22853139380497,0.0335193251082688,0.168126856852088,0.725280491030047,0.0908278116602944,0.188073281528231,-15.4057786584976,0.456443299763148,0.0504684815903501,-1.05445637395436e-14,-0.0940749017080171,3.50578431914486,1.67109764052369e-11,-7.0997269151653e-11,-0.000511677522192693
1,2,6.28084801944728,-0.0856640273174726,-0.141213079506229,7.03770255420562,7.4109767587301,0.0132181144461002,4.77975512677087,0.0311467196796391,4.26926458428497,0.0135431418909791,282.193717938143,-4.64108755892382,0.0335193251082688,0.168126856852088,0.725280491030047,0.0908278116602944,0.188073281528231,-15.4057786584976,0.456443299763148,0.0504684815903501,-1.05445637395436e-14,-0.0940749017080171,3.50578431914486,1.67109764052369e-11,-7.0997269151653e-11,-0.000511677522192693
2,2,5.90619367628559,-0.156940142934479,-0.277570643172023,4.21483002332698,7.42220190023785,0.0117102110490115,4.66955922919245,0.0214640352160034,3.4231690423279,0.0757380935232128,316.674096185549,-5.9824901578342,0.0335193251082688,0.168126856852088,0.725280491030047,0.0908278116602944,0.188073281528231,-15.4057786584976,0.456443299763148,0.0504684815903501,-1.05445637395436e-14,-0.0940749017080171,3.50578431914486,1.67109764052369e-11,-7.0997269151653e-11,-0.000511677522192693
3,2,7.01641287796247,-0.259702193486864,-0.119293673825764,3.17346036369475,7.44500070500437,0.0109768540501964,4.71439334381498,0.0355641138345056,4.02577193333154,0.00913894521806907,305.681816941927,-5.6136862197662,0.0335193251082688,0.168126856852088,0.725280491030047,0.0908278116602944,0.188073281528231,-15.4057786584976,0.456443299763148,0.0504684815903501,-1.05445637395436e-14,-0.0940749017080171,3.50578431914486,1.67109764052369e-11,-7.0997269151653e-11,-0.000511677522192693
1,3,4.82460702668898,-0.295237428323447,-0.243865914673934,0.519395232573651,7.36047909741768,-0.00487044383614755,3.77896289774792,-0.162503682352925,5.89571391826268,-0.139690929371523,137.607257562845,-6.40390634920984,0.0335193251082688,0.168126856852088,0.725280491030047,0.0908278116602944,0.188073281528231,-15.4057786584976,0.456443299763148,0.0504684815903501,-1.05445637395436e-14,-0.0940749017080171,3.50578431914486,1.67109764052369e-11,-7.0997269151653e-11,-0.000511677522192693
2,3,3.91374160362128,-0.147251019119816,-0.241973173282461,10.260109501732,7.37312551763947,-0.00410386735812637,3.84633945802765,-0.103970736241409,5.49197019407291,-0.0615798788699696,192.233490098354,-13.4097119637266,0.0335193251082688,0.168126856852088,0.725280491030047,0.0908278116602944,0.188073281528231,-15.4057786584976,0.456443299763148,0.0504684815903501,-1.05445637395436e-14,-0.0940749017080171,3.50578431914486,1.67109764052369e-11,-7.0997269151653e-11,-0.000511677522192693
3,3,6.0620626130086,-0.272714981920591,-0.215598288440201,1.96868749324084,7.37279510197746,-0.00578800507783493,4.0006810984435,-0.162970892917041,6.23190411509941,-0.189726522082954,151.451066276652,-8.54820567674714,0.0335193251082688,0.168126856852088,0.725280491030047,0.0908278116602944,0.188073281528231,-15.4057786584976,0.456443299763148,0.0504684815903501,-1.05445637395436e-14,-0.0940749017080171,3.50578431914486,1.67109764052369e-11,-7.0997269151653e-11,-0.000511677522192693
1,4,6.49374036929269,-0.149576144787214,-0.113321878299841,7.88787126802919,7.36947948726535,0.00586200733477819,3.6602193382869,-0.249677330815394,3.35479480858342,-0.0745365274820674,338.452640032185,-7.43453739536174,0.0335193251082688,0.168126856852088,0.725280491030047,0.0908278116602944,0.188073281528231,-15.4057786584976,0.456443299763148,0.0504684815903501,-1.05445637395436e-14,-0.0940749017080171,3.50578431914486,1.67109764052369e-11,-7.0997269151653e-11,-0.000511677522192693
2,4,6.81677969573081,-0.0790158181036638,-0.0459946201496572,1.89605255135458,7.36946103762008,0.00860288143935606,3.84920897571947,-0.23232634779306,3.39852815468468,0.0485833345433551,386.804094050945,0.86709472765797,0.0335193251082688,0.168126856852088,0.725280491030047,0.0908278116602944,0.188073281528231,-15.4057786584976,0.456443299763148,0.0504684815903501,-1.05445637395436e-14,-0.0940749017080171,3.50578431914486,1.67109764052369e-11,-7.0997269151653e-11,-0.000511677522192693
3,4,5.83318902871595,0.0427542792038494,-0.193686536160051,4.24773509852603,7.40277102038955,0.00564982008169105,3.62033659143487,-0.286651252174526,3.35683018456997,0.0237144952055722,399.395960314864,-6.7208692081972,0.0335193251082688,0.168126856852088,0.725280491030047,0.0908278116602944,0.188073281528231,-15.4057786584976,0.456443299763148,0.0504684815903501,-1.05445637395436e-14,-0.0940749017080171,3.50578431914486,1.67109764052369e-11,-7.0997269151653e-11,-0.000511677522192693
1,5,4.36306144291893,0.000924671557666669,-0.147185650861491,1.42856292226312,7.3940611139502,-0.00245447360726128,4.54489090641472,-0.293494826881975,4.95061679285304,-0.133649996219265,336.075588427631,2.94068024293356,0.0335193251082688,0.168126856852088,0.725280491030047,0.0908278116602944,0.188073281528231,-15.4057786584976,0.456443299763148,0.0504684815903501,-1.05445637395436e-14,-0.0940749017080171,3.50578431914486,1.67109764052369e-11,-7.0997269151653e-11,-0.000511677522192693
2,5,7.71200192528278,-0.320309554551191,-0.119028869676089,1.90718204292391,7.36929718765555,0.00314726092193254,3.90902277870491,-0.246678383976697,4.09520863337739,0.0612605849303809,393.082464325576,-3.76930383819724,0.0335193251082688,0.168126856852088,0.725280491030047,0.0908278116602944,0.188073281528231,-15.4057786584976,0.456443299763148,0.0504684815903501,-1.05445637395436e-14,-0.0940749017080171,3.50578431914486,1.67109764052369e-11,-7.0997269151653e-11,-0.000511677522192693
