b01_pop,1,-0.084665,0.075636,-0.056733,2.0372e-05,0.0012213,-0.00089886,0.0018603,-0.0061557,-0.0034405,0.0043235,0.0039902,-0.0015366,-0.0025057,0.001701,0.016731,-0.0002065,0.00011078,0.19517,0.055466,0.0070269,-0.0036599,-0.00059515,-0.0018534,0.00040692,-0.0010959,-0.063843,-0.00022006,-0.0018616
b11_pop,-0.084665,1,0.69387,0.11112,-0.009674,0.013441,-0.015298,0.011809,-0.026268,0.0068311,0.029275,-0.0027365,-0.0075594,-0.0063214,0.017462,0.055474,0.0028568,0.0059619,0.15612,-0.61101,-0.47939,0.14801,0.0062245,-0.0047192,0.0053316,-0.0046992,-0.27839,-0.0091644,-0.0089865
b21_pop,0.075636,0.69387,1,0.073121,-0.0093249,0.0107,-0.013149,0.018071,-0.0013602,-0.001632,0.011932,-0.0079069,-0.024201,-0.00019526,0.0051346,0.015277,0.00076365,-0.0038274,0.15934,-0.52247,-0.65378,0.17873,0.0061647,-0.010872,0.0059423,-0.0060709,-0.17896,-0.0098371,-0.010074
a1_pop,-0.056733,0.11112,0.073121,1,-0.0017756,-0.0028238,-0.013404,0.018688,0.020488,-0.019528,0.01289,0.0033618,-0.011614,0.032229,-0.01705,0.017761,-0.0061959,0.0016948,0.083746,-0.39386,-0.35485,-0.60388,0.022326,-0.010809,0.010557,0.0060396,-0.26526,-0.0086657,0.0040045
b02_pop,2.0372e-05,-0.009674,-0.0093249,-0.0017756,1,-0.22042,-0.00095103,0.0021646,0.017383,0.027738,3.5756e-05,4.1045e-05,-0.0027837,0.018392,-0.0021414,-0.0019125,8.3899e-05,-0.00015667,-0.0035161,0.0058451,0.0051735,0.005362,-0.0052649,-0.0063078,-0.00073447,0.00089581,0.0065534,0.0070997,0.0010701
b12_pop,0.0012213,0.013441,0.0107,-0.0028238,-0.22042,1,0.0025047,0.0052516,0.052072,-0.068194,-0.0012216,-0.00038959,-0.033906,0.040963,-0.019397,-0.010271,0.0086968,4.7154e-05,0.0081351,-0.0085669,0.00074423,-0.0038628,-0.016874,0.018556,-0.0011129,0.0042879,-0.011958,-0.011084,-0.00018757
b03_pop,-0.00089886,-0.015298,-0.013149,-0.013404,-0.00095103,0.0025047,1,-0.1567,-0.010388,-0.025901,3.1232e-05,0.022235,0.0043194,-0.0036468,0.008835,-0.0050153,0.0033149,-0.0063075,-0.015034,0.014763,0.011827,0.0073522,-0.0011164,0.0037643,-0.035141,0.015048,0.024093,0.00027833,0.0066001
b13_pop,0.0018603,0.011809,0.018071,0.018688,0.0021646,0.0052516,-0.1567,1,-0.042764,0.075837,0.057826,-0.050295,0.028132,-0.0040388,0.013283,0.024633,0.0026954,0.04142,0.011742,-0.02341,-0.015778,-0.013922,-0.00099614,-0.0095967,0.020789,-0.014781,-0.018563,0.00066462,-0.0055835
p1_pop,-0.0061557,-0.026268,-0.0013602,0.020488,0.017383,0.052072,-0.010388,-0.042764,1,-0.23165,-0.053563,-0.016288,-0.54132,0.52987,-0.79433,-0.16525,-0.22534,0.027174,0.0013195,-0.027212,0.0038596,-0.030458,0.012342,-0.01936,0.0040031,-0.0011197,-0.013774,-0.0072446,-0.015433
g1_pop,-0.0034405,0.0068311,-0.001632,-0.019528,0.027738,-0.068194,-0.025901,0.075837,-0.23165,1,0.035945,-0.0078614,0.33136,0.021471,0.056538,0.075115,0.0099515,0.017084,-0.011528,0.046631,0.0018032,-0.0031453,-0.0070767,0.027655,-0.0087972,0.057605,0.015516,0.00092719,-0.0045088
