rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha27
1,5,0.304324292801917,0.061896715129536,0.0374705931505759,0.371436472827845,-0.0328098581646987,-0.00358741083853946,-1.41434371424304,0.0629709316585849,-0.309773887898597,0.0864603594827003,-244.304232296366,-4.60514850561816,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,2.10004632406312,-0.0322055880270947,0.0882806545214307,1.47303235662662,0.00145426454342257,-0.00458344602325642,0.00734321723478359,-0.0780274872852929,-0.182368162102057,0.00528533598284258,-243.256200933964,-0.847462651969654,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.473312958507749,-0.0986327305587908,0.00484556742575096,-1.47068664750001,-0.00371130424561628,-0.00220696382437072,-0.292680890104927,0.0068829332932844,0.488875699571284,-0.0403007404451805,-210.159157081446,-8.96122573908858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-0.84360992117911,-0.0508090159212445,0.00648282316304566,0.218131409011777,-0.0459815436302593,0.000862875365933436,-0.887899940434909,-0.161758942044384,-0.386309885683615,-0.0622430045127309,182.774949921159,-6.97788701504455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.479746268349909,-0.218754094011882,-0.00657237368884481,0.0333303534809659,-0.0218349739329069,-0.00489417019022859,-0.435966808962185,-0.220561693259344,-1.48733243210641,0.0151515853289614,248.449184025734,0.747800326157141,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.21642641084033,-0.0281217672290101,-0.0609840135312787,0.185131175036064,-0.0381722100064774,0.00125981336157225,-1.25179000116126,-0.0907039266049512,-0.58744867704101,-0.0825186473912311,102.966259520151,-1.26848322983415,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.354497712478843,0.0784557455701823,0.0139612542009341,0.686227202148092,0.0418987884090738,0.0108645259180208,-1.61131706828091,0.115779896473136,-0.934706431906422,0.0989839728552263,6.39206079183509,3.4345745780577,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,0.236206888491422,-0.0493446723686961,-0.052573983296283,0.512702581532725,0.038150004892592,0.00961410899049089,-0.841579734738243,0.05952709288565,-0.364911975048815,0.0613613801653012,104.377221318798,-4.17139544432568,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.56632259470983,-0.0352681967326235,-0.0334660112792513,-0.152379837671738,0.0353672898527932,0.010036622150416,-1.18956728214789,0.0717550436259762,-0.513503862720591,0.0626602504269845,-24.7345468375033,3.46467590272407,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.29153788534034,0.193552811510218,-0.0309752256659968,0.970626275196738,-0.0570160352639242,0.00153962783916056,-0.922159734021204,-0.0107828484221298,-0.396449194775344,-0.0747597321864581,-63.353382291707,-5.88913353080335,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.1255044208927,0.205274453309284,0.0272257436487959,0.670762458999495,-0.0384997491382038,0.000757541140515753,-1.00330686806291,0.00154290911715335,-0.745000606797602,-0.0250687190281371,-71.1593934121475,-5.68580854490688,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-1.12635318804168,0.19465451630223,-0.0363766257490125,0.886485319619093,-0.0214999954702364,0.000623219555933066,-0.799474396267419,-0.000548041130030347,0.088435844707603,-0.0943352949215812,-32.6419580209517,-7.14664606107211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,2.02215705813592,0.127490870737407,-0.0499034740190143,-0.929971469049832,0.000132345186090177,-0.00564069490324699,-1.12314923056907,0.436888924141335,-1.77474133412299,-0.10423427566503,17.9033387085559,3.09655536192176,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.439953316213692,0.140097837778811,0.0522016289672751,0.0983687788247651,0.00649229997300971,-0.00657733906904668,-1.51330956527318,0.488401409819462,-2.17285992182118,-0.0155632367330103,32.4597405864982,-3.18811705234423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,1.09248721056476,0.0574846928464177,-0.0813507363484066,0.036497550714234,-0.021531562798593,-0.00169055309039051,-0.672103924851804,0.406198479430854,-1.93376045798318,-0.0483125257167875,19.7988165976978,-1.62265928426821,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,0.757033421223793,0.0761828427387455,0.00219604296413126,-0.295191818896121,-0.0080260928236795,-0.00216780210325638,0.144549618846757,0.140959896800351,0.383179394344504,-0.0791400631050104,-40.3133981704569,-0.0375066917951408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,0.0905832217076172,-0.165284619405833,0.0642050111124487,0.203530576006079,0.00752437121695504,0.00239312590319113,1.04142075763238,0.0527666031833291,-0.10151355513408,-0.0342685677549103,-6.24353677285052,0.289150206153583,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,0.402663147346355,-0.0166125124061848,-0.0704416888453771,2.49176224626544,0.0240941016405651,0.000337047787811596,0.720294939356212,0.0941545949107964,-0.732152972326238,0.0370535673902928,-39.5074098672755,2.53547983424482,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,-2.20236523804201,0.060048981471576,-0.0214056667941352,-0.354831109073696,-0.00896210819689802,-0.00320950271413717,1.27937897068349,-0.167616343125644,0.259721644506589,0.00670721996865986,28.365985539182,3.10762023084893,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,-2.1339558158738,0.0603730383854619,0.0416057783866528,-0.283159516148245,0.0199954237946844,0.00108970703002397,0.789244408462624,0.117478264053904,0.384478010558155,0.0491965587252432,6.46059698064101,8.31207512918681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,-1.94989956823866,0.0319499638459337,0.00503802770206591,0.156306401910378,0.0194615922073176,0.000955350984817254,0.411843996107718,0.195938716557737,-0.141999096929903,-0.0944887908594952,28.9972523294182,-1.36612872565061,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,-0.7990151964608,0.110619703572539,0.126195781772357,0.167758576397722,0.0437577902476338,0.00907675721257092,-0.27102379260343,-0.0187543514117259,-0.918325093150439,0.13554534563947,-9.07982020889972,-9.47523040849819,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-2.12174964409814,-0.10690259517598,-0.0231608726201921,0.0143004717064299,0.0316501721196962,0.00942277074466004,-0.529913584514238,-0.0188557275090055,-0.965645185927075,0.123017277730754,-5.17336701372005,-9.86013999610319,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-2.67121720707675,0.0269978256116114,-0.0386501636724243,-1.01450397123772,0.0540575412137612,0.0102583270437909,-0.326941719633489,-0.0303035773186686,-0.371981216879797,0.117423368893341,7.94148067481501,-10.2588455179244,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.557118440661972,-0.16486393683166,0.150832181393201,1.21519044717545,0.0170342439907003,-0.00198948444111541,-0.128772931247148,0.208293749377322,1.10182273609471,-0.000928427045399475,128.747015725608,-3.64466425084806,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-0.962001516192723,-0.112986371788551,0.0710093248204056,1.66505405269532,0.00742406513363658,0.0036978517597061,1.1998283004609,0.0146276083118668,1.57039871310242,-0.0745120903489334,86.6271264783641,-2.62405647727537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.125337133345452,-0.212548285513116,0.102940809196984,1.27719265818541,0.0179657328517662,-7.93720443990017e-05,0.12103923036706,-0.0657422921415441,1.29808883534434,0.121158688481513,51.6401790784472,2.94759710927243,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.943016585447793,-0.0260130963892266,0.0340695260568718,0.348313420184248,0.00966881787417417,0.00310392729924052,-0.202316140714147,-0.184461955838162,-2.27996296717969,0.00913587671318513,154.76575279725,-6.79634093064883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,0.588375171582364,-0.0951534755485682,0.0992042735604264,-0.0620356608054624,-0.0139234127342078,0.00340867767287248,0.375735408048883,-0.292940191130415,-2.41667058422653,0.0402108193516736,103.039698437554,1.1774410051589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.51529150063917,0.0493100661409616,0.111322921370795,0.986389327863952,0.0165103615721822,0.00155466622823601,0.340013418517519,-0.326069002242611,-1.97531655372787,-0.0053309109571336,152.532132958608,-11.7113826323363,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,3.72187554485441,-0.0248339774100807,0.0421442591394496,-0.896658093539306,0.0201555431955152,0.00231722059022238,0.127387583636112,0.0291283683430541,-1.85946795381652,-0.0660125242916683,54.7753060551522,-3.03891705162913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-0.102864391720946,0.0563371608713656,-0.0818256806955691,1.27174967446368,0.0420985636991311,0.00469441524047703,-0.478355060416194,-0.047105283516001,-2.61313879778341,-0.164751774776928,-66.1648161156097,-5.71227223780006,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,1.40171370525805,0.132243826428646,-0.0672566752973842,0.225892567903191,0.032226605579174,0.00823894887132166,-0.229614863006185,-0.0878244059441483,-3.68889499957343,0.0348969361088093,-119.673484659739,3.02200437900353,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.224292789848018,0.126498713879769,0.00325487032673963,-1.469028782721,-0.06567176086463,-0.00736781690456403,1.72648675975257,0.0583898179958207,-0.413599469575154,0.054141462078251,-160.125212069143,-3.73052939555938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-4.31769287014761,0.165300827843732,-0.0621562496683247,1.45364290568218,-0.048841475291626,-0.0056556906967411,0.778081399206317,0.146158592274784,-0.623864330335558,0.0255783760582719,19.5256721124952,3.64124515373537,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-4.35857614589695,-0.0924783430451254,0.0733995211642269,-0.72417290904888,-0.00694597435459787,-0.000564782601651896,1.60993041616227,0.274199390266978,-0.320269546842598,-0.0105399801143354,-101.991250149958,-12.076132640113,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.88366389433594,-0.0440955572738351,-0.0365884101891969,-1.27197479578667,0.0544380471709784,0.00460590038888215,0.0941747531617478,-0.174290454111932,0.873738949348679,-0.00702715257793457,-124.556503086422,7.34705285226396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,4.05984038903995,-0.0772870824304499,-0.0694605734565223,2.29192146816017,0.0547078137178065,0.00881304723352024,-0.210510148702518,-0.21139397231717,0.598213544057336,0.0523483569865206,-116.433419717621,1.49403868658558,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,4.86842082821528,0.01010362046293,0.0385334254695811,-0.238088847825954,0.0567431745305855,0.00669479651515858,-0.506762243116998,-0.115666809661419,0.155861493537442,0.0369087305662019,-39.1639460191495,-3.57418800142447,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.292682983785779,-0.135621932722969,-0.18144308637845,-0.102984664199717,-0.0156260067984952,-0.00196427166039744,0.419842824360592,0.176732781537557,-1.39555296461683,-0.11841248534851,101.538344084385,-3.48119278832742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.104010656166857,-0.100115723121326,-0.0234398352103927,-0.713893840393244,0.020927575410628,-0.00389619878516054,0.122456432782586,0.227602426632062,-1.68024264266341,-0.0490981624001181,80.0831302474007,-2.0085714626104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.23842960690968,-0.0279611886996633,0.0473519948679358,-1.55711961541322,-0.0388996666204333,-0.000584323484636849,0.455002992844965,0.176768334014792,-1.49755112889767,-0.0703672191637279,124.940735202469,0.118201624482166,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,-0.387962971053239,-0.117215718167423,0.0559629689265709,-1.34185569428331,-0.0509166445287228,0.00256827843615413,0.681197692187715,0.011338374323979,2.05895845320505,0.0675957437843455,-21.9095855277893,-0.36029559348423,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,-0.373582761569589,0.0681899974807572,0.0172339797240051,-1.06111908639004,-0.0745353579467052,0.00265509930847336,-0.106451983743209,0.0277487872429014,1.90163713977665,0.0496404626895329,-48.2133703151383,0.358260791514487,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,-0.512360292641171,-0.0917069851783996,-0.118302443145656,1.20350035479882,-0.0765826020369822,0.00302399277099866,0.149229155307173,0.0462867321796821,1.95635560329444,0.0841898557861129,-1.24168765250573,-1.85173949776193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.570080874731381,0.0232989360746138,-0.0629658324273918,0.953105705483549,0.0507024380800178,0.00553438404192335,0.687025386773175,-0.168483215945111,3.19954650463259,-0.0595611519556724,86.7578127486265,-0.61239616496131,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,3.81473468670486,-0.0208861676221622,-0.0352630774082625,0.401720518142674,0.00483284303122833,0.0048065650930075,1.08918134780262,-0.321744690222377,2.25924921399963,-0.0463084472449048,38.4737883815225,5.62588204702026,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,3.70651027850213,0.253373780062373,0.0197933128656202,-0.504110441941818,0.0108692529779821,0.0027599421160149,0.51327765154081,-0.306683260295151,2.5813432697543,-0.0320788345179985,54.2232064705423,-5.7667285506687,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-1.21794399808278,0.164253802746513,-0.0313526401585531,-1.18938394025323,-0.000212682137807008,-0.000644610298121285,-0.373811747701736,-0.0393254251134099,2.12799640843715,-0.103306337338651,73.3381878719346,-2.67017744091582,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,0.212049038769405,0.133084375433107,0.112060667853062,0.0114648156932222,0.0289585851779499,-0.0073946518955875,-0.553099940814584,0.00895191980297644,2.12602612235447,-0.166471027600381,118.142429257288,-0.713302063974468,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,1.14834642695227,-0.0580447892061565,-0.0788882148689513,-1.3741819623587,-0.00155642512589793,0.00114576859700255,-1.30735675247032,0.0515649704794522,1.09740510119341,0.0199387751553049,56.8573282273086,-3.15667286970931,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.459951341409147,-0.069781440350646,0.204987369406385,0.922563166887759,-0.0242455657533291,-0.00344392265111623,-0.0938063069344555,-0.257349628683816,-1.42040502768472,-0.0639378134542385,29.4546903676325,2.92360975419322,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,0.115149761735895,0.00454508249211819,0.101518433506927,2.24805382845728,-0.0365401764061657,-0.00441026945206231,-0.953146242052874,-0.00600181430393032,-1.67636127771609,-0.0451688993687146,52.5212485995675,7.05138154917401,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,2.4474834766905,-0.00549022294787216,0.143071069446055,1.85524465222457,-0.0164044679248416,0.000188369019713159,-1.23403962770133,-0.0829303536850357,-1.50123342495762,-0.0506648361431976,138.780350374614,-5.24736530827238,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,0.24665939120345,-0.0531091597182935,0.0328954987626045,1.90202925722296,-0.0123351022404243,-0.0051693763820873,-0.640881994037718,-0.37065850954701,-0.711593120463324,0.0898603693977878,159.934963253543,1.78821739655681,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.854080566506766,-0.171291071214867,0.061833040191347,0.0677128801031446,-0.0241510830508673,0.006386198814323,-1.09392501874295,-0.0743707483456583,1.32277833835213,0.0588881967318737,62.9432022250497,7.0193687169047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-1.08246998778614,0.0303982201466833,0.0113571988846323,0.733113786846442,-0.0583062577112763,0.00360295140823254,-0.664587196557181,-0.167214547015744,0.13385415248241,-0.018332135457386,-0.67131774766176,2.84510286712912,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,1.33486838357783,-0.190539442929727,0.0262182352475977,-0.700256318767751,-0.0230865007714778,-0.000462222905493888,-0.856453529660788,0.104528001264467,-2.04234737596881,-0.0165540613851268,9.57685990203038,-1.76696499621949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.00461925750819,-0.0577168376355382,-0.00396426303775185,-0.359853482873973,0.0641668215888371,-0.00837243771245163,-0.531408700320726,-0.256236283322712,-2.16726577622989,-0.0588605871743656,-10.8377477516282,1.55709349962695,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,1.50174224086916,0.083983110341237,0.00523420751923043,1.76687776664299,0.0389356134844947,-0.00393061605990137,-1.12491249346911,-0.175840612978614,-1.83966667457152,0.00320146289984212,32.7937171330643,2.1598537357519,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.5645274271289,0.222248187447989,-0.0489754656452541,-0.5443865552091,-0.015803396710889,-0.00414094179184659,-0.744078197283457,-0.268319888550741,1.22860052583953,-0.0296990042988455,8.09620077268147,-5.74779033846484,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,2.17210874186334,0.17799579028209,0.0695108849416576,0.370755446605014,-0.0572381104861055,-0.00230154957006479,-1.31077533739007,-0.23000163024878,1.85428081303426,-0.0510866134092301,40.8492325378679,-7.09922144616646,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-1.60599665353502,0.182568220621591,-0.0217286635041009,0.628870816367696,-0.036737843381526,-0.00348642599884257,-1.1802123636765,-0.217611164456192,1.57869806059633,-0.0412750996410697,8.19385597828989,-5.90476858883794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,-0.528804867300331,-0.0933339845906386,0.0899590684650133,-1.16251909737401,-0.00875024029643168,-0.00502130184222142,-1.10210532055391,-0.145828148749412,1.02862095623909,0.0335709489894878,39.8626773365273,4.86149694744196,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.727569206082571,0.0145644106037639,-0.00956606983479238,-0.0113069725148784,0.0167085528053086,0.00767505496806512,-1.38940597358304,0.0954498411569757,0.637380147666599,0.0353097613019319,30.6445246048655,-10.1571624162458,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.493015260957899,-0.168404274318058,0.0256131682427571,-1.23199588918559,-0.0455913076169416,0.000169664262451497,-0.598855456827716,0.0051847640358032,0.469267979202193,0.0868753044102052,-22.3710800727835,-3.15492846483544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-3.69547690067826,0.0290694311663385,0.00331229245920348,2.19119775884135,0.00711044957602791,0.00168791356809177,-0.89646604993481,0.00570813542038806,-1.64951931219533,-0.0202815013282413,4.94091293543318,1.50466357558717,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-3.68807830089938,0.0178392115585157,-0.0236269825317097,1.57227728361634,0.0265876339208315,0.000820684933464629,-0.518131969310371,-0.0146050965903624,-2.65893684964554,0.0364359605772856,94.3554828445172,-3.72313771489532,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-3.35019939229483,0.03411989458037,-0.0566239007844301,0.476879988243841,0.0358853114593112,0.00038890030233115,-0.767762792519499,0.00291499554571373,-2.24000503442861,0.0294772356531136,53.3710865813626,-1.94214872456567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.0145506160324569,-0.17323424036721,-0.111394641317814,-2.54326165674834,-0.00897601439110129,0.00520005295063848,0.0887142893349369,0.313424786194329,4.14362109120946,-0.0854650562622551,-55.3149733325313,2.28817009291525,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.05898557664094,-0.0744665164421583,-0.0438249846953483,-1.07351013022896,-0.0262151462367548,0.00218704407792751,0.0665132196126974,0.184558114174194,3.08485400257934,0.0648319973827319,-15.5613308141296,2.39678241933643,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,0.749533367253759,0.153233588877496,0.0610494948082553,1.07444170923993,-0.0480164927015601,0.00107928866444541,0.469130751003675,0.226480812217777,2.93046984122096,0.0444774554004007,-64.6416401299705,4.3481624361007,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,3.03093773379219,-0.102729090169349,-0.0737061361813299,-0.561568796979136,-0.0691181430782875,-0.000386043968092599,-1.76530600431525,0.0962724177493285,0.246516918776383,-0.0129442075143274,-43.6383628920141,0.940505886945295,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,1.71238352124219,0.0120349909370736,0.0329783177561844,0.741503252592645,-0.0325584468899702,-0.00253143692029908,0.0483886826659825,-0.199986586025192,-0.123207982348125,0.00236566946826676,27.331544687037,-10.3393766221259,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,1.00526259891542,0.0510117491923562,-0.0685659514648488,-1.41075539577423,-0.043154573896266,-0.00173337604198643,-0.942938971500568,-0.00525802923916602,0.243237686139316,0.0513295548070195,-49.9258085795845,3.93683161093831,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-4.19225729195024,0.0139979542904417,-0.00558218705590532,-0.2749971806412,-0.0487026794607752,-0.00474733995281765,-0.519574480179711,0.289534195109546,-2.34268516930615,0.029582906350044,-71.0336688634596,4.44519619424974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-3.71474560286812,-0.0507763473983611,-0.0171816753673104,-0.348948442750139,-0.0225773622845225,0.00105711548917047,0.260569808925061,0.141428763510062,-2.0191400630103,-0.0201814949641428,-84.9050466695426,1.92682930396104,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-4.00130099489351,-0.00716515656423242,-0.0288286035777724,-0.247678651171645,-0.0515505338036215,0.00481104412208644,0.386439974045019,0.0259830516461695,-1.98545798214115,0.0967971308898038,5.00793482887264,-4.6138105249883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-0.0532949764941897,0.0972883797899227,0.00722559941530243,0.151382985462001,0.0506040237984315,-0.00276520802068023,0.10215637034395,0.135937389749571,0.64659216315904,-0.140789006302468,-120.531771192219,0.495830991655256,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,4.31227183604389,0.0720795373342333,0.0465114195455423,-0.371105876859998,0.00442402528711483,-0.00600565305067372,0.271318737976893,0.10993135157548,1.50157485000379,0.0992486032050273,-85.2740382145273,1.73227364295478,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-1.52100030359662,0.0932842971797794,-0.0256968466426262,-0.0736027376962738,0.0530533786520859,-0.00266801553827074,0.128896833731856,-0.100270916207584,0.764867985837881,-0.0514727462569127,29.2984671664617,-2.53647277098384,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,2.44301122569234,-0.000328562162220047,0.0217340417199834,-1.25181397613044,0.0174415601857731,0.0026236881946333,-0.194161032743281,-0.12357113207675,1.5089040418175,-0.0165399902593276,163.625451681427,8.00938881098774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,3.43185755176948,0.151387218864394,0.0261550946162038,0.30606201793863,0.0131085768545409,0.0049345233716362,-0.280813775305341,-0.0658625232282488,0.788481520774252,0.132137774093275,154.644048193647,-3.54298658314039,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,1.73250583335634,-0.0266789001008529,-0.119702076970712,1.75541090622183,0.0163203043847675,0.00499251457535311,-0.611131600607795,-0.111510243139888,0.903613299311327,0.00967404182879289,101.784462155544,8.32075439287774,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-0.0894776463363831,-0.186117164965082,-0.0786546872458603,1.22746083625679,0.0503044802765702,-0.000999122181949193,1.2177014993327,0.0943780256896597,2.73547675545017,0.0336528590967398,-2.73248190483821,6.58120578464449,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-0.176777717487705,-0.216416889822204,-0.106771049460797,0.911803800403194,0.0618818678063358,-0.00135328718252587,0.845086670634931,0.153933037088307,2.77046440578171,0.00574347157505537,41.2160384546514,3.37176153902544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
