b01_pop,0.024063,-0.00059963,0.00013157,0.00031011,-5.9738e-07,1.0136e-07,-1.7276e-05,6.5829e-07,-1.1834e-05,-2.9688e-06,-1.9939e-05,2.732e-06,2.7116e-06,-1.5033e-06,-0.00026884,0.00030058,2.9415e-05,-6.5825e-05,4.1913e-05,2.3736e-05,-4.4133e-05,0.0030217,-0.00039428,nan,0.00037447,8.7223e-17,3.6103e-08,-9.0928e-05,3.2514e-09,-2.0934e-05,8.9267e-06,nan,2.9937e-06,-3.6543e-15,0.0045796,0.00021934,-8.776e-05,0.00037199,4.5388e-07,2.9847e-07,1.3739e-05,-1.0447e-05,-2.6706e-06,2.1022e-06,5.846e-06,-1.5786e-06,-4.7205e-06,-2.7698e-07,-0.0031255,5.5443e-05,8.5172e-05,-3.8985e-07,-4.4157e-06,-1.7258e-06,-1.3865e-06,-4.2324e-07,6.4682e-07
b11_pop,-0.00059963,0.00032401,0.00018827,-0.0016781,-2.69e-07,1.3778e-07,-4.6408e-07,2.2187e-07,9.3002e-06,-1.5936e-06,1.2218e-05,-1.8351e-06,-9.0532e-06,2.5496e-06,-0.0012657,0.0003232,-1.3006e-05,7.6504e-06,3.7194e-05,-2.9406e-06,2.8666e-05,-0.0014176,6.8422e-05,nan,-2.4565e-05,7.7099e-17,1.0077e-08,3.8932e-05,2.8779e-09,2.0244e-05,-1.4337e-05,nan,2.6525e-06,-3.2355e-15,-0.00012523,-0.00014301,-6.7852e-05,0.00077627,5.6485e-08,1.557e-07,-1.0118e-05,1.2975e-06,-6.1235e-06,2.9855e-07,-4.2922e-06,5.043e-07,2.4212e-06,3.9824e-08,0.00035003,0.00018638,-1.6388e-05,-5.0122e-08,9.2466e-08,-1.1926e-06,7.3014e-07,1.1051e-07,-4.6974e-07
b21_pop,0.00013157,0.00018827,0.00027026,-0.00061772,-4.2139e-07,1.4015e-07,3.1988e-07,1.3335e-06,1.1203e-05,-2.7097e-06,9.1022e-06,-1.8561e-06,-9.1483e-06,2.7183e-06,-0.0013427,0.00040716,-1.4852e-06,1.1164e-06,-1.447e-06,-5.2448e-06,1.1587e-05,-7.8121e-05,2.7587e-05,nan,-4.5038e-05,-3.3503e-18,3.5256e-08,-4.7667e-06,-1.2496e-10,-6.0802e-06,-4.9407e-07,nan,-1.1519e-07,1.4041e-16,0.00017556,-0.00010847,-0.00011078,0.0005844,2.7969e-07,1.9898e-07,-6.134e-06,4.6591e-07,-7.2663e-06,1.9002e-07,-4.6671e-06,4.0581e-07,1.2995e-07,5.6036e-08,-0.00019256,0.00019983,-2.9277e-06,-9.9446e-08,-3.8297e-07,-7.9806e-07,6.4342e-07,6.9748e-08,-3.9168e-07
a1_pop,0.00031011,-0.0016781,-0.00061772,0.66095,-3.7648e-05,5.1957e-06,2.1913e-07,7.4761e-05,-0.00015193,-3.1889e-05,-6.4231e-05,-1.0459e-06,0.00028206,-4.9566e-05,0.036996,-0.0092862,0.0001267,0.00036101,0.00061737,6.8277e-05,0.00038506,0.027849,-0.0021122,nan,0.0014386,1.2742e-15,5.6034e-07,0.00026719,4.7644e-08,0.00015046,6.4435e-06,nan,4.3891e-05,-5.3546e-14,0.0071718,-0.0024555,-0.0023795,-0.10018,-6.6923e-06,-9.281e-06,0.00013469,8.3143e-05,8.114e-05,3.6757e-05,5.8752e-05,5.2094e-05,-0.00017611,4.7576e-05,-0.006371,-0.0083288,-0.00032001,1.9583e-06,-8.1693e-05,8.9265e-06,1.3587e-05,1.3112e-05,6.4201e-06
b02_pop,-5.9738e-07,-2.69e-07,-4.2139e-07,-3.7648e-05,9.6887e-06,-3.3007e-07,3.8789e-07,-9.8642e-08,4.2831e-07,-5.4802e-08,1.1483e-07,-8.9151e-08,-3.2996e-07,8.2e-08,2.5765e-05,-7.9425e-06,2.8139e-07,3.237e-06,-2.8379e-07,-2.3536e-08,1.0737e-07,0.0001371,1.2543e-06,nan,-4.0944e-07,-5.708e-19,-3.2463e-09,-5.4642e-08,-2.1161e-11,5.7349e-08,6.8625e-08,nan,-1.9486e-08,2.3816e-17,-1.7058e-06,4.4682e-07,1.9417e-07,7.8087e-06,-2.8733e-08,-3.5782e-08,4.4363e-08,-8.0334e-09,-1.9355e-09,-6.374e-08,-1.537e-08,-2.4346e-09,1.1674e-07,1.7064e-09,3.6028e-05,6.2422e-06,4.9226e-08,1.3576e-08,9.6173e-09,8.5018e-08,1.4265e-10,1.0526e-08,-3.3485e-08
b12_pop,1.0136e-07,1.3778e-07,1.4015e-07,5.1957e-06,-3.3007e-07,1.9857e-07,-3.7509e-08,7.6704e-08,-7.6463e-08,-3.083e-09,-7.58e-08,3.8244e-09,4.6287e-08,6.9835e-09,-5.8569e-06,2.3828e-06,3.4473e-07,-9.1586e-07,-2.8983e-08,-5.8632e-08,-2.8951e-07,5.4046e-05,1.3626e-06,nan,-3.7921e-06,-5.1495e-20,2.653e-09,-7.5882e-10,-2.1802e-12,1.8278e-07,2.8507e-08,nan,-2.0385e-09,2.47e-18,2.4216e-07,-1.125e-07,-5.8614e-08,-6.8676e-07,-3.7342e-08,1.2877e-08,9.3523e-08,3.1828e-09,-1.7456e-08,-7.4262e-10,-7.4156e-08,1.5622e-08,-1.1941e-08,8.4469e-09,-6.9165e-06,-2.9258e-07,-1.2753e-08,-3.6731e-09,-1.2251e-08,-1.0992e-08,9.9315e-10,-6.6824e-10,8.8452e-09
b03_pop,-1.7276e-05,-4.6408e-07,3.1988e-07,2.1913e-07,3.8789e-07,-3.7509e-08,0.0039631,-0.00011703,-7.7239e-08,2.5682e-07,-3.03e-06,7.6812e-07,-1.3605e-06,6.7792e-07,-0.00010394,1.22e-05,-8.0198e-06,-9.7119e-05,3.6389e-05,3.5559e-05,-2.2114e-06,0.0010291,0.00034175,nan,-0.00043889,7.6518e-17,8.5964e-08,-6.5027e-06,2.8226e-09,-4.1382e-05,-1.1153e-05,nan,2.5987e-06,-3.1728e-15,-1.842e-05,2.4497e-06,2.3246e-06,-7.8851e-05,-2.4968e-07,-1.4366e-08,-2.9006e-05,1.0852e-05,3.2326e-07,1.2652e-06,-9.6965e-06,-9.0993e-07,-1.4405e-06,4.6382e-07,-0.0001404,7.9331e-05,-8.0899e-07,5.0519e-08,3.7921e-06,-2.3947e-06,4.978e-07,7.1402e-08,-5.6317e-07
b13_pop,6.5829e-07,2.2187e-07,1.3335e-06,7.4761e-05,-9.8642e-08,7.6704e-08,-0.00011703,0.00013058,1.2151e-06,-2.1181e-07,-3.1311e-07,1.5488e-06,-2.1511e-07,2.4917e-07,-2.2242e-05,2.0435e-05,-1.3195e-05,4.1496e-05,2.952e-05,-1.4867e-05,1.1383e-05,-0.0007039,-7.9612e-05,nan,0.00018805,6.1232e-17,-2.069e-08,9.2679e-06,2.2936e-09,4.8022e-05,-4.3935e-06,nan,2.1143e-06,-2.5789e-15,2.5797e-06,-2.3789e-06,-1.5459e-06,-2.07e-05,-7.8593e-08,3.3212e-09,7.7641e-06,-6.1875e-06,-1.222e-06,-9.6552e-08,3.605e-06,6.1612e-08,-4.1208e-08,-1.4837e-08,-1.9165e-05,-4.8895e-06,1.6303e-08,5.1551e-09,-4.8856e-07,6.6868e-07,-1.7126e-07,-1.2977e-08,6.9177e-08
b04_pop,-1.1834e-05,9.3002e-06,1.1203e-05,-0.00015193,4.2831e-07,-7.6463e-08,-7.7239e-08,1.2151e-06,0.011847,-9.987e-05,2.0711e-06,5.6272e-07,-6.0961e-07,-2.5112e-07,-8.2505e-06,-0.00014428,-1.3787e-06,1.9736e-06,-1.7134e-05,-8.5358e-06,-1.4129e-06,-0.00014488,1.3394e-05,nan,-8.7591e-06,-3.5733e-17,-1.2832e-08,7.7138e-07,-1.3334e-09,1.0007e-06,7.3991e-06,nan,-1.2286e-06,1.4988e-15,-1.9111e-05,-4.3343e-06,-4.7003e-06,9.4905e-05,3.2536e-08,3.8889e-08,-1.2396e-06,-7.9937e-07,-4.1457e-05,-9.9552e-06,-7e-07,1.0802e-06,-4.0494e-06,-8.8141e-07,-0.00012269,-5.7961e-05,-6.1074e-07,7.2982e-09,-8.2354e-07,1.9923e-05,7.4413e-08,1.129e-07,3.5341e-07
b14_pop,-2.9688e-06,-1.5936e-06,-2.7097e-06,-3.1889e-05,-5.4802e-08,-3.083e-09,2.5682e-07,-2.1181e-07,-9.987e-05,5.996e-05,-2.6815e-07,-4.8485e-07,-7.2849e-07,2.6909e-07,-7.081e-05,6.1383e-06,-4.8009e-07,7.9852e-08,-7.823e-06,1.3709e-07,1.4229e-06,0.00010021,1.3832e-05,nan,-1.9437e-05,-1.6122e-17,-8.8335e-09,-1.7349e-06,-6.0187e-10,-2.0848e-07,1.7929e-05,nan,-5.5521e-07,6.7672e-16,1.5805e-06,8.1878e-07,1.6476e-06,1.7625e-06,-5.6994e-08,-1.127e-08,3.3741e-07,5.0018e-07,-1.389e-05,3.6395e-06,-1.4766e-06,-4.0035e-07,-4.1156e-07,1.4301e-07,2.7384e-05,1.2342e-05,1.8277e-07,1.8842e-10,6.6868e-08,-2.7557e-06,3.0198e-08,1.7747e-08,-1.6049e-07
