b01_pop,0.021936,-0.0013498,-0.00059424,0.021167,-1.6279e-06,7.5259e-08,-6.8489e-05,2.9159e-05,9.4784e-05,-1.8104e-05,4.3838e-05,3.0719e-06,0.00020544,6.44e-05,-0.00016852,6.0082e-05,-0.00096697,0.0038274,-0.00071256,1.504e-09,-3.008e-08,0.00027085,-2.369e-10,-8.6309e-05,7.7008e-05,-0.00018565,0.0050511,0.00083291,0.00046688,-0.016644,3.7307e-06,4.4205e-07,-1.9369e-05,7.5061e-06,2.2039e-05,3.0265e-05,3.6767e-05,-5.6178e-06,-0.00094373,1.8383e-07,-9.6281e-06,-8.3462e-06,1.6308e-06
b11_pop,-0.0013498,0.00091562,0.0006297,-0.020124,1.7584e-06,-1.0638e-07,3.8111e-05,-1.5199e-05,-6.6641e-05,1.4017e-05,-2.8866e-05,-2.3653e-06,-0.00013605,-5.1005e-05,0.00012141,-3.5792e-05,0.00062342,-0.0029679,0.00045784,-8.2451e-10,1.7531e-08,-0.00016637,1.4138e-10,6.6587e-05,-4.4081e-05,0.00011323,-0.0012696,-0.00054497,-0.00039086,0.011202,-2.4206e-06,-2.0147e-07,6.1076e-06,-5.3703e-06,-2.1638e-05,-2.1777e-05,-2.3967e-05,2.345e-06,0.00061153,-1.9261e-07,9.1935e-06,7.5135e-06,-7.8778e-07
b21_pop,-0.00059424,0.0006297,0.00055326,-0.0147,1.3146e-06,-7.0786e-08,2.9839e-05,-9.8832e-06,-4.9953e-05,1.0226e-05,-2.0154e-05,-1.4092e-06,-8.3567e-05,-3.4033e-05,6.9759e-05,-2.8299e-05,0.00042378,-0.0011146,0.00026621,-5.6343e-10,1.2032e-08,-0.00013356,1.0413e-10,3.3334e-05,-3.216e-05,0.00011215,-0.00081449,-0.00038993,-0.00032235,0.0078494,-1.8019e-06,-1.0302e-07,4.1319e-06,-4.1975e-06,-1.6125e-05,-1.6617e-05,-1.7172e-05,7.9797e-07,0.00045237,-1.5554e-07,7.3673e-06,5.8703e-06,-4.4519e-07
a1_pop,0.021167,-0.020124,-0.0147,1.6239,-6.0518e-05,1.1958e-05,-0.00098939,0.00032685,0.0016701,-0.0003579,0.00056663,0.0001743,0.0045587,0.0020207,-0.0039126,0.0011821,-0.017662,0.20109,-0.016392,-2.6168e-09,-2.666e-07,0.0064867,-3.5107e-09,-0.002448,0.0011096,-0.0024341,0.024983,0.0087284,0.0057764,-0.4826,0.00011267,1.5434e-05,0.00018349,0.00020099,0.00089109,0.00066399,0.00087627,-0.00030832,-0.018601,4.835e-07,-0.00022802,-0.00034865,2.5174e-05
b02_pop,-1.6279e-06,1.7584e-06,1.3146e-06,-6.0518e-05,9.0162e-06,-3.7272e-07,2.206e-07,-1.8751e-07,-3.153e-07,8.2212e-09,9.9859e-08,-2.8878e-08,-2.4989e-08,2.2957e-06,1.743e-07,-3.293e-08,8.543e-07,0.00011172,3.6998e-09,-4.2274e-11,3.3187e-10,-5.9844e-07,7.5292e-13,1.7587e-07,-2.5165e-07,-5.0055e-07,-2.7644e-06,-1.1969e-06,-6.9957e-07,2.8079e-05,1.545e-07,-2.3809e-08,2.5448e-08,-6.6048e-08,4.0651e-07,-9.1615e-08,-2.9893e-08,2.2993e-08,1.5889e-06,-8.7922e-09,6.0103e-08,9.1857e-08,-1.1471e-08
b12_pop,7.5259e-08,-1.0638e-07,-7.0786e-08,1.1958e-05,-3.7272e-07,2.719e-07,-1.3655e-07,1.273e-07,1.1382e-08,2.8473e-09,-4.371e-08,1.2895e-08,4.8467e-07,-8.1004e-07,-1.6892e-08,-1.9966e-08,-4.4238e-07,-7.889e-06,-1.1977e-06,2.1605e-11,-1.7643e-10,1.942e-07,-1.6148e-13,1.6147e-07,5.2287e-08,3.7378e-09,1.8864e-07,7.6476e-08,-1.0574e-08,-3.7787e-06,-1.4769e-08,7.1994e-09,2.3147e-08,6.4608e-08,-2.298e-08,8.2981e-09,2.7856e-08,2.1838e-09,-1.8391e-07,-1.7799e-09,-1.9083e-08,-2.1097e-08,3.0374e-10
b03_pop,-6.8489e-05,3.8111e-05,2.9839e-05,-0.00098939,2.206e-07,-1.3655e-07,0.0033951,-0.00011373,-1.6246e-06,8.1488e-07,-1.3888e-06,1.4926e-07,-8.3652e-06,-5.7067e-05,3.5527e-06,1.3717e-05,3.5083e-05,-0.00062641,9.7112e-05,1.0119e-09,-8.4127e-09,-1.054e-05,-6.0009e-12,-2.4806e-05,1.0316e-06,2.5864e-05,-7.434e-05,-2.2505e-05,-1.7417e-05,0.00052677,-9.6226e-08,-4.0864e-09,-4.7106e-05,3.018e-06,6.5811e-07,-6.282e-07,-5.5834e-07,-3.5802e-07,3.3271e-05,-2.5938e-08,5.5894e-06,-2.978e-07,-1.9125e-07
b13_pop,2.9159e-05,-1.5199e-05,-9.8832e-06,0.00032685,-1.8751e-07,1.273e-07,-0.00011373,0.00014558,4.0611e-07,4.3476e-08,2.2648e-07,-3.7754e-07,-1.0359e-05,2.867e-05,1.5435e-05,-5.1997e-06,-5.6158e-06,-0.00038994,-1.7481e-05,-8.3658e-10,7.2812e-09,7.3699e-06,1.1241e-12,2.7612e-05,-2.0133e-07,-3.1219e-05,2.4488e-05,8.3044e-06,7.2639e-06,-0.0002302,1.1088e-07,-2.2843e-08,1.1166e-05,2.1398e-06,1.1957e-07,-1.0779e-07,2.1817e-07,1.8741e-07,-1.072e-05,3.7757e-09,-3.9445e-06,2.0509e-07,4.6916e-08
b04_pop,9.4784e-05,-6.6641e-05,-4.9953e-05,0.0016701,-3.153e-07,1.1382e-08,-1.6246e-06,4.0611e-07,0.012097,-9.0248e-05,2.289e-06,5.564e-07,1.0643e-05,3.3919e-06,-2.1682e-05,-1.0864e-05,-4.7837e-05,0.0001726,-4.1936e-05,5.4041e-10,-3.9029e-09,1.0867e-05,-1.0109e-11,-1.3725e-05,3.5271e-06,2.2633e-05,0.00011018,4.1566e-05,2.9502e-05,-0.00086907,4.5491e-07,2.4548e-08,-1.2322e-06,1.4824e-06,1.3254e-06,-1.0305e-05,2.2882e-06,2.4345e-07,-5.1754e-05,-6.2557e-08,-1.609e-06,7.8464e-06,-1.6689e-08
b14_pop,-1.8104e-05,1.4017e-05,1.0226e-05,-0.0003579,8.2212e-09,2.8473e-09,8.1488e-07,4.3476e-08,-9.0248e-05,6.4066e-05,3.174e-08,-9.497e-08,-4.0757e-06,-1.0381e-06,-4.1401e-06,2.0984e-06,1.2369e-05,-0.00015136,2.2023e-05,-5.4036e-11,5.6449e-10,-3.5989e-06,-7.1211e-11,1.8641e-06,2.2789e-05,-7.4909e-06,-1.9211e-05,-8.3481e-06,-6.5756e-06,0.00019629,-5.1145e-08,-2.9531e-09,8.368e-07,-2.6528e-07,-3.6782e-06,3.535e-06,-1.6255e-07,4.0278e-08,1.0493e-05,4.4807e-09,3.9382e-07,-1.5824e-06,-1.5261e-08
