rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b06,eta_b16,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha16,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha26
1,5,-0.58453906096958,-0.00956628756441061,-0.0103124892351244,-1.02562930466253,0.0549063028887531,-0.00704629538664997,-2.12245470996478,0.101860870866357,1.50183809225512,-0.0370233571698579,-1.48323483058519,-0.0252628658593061,0.586412718300706,0.0845062629588134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.849590820381758,0.0904072567600298,0.0645661587648673,-0.328552522186441,0.0310841405039328,-0.00250359754370997,-1.51657320083639,-0.132142972614325,1.64480325889556,0.0209955376118344,-1.99682046360192,0.00750687988611556,0.624192736037835,-0.0319510233930476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-1.04444395914296,-0.0792286396903947,-0.0765851161930428,-1.11518712334532,0.0679716778195081,-0.0151314440081602,-1.55270002927635,-0.0674282063397884,1.01874057048447,0.0418249197166517,-1.6805381143396,-0.0271275042123751,1.21497469594704,-0.0473756108225292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,0.0631083892242552,0.0680055269599169,0.0978226713398004,0.310956345201079,-0.0123713779899672,-0.00632071934348799,-0.298738731554843,0.228476813972126,-0.15673132734768,-0.103345124750227,-1.20863409943063,0.196002777103133,0.962651164298351,-0.182215893684438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-0.671237100357056,-0.00532135250880547,-0.0216983946265997,-0.381615503933295,0.0318032675826059,-0.00770063548671052,-0.0965903850043306,0.202948371799055,-0.630585704290504,-0.0837618170085319,-0.035724488041522,0.106482036532936,0.808355194389641,-0.175566696512394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-0.143585578573781,-0.03049648286691,-0.00342215681493402,0.614396947121574,0.0465113844530656,-0.00901982492736484,-0.231365490253074,0.224227082590368,-0.344406089829134,-0.103832626664174,-0.633784077093358,0.17858283731213,0.679908652698136,-0.1702964093279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,0.672548650260761,0.0963560667792046,-0.0279001601131376,1.13253421127015,0.0405311470436667,-0.00208905655747563,1.16498506686313,0.118075208265165,0.189013944394632,0.00924146857513923,1.1223885342235,0.063042138123521,-0.551757134820061,0.163102430333635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,-0.334780968215602,0.131851170080963,-0.0116814641794067,1.10389346087634,0.017672510833795,0.00389352909410182,1.53885143042876,0.00525856191405921,-0.799521986830107,0.0764809190718481,0.956859967047829,-0.00424234733812436,-0.787911232095513,0.092845984800274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,1.17103980173448,0.122131009066511,-0.00385418473828289,1.05882763392694,0.0177015184274865,0.00208958151290948,0.837472067908111,0.149902318458372,-0.0856854297031067,0.0551294299543254,1.04908877368311,-0.213458291633176,-0.313405346761637,0.0873706674780092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-2.24758911188354,-0.169262543162717,0.0531671797301695,0.902676613877016,0.0291647277128142,0.00630461887976755,0.629901373712061,0.12134174056109,1.20958616095937,0.035992181747933,-0.172814054651816,0.123677382184591,-0.385708739070155,-0.0986169880439429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-2.80475632152702,-0.156126777979473,0.0544244642328598,0.912909267516068,0.0140507313671758,0.00841695301051154,0.45995719158282,0.201858544314701,2.09260567351957,0.0216138210094027,0.352456426493976,0.0286980093165769,-0.531498993035568,-0.0833616860627075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,-2.85440623638951,-0.0505298729379245,0.059670150230592,1.13744723226508,-0.0121570543005607,0.00808077879082895,0.449591926835298,0.187743761769793,2.28952908754085,-0.0678064563496916,0.735402104476077,0.0484684885830906,-0.732735571285809,-0.0590883768531585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,0.166632752288751,-0.0297999876633274,-0.030610092676073,0.161757489048777,0.00714911241042593,0.00506022855034334,0.736908431630272,0.0911946403774224,0.188819806559115,0.112790663317059,1.48480185408118,0.113780614302788,-0.945224638015657,-0.0389674825176449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,0.26309491621947,0.0621710707179245,-0.0464717060584753,-0.472967746181173,-0.00454382065023395,0.00283972483297106,0.221761162841856,0.0937958126627924,-0.163616844873574,0.122754322791749,1.03511006798463,0.152202687462759,-0.366007235276038,-0.0695404343864091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,0.915804940451809,-0.0414294997843782,0.0512215055658353,-0.343734050108236,0.00366980533167194,0.00456288040186312,0.211107498586608,0.124895430451044,-0.0283630446712344,0.0475306344409603,0.800040821039287,0.179335814385914,-1.20717210580849,0.0111114438933838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-2.1079308521939,-0.284899317663057,-0.0882728559745544,0.31350944604058,-0.0723166666908961,-0.00967887719363037,-1.06013497562877,0.345815960676007,-1.4727517336841,-0.260137934692555,-0.822442320645715,0.154267453613341,0.316817363654192,0.10860051415725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,-2.42097751775304,-0.128295959635889,-0.0454864953923592,0.494348040315943,-0.0933107130838691,-0.00872621095114278,-0.8181908443219,0.29953529977417,-2.35985814605315,-0.235279935354756,-0.111133297829761,0.102241013609571,0.0817570208190999,0.102727478319897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-2.66208916864243,-0.156718660105057,-0.0085120243967319,-0.223522547945184,-0.122434712695309,-0.00626046226235401,-1.40160386601477,0.340032295529815,-2.50367452283588,-0.175738322964423,-0.0830948186200686,0.0782067321357226,0.41888798360225,0.0691710086004028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,1.22684745262455,0.020160191147987,-0.0714342911810429,-0.0214867986174412,-0.00957819185862707,0.00093079033181916,1.88723363144252,-0.312746005148436,0.338965851169077,-0.0635265315715328,1.17245952812854,-0.222932745662583,0.191964248026361,0.0970913034514268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.29549084126509,0.0748482582074224,0.0316506541321518,0.147892732021473,-0.0238971550201832,0.00522396725814913,1.28822958480099,-0.267024364697641,-0.170686028870347,-0.0128463791959008,1.14840063145336,-0.211904537092395,0.566257160185655,0.0434847193893261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,0.939215116809262,0.0862575284778411,-0.00762629245390348,0.250680688205352,0.00474790620446441,0.00197434703520932,1.35834255735429,-0.287187700282261,0.555832199008993,-0.0704466761989365,1.41083060750594,-0.229330551333131,0.536027891164288,0.0709527630776734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.330965779061509,0.0987813871423864,0.0271409093353713,0.494391785571778,0.0132150888897229,-0.00755191363812832,-0.105482767134264,0.143575168595008,1.25597733721805,-0.0746567182006944,0.869407367438708,-0.037745984178888,-1.46130672336619,0.0215281722676695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,2.13491996423649,0.0857537792066819,0.00697597413868561,0.498994810416204,-0.0386713055373331,0.00710084863964106,0.410998699862152,0.240848992625242,0.677181140024379,0.0642304591856836,0.121906712877414,0.0472438717329093,-1.84488678517787,-0.0868825799763126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,1.75636597884036,0.102750952805239,0.0219356735456869,-0.357600350295382,-0.00736245311177708,0.000882846144727912,0.630765256358377,-0.0284570665214119,0.762195385278447,0.0552571599898652,1.06988586954191,0.0704170983869468,-1.90738894701205,-0.0398348264387683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,-1.78099851216564,-0.049374040973924,0.0584988381560183,0.709512292358916,-0.0486890944766758,0.00590089580359034,0.763205543659407,-0.0724820986730366,0.0937197298242971,-0.0165480034383869,0.288611077711889,-0.00796396759500069,0.588539382895888,0.110972957241979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,-2.53953758631721,0.015766901232102,0.0905545900131542,0.651461282708676,0.0222652889330481,-0.00114921141502857,0.801185293407491,-0.1799723884668,-0.366795011634151,-0.0263676752290197,0.891530196279037,-0.0575550710303061,0.615222468163921,0.0547332620955777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-1.56744280766365,-0.0253556723761901,0.0456573336263712,1.28511933440408,-0.0291383470269242,0.0166291462086946,-0.00647980487342092,0.00161962337721605,0.110223824238626,-0.100831880642169,0.0472031582871377,0.0528774029386755,1.18268926652127,-0.0977716261844156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,3.42333515661361,0.069432708862439,0.0556438515926767,0.136727247592133,0.0175034288696239,0.00618204952465568,0.856245742047966,0.00140614819176962,2.44731880493376,0.23485238099754,-0.347699690855328,0.219588200136027,0.713529090602047,0.0930120760811375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,-0.0534365482855419,0.163664565192607,0.0264311924972678,1.07648302985078,0.0359842517993378,0.00852171982533929,0.975184808599635,0.036905931240132,2.1625872120769,-0.159877792798199,-0.195525169648612,-0.0210028078163107,-0.192574873151549,0.20356377936554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,1.89668726320111,-0.0119407806233473,-0.0237116051330675,0.582501105844496,0.000341651723631209,0.00781551658063143,1.01510715805788,0.0408923899906315,2.3112696898715,0.118108628901405,-0.563251908456622,0.124838461420955,-0.0898652787320211,0.0592745833596943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,-2.2081673349511,-0.0560944516247234,-0.0471846822179206,-0.536704693204662,-0.0441499918258872,-0.00464343942341245,0.504641880290964,0.0656792752697631,-2.12422400597582,0.0571302484178184,0.582197667956815,0.144456440173856,0.583892211953567,0.043239695824866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,-2.44438615085465,-0.0650892758274269,-0.0666817514125474,-0.774971381869968,0.0404490192451785,-0.00273825733451597,0.465704318111011,0.187709726603505,-2.0353461702554,-0.133555253600992,-0.161766999506511,-0.00275045898945956,-0.374343426285698,-0.0731003478653863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,-1.17074957412818,-0.171359412339768,0.0574571680227158,0.110059511453619,0.00473398705622685,-0.00105192150818618,-0.386687160623818,0.0462159922293646,-2.16444749914278,-0.00677418413462516,-0.0731715903269787,0.133523834173266,-0.487226258751847,-0.0344690971279043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,0.420966673015451,0.145676545298182,-0.0205219385258681,0.223214890116418,-0.0328143977068986,0.00377249363238959,-0.203221038422904,0.163874753081112,-0.677988268622406,0.0458605222499673,-0.567432287741838,0.122661339133734,-0.401749080355613,-0.0418422321537046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,1.33393877571371,0.162136869747416,-0.0963270402885487,-0.289642336330868,-0.0465992036773111,0.00279579921687384,0.32863092987674,0.128609104876938,-0.620546111125153,0.0458013518176014,0.434368055336345,0.0732044368878871,-0.169946843389702,-0.0469694429194434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,0.383669638398055,0.156271173678353,0.0486789837375159,0.278929374090135,0.00253581473809827,0.00179277216121229,0.826856997993304,0.112567626421102,-0.90250493555075,0.0524573832283946,0.0793435156337052,0.0928722146631534,-0.128209458470283,-0.0484965866629734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,2.20708036342167,0.152698472962542,0.0562538808654384,0.64910539502665,-0.0404189246920081,0.00132928262770509,1.13930725219148,0.212376040496981,-1.56469133228021,0.150411420383935,0.144939166022179,0.113597044202659,-0.892683525465657,0.0232084113831318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,-1.48809328962103,-0.00630267004821272,0.0180984551621851,0.621759370009103,-0.0570965139374495,-0.0103877396006448,-1.06467957885315,-0.164031290970736,-1.26807391298417,0.0328590411986902,-0.125969735079695,0.0833786875066544,-1.33867620229461,-0.0510060763917124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.255786234055934,0.197675556147127,0.0733068433242345,0.288525465155725,0.00738330454384517,0.00347118575200329,-0.827539667373772,-0.137229334781056,-1.88279353202955,-0.00630333541803782,1.30879900063759,0.0253323816595425,-0.116391536456995,0.0916767441959192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,0.308241105947596,0.0348331236737485,-0.0313872754823003,-0.155836521961836,0.0170392309636123,0.00561984910076703,-0.792449801560876,0.124901669738548,-0.651656437746578,0.00327297399678533,-0.310899041912668,0.015211612543561,0.0212703466441653,0.00470577159673034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,-1.13322010526473,0.0418351816071992,-0.0386656852433582,0.0244275770099058,0.0362072471729844,0.00513824417466652,-1.24912672117038,0.200164030109993,-0.946059842089222,0.173980435735065,-0.770321192176637,-0.188944300924933,-0.113761877259996,-0.094930631713148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,-0.641801870714495,-0.125004012307233,0.112119066160834,-0.194577015130412,-0.0141576669378702,0.00168676619137588,-1.49898907324709,-0.0948263402130666,-0.563550064201918,0.0228222456460099,-0.18177837306549,0.156075727693322,-0.809154114664784,-0.124223136906356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.732770354596565,-0.153648510004657,-0.063800892241886,1.20556369766926,-0.0328378285232658,-0.00123015067306642,1.19932944682257,0.228897992522433,-2.63132092779813,0.0133869341137082,0.198077913991338,0.197543290472283,-0.321193230847885,-0.0423959697740504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.821438075332546,-0.111208194739215,0.0154721770079446,0.44126896472443,-0.0662091698087695,-0.000992861799265095,1.16440061708225,0.227557883356213,-2.24694228012065,-0.015964357219013,0.547636909880989,0.170434137624699,0.419089734322148,-0.0714724390608488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,0.98432022441356,-0.0359894851671275,0.0542994701725896,0.361352667208909,-0.0414727534837978,-0.00103858147657024,1.01122110644324,0.238968197102202,-2.09596336399828,-0.0132637324116448,0.700924396633492,0.17460897473296,-0.113843896145391,-0.0506784065565538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.440529707275561,-0.0140941018021823,0.0142686712076856,0.151492935182205,-0.0345918748853808,-0.00367336820954577,0.642096007880936,-0.185301895983895,-2.14182837380873,0.0669700582647933,0.218574230841703,-0.109777668665004,-0.243469578745819,0.00983598769990127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.544304016825023,-0.0143228185312963,-0.0509846485174024,0.276247844600288,-0.0415556336553973,0.00125915295792916,0.709984761690197,-0.221724817900023,-2.09170806869356,0.0875797337552734,-0.449961339957726,-0.0022583230568089,0.501991119403854,-0.0644614219523373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.221105376634486,-0.0819586617148966,-0.0921848901121702,-0.502864188503081,-0.0293134810910578,-0.00360109204301655,0.114072850589273,-0.15996625235805,-2.37112962373361,0.0141444880257885,0.313406432072719,-0.0307746661076245,0.669869382510798,-0.0716227106406912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,2.37365252018965,0.0687827161397552,-0.0133884639403995,-0.625147642800525,0.0115908380006102,0.00826167648893286,-0.622269371315963,0.0695891583421393,2.95956845165944,-0.0556835368405914,0.786928069315646,-0.113296295678679,0.0738849165056976,0.0943431713219867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,2.39657783983,0.0079258867172935,-0.0251344181127192,0.155173958787068,0.046326037371343,0.00396884997849482,-0.0500016267886414,0.00593638890511111,1.86252706591867,0.0367606666470807,0.100160807903785,0.0625472023731838,-0.218437405993823,0.138364421293625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,4.13656700932515,-0.0747725848689835,0.0040560153010451,-1.15372089380646,0.0194189867845775,0.00582512521146558,-0.322717897456304,0.037512618335464,3.09159621986957,-0.0329459660816329,0.479144032604912,-0.091325266946297,0.53007200016628,0.1334826060629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,0.921349187197825,0.037123295515573,-0.0241856107089441,-0.701727090916348,-0.0418339753646677,0.00428491006016254,-1.31189777001787,-0.0611618100032606,-3.15726598852857,0.0942343289066302,-2.36662849241219,0.0356258756084997,1.13668632094636,-0.0557879535556835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,2.51682774326167,-0.0132086088867444,0.0263471323135162,-0.0865801844619938,-0.063748853185114,0.00626781945052738,-1.40628849435872,-0.0410703749172751,-2.38001215203401,0.0426798287865939,-1.96223921221965,0.0132994794934336,1.03734753079781,-0.0566226294136858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.372113721050004,0.0470497845815085,-0.0918741753238298,0.4442696125384,-0.00676874626736623,0.00275235485468942,-2.17858035358563,-0.00242965139552692,-2.67240013443091,0.0499443735279329,-2.31185013374181,0.0292111917889588,0.958599143596246,-0.0544013176714928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-0.559657030381879,-0.0420772549599964,-0.0600487321951904,-0.136570796114286,-0.0455714338414284,-0.00774410770248712,0.766674545890697,0.00830007455502943,-0.679003912368359,-0.00234470219524715,0.0784493555575487,0.104202569473156,0.583800503363586,0.197099530982384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-0.128415994225814,-0.0384470261617381,0.0958433422770744,0.302215377494084,-0.0599010466904568,0.00982355635036033,1.93355429988175,0.0214339747119764,-1.35537816903064,0.0949682488985925,-0.11598644723772,0.0584700336979457,-0.614735567922389,-0.0264715944258695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,1.14529996743407,0.100377116932511,-0.0144195684184138,-0.165448111048275,-0.0330170839447623,0.011382689286698,1.94831952418588,-0.303094285367797,-1.0777223433429,-0.0936420707038509,0.0954102015360663,-0.0760497104870207,-0.130834738655852,0.0660628088091978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-0.639986311431717,0.0761751478336703,-0.0526374089241761,0.540637589559816,0.0285634712048877,0.00527753184345769,-0.411527993588948,-0.14057138390013,1.39482639877294,0.0968994703528785,-0.308379164667142,-0.0322926738252257,-0.126697354972213,-0.0735953552379223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,0.021146021041285,0.0673407111929245,0.00243812125493245,0.871235356308858,0.0425050704252721,0.0048460038660874,-0.839666181021908,-0.0510073886926417,1.60565393288871,-0.00544077503184784,-0.0241513334257517,0.00119641791283423,-0.528389734610362,-0.030250980320564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,0.805694837457865,0.0946636830044124,-0.0465040777753646,0.283932906378108,0.0523512949548586,0.00333554914036283,-0.135795173477436,-0.140434653065361,1.00873784781153,0.0440366256018958,-0.103419500111642,-0.0154436646478017,-0.252360050230096,-0.083384995686717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-1.15194534358373,0.100406656022486,-0.0129608586576799,-0.943245908192898,0.120064372289102,-0.000184197800748988,0.657578438227177,-0.0558227228487906,2.62524482735106,-0.209110079795754,1.18687404183031,0.171475137990441,-0.259473000616266,-0.0116993352332357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,-1.72843414651997,0.0816192611018445,-0.0432491019810429,0.0816255674376059,0.0538118146091593,0.00737674898896442,0.374083062449792,0.152452460734547,1.91275857394618,0.123871883425662,0.616021122424925,0.146357469417401,-0.39775796922079,0.135166505574286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,-0.00203244149986936,-0.0860256709497041,-0.0745924052955899,-0.0836766164574647,0.0299078122988696,-0.00270142792073218,0.778862172517631,-0.00619786842810632,2.26150739299696,-0.108119042370434,1.13568235258355,0.00179481529358879,-0.327570491574206,-0.0100437896205699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,0.404415909599712,-0.0568963532564059,0.00832570319981826,0.0882397825167986,0.0278111581044573,-0.00129221499242472,1.34360076376646,0.117350122745064,0.859903402405642,0.028418180241494,-0.164304870771904,0.126192842384288,-1.10255838087199,0.137260377112171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,-0.27463997166389,0.057884220045606,0.0500160062711498,-0.253276387973428,0.00273310284517247,9.45036375616087e-05,1.27207622895206,0.111311976903454,1.47648828202654,-0.031245899015973,-0.0830158363496567,0.110559774671324,-0.984980546608687,0.14964396857135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.156425780199698,-0.0925145787722325,-0.0334412603447437,-0.064662137417002,0.04736531121703,-0.000845117150846308,1.27669686224889,0.116464830300964,1.22817738332315,-0.0109922644198425,0.605233646342918,0.0682735525601135,-0.882903495219725,0.119773865887064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,1.40295307945156,-0.0434905787968754,0.0234471418351096,1.12708840737823,-0.0420963816950009,-0.00124873701129882,-0.119528090706135,0.154605396794126,-2.77726896019616,0.0915098035858835,0.441937433461155,-0.00667806433550747,-0.0484106162236682,-0.072896762798785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,0.861443091993079,-0.198937758232159,-0.0414251706792439,0.140266931363008,-0.0293547112614352,-0.00661902495985143,-0.355063076776523,0.194507903292422,-2.08219006287179,0.0463385239496793,0.200121383546852,0.0923361072538435,-0.428932585468949,-0.0204726596380383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.81930489356209,0.0960429892739252,-0.0695746240440613,-0.197663477865031,-0.0319648952721323,-0.00345250888758534,-0.132401626659421,0.250926465201809,-2.80373617134842,0.190377930287997,-0.301788350921431,0.0559162723610711,-0.575581071563692,0.0401920654298299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,3.56193578647131,0.138025444627608,0.0289613357896383,0.200644950417361,0.014360750917592,-0.00940530890663326,0.20904997857093,0.0095175340153601,-0.12450846304576,-0.0875805031837509,-0.433878540116022,-0.00423733164640844,-0.348432549341906,0.123722427631471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.36268000769901,0.103044158013955,-0.0361006604373119,1.07197847018806,-0.0278209725657428,-0.00598139003502448,0.0819616877233127,0.0045025849383743,-0.195908036786888,-0.0982175515314633,-0.873384676913268,0.0518151602908252,-0.401397905614624,0.135800640286328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,2.33213673591214,0.1276012992634,-0.0306150108989248,0.581526677115008,0.0111749087949988,-0.00750985066210372,-0.429778243751965,0.0284786189815872,-0.0803097662645156,-0.0991756315847128,-0.284832177276469,-0.0136554650112954,-0.150641909478383,0.132438257565891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
