rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha21,alpha22,alpha23,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha25
3,4,2.05686520389451,-0.106407432660698,-0.15994580556062,1.14415423130705,7.33274803249465,-0.00512754194691873,3.19917904165498,-0.455441130178074,6.20660275589827,-0.320541223947856,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,-2.61822561202213,0.0150201063354831,-0.0286673765217312,-1.30434235827209,-0.0685941144307876,-0.0076771348638851,-1.00289402769556,-0.299202960317515,-0.879179606846208,-0.276946355951946,0,0,0,0,0,0,0,0,0,0,0,0
1,5,4.90906710795751,-0.295690343291074,-0.160007504063046,16.6801258992975,7.42047680755456,0.00303057574795267,4.85706230163074,-0.195300291100835,7.50414862669386,-0.250006091295092,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,0.233976292040874,-0.174262804294893,-0.0287290750241568,1.37520988510291,0.0191346606291267,0.000480982830986298,0.654989232280199,-0.0390621212402756,0.418366263949388,-0.206411223299181,0,0,0,0,0,0,0,0,0,0,0,0
2,5,5.79209525856266,-0.162413830386681,-0.117619708197764,50.8360221883937,7.44193645360937,0.00518457821092344,5.45267720137809,-0.332670691487242,7.69682195732598,-0.0864152975408841,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,1.11700444264602,-0.0409862913905,0.0136587208411253,2.4895971417711,0.040594306683932,0.00263498529395706,1.25060413202755,-0.176432521626683,0.611039594581503,-0.0428204295449738,0,0,0,0,0,0,0,0,0,0,0,0
3,5,4.09746715342245,-0.316146635001002,-0.0529739963417067,2.66695725965183,7.42475724760478,-0.00324364867751226,4.74205456691851,-0.121498516544648,7.73149145144771,-0.137926731095579,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,-0.577623662494189,-0.194719096004821,0.0783044326971825,-0.458069840274614,0.0234151006793457,-0.00579324159447864,0.539981497567972,0.0347396533159113,0.645709088703235,-0.0943318630996688,0,0,0,0,0,0,0,0,0,0,0,0
1,6,6.62227951786229,-0.0606953627718862,-0.0993051505821581,8.07379580036789,7.3573349636954,-0.00237091919845219,2.99732117804685,-0.115184440585543,7.57083921064477,0.00454071369807852,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,1.94718870194565,0.0607321762242952,0.0319732784567311,0.649615671380054,-0.0440071832300308,-0.00492051211541857,-1.20475189130369,0.0410537292750165,0.485056847900299,0.0481355816939888,0,0,0,0,0,0,0,0,0,0,0,0
2,6,6.81066656591395,-0.258564893057956,-0.162641845067003,5.11318327430903,7.34477625075577,-2.5242428425146e-05,3.21222063692141,-0.170993905366606,8.02484228808328,-0.0575067601340759,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,2.13557574999731,-0.137137354061774,-0.0313634160281135,0.192814100506736,-0.0565658961696673,-0.00257483534539152,-0.989852432429128,-0.0147557355060469,0.939059925338808,-0.0139118921381657,0,0,0,0,0,0,0,0,0,0,0,0
3,6,6.45206858180002,-0.17037314171679,-0.154945799631178,2.31900663446503,7.38397778024983,-0.00223396940564023,2.99918752350306,-0.0971815740330502,7.98626452575625,-0.0950103323345808,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,1.77697776588338,-0.048945602720609,-0.0236673705922889,-0.597869140533062,-0.0173643666756051,-0.0047835623226066,-1.20288554584748,0.0590565958275093,0.900482163011778,-0.0514154643386705,0,0,0,0,0,0,0,0,0,0,0,0
1,7,3.71550249797286,0.018918418150696,-0.204553313746392,21.4905662093459,7.40712155657147,-0.00580088327692546,4.39639837073922,0.0497678890201624,8.1737742112317,-0.0956129828170535,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,-0.959588317943776,0.140345957146877,-0.0732748847075032,1.62860599816171,0.00577940964603485,-0.00835047619389184,0.194325301388676,0.206006058880722,1.08799184848723,-0.0520181148211433,0,0,0,0,0,0,0,0,0,0,0,0
2,7,4.8531809612575,0.0311251100708282,-0.115089956010913,35.5447732511532,7.4103979305101,-0.00182326569473283,5.05572943777205,-0.00847678146545443,8.17459716677609,-0.0510590433821619,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,0.178090145340863,0.15255264906701,0.0161884730279765,2.13178506043724,0.00905578358466563,-0.00437285861169921,0.853656368421507,0.147761388395105,1.08881480403162,-0.00746417538625171,0,0,0,0,0,0,0,0,0,0,0,0
3,7,3.56128126010137,0.114165180263787,-0.0736713330801954,20.0490476906172,7.40035731320966,0.00584498330636748,4.66550371929553,-0.0242108344077427,8.86276001056506,0.0828302099774813,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,-1.11380955581527,0.235592719259969,0.0576070959586938,1.55917359617853,-0.000984833715775402,0.00329539038940111,0.463430649944989,0.132027335452817,1.77697764782058,0.126425077973392,0,0,0,0,0,0,0,0,0,0,0,0
1,8,3.97043402860066,-0.336476576445432,-0.145743146346535,1.4640384333226,7.41396024437004,-0.0019330466259773,4.57914310719816,-0.470617098631141,6.07732438536364,-0.0416635737131982,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,-0.704656787315981,-0.215049037449251,-0.014464717307646,-1.05780939225465,0.0126180974446024,-0.00448263954294367,0.377070037847619,-0.314378928770582,-1.00845797738083,0.00193129428271201,0,0,0,0,0,0,0,0,0,0,0,0
2,8,4.05778294635589,-0.180284697334213,-0.159201178878798,9.85790258667004,7.38575864472462,0.0022382098473076,4.05595216999188,-0.382291572201262,7.23326589237394,-0.267270258056831,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,-0.617307869560747,-0.0588571583380312,-0.027922749839909,0.849265366863181,-0.0155835022008102,-0.000311383069658774,-0.146120899358658,-0.226053402340703,0.147483529629466,-0.223675390060921,0,0,0,0,0,0,0,0,0,0,0,0
3,8,3.40453746894477,-0.0525046862519028,-0.0652042198832767,2.58453632942984,7.43373144154137,0.00723779966513581,3.98491271734058,-0.385909547030862,7.34312738002307,-0.394775091275467,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,-1.27055334697187,0.0689228527442785,0.0660742091556125,-0.489461937506626,0.0323892946159399,0.00468820674816944,-0.217160352009955,-0.229671377170302,0.257345017278596,-0.351180223279557,0,0,0,0,0,0,0,0,0,0,0,0
1,9,4.2180168877384,-0.0648997652182503,-0.237052307295107,2.25249932501692,7.38379652224439,0.0038053906611099,4.45731088641325,-0.231847601322288,6.65980570003035,0.0893208318314127,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,-0.457073928178242,0.0565277737779311,-0.105773878256218,-0.626967648877936,-0.0175456246810484,0.00125579774414352,0.255237817062711,-0.075609431461729,-0.425976662714121,0.132915699827323,0,0,0,0,0,0,0,0,0,0,0,0
2,9,3.6529787316378,-0.244909302873581,-0.180634011163824,0.760724978707422,7.3845335240971,-0.00321655822286494,3.19935820840802,-0.374193221985259,7.01929659258488,-0.131976419486545,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,-1.02211208427884,-0.1234817638774,-0.0493555821249348,-1.71249144076054,-0.0168086228283366,-0.00576615113983132,-1.00271486094252,-0.2179550521247,-0.0664857701595967,-0.0883815514906346,0,0,0,0,0,0,0,0,0,0,0,0
3,9,4.55977500223763,-0.0747196976547973,-0.102803830684964,2.82711166902895,7.36577431925476,0.00340186163066756,4.65006968468485,0.0128586275548527,6.99959079030604,-0.0641558873007745,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,-0.115315813679008,0.0467078413413841,0.0284745983539248,-0.399752480892837,-0.0355678276706728,0.000852268713701183,0.447996615334308,0.169096797415412,-0.0861915724384321,-0.0205610193048643,0,0,0,0,0,0,0,0,0,0,0,0
1,10,7.24810501639541,-0.0117088286472188,-0.0727803274225429,3.48835093310321,7.40614324463436,0.00800249048249263,3.19270774270652,0.282278793276403,7.50030544591,-0.0888038361874522,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,2.57301420047877,0.109718710348963,0.0584981016163463,-0.189578947178172,0.00480109770892501,0.00545289756552626,-1.00936532664402,0.438516963136963,0.414523083165522,-0.045208968191542,0,0,0,0,0,0,0,0,0,0,0,0
2,10,8.41887970744845,-0.187482269259043,-0.214298293473785,1.52523695443612,7.41122452554675,0.0012890750259963,3.5577905310676,-0.190093854993124,8.03294161954442,0.0852754440402325,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,3.74378889153181,-0.0660547302628612,-0.0830198644348961,-1.01685828177145,0.0098823786213158,-0.00126051789097007,-0.644282538282939,-0.0338556851325646,0.947159256799947,0.128870312036143,0,0,0,0,0,0,0,0,0,0,0,0
3,10,6.00300335038177,-0.292782894957798,-0.165599378378486,6.9871750863688,7.35993680333072,0.00663017262083557,3.50962995332939,-0.432185569480094,7.0538767688121,0.101376832950388,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,1.32791253446513,-0.171355355961617,-0.0343209493395968,0.505068278413938,-0.0414053435947093,0.00408057970386919,-0.692443116021152,-0.275947399619535,-0.0319055939323736,0.144971700946299,0,0,0,0,0,0,0,0,0,0,0,0
1,11,6.238777969817,-0.134694218074543,-0.184786762917436,1.7324108185218,7.37642618104893,0.00615308425038378,3.46300121106361,-0.265708031769529,6.92973795263471,-0.269704160674435,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,1.56368715390036,-0.0132666790783612,-0.0535083338785466,-0.889494084562407,-0.0249159658765015,0.0036034913334174,-0.739071858286928,-0.109469861908969,-0.156044410109764,-0.226109292678525,0,0,0,0,0,0,0,0,0,0,0,0
2,11,5.89355228570271,0.0792503628367811,-0.274319118904542,0.348968296912442,7.37231902536895,0.00532235805787303,3.85044650557404,-0.302567557208346,6.69296031247715,-0.258346449069798,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,1.21846146978607,0.200677901832962,-0.143040689865652,-2.49178226041704,-0.0290231215564827,0.00277276514090666,-0.351626563776499,-0.146329387347786,-0.392822050267327,-0.214751581073888,0,0,0,0,0,0,0,0,0,0,0,0
3,11,7.01296064677344,-0.172353390830275,-0.0965195682667322,3.58422017470355,7.35650150419409,0.00588432247238146,3.5303725902234,-0.276461474329763,6.8538969252872,-0.265129251460511,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,2.3378698308568,-0.0509258518340941,0.034758860772157,-0.162467133818963,-0.0448406427313408,0.00333472955541508,-0.671700479127143,-0.120223304469204,-0.231885437457271,-0.221534383464601,0,0,0,0,0,0,0,0,0,0,0,0
1,12,4.75513975173378,-0.0594857423661427,-0.105975410264666,3.24242904911982,7.35788857613692,-0.0012287799568621,3.56549882088604,-0.0755509778886858,7.14373925766336,0.105077880331138,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,0.0800489358171363,0.0619417966300387,0.0253030187742236,-0.26268530428557,-0.0434535707885111,-0.00377837287382848,-0.636574248464504,0.0806871919718736,0.0579568949188847,0.148672748327049,0,0,0,0,0,0,0,0,0,0,0,0
2,12,5.55292379505458,-0.0754289014320245,-0.230154148104938,1.08298942264153,7.3958700546277,0.00112323712198116,4.34572379610268,-0.150591217413333,7.8373770516287,-0.197393270501358,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,0.877832979137945,0.0459986375641569,-0.0988757190660485,-1.35928285846822,-0.00547209229773582,-0.00142635579498521,0.143650726752138,0.00564695244722613,0.751594688884229,-0.153798402505448,0,0,0,0,0,0,0,0,0,0,0,0
3,12,4.83788102248494,-0.115913026915361,-0.164816304551535,5.69236508659561,7.40335491200779,-0.0063244753213356,3.54200857988355,0.0415171400304636,6.54319455921787,0.023997683902409,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,0.162790206568301,0.00551451208082053,-0.0335378755126462,0.300117758753392,0.00201276508235182,-0.00887406823830198,-0.660064489466988,0.197755309891023,-0.54258780352661,0.0675925518983192,0,0,0,0,0,0,0,0,0,0,0,0
1,13,5.0573877195787,-0.238343367400665,-0.0315433990213353,3.90353179312762,7.36646100382036,0.00326416537348385,5.09093683654818,0.0627483686005869,4.66598736656017,-0.032281248311257,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,0.382296903662064,-0.116915828404484,0.0997350300175539,-0.0771263283990875,-0.0348811431050713,0.000714572456517474,0.888863767197642,0.218986538461146,-2.41979499618431,0.0113136196846532,0,0,0,0,0,0,0,0,0,0,0,0
2,13,5.18547029583137,-0.149326839017335,-0.0683072146105544,14.7033613013635,7.37149271371625,-0.00155980765231369,6.39226273532652,-0.148444278917528,5.17601764435823,0.258149285585002,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,0.510379479914733,-0.027899300021154,0.0629712144283348,1.24906806788397,-0.0298494332091792,-0.00410940056928007,2.19018966597598,0.00779389094303176,-1.90976471838624,0.301744153580912,0,0,0,0,0,0,0,0,0,0,0,0
3,13,5.74375889573092,-0.0697171930197851,-0.0883914277973312,24.4281775543466,7.35775336825431,0.00434398939332336,5.26567589009563,-0.209000602260256,7.32018866822859,-0.108182821943147,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,1.06866807981428,0.0517103459763962,0.042887001241558,1.75672922409236,-0.0435887786711273,0.00179439647635698,1.06360282074509,-0.0527624323996961,0.234406305484116,-0.064587953947237,0,0,0,0,0,0,0,0,0,0,0,0
1,14,4.00760900546794,0.132290654640177,-0.133598314167027,4.89314869257307,7.34392074989392,0.00363933993501658,4.96473574983494,-0.267870282405232,6.1293073934928,-0.0973446575451876,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,-0.667481810448702,0.253718193636358,-0.00231988512813799,0.148827940962234,-0.0574213970315096,0.00108974701805021,0.762662680484397,-0.111632112544673,-0.956474969251675,-0.0537497895492774,0,0,0,0,0,0,0,0,0,0,0,0
2,14,4.03960866151859,0.039846565726343,-0.139980925532515,6.71963581291588,7.30544495572661,0.0111517970958509,4.74933355491736,-0.121771828292523,5.93947309058009,-0.149636380482836,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,-0.635482154398046,0.161274104722524,-0.00870249649362564,0.466025898841196,-0.0958971911988238,0.00860220417888455,0.54726048556682,0.0344663415680365,-1.14630927216438,-0.106041512486925,0,0,0,0,0,0,0,0,0,0,0,0
3,14,3.92741261985698,-0.131953602237203,-0.162971960533599,4.54702448147407,7.36349068191875,0.0038983095285996,3.69902376431229,0.0501837546909593,5.62969261278659,-0.187650781142862,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,-0.747678196059664,-0.0105260632410217,-0.0316935314947102,0.0754649992033622,-0.0378514650066819,0.00134871661163323,-0.503049305038251,0.206421924551519,-1.45608974995789,-0.144055913146952,0,0,0,0,0,0,0,0,0,0,0,0
1,15,5.62579391489352,-0.185648006723475,-0.141478881928729,3.96496878406609,7.38768590756825,0.000852730256208135,4.58161993729262,-0.19714627413334,8.15726477291236,-0.125393995887907,0.0266286324930877,0.100818660499336,0.783163061729527,0.109252829470159,0.215822874513068,-11.479959793694,0.625888880495913,0.133538712093941,-0.128264457225603,-1.37396790086417e-07,-0.163386951579097,-1.68254311550665e-07,0.950703098976876,-0.0642204677272936,-0.0102004528898397,-0.0615100775340003,-0.0136562393571822,-0.00169686266075824,0.37954686794208,-0.0409081042727805,1.07148241016788,-0.0817991278919972,0,0,0,0,0,0,0,0,0,0,0,0
