rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha17,alpha21,alpha22,alpha23,alpha25,alpha26,alpha27
1,1,5.90805625340843,-0.0391303940967109,-0.074176140997712,10.8862272890939,7.38280889618919,0.00112779867355237,3.49551721873606,-0.0651092714739846,7.70993440341365,0.0385720289151627,6.03958552477236,0.0124682383402362,380.317348100054,-8.77794903808778,0.0465323147164232,0.0947858605307509,0.686815985889844,0.126181452946174,0.131898229680191,-10.2421612033415,0.749531701474789,2.10769521181044e-15,2.70089231268333e-16,-5.39221489395936e-09,-0.000133945889943214,3.26325263723467e-16,-0.12734266454676,-0.130020300430462,0.0349380205157462,7.89182852567979e-09
2,1,5.16679565377319,-0.0494487254363421,-0.230067684261922,6.66096104449045,7.36582347278026,-0.00192696605969045,3.17029351914208,0.0171198928384093,7.69548587734537,0.0936992131021037,6.59006416896324,-0.0278147979561401,348.743347047381,-0.103693393771239,0.0465323147164232,0.0947858605307509,0.686815985889844,0.126181452946174,0.131898229680191,-10.2421612033415,0.749531701474789,2.10769521181044e-15,2.70089231268333e-16,-5.39221489395936e-09,-0.000133945889943214,3.26325263723467e-16,-0.12734266454676,-0.130020300430462,0.0349380205157462,7.89182852567979e-09
3,1,6.83883192355178,-0.108132289806548,-0.211058751709685,6.98564361810974,7.37918457835358,0.00664921864077175,2.80723207854286,0.0907705939264987,7.58431061489574,0.102858525671187,6.71621731599346,-0.0973751780766386,347.86848445162,-4.43790647955844,0.0465323147164232,0.0947858605307509,0.686815985889844,0.126181452946174,0.131898229680191,-10.2421612033415,0.749531701474789,2.10769521181044e-15,2.70089231268333e-16,-5.39221489395936e-09,-0.000133945889943214,3.26325263723467e-16,-0.12734266454676,-0.130020300430462,0.0349380205157462,7.89182852567979e-09
1,2,3.81092466215502,0.00628408258031946,-0.059611044070306,7.56793084419083,7.40622378181489,0.00295735755743194,3.82829387475999,0.0339872072671738,7.01412080240149,-0.221805209388573,4.89597798322814,-0.143269160146014,287.591019548033,-5.36442483417259,0.0465323147164232,0.0947858605307509,0.686815985889844,0.126181452946174,0.131898229680191,-10.2421612033415,0.749531701474789,2.10769521181044e-15,2.70089231268333e-16,-5.39221489395936e-09,-0.000133945889943214,3.26325263723467e-16,-0.12734266454676,-0.130020300430462,0.0349380205157462,7.89182852567979e-09
2,2,2.6563473450924,-0.0451203366002806,-0.117630609820639,13.1251927311652,7.39512846614019,-0.00446262613665955,4.43739720427104,-0.0389858989556489,6.24748155785085,-0.0585611013399722,5.25920464308813,-0.0159628608261853,313.749231428667,-11.4118153869145,0.0465323147164232,0.0947858605307509,0.686815985889844,0.126181452946174,0.131898229680191,-10.2421612033415,0.749531701474789,2.10769521181044e-15,2.70089231268333e-16,-5.39221489395936e-09,-0.000133945889943214,3.26325263723467e-16,-0.12734266454676,-0.130020300430462,0.0349380205157462,7.89182852567979e-09
3,2,3.75007066735717,-0.0822769559239871,-0.204168462019652,6.8029941364931,7.36255937066256,-0.000655768241529199,3.97596007462845,-0.0363288473434685,7.69813211741815,0.0492149502141108,4.87544690898274,-0.179335414480961,250.442813649909,-4.25250825386575,0.0465323147164232,0.0947858605307509,0.686815985889844,0.126181452946174,0.131898229680191,-10.2421612033415,0.749531701474789,2.10769521181044e-15,2.70089231268333e-16,-5.39221489395936e-09,-0.000133945889943214,3.26325263723467e-16,-0.12734266454676,-0.130020300430462,0.0349380205157462,7.89182852567979e-09
1,3,6.13296981439745,-0.250499395735329,-0.132324441560938,6.09032984042021,7.39309615106606,0.00781546795148055,4.78219362832369,-0.0884537022163162,6.21396205515293,0.0325455341394552,5.00279130136626,-0.0907181661938546,108.310249898977,-12.9285688181183,0.0465323147164232,0.0947858605307509,0.686815985889844,0.126181452946174,0.131898229680191,-10.2421612033415,0.749531701474789,2.10769521181044e-15,2.70089231268333e-16,-5.39221489395936e-09,-0.000133945889943214,3.26325263723467e-16,-0.12734266454676,-0.130020300430462,0.0349380205157462,7.89182852567979e-09
2,3,6.39007681808326,-0.0449166415298631,-0.201465137013256,4.97809478271879,7.33501975236511,-0.00651756650446067,4.73555047630282,-0.30614233321655,6.58474733323024,0.0868712559958608,4.64102428881933,-0.0708633780933885,80.9253375889458,3.29297267529306,0.0465323147164232,0.0947858605307509,0.686815985889844,0.126181452946174,0.131898229680191,-10.2421612033415,0.749531701474789,2.10769521181044e-15,2.70089231268333e-16,-5.39221489395936e-09,-0.000133945889943214,3.26325263723467e-16,-0.12734266454676,-0.130020300430462,0.0349380205157462,7.89182852567979e-09
3,3,7.13988919796496,-0.172193964043048,-0.213400920943733,1.7982466141479,7.37355336492945,-0.00344136801785557,4.13337616650924,-0.105600207272451,6.29071257184943,0.0773438207176984,5.08716264229484,-0.101243915743717,90.135460797389,-3.54210905444748,0.0465323147164232,0.0947858605307509,0.686815985889844,0.126181452946174,0.131898229680191,-10.2421612033415,0.749531701474789,2.10769521181044e-15,2.70089231268333e-16,-5.39221489395936e-09,-0.000133945889943214,3.26325263723467e-16,-0.12734266454676,-0.130020300430462,0.0349380205157462,7.89182852567979e-09
1,4,4.94676633487049,-0.102421851791662,-0.0990482749453785,5.61357232441937,7.29572284327837,0.00815376231879337,5.25984303586541,-0.33276685367207,6.68620779689248,-0.0143726372588906,6.22181597793076,-0.176416670156129,179.327177490634,-10.8191777357253,0.0465323147164232,0.0947858605307509,0.686815985889844,0.126181452946174,0.131898229680191,-10.2421612033415,0.749531701474789,2.10769521181044e-15,2.70089231268333e-16,-5.39221489395936e-09,-0.000133945889943214,3.26325263723467e-16,-0.12734266454676,-0.130020300430462,0.0349380205157462,7.89182852567979e-09
