b01_pop,1,-0.14057,0.069537,-0.10888,-0.0019572,0.0046496,-0.00045787,4.2039e-05,0.0011385,-0.0020441,-0.00018247,-0.0017424,-0.0040186,-0.0058829,-0.0012067,0.0036915,nan,-0.0011867,-0.00073531,nan,0.0043111,0.005884,-0.0038932,0.0033133,-0.00030404,0.0041695,0.21692,0.11658,-0.013421,0.035706,0.00092716,-0.00070349,0.0019482,0.0020883,0.00027151,-0.0013021,0.00057279,0.00091701,-0.013327,-0.0018266,-0.0011549,-0.0034797,-0.0020685
b11_pop,-0.14057,1,0.68772,-0.022109,0.0013621,-0.021095,0.0019047,0.0049484,-0.0030286,0.0068658,0.0064958,0.00082113,-0.0067361,-0.0020989,0.029259,-0.014593,nan,-0.0022102,0.006093,nan,-0.0015055,0.005912,0.011571,-0.010497,0.0009866,0.0042895,-0.086829,-0.67798,-0.51861,0.22402,0.0048251,-0.013678,0.00098447,-0.0020658,0.0066917,-0.00088487,0.0021841,-0.0034596,0.094072,0.0087626,-0.0020558,-0.00013407,-0.0039881
b21_pop,0.069537,0.68772,1,-0.072504,-0.00089905,-0.011146,0.00078149,0.00045683,-0.0029804,0.0066015,0.0065803,-0.0074208,0.0072548,0.0082716,0.017684,-0.019877,nan,-0.007414,0.0053276,nan,-0.0080393,-0.01585,0.013455,-0.0049099,0.0010051,-0.01177,0.01084,-0.51665,-0.69895,0.23341,0.0051893,-0.014277,0.0018915,0.0017802,0.0090517,-0.0032886,0.0032264,-0.0065484,0.11047,0.0092505,-0.0022503,-0.0046214,-0.0076588
a1_pop,-0.10888,-0.022109,-0.072504,1,0.0088954,-0.0092654,-0.00059833,-0.01049,-0.0072365,0.011811,0.001076,-0.013437,0.024388,-0.0038854,-0.0049006,0.0054716,nan,-0.010096,0.013505,nan,1.9381e-05,-0.012974,0.0036314,-0.00092451,-0.0010902,-0.0080362,-0.025411,-0.26791,-0.15526,-0.71323,0.00069301,-0.0021654,-0.0050058,0.005034,0.00212,-7.8411e-05,-0.0044065,-0.023766,-0.16888,0.0052002,0.0011361,0.011996,0.010215
b03_pop,-0.0019572,0.0013621,-0.00089905,0.0088954,1,-0.17094,0.00022709,-0.0038807,-0.00027672,-0.0004796,0.00021084,-0.00061989,-0.0097788,-0.036499,-0.0022177,0.022405,nan,0.0060887,0.00019,nan,0.0050813,0.0041936,-0.0050886,0.0029701,3.0624e-05,0.0027887,-0.0023766,-0.0013394,1.8678e-05,-0.011445,-0.00037103,0.01091,0.00036827,-0.0014581,-0.0010335,0.0027795,0.00036427,-0.0023408,0.0012093,0.00040684,0.00070375,0.00082185,0.00013823
b13_pop,0.0046496,-0.021095,-0.011146,-0.0092654,-0.17094,1,-0.00034262,0.01757,0.00092057,-0.00070099,-5.1772e-05,0.0022428,-0.076332,0.0777,0.058643,-0.040046,nan,0.035413,-0.020015,nan,-0.018353,0.014105,0.0017345,-0.024787,0.0079394,0.013924,0.0027163,0.0096706,0.0097164,-2.6834e-05,-0.0068728,-0.010727,-0.00060316,0.0038038,0.0011923,-0.0021712,-0.00024891,0.0022938,-0.0028423,0.0075638,-0.0012927,-0.00024895,0.00071497
b04_pop,-0.00045787,0.0019047,0.00078149,-0.00059833,0.00022709,-0.00034262,1,-0.12203,-0.00023525,0.00054399,0.0001919,0.0010637,0.0063172,0.010908,-0.0017178,-0.012151,nan,-0.0017599,0.0054021,nan,0.0015107,-0.0030261,0.0016083,0.0027487,-0.00069462,-0.0028191,0.00046709,-0.001612,0.00010946,0.0018659,-0.0014562,-0.0011833,0.0049539,-0.018138,-0.00048224,-7.7916e-05,-0.00080839,-0.00037737,0.00080781,0.00059205,0.005121,0.00040557,0.000123
b14_pop,4.2039e-05,0.0049484,0.00045683,-0.01049,-0.0038807,0.01757,-0.12203,1,0.0010434,-0.00029212,-0.00010837,-0.0037198,0.040677,-0.046747,-0.058181,0.051383,nan,-0.018894,0.033885,nan,0.022887,0.0067473,-0.028342,0.051675,-0.0062644,0.0027583,-0.0023549,0.0073582,0.0032364,0.011011,0.0027471,0.013011,-0.0053109,0.078117,0.001842,0.0030232,0.0024223,0.0045379,0.0012048,-0.002343,-0.028333,-0.0026479,-0.0010621
b05_pop,0.0011385,-0.0030286,-0.0029804,-0.0072365,-0.00027672,0.00092057,-0.00023525,0.0010434,1,-0.1623,-0.00095199,0.0023758,-4.1956e-05,0.00084971,-5.2993e-05,0.00029835,nan,-0.00041689,-5.8949e-05,nan,-0.00057845,0.00058215,-0.00094053,0.00017501,0.00017458,0.00064206,-0.00029239,0.0058081,0.0048957,0.0043307,-0.00085558,0.00033642,-0.00031795,0.00044766,0.053763,-0.010441,-0.00067313,0.0079097,0.00094434,0.00045437,0.00046063,-0.022667,-0.0019017
b15_pop,-0.0020441,0.0068658,0.0066015,0.011811,-0.0004796,-0.00070099,0.00054399,-0.00029212,-0.1623,1,-0.00028724,-0.0020205,-0.00069329,-0.0016445,0.0010519,0.00077608,nan,0.000696,0.0016537,nan,0.002787,-0.0012495,-0.00044383,-0.00081957,-0.00015861,-0.0024458,0.0012645,-0.010753,-0.014577,-0.00396,0.0011086,0.0024917,-0.0010991,-0.0017957,-0.025459,0.04049,0.00082931,-0.0089309,-0.0032012,-0.00017217,0.0003502,0.0046501,0.00046127
