b01_pop,0.01712,-0.00016518,0.00012192,-0.0088442,-3.6285e-06,6.5468e-07,-2.5974e-05,4.4933e-06,6.3775e-06,-5.2741e-05,3.7533e-06,2.7447e-05,-1.2527e-05,0.0031648,6.6218e-05,6.8304e-06,0.0011302,-2.8906e-05,0.0026007,0.00011269,-4.2454e-05,0.00048191,-1.4928e-06,7.959e-07,-1.6308e-06,4.0965e-06,-3.2328e-05,3.3246e-07,9.8051e-06
b11_pop,-0.00016518,0.00010616,3.8019e-05,-0.0018482,8.6725e-07,-1.1214e-07,7.9893e-07,-3.5805e-07,-6.4968e-06,1.9612e-05,9.5873e-06,-8.1761e-06,1.592e-05,-0.00086226,-1.7684e-05,2.0724e-05,-0.00052561,2.7264e-05,-5.4309e-05,-3.0723e-05,-6.1925e-06,0.00046646,-1.205e-07,-3.7188e-08,-1.1575e-05,2.2562e-06,1.3793e-06,8.6848e-09,-5.8752e-07
b21_pop,0.00012192,3.8019e-05,7.9415e-05,-0.00099751,1.8752e-07,1.3008e-08,-4.1607e-07,3.3553e-09,-8.0682e-08,4.2837e-06,-1.2776e-06,-4.3078e-06,3.7542e-06,-0.00024495,-1.0465e-05,-7.079e-06,-0.00026258,4.9363e-06,3.6521e-05,-1.6888e-05,-2.4099e-05,0.00032332,-2.4558e-08,4.9546e-08,-1.2101e-05,2.306e-06,2.9579e-06,2.7923e-08,7.303e-09
a1_pop,-0.0088442,-0.0018482,-0.00099751,0.8038,-7.7529e-05,1.0624e-05,0.00037664,-0.00034007,6.5273e-05,-0.00060459,0.00010136,0.00028702,5.8452e-05,-0.079187,-0.0017656,0.00086254,0.024331,-0.0002664,-0.0057143,-0.0018652,-0.0011839,-0.10765,7.1276e-05,-1.7973e-05,0.00033035,-0.00038624,-0.00049594,2.5827e-06,0.00018115
b02_pop,-3.6285e-06,8.6725e-07,1.8752e-07,-7.7529e-05,9.4675e-06,-3.2286e-07,5.5203e-07,-2.343e-07,-2.9898e-07,6.8828e-06,-7.4783e-07,-2.2798e-06,2.516e-06,-0.00013657,-2.2389e-06,-1.8094e-07,-3.7547e-07,5.3996e-06,-3.8462e-08,-2.8804e-07,-2.1359e-07,2.7187e-05,9.4887e-09,-3.5651e-09,-1.7231e-07,3.9246e-07,-2.0762e-08,-1.2384e-09,-2.5052e-07
b12_pop,6.5468e-07,-1.1214e-07,1.3008e-08,1.0624e-05,-3.2286e-07,2.0936e-07,-1.8381e-07,1.1955e-07,5.5689e-07,-2.3765e-06,-6.2447e-07,1.1481e-06,-9.3845e-07,4.891e-05,1.0398e-06,2.0541e-07,9.9658e-05,-2.7164e-06,2.3507e-08,8.5291e-08,-3.8824e-08,-3.9662e-06,-1.0499e-08,1.2915e-08,-1.0246e-07,-1.7389e-08,2.3327e-10,2.8535e-09,3.8951e-08
b03_pop,-2.5974e-05,7.9893e-07,-4.1607e-07,0.00037664,5.5203e-07,-1.8381e-07,0.0037951,-0.00010939,4.8151e-06,-6.1466e-05,2.5305e-06,1.8383e-05,-2.3135e-05,0.0019435,5.0698e-05,-2.0344e-06,6.3212e-05,-4.7336e-05,-3.406e-06,-4.3659e-06,-5.5486e-07,-6.3402e-05,4.812e-07,1.7253e-07,2.7438e-05,4.5744e-06,-1.9449e-06,-8.1006e-08,-3.6306e-06
b13_pop,4.4933e-06,-3.5805e-07,3.3553e-09,-0.00034007,-2.343e-07,1.1955e-07,-0.00010939,0.00013925,-1.151e-05,4.5438e-05,5.2818e-06,-1.7292e-05,2.0507e-05,-0.0016859,-3.8155e-05,3.9729e-06,-0.00040597,6.8212e-05,-1.3472e-06,1.741e-06,1.1775e-06,5.0883e-05,-1.5953e-07,-9.9888e-08,7.0717e-06,-1.6934e-06,6.9895e-07,3.6857e-08,-1.8492e-06
p1_pop,6.3775e-06,-6.4968e-06,-8.0682e-08,6.5273e-05,-2.9898e-07,5.5689e-07,4.8151e-06,-1.151e-05,0.00014539,-0.00017707,3.1499e-05,3.6666e-05,-0.00015071,0.02292,-0.00037837,-4.6253e-05,-0.00049355,-0.00022619,-1.1845e-07,5.8805e-07,2.0159e-07,-0.00011182,5.4666e-07,-2.5736e-07,-4.961e-06,-1.4867e-06,-5.2276e-07,-1.2485e-07,1.753e-06
g1_pop,-5.2741e-05,1.9612e-05,4.2837e-06,-0.00060459,6.8828e-06,-2.3765e-06,-6.1466e-05,4.5438e-05,-0.00017707,0.001147,-2.0828e-05,-0.00021357,0.00040906,-0.029563,-0.0010057,2.0771e-05,-0.0049893,0.00092125,-2.7647e-05,-2.3884e-06,-1.1567e-06,0.00039022,-4.7051e-06,1.0111e-06,9.7643e-06,1.3294e-05,3.8118e-06,7.1635e-08,-1.0364e-05
p2_pop,3.7533e-06,9.5873e-06,-1.2776e-06,0.00010136,-7.4783e-07,-6.2447e-07,2.5305e-06,5.2818e-06,3.1499e-05,-2.0828e-05,0.00069518,-2.0138e-05,-1.7266e-05,0.011552,-4.409e-05,8.8555e-07,-0.0053959,-3.5847e-05,1.5388e-05,2.0234e-06,-6.2031e-07,0.00011516,3.836e-07,2.1763e-08,-3.0877e-06,7.325e-07,-3.8217e-06,-1.6482e-07,8.7616e-07
g2_pop,2.7447e-05,-8.1761e-06,-4.3078e-06,0.00028702,-2.2798e-06,1.1481e-06,1.8383e-05,-1.7292e-05,3.6666e-05,-0.00021357,-2.0138e-05,0.00031185,-0.00015105,0.0029993,0.00013528,8.7921e-05,0.012034,-0.00064367,1.0087e-05,8.8441e-07,-3.8531e-07,-0.00023004,4.6493e-07,-6.8784e-08,-7.669e-06,8.148e-08,-2.916e-06,2.0443e-07,3.7781e-06
alpha11_pop,-1.2527e-05,1.592e-05,3.7542e-06,5.8452e-05,2.516e-06,-9.3845e-07,-2.3135e-05,2.0507e-05,-0.00015071,0.00040906,-1.7266e-05,-0.00015105,0.00054054,-0.012694,0.00021256,6.9002e-05,-0.0028614,0.00062066,-1.0557e-05,-1.2471e-05,2.5635e-06,0.00037669,-1.3407e-06,5.5782e-07,2.8038e-06,1.948e-06,8.2472e-06,-9.8736e-09,-4.5778e-06
alpha12_pop,0.0031648,-0.00086226,-0.00024495,-0.079187,-0.00013657,4.891e-05,0.0019435,-0.0016859,0.02292,-0.029563,0.011552,0.0029993,-0.012694,8.8733,0.04773,-0.016467,-0.67429,-0.038351,0.0025134,0.00045987,0.00025743,0.014373,0.00033926,1.9538e-05,-0.0019256,-0.00050625,-0.00026267,-0.00010624,0.0006574
alpha13_pop,6.6218e-05,-1.7684e-05,-1.0465e-05,-0.0017656,-2.2389e-06,1.0398e-06,5.0698e-05,-3.8155e-05,-0.00037837,-0.0010057,-4.409e-05,0.00013528,0.00021256,0.04773,0.0097498,-0.00029972,-0.0017348,-0.00052211,6.3425e-05,3.0798e-05,6.3946e-06,0.00023611,2.9171e-06,1.3887e-06,-7.2831e-05,-3.7568e-05,-6.3798e-06,-9.9543e-07,3.1833e-05
