b01_pop,1,-0.21889,0.091784,-0.12194,0.00051934,0.00022632,-0.0013956,0.0050307,-0.0048762,-0.0015264,0.00057999,0.00034217,0.01485,-0.002992,-0.0005645,0.00043259,0.0015399,-0.0014622,0.1999,0.15908,0.00074911,0.012934,0.0018883,-0.00074342,-0.0026015,0.0019328,nan,-0.00024151,-0.0011478
b11_pop,-0.21889,1,0.46858,0.3036,0.0099235,-0.0068699,0.0026838,-0.004489,-0.0052234,0.00088406,0.00070249,-0.00031807,-0.016169,0.002592,0.0029308,0.00065984,-0.001414,-0.00040097,-0.11039,-0.72877,-0.50659,0.083254,-0.0039391,-0.017806,0.0057225,0.0025487,nan,0.0046763,0.0067052
b21_pop,0.091784,0.46858,1,-0.15869,0.0098427,-0.0077054,0.0014261,0.0069737,-0.001642,0.011713,0.004075,-0.00017603,-0.018196,-0.0026769,3.803e-05,0.0013429,0.0019002,-0.0038403,0.046124,-0.25497,-0.58613,0.22538,0.0036745,-0.0079664,0.00038442,0.015984,nan,-0.00011048,0.0086171
a1_pop,-0.12194,0.3036,-0.15869,1,0.0018671,0.0013435,-0.0036556,-0.0035895,0.016113,-0.017769,-0.0030663,-0.0038165,-0.012951,0.018875,-0.012477,-0.0030906,-0.0092829,0.0097864,-0.078538,-0.51793,-0.17855,-0.60143,0.0013684,-0.025889,0.0036751,-0.0075647,nan,0.0085474,-0.0057856
b02_pop,0.00051934,0.0099235,0.0098427,0.0018671,1,-0.25908,0.00096774,-0.00047176,0.0081486,0.047215,-0.00071907,-0.0034809,0.0032123,0.0023217,0.0050066,-0.004335,-0.01159,0.0072077,0.00048988,-0.0082341,-0.0099411,0.0032025,-0.016914,-0.026526,0.0027891,-0.0024706,nan,0.010876,-0.00086309
b12_pop,0.00022632,-0.0068699,-0.0077054,0.0013435,-0.25908,1,-0.0012958,0.021663,0.061108,-0.10364,0.0051956,0.0093581,-0.029686,0.015688,-0.050678,0.013773,0.041116,-0.016468,0.0020654,0.0084164,0.0072565,-0.0073257,-0.0080376,0.10841,-0.0023873,0.015797,nan,-0.014675,-0.0033026
b05_pop,-0.0013956,0.0026838,0.0014261,-0.0036556,0.00096774,-0.0012958,1,-0.15797,-0.0077276,-0.04002,-0.0031321,0.027274,4.5582e-05,-0.0019117,0.0018135,0.0056227,0.0096431,-0.015926,-0.0010239,-0.00071364,-0.0036464,0.007116,-0.0015694,0.00080503,0.05309,0.0015897,nan,0.00022705,-0.024305
b15_pop,0.0050307,-0.004489,0.0069737,-0.0035895,-0.00047176,0.021663,-0.15797,1,-0.059103,0.098386,0.068286,-0.047756,0.02365,-0.027495,0.017966,-0.010961,-0.011169,0.039309,0.0049643,0.00012294,-0.00026773,0.00037819,-0.00066968,-0.0048141,-0.012196,-0.06388,nan,0.0014989,0.01466
p1_pop,-0.0048762,-0.0052234,-0.001642,0.016113,0.0081486,0.061108,-0.0077276,-0.059103,1,-0.46221,-0.053588,-0.10197,-0.51886,0.73061,-0.80391,-0.09271,-0.19862,0.21227,-0.0066346,-0.022865,-0.0011541,-0.0039178,0.0307,-0.0014534,-0.00024145,-0.022876,nan,-0.022426,-0.032107
g1_pop,-0.0015264,0.00088406,0.011713,-0.017769,0.047215,-0.10364,-0.04002,0.098386,-0.46221,1,0.030362,0.0016987,0.32181,-0.24338,0.50939,-0.0039007,-0.017586,-0.0019107,0.0011165,0.029324,-0.0040106,-0.00086111,-0.028047,0.031038,-0.030798,0.0502,nan,0.0077609,0.01765
p2_pop,0.00057999,0.00070249,0.004075,-0.0030663,-0.00071907,0.0051956,-0.0031321,0.068286,-0.053588,0.030362,1,-0.16859,-0.014814,-0.039849,0.052195,0.021125,0.13191,0.038897,0.00068055,0.0026894,-0.0020669,0.0016818,-0.00087705,0.0075397,0.0010098,0.018259,nan,0.00091036,0.002995
g2_pop,0.00034217,-0.00031807,-0.00017603,-0.0038165,-0.0034809,0.0093581,0.027274,-0.047756,-0.10197,0.0016987,-0.16859,1,0.073199,-0.13798,0.06411,0.16324,0.31467,-0.3916,0.00032927,0.0034279,0.00089352,0.0019234,-0.0047851,0.014216,0.00061323,0.0075882,nan,0.004262,0.0082464
alpha11_pop,0.01485,-0.016169,-0.018196,-0.012951,0.0032123,-0.029686,4.5582e-05,0.02365,-0.51886,0.32181,-0.014814,0.073199,1,-0.42102,0.37874,0.043749,0.10319,-0.11659,0.01159,0.0038842,0.017546,-0.00023237,-0.025361,0.00092276,-0.0045891,0.0098217,nan,0.015901,0.018094
alpha12_pop,-0.002992,0.002592,-0.0026769,0.018875,0.0023217,0.015688,-0.0019117,-0.027495,0.73061,-0.24338,-0.039849,-0.13798,-0.42102,1,-0.42993,-0.12252,-0.27863,0.26712,-0.0026934,-0.02264,-0.003918,-0.0039895,0.057917,0.036232,0.006151,-0.03842,nan,-0.039169,-0.019723
alpha15_pop,-0.0005645,0.0029308,3.803e-05,-0.012477,0.0050066,-0.050678,0.0018135,0.017966,-0.80391,0.50939,0.052195,0.06411,0.37874,-0.42993,1,0.060672,0.10058,-0.15964,0.0030993,0.023295,0.0036346,-0.00028323,-0.021252,0.016464,-0.010303,-0.023802,nan,0.011959,0.05283
