rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha16,alpha17,alpha21,alpha22,alpha23,alpha24,alpha26,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha26,eta_alpha27
1,1,6.06207138871656,-0.135063328762678,-0.119463948694799,9.83574861332421,7.46668838820508,-0.00159773752263339,3.84308181243201,-0.204856999199013,2.29419865911304,-0.00667816043478007,3.80843849277324,-0.0968591414939072,483.981867126663,-3.38257618186379,0.0168625702929236,0.0984731969102633,0.780235776643558,0.141546274164437,0.179463625512843,-17.2289753867413,0.815013787236156,0.00248286612322206,0.102323504192918,-1.05915114533951e-06,2.03534723304991e-15,6.77877723473375,-0.224886890827358,4.90122628697119e-12,-3.85937880882977e-06,7.1227241987469e-10,1.74183358240633,-0.0105379761991391,0.0175688328640455,0.770431306205708,0.0647902542531851,-0.00482432374036451,-0.326101957440548,-0.0645002203346384,-2.94748469739223,-0.0301996579078439,-1.34262933398209,-0.0346940657279889,150.349024121102,1.7428731205519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,6.21827743062148,-0.158708235896949,-0.153549790591074,5.34169213333705,7.43457539833257,4.36639154390306e-05,3.83609180365628,-0.177373223323277,2.02244295686787,-0.00417878287892047,4.31304583958657,-0.112383322220007,436.182363783196,-2.47692747294737,0.0168625702929236,0.0984731969102633,0.780235776643558,0.141546274164437,0.179463625512843,-17.2289753867413,0.815013787236156,0.00248286612322206,0.102323504192918,-1.05915114533951e-06,2.03534723304991e-15,6.77877723473375,-0.224886890827358,4.90122628697119e-12,-3.85937880882977e-06,7.1227241987469e-10,1.89803962431126,-0.0341828833334106,-0.016517009032229,0.159950221672783,0.0326772643806752,-0.00318292230229209,-0.333091966216276,-0.0370164444589029,-3.21924039963739,-0.0277002803519843,-0.838021987168758,-0.0502182464540884,102.549520777636,2.64852182946832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,6.1464317135535,-0.107280767816872,-0.15506550319602,0.810640081546752,7.41689761483947,0.000172339231803173,3.89847529710464,-0.186810011167811,2.28905671330803,-0.00349276517239496,3.688524723043,-0.0927127830648035,459.705251354457,-4.07118085897753,0.0168625702929236,0.0984731969102633,0.780235776643558,0.141546274164437,0.179463625512843,-17.2289753867413,0.815013787236156,0.00248286612322206,0.102323504192918,-1.05915114533951e-06,2.03534723304991e-15,6.77877723473375,-0.224886890827358,4.90122628697119e-12,-3.85937880882977e-06,7.1227241987469e-10,1.82619390724328,0.0172445847466668,-0.0180327216371748,-1.72552337925243,0.0149994808875782,-0.00305424698592795,-0.270708472767919,-0.0464532323034365,-2.95262664319723,-0.0270142626454588,-1.46254310371233,-0.0305477072988852,126.072408348897,1.05426844343816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.89212804449155,-0.227259897949194,-0.131370384285026,22.3828919923656,7.40173275663365,0.00401954295826795,4.31329671511706,0.082361345127578,3.50071237492352,-0.0139190432137542,4.4101948426329,-0.289814457829889,346.642467962404,-14.3819537795168,0.0168625702929236,0.0984731969102633,0.780235776643558,0.141546274164437,0.179463625512843,-17.2289753867413,0.815013787236156,0.00248286612322206,0.102323504192918,-1.05915114533951e-06,2.03534723304991e-15,6.77877723473375,-0.224886890827358,4.90122628697119e-12,-3.85937880882977e-06,7.1227241987469e-10,1.57189023818132,-0.102734545385655,0.00566239727381893,1.59270465670842,-0.000165377318245952,0.000792956740536821,0.144112945244499,0.222718123991952,-1.74097098158174,-0.037440540686818,-0.740872984122426,-0.227649382063971,13.0096249568438,-9.25650447710113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,3.82634921253448,-0.257776188937703,-0.122903131463885,3.20023390398804,7.40994138171444,0.00381196755039625,4.75322061141239,-0.194460031612947,2.86877421042621,0.0206228389255897,4.38825713836734,-0.346297518960885,411.142950092497,-16.4416750857822,0.0168625702929236,0.0984731969102633,0.780235776643558,0.141546274164437,0.179463625512843,-17.2289753867413,0.815013787236156,0.00248286612322206,0.102323504192918,-1.05915114533951e-06,2.03534723304991e-15,6.77877723473375,-0.224886890827358,4.90122628697119e-12,-3.85937880882977e-06,7.1227241987469e-10,-0.493888593775746,-0.133250836374164,0.0141296500949604,-0.35236835787524,0.00804324776253917,0.000585381332665126,0.584036841539832,-0.0541032527485731,-2.37290914607906,-0.00289865854747412,-0.76281068838799,-0.284132443194967,77.510107086937,-11.3162257833665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.590313660111,-0.12856546134194,-0.0569014142214163,3.19336629652254,7.41365025212488,0.00208924380755821,4.20743803550729,0.0734700437122611,2.64623799503747,-0.0788499081559806,3.9756475256185,-0.264594199413708,370.843581088104,-10.7136879173376,0.0168625702929236,0.0984731969102633,0.780235776643558,0.141546274164437,0.179463625512843,-17.2289753867413,0.815013787236156,0.00248286612322206,0.102323504192918,-1.05915114533951e-06,2.03534723304991e-15,6.77877723473375,-0.224886890827358,4.90122628697119e-12,-3.85937880882977e-06,7.1227241987469e-10,0.270075853800773,-0.00404010877840087,0.0801313673374287,-0.354516634242653,0.0117521181729874,-0.00113734241017291,0.0382542656347313,0.213826822576635,-2.59544536146779,-0.102371405629044,-1.17542030113683,-0.202429123647789,37.2107380825439,-5.58823861492187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,2.37430761440945,-0.166133940092121,-0.203601828283102,9.01783229859617,7.34364966564748,-0.00804475024708328,3.7403672789227,-0.264532593571401,5.7320095579864,0.00937828388378573,5.82451402811062,-0.0641829671052523,290.166974481876,-11.2297464635908,0.0168625702929236,0.0984731969102633,0.780235776643558,0.141546274164437,0.179463625512843,-17.2289753867413,0.815013787236156,0.00248286612322206,0.102323504192918,-1.05915114533951e-06,2.03534723304991e-15,6.77877723473375,-0.224886890827358,4.90122628697119e-12,-3.85937880882977e-06,7.1227241987469e-10,-1.94593019190078,-0.041608587528582,-0.0665690467242568,0.683611723523383,-0.0582484683044155,-0.0112713364648144,-0.428816490949857,-0.124175814707027,0.490326201481142,-0.0141432135892781,0.673446201355296,-0.00201789133933399,-43.4658685236848,-6.1042971611751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,1.27670315119686,-0.0720905641996875,-0.102430492626663,2.96652459376712,7.35204745236919,-0.00132682762684119,3.40046212428331,-0.144144162320626,4.95708440874984,0.0074746498669988,6.20965136850939,-0.0521909547409536,321.375183501066,-5.58885957795266,0.0168625702929236,0.0984731969102633,0.780235776643558,0.141546274164437,0.179463625512843,-17.2289753867413,0.815013787236156,0.00248286612322206,0.102323504192918,-1.05915114533951e-06,2.03534723304991e-15,6.77877723473375,-0.224886890827358,4.90122628697119e-12,-3.85937880882977e-06,7.1227241987469e-10,-3.04353465511337,0.0524347883638514,0.0346022889321818,-0.42820116282406,-0.0498506815827087,-0.00455341384457232,-0.768721645589253,-0.00378738345625138,-0.284598947755418,-0.016046847606065,1.05858354175406,0.00997412102496464,-12.2576595044947,-0.463410275536968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,2.84781565056667,-0.055994817169149,-0.16176327733807,2.22327568998376,7.37475444709743,-0.00628946980602079,3.75886459877359,-0.442322476995142,4.59317175621626,0.083605336291272,5.87687862903705,0.00813837570145726,330.836416103913,-2.49666985332581,0.0168625702929236,0.0984731969102633,0.780235776643558,0.141546274164437,0.179463625512843,-17.2289753867413,0.815013787236156,0.00248286612322206,0.102323504192918,-1.05915114533951e-06,2.03534723304991e-15,6.77877723473375,-0.224886890827358,4.90122628697119e-12,-3.85937880882977e-06,7.1227241987469e-10,-1.47242215574356,0.0685305353943898,-0.0247304957792253,-0.716610615626587,-0.027143686854469,-0.00951605602375191,-0.410319171098964,-0.301965698130768,-0.648511600289006,0.0600838388182081,0.725810802281725,0.0703034514673755,-2.79642690164781,2.62877944908988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.62954353885106,-0.123093727791833,-0.183238134237092,2.45017107612048,7.36946469270316,0.00567649041566782,4.35692589917413,-0.0200372804959315,7.30197184047693,0.0301408079769518,5.99579313306071,-0.0800916092488123,280.369128405598,-10.7176266051908,0.0168625702929236,0.0984731969102633,0.780235776643558,0.141546274164437,0.179463625512843,-17.2289753867413,0.815013787236156,0.00248286612322206,0.102323504192918,-1.05915114533951e-06,2.03534723304991e-15,6.77877723473375,-0.224886890827358,4.90122628697119e-12,-3.85937880882977e-06,7.1227241987469e-10,-0.69069426745917,0.00143162477170555,-0.0462053526782473,-0.619434410899078,-0.0324334412487381,0.00244990419793669,0.187742129301569,0.120319498368443,2.06028848397167,0.00661931050388795,0.844725306305386,-0.017926533482894,-53.263714599963,-5.59217730277512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
