parameter,value,se_sa,rse_sa
b01_pop,4.67560443185129,0.15105758610505,3.2307606066076
b11_pop,-0.144232881514765,0.0299420852954159,20.7595417778232
b21_pop,-0.163771161514288,0.0296528049171704,18.1062432744506
a1_pop,3.74861424610742,0.767121230124323,20.4641283354484
b02_pop,7.40298226524051,0.0029885120312091,0.0403690286445933
b12_pop,0.00303936485343207,0.000450034713047638,14.8068670511688
b03_pop,4.1752520517756,0.0602178414691493,1.44225643679501
b13_pop,-0.161047434487015,0.0117744644816443,7.31117792664598
b04_pop,5.22096129336919,0.109539455058802,2.09807062155241
b14_pop,0.0203701528813402,0.00741940098900857,36.4229028236945
b06_pop,5.18664871248222,0.0458212066484447,0.883445345704078
b16_pop,-0.0716935623348012,0.00758537554493495,10.5802742922887
b07_pop,334.556641060866,6.79885059260411,2.03219717027443
b17_pop,-4.45591014019739,0.621465667545307,13.9469973135001
p1_pop,0.0502136792563182,0.0359705313335105,71.6349247182171
g1_pop,0.121333515344544,0.106289641723114,87.6012216585735
p2_pop,0.71880531851619,0.0375401512640239,5.22257561220011
g2_pop,0.162968057541082,0.0145434962905049,8.92413919018376
alpha11_pop,0.119464898352527,0.0432984026841988,36.2436190724663
alpha12_pop,-9.38262768994247,5.99207492906617,63.8635052682444
alpha13_pop,0.678264035298762,0.215686337008407,31.7997602384154
alpha14_pop,-5.78232739965811e-14,5.17833074001788e-11,89554.4368574505
alpha16_pop,-0.154985386544472,0.589947868046096,380.64741534636
alpha17_pop,0.00110801892963277,0.00275745057049263,248.863128304725
alpha21_pop,7.08042035887554e-08,1.70550145314469e-07,240.875734306761
alpha22_pop,1.65431245338925e-12,4.06973441210609e-09,246007.602963289
alpha23_pop,-0.27030278425655,0.0452632673976511,16.7453944368885
alpha24_pop,3.12620216875083e-05,5.32231918840437e-05,170.248720367662
alpha26_pop,-0.000879600356574998,0.00155749877979426,177.068911824783
alpha27_pop,3.32461122618798e-11,nan,nan
omega_b01,2.12496529639479,0.12095165502188,5.69193554488098
omega_b11,0.112507761910566,0.0209970143942875,18.6627251646676
omega_b21,0.0832981698955135,0.0219248501423854,26.3209265820452
omega_a1,0.87876287423542,0.146455200131421,16.6660659462709
omega_b02,0.040820166342561,0.0024725010942268,6.05705786075855
omega_b12,0.0045368163268157,0.000376926842415119,8.30817946468811
omega_b03,0.897063797074599,0.0482946841654462,5.38363986184029
omega_b13,0.142257202962473,0.00924607620904524,6.49954871633762
omega_b04,1.79571871937466,0.0805422337710215,4.48523662988095
omega_b14,0.0661788048344021,0.00655492308258133,9.90486772764117
omega_b06,0.678833913867757,0.0378856046316743,5.58098289695272
omega_b16,0.0832739026433593,0.00599020621451775,7.193377546111
omega_b07,103.935020892613,5.19666257199349,4.99991487697177
omega_b17,5.69202281366708,0.500617550655833,8.79507280704855
b_1,0.318420210737473,0.00778638982858909,2.44531897348962
a_2,0.0499420018624566,0.000817660902713426,1.63722092070982
a_3,0.717955425799595,0.0139846054657447,1.94783756250186
a_4,0.771896437561915,0.0190953705027592,2.47382544775996
b_6,0.100559308811699,0.00260451380244248,2.59002755012918
b_7,0.209161236119448,0.00538365890880337,2.57392765920013
