b01_pop,1,-0.14969,0.10081,-0.041285,-0.0011413,0.0035839,-0.00063417,0.00035244,-0.00051548,0.001123,-0.00012825,-0.0010928,-0.0015319,-0.0005611,-0.00052081,-0.0019184,-0.0013564,-0.0053149,0.0052341,0.0054952,0.0042805,8.3853e-05,-0.0023705,nan,nan,1.711e-05,nan,0.0020207,1.8449e-05,nan,-0.00055592,1.3361e-05,-0.00022429,-8.7908e-05,0.16419,0.094115,-0.036328,-0.0019992,-0.0020008,0.0015519,0.00078266,-0.00011393,-0.00040646,0.0011119,0.0030512,0.002103,-0.0017708,-0.00055676,0.00013132,-0.0030411,-0.033125,0.00035985,-0.0011456,0.00082841,-0.0050555,-0.0013626,nan
b11_pop,-0.14969,1,0.60381,0.14716,-0.0038895,0.0030247,0.0063133,-0.0034364,-0.0042155,0.013783,-0.0022316,0.0034108,-0.0012578,0.0019881,-0.017815,0.06079,-0.019807,0.0083459,0.024992,-0.0015303,0.010002,-0.005008,0.0086917,nan,nan,-2.6548e-05,nan,0.024996,-1.6061e-05,nan,-0.00071165,5.6056e-06,0.00063047,-0.0012142,-0.042761,-0.66824,-0.51375,0.12185,0.011082,0.00090132,-0.0061189,0.0070325,-0.0047077,-0.016356,-0.0029296,-0.0018243,0.0036127,0.013535,-0.020222,0.053219,-0.036331,-0.0035717,0.0098325,-0.0015833,0.010128,0.00083678,nan
b21_pop,0.10081,0.60381,1,-0.055283,-0.0043224,0.010705,0.0051631,-0.0024382,-0.0062421,0.017948,-0.0015816,-0.0020529,-0.0021877,0.0022208,-0.018107,0.057982,-6.7843e-06,0.0067805,0.007363,-0.016442,-0.010169,-0.0029791,0.00022985,nan,nan,9.7767e-05,nan,-0.018508,9.1504e-05,nan,0.003258,5.2025e-05,-0.0013347,0.00047621,0.030526,-0.40299,-0.6691,0.22498,0.0090462,0.0015766,-0.0032803,0.0065698,-0.0036057,-0.011897,0.00021863,-0.0025995,0.0016373,0.013387,-0.019255,0.049553,0.01042,-0.0032714,0.0069557,-0.00014874,0.0040161,0.00037251,nan
a1_pop,-0.041285,0.14716,-0.055283,1,-0.0043139,-0.0077289,0.0062246,-0.0055877,-0.0017047,0.00051837,-0.0030613,0.011609,0.0037845,-0.0055281,0.0052488,-0.030797,-0.0045122,0.0041822,0.0085514,0.0018999,0.025315,-0.00090209,-0.0040108,nan,nan,9.9677e-05,nan,0.018454,8.6201e-05,nan,0.0082262,2.1121e-05,-0.0017531,0.0028956,-0.030575,-0.38205,-0.2646,-0.69112,0.011302,0.0038133,-0.012473,0.0030306,-0.0042996,-0.015121,0.0029585,-0.016862,0.0031445,0.0016552,0.0047229,-0.04323,-0.12623,-0.0061243,0.016611,0.0035688,0.014058,0.0018551,nan
b02_pop,-0.0011413,-0.0038895,-0.0043224,-0.0043139,1,-0.25372,-0.0019102,-0.0013226,0.00015738,-0.0029238,0.0011634,-0.0013362,0.00078293,-0.00036051,0.0030893,-0.01289,2.4647e-05,0.027836,-0.00049109,0.00044454,0.00075149,0.0038644,0.0023664,nan,nan,-6.463e-05,nan,4.0227e-05,-6.2176e-05,nan,0.00020906,-3.6581e-05,0.00086228,-0.00031848,-0.0014946,0.0048724,0.0056567,0.0016265,0.0023707,0.0085563,-0.0020507,-0.0041325,0.00025704,-0.0023985,-0.00169,-0.0036396,-5.5763e-05,0.002645,0.0027673,-0.011036,-0.0014616,0.0018323,0.00056372,0.00096906,0.00080996,-0.0028401,nan
b12_pop,0.0035839,0.0030247,0.010705,-0.0077289,-0.25372,1,0.0022759,0.0077689,-0.0010136,0.0050602,-0.0021619,0.0012175,-0.00070186,0.00041771,-0.0050692,0.021098,0.042045,-0.059328,-0.001053,-6.0297e-05,-0.017155,-0.011247,-0.012468,nan,nan,0.00020848,nan,0.0023114,0.00019972,nan,0.00072415,0.00011157,-0.002955,0.0018034,0.0025402,0.0014128,-0.0096385,0.0086115,-0.03126,-0.017612,0.0029144,0.012699,-0.00069063,0.00097055,0.00068884,0.0038246,0.00017218,-0.00069113,-0.0048543,0.020588,0.0026284,0.012122,-0.001939,-0.00090079,-0.0013136,0.0022251,nan
b03_pop,-0.00063417,0.0063133,0.0051631,0.0062246,-0.0019102,0.0022759,1,-0.15517,-0.00062639,0.0033247,-0.00063477,0.0011767,0.0005691,-0.00035393,-0.0015577,0.0076585,0.0061288,-0.029491,0.00034448,-0.00042041,-0.0041859,0.0014126,0.0015074,nan,nan,1.54e-05,nan,0.00046458,1.5661e-05,nan,0.00052842,8.9625e-06,-0.00027795,0.00011103,0.00077935,-0.0069865,-0.0054425,-0.0044606,0.00078839,-0.00013385,-0.012946,0.017472,6.6683e-05,0.00015975,0.0011413,0.00093455,0.0024432,-0.0012143,-0.0030528,0.010358,-0.0018261,4.7604e-05,0.0034163,-2.8568e-05,0.00010319,-0.0013735,nan
b13_pop,0.00035244,-0.0034364,-0.0024382,-0.0055877,-0.0013226,0.0077689,-0.15517,1,0.0011538,-0.0044911,0.00083343,-0.0002388,-0.00022001,0.00019705,0.0014469,-0.0039565,-0.05099,0.074855,0.00045292,0.00038552,0.023603,-0.0012794,-0.01373,nan,nan,-5.3773e-05,nan,-0.003145,-5.3208e-05,nan,-0.0021314,-2.1279e-05,0.0011723,-0.0015158,-0.00094885,0.00076413,0.0060565,0.0055568,0.00053878,-0.0036154,0.013474,-0.047964,0.00032149,-0.00053466,-0.00034486,-0.0026482,-0.0051824,0.0012471,0.0028767,-0.0055127,0.0017615,-9.0128e-05,-0.0008877,0.00021465,0.00010039,0.002338,nan
b04_pop,-0.00051548,-0.0042155,-0.0062421,-0.0017047,0.00015738,-0.0010136,-0.00062639,0.0011538,1,-0.1184,-0.00028032,-0.00037583,0.00089658,-0.002323,-0.00014024,0.00081159,0.00015565,0.00021741,0.00082635,-0.0058932,0.00044095,0.00093541,3.1435e-05,nan,nan,-3.0058e-06,nan,0.00048069,-1.078e-05,nan,0.0042757,-2.0193e-05,-8.4133e-05,0.00092442,-9.7712e-05,0.0037036,0.0071134,-0.0013567,7.7623e-05,-0.00023182,0.00078367,-0.00041413,-0.0024367,-0.00036258,-0.0010035,-0.00014147,0.0004417,-0.001016,-0.00028517,0.0010176,0.00062681,-0.00019326,-0.00052299,-0.00096259,0.00085884,-0.0010556,nan
b14_pop,0.001123,0.013783,0.017948,0.00051837,-0.0029238,0.0050602,0.0033247,-0.0044911,-0.1184,1,0.00012219,0.0016454,-0.0032181,0.0048569,-0.0042356,0.0094806,0.0054387,-0.00058335,-0.036946,0.022165,-0.0012382,0.0044086,-0.0048568,nan,nan,2.4893e-05,nan,-0.0024867,-5.7172e-05,nan,0.040613,-0.00017159,-0.0015457,0.009565,0.00015182,-0.0094105,-0.016361,0.0054349,-0.0024135,0.0020388,-0.0037655,0.0036017,-0.011323,-0.0085509,0.0046044,-0.0017618,-0.00066656,0.0029308,-0.0030557,0.0066501,-0.00050767,0.00078247,0.0026916,0.015333,-0.0027621,0.002869,nan
b05_pop,-0.00012825,-0.0022316,-0.0015816,-0.0030613,0.0011634,-0.0021619,-0.00063477,0.00083343,-0.00028032,0.00012219,1,-0.14888,-0.0013734,0.000807,-0.0011012,0.0062658,-0.0003782,0.00028319,-0.00012034,3.939e-05,-0.00083948,-0.00011094,0.00046425,nan,nan,-1.3522e-05,nan,-0.00010399,-1.3574e-05,nan,0.00019097,-7.6707e-06,0.00020992,-0.00012469,-0.00032686,0.0054432,0.0053985,0.00047237,-0.00040682,-0.0022135,0.00035233,-0.00092807,-0.0007662,0.0025059,0.03449,-0.011089,0.00058698,0.0010772,-0.0014531,0.0072975,0.00017367,-0.00024585,0.00053136,-0.00088556,-0.010528,0.00059034,nan
b15_pop,-0.0010928,0.0034108,-0.0020529,0.011609,-0.0013362,0.0012175,0.0011767,-0.0002388,-0.00037583,0.0016454,-0.14888,1,0.0018034,-0.0023876,0.0041876,-0.012764,3.366e-05,0.00066122,0.00025568,0.00014064,0.0011754,0.0018559,0.00020271,nan,nan,-8.3966e-06,nan,0.001312,-6.6535e-06,nan,-0.00071622,-3.4213e-06,7.7079e-05,-2.5366e-05,-0.00072555,-0.0081657,-0.0030634,-0.011499,0.00017639,0.0033902,0.0029887,-0.0006952,0.0012193,-0.00047287,-0.01789,0.040626,-0.0020738,0.0033266,0.0031488,-0.012187,0.00091455,0.00033829,-0.00035181,0.0014901,-0.0014246,-0.0011418,nan
b06_pop,-0.0015319,-0.0012578,-0.0021877,0.0037845,0.00078293,-0.00070186,0.0005691,-0.00022001,0.00089658,-0.0032181,-0.0013734,0.0018034,1,-0.17117,0.0010953,-0.0042599,-9.7312e-05,0.00023952,-8.1529e-05,3.4449e-06,0.0012335,-0.00031892,-0.00062624,nan,nan,-2.79e-05,nan,0.0007214,-2.7731e-05,nan,-0.00082063,-1.6402e-05,0.00041196,-0.00014314,-0.0026211,-0.0014487,-0.0015593,-0.003791,0.00059028,-0.00087917,-0.00034123,0.00070458,0.00011084,0.0026622,0.0012273,0.00166,0.069882,-0.0238,0.0014856,-0.0060391,0.00085306,-0.00053796,0.00037593,-0.0003994,-0.0011287,-0.030597,nan
b16_pop,-0.0005611,0.0019881,0.0022208,-0.0055281,-0.00036051,0.00041771,-0.00035393,0.00019705,-0.002323,0.0048569,0.000807,-0.0023876,-0.17117,1,-0.0013555,0.001109,0.0016828,0.00053093,0.00060895,-0.00043734,-0.0028684,0.0028312,-0.00060943,nan,nan,8.2254e-06,nan,-0.0018217,8.0232e-06,nan,0.0011119,3.6557e-06,-0.00017141,0.00010189,0.0012581,0.0034412,0.0022692,0.0054836,-0.0037588,-0.00040075,0.00085502,-0.00098766,-0.0004882,-0.0013673,-0.0028323,-0.0024564,-0.013971,0.029466,-0.0011303,0.0032869,-0.0010967,0.0013835,-0.00033607,-0.00062486,0.0011805,0.0060991,nan
b07_pop,-0.00052081,-0.017815,-0.018107,0.0052488,0.0030893,-0.0050692,-0.0015577,0.0014469,-0.00014024,-0.0042356,-0.0011012,0.0041876,0.0010953,-0.0013555,1,-0.24355,-0.00036217,0.0014935,0.00038128,-0.0005075,0.0023499,0.0015813,0.00011943,nan,nan,1.1493e-05,nan,0.00031978,-8.0858e-06,nan,0.00022662,-5.3424e-05,-0.00079524,0.0040557,-0.0026204,0.014042,0.0098615,-0.016905,-0.00083901,-0.0046678,0.0019317,0.0011703,-0.00027565,0.0016296,-0.00092026,0.0014416,-0.0034846,-0.0014038,0.1382,-0.19168,0.0019536,0.00060849,-0.0015905,-0.00086003,0.0010469,0.00041086,nan
b17_pop,-0.0019184,0.06079,0.057982,-0.030797,-0.01289,0.021098,0.0076585,-0.0039565,0.00081159,0.0094806,0.0062658,-0.012764,-0.0042599,0.001109,-0.24355,1,0.0030997,-0.0040687,-0.0013335,0.0015475,-0.0097223,-0.0020922,-0.002264,nan,nan,-5.8925e-05,nan,-0.0011587,6.3444e-06,nan,-0.00088661,0.00016351,0.0028771,-0.013439,0.0062038,-0.043426,-0.022401,0.067232,0.0014583,0.017935,-0.0055628,-0.0041127,0.0033153,-0.0058468,0.0062762,-0.0028911,0.0077975,0.0054538,-0.23992,0.76106,-0.0059842,-0.0029345,0.0039998,0.00063709,-0.0037583,-0.0029423,nan
p1_pop,-0.0013564,-0.019807,-6.7843e-06,-0.0045122,2.4647e-05,0.042045,0.0061288,-0.05099,0.00015565,0.0054387,-0.0003782,3.366e-05,-9.7312e-05,0.0016828,-0.00036217,0.0030997,1,-0.2549,-0.0010168,-0.0089761,-0.38203,0.43941,-0.71158,nan,nan,-0.0012694,nan,0.0071489,-0.001478,nan,0.14229,-0.0013433,0.00879,0.026437,0.0020571,-0.013756,0.0063511,0.0011571,-0.002281,0.0019616,-0.0045066,0.032255,-0.0010706,-0.0010308,1.5992e-05,0.0016787,0.00063259,0.00027706,-0.00011824,0.0022106,-0.0027093,2.5121e-05,-0.0072174,0.00071069,-0.00035474,-0.00018439,nan
g1_pop,-0.0053149,0.0083459,0.0067805,0.0041822,0.027836,-0.059328,-0.029491,0.074855,0.00021741,-0.00058335,0.00028319,0.00066122,0.00023952,0.00053093,0.0014935,-0.0040687,-0.2549,1,0.0035589,0.0054964,0.12762,0.19595,0.018084,nan,nan,-0.0029942,nan,0.0085252,-0.0028718,nan,0.0059475,-0.0016081,0.042022,-0.024539,-0.0074977,0.013356,-0.013032,-0.010653,-0.0017298,0.032593,-0.005618,0.057256,4.5413e-05,-0.002165,0.00033077,0.00042521,-0.0013294,0.00045898,0.001909,-0.0056985,0.0019022,-0.0033048,-0.0083392,0.00018762,0.00019387,0.00063929,nan
p2_pop,0.0052341,0.024992,0.007363,0.0085514,-0.00049109,-0.001053,0.00034448,0.00045292,0.00082635,-0.036946,-0.00012034,0.00025568,-8.1529e-05,0.00060895,0.00038128,-0.0013335,-0.0010168,0.0035589,1,-0.42049,0.018517,0.054052,0.010905,nan,nan,-0.00048365,nan,-0.021485,-5.974e-05,nan,-0.16559,0.00064127,0.011925,-0.051359,0.00090488,0.020512,-0.016814,7.8757e-05,-0.00019776,0.0037663,0.00029858,-0.002207,0.0023498,1.6454e-05,0.00012709,0.00081453,-0.00041304,-0.00046067,0.00054874,-0.0018167,-0.0060893,-0.00042606,0.00028998,-0.0020953,0.00053585,0.00025235,nan
g2_pop,0.0054952,-0.0015303,-0.016442,0.0018999,0.00044454,-6.0297e-05,-0.00042041,0.00038552,-0.0058932,0.022165,3.939e-05,0.00014064,3.4449e-06,-0.00043734,-0.0005075,0.0015475,-0.0089761,0.0054964,-0.42049,1,0.011137,-0.032391,-0.0043632,nan,nan,0.001969,nan,0.11166,0.0019236,nan,0.097951,0.0011645,-0.027181,0.0067702,0.0080927,-0.019079,0.015306,-0.0024377,6.6076e-05,-0.0015892,-0.00035472,0.0020904,-0.002248,0.00061635,-8.9926e-05,-1.4326e-06,0.0002526,0.00027617,-0.00054927,0.001956,-0.0068308,0.00028071,-0.00020313,0.0014268,-0.00037038,-0.00026136,nan
alpha11_pop,0.0042805,0.010002,-0.010169,0.025315,0.00075149,-0.017155,-0.0041859,0.023603,0.00044095,-0.0012382,-0.00083948,0.0011754,0.0012335,-0.0028684,0.0023499,-0.0097223,-0.38203,0.12762,0.018517,0.011137,1,-0.090356,0.17744,nan,nan,0.0041074,nan,-0.039083,0.0043665,nan,-0.031786,0.0030737,-0.055969,-0.010835,-0.013149,-0.00058613,0.001449,-0.023322,-0.0012383,0.0077072,0.0021789,0.0039387,-0.00040541,-0.0010977,8.8017e-05,-0.0024351,-0.0018013,-0.00289,0.0019434,-0.0095576,0.03445,-0.00099405,-0.0013566,0.0010685,0.0016039,0.0029417,nan
alpha12_pop,8.3853e-05,-0.005008,-0.0029791,-0.00090209,0.0038644,-0.011247,0.0014126,-0.0012794,0.00093541,0.0044086,-0.00011094,0.0018559,-0.00031892,0.0028312,0.0015813,-0.0020922,0.43941,0.19595,0.054052,-0.032391,-0.090356,1,-0.17363,nan,nan,-0.0077064,nan,0.0063082,-0.0075637,nan,0.18553,-0.0048008,0.092322,-0.019677,0.00035639,-0.0049935,-6.1866e-05,0.001822,0.0033875,0.053668,0.0027112,0.00147,-0.0014205,-0.00063196,0.00063271,0.0031753,-0.00080261,-0.00044112,0.0018842,-0.0044694,-0.00185,-0.0075776,-0.001956,0.00081387,-0.00048414,0.00041742,nan
alpha13_pop,-0.0023705,0.0086917,0.00022985,-0.0040108,0.0023664,-0.012468,0.0015074,-0.01373,3.1435e-05,-0.0048568,0.00046425,0.00020271,-0.00062624,-0.00060943,0.00011943,-0.002264,-0.71158,0.018084,0.010905,-0.0043632,0.17744,-0.17363,1,nan,nan,-0.0015346,nan,-0.012328,-0.00121,nan,-0.10423,-0.00031934,0.024081,-0.032805,-0.0038384,0.015028,-4.7097e-05,0.0035182,-0.0010834,0.003614,0.0064156,-0.11075,0.00083046,0.0030945,-5.3399e-05,-0.00095494,0.00019717,-0.00037566,-0.00038215,-0.0010292,0.0033197,-0.00031652,0.021654,-0.00073812,-0.00021001,-0.00076052,nan
alpha14_pop,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
alpha15_pop,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
alpha16_pop,1.711e-05,-2.6548e-05,9.7767e-05,9.9677e-05,-6.463e-05,0.00020848,1.54e-05,-5.3773e-05,-3.0058e-06,2.4893e-05,-1.3522e-05,-8.3966e-06,-2.79e-05,8.2254e-06,1.1493e-05,-5.8925e-05,-0.0012694,-0.0029942,-0.00048365,0.001969,0.0041074,-0.0077064,-0.0015346,nan,nan,1,nan,-0.0042046,0.58999,nan,9.0043e-05,0.23709,-0.069331,0.0070994,-0.00017137,4.1294e-06,6.7706e-05,4.59e-05,-3.5343e-05,-0.00046872,-2.3475e-05,0.00024458,-2.0156e-06,-5.3506e-06,-1.2638e-05,-3.1324e-05,-2.4042e-05,-7.2987e-05,-3.3547e-06,-5.6358e-05,0.00026318,6.638e-05,-4.6701e-05,1.301e-05,1.1884e-05,5.857e-06,nan
alpha17_pop,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
alpha21_pop,0.0020207,0.024996,-0.018508,0.018454,4.0227e-05,0.0023114,0.00046458,-0.003145,0.00048069,-0.0024867,-0.00010399,0.001312,0.0007214,-0.0018217,0.00031978,-0.0011587,0.0071489,0.0085252,-0.021485,0.11166,-0.039083,0.0063082,-0.012328,nan,nan,-0.0042046,nan,1,-0.004243,nan,0.037921,-0.0028744,0.057765,0.0096256,0.030306,-0.015183,-0.022497,-0.05074,0.00020996,0.0014719,-0.00057609,0.00035917,-0.0013822,-4.4786e-05,0.00012777,0.0011014,0.0016729,-0.00020989,0.0013232,-0.0013781,-0.028941,-0.00054318,0.0009124,-0.00028578,0.00023189,3.0332e-05,nan
alpha22_pop,1.8449e-05,-1.6061e-05,9.1504e-05,8.6201e-05,-6.2176e-05,0.00019972,1.5661e-05,-5.3208e-05,-1.078e-05,-5.7172e-05,-1.3574e-05,-6.6535e-06,-2.7731e-05,8.0232e-06,-8.0858e-06,6.3444e-06,-0.001478,-0.0028718,-5.974e-05,0.0019236,0.0043665,-0.0075637,-0.00121,nan,nan,0.58999,nan,-0.004243,1,nan,-0.0018459,0.5326,-0.070784,0.002028,-0.00017974,1.907e-05,7.4071e-05,6.7165e-05,-3.6413e-05,-0.00045398,-1.827e-05,0.00020722,1.7115e-05,4.5528e-06,-1.0766e-05,-2.9535e-05,-2.308e-05,-7.5072e-05,-1.7805e-05,2.679e-05,0.0002752,6.4621e-05,-4.1278e-05,-7.6277e-06,1.1715e-05,4.7243e-06,nan
alpha23_pop,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
alpha24_pop,-0.00055592,-0.00071165,0.003258,0.0082262,0.00020906,0.00072415,0.00052842,-0.0021314,0.0042757,0.040613,0.00019097,-0.00071622,-0.00082063,0.0011119,0.00022662,-0.00088661,0.14229,0.0059475,-0.16559,0.097951,-0.031786,0.18553,-0.10423,nan,nan,9.0043e-05,nan,0.037921,-0.0018459,nan,1,-0.0044472,-0.031652,0.23015,0.0025979,-0.0085473,-0.0039291,-0.010332,0.0010003,0.0096047,-0.0012555,0.0077983,-0.0094496,-0.0046099,-0.00041943,-0.00033569,-0.00094207,0.00029435,0.00040682,-0.003164,-0.002755,-0.0015,-0.0011119,0.010137,2.8833e-05,0.00043498,nan
alpha25_pop,1.3361e-05,5.6056e-06,5.2025e-05,2.1121e-05,-3.6581e-05,0.00011157,8.9625e-06,-2.1279e-05,-2.0193e-05,-0.00017159,-7.6707e-06,-3.4213e-06,-1.6402e-05,3.6557e-06,-5.3424e-05,0.00016351,-0.0013433,-0.0016081,0.00064127,0.0011645,0.0030737,-0.0048008,-0.00031934,nan,nan,0.23709,nan,-0.0028744,0.5326,nan,-0.0044472,1,-0.044332,-0.010629,-0.00012901,3.8956e-05,6.309e-05,9.5142e-05,-2.4706e-05,-0.00027524,-5.2112e-06,8.989e-05,4.3978e-05,1.9464e-05,-3.0089e-06,-1.6458e-05,-1.2089e-05,-4.6641e-05,-4.6999e-05,0.00021727,0.00019277,3.9613e-05,-2.053e-05,-3.9906e-05,6.6542e-06,3.4936e-07,nan
