parameter,value,se_sa,rse_sa
b01_pop,4.63378168026868,0.128514586583889,2.77342774112822
b11_pop,-0.128616232500556,0.0123953211050488,9.63744689457856
b21_pop,-0.125548035167142,0.0111786903638223,8.90391502259679
a1_pop,4.95307879126148,0.807135137478127,16.2956248324199
b02_pop,7.39909908614801,0.00309701075358618,0.0418565925057572
b12_pop,0.00205340852463425,0.000505911746476375,24.637656871834
b03_pop,4.13527934216841,0.0626029032286734,1.51387362373073
b13_pop,-0.147127081657199,0.010720960441793,7.286870860915
b04_pop,5.21361900161961,0.0992930611950414,1.90449400242319
b14_pop,0.00612145999981379,0.00811115409689033,132.503587332713
b05_pop,7.04078416738295,0.0504058036119271,0.715911785017306
b15_pop,-0.0293570548695895,0.00762178657378422,25.9623678452825
b06_pop,5.18479333130722,0.0469467859678191,0.905470728878264
b16_pop,-0.0650447725439404,0.007309372354769,11.2374477900299
b07_pop,341.191880782033,6.84700503732795,2.00679014448825
b17_pop,-4.30715236263344,0.460259740981038,10.6859405526028
p1_pop,0.041522490064616,0.0167886943118834,40.4327733855975
g1_pop,0.0987542431776263,0.0237694858536757,24.0693311890631
p2_pop,0.761674719499646,0.0291922160575989,3.83263554772774
g2_pop,0.113106453335442,0.0132003513325753,11.6707322555919
alpha11_pop,0.160601486298705,0.0277230058638074,17.2619858649658
alpha12_pop,-10.3326338788428,2.13760574602469,20.6879075663531
alpha13_pop,0.668147942951022,0.123259364176047,18.4479149380667
alpha14_pop,-1.34932289567083e-12,6.38427543260454e-10,47314.6602128211
alpha15_pop,7.29615763112019e-08,2.44289982797365e-05,33482.0045218593
alpha16_pop,7.20799861345034e-15,5.06141901486524e-12,70219.478197741
alpha17_pop,-6.89226313082387e-07,0.000141824011940002,20577.2776297136
alpha21_pop,-0.130142734477587,0.0194311299891233,14.9306298712125
alpha22_pop,1.57802709498353,0.790528753857021,50.0960190335179
alpha23_pop,-0.125061436233176,0.0443352234264537,35.4507550543326
alpha24_pop,0.0532360137438383,0.0317213703819063,59.5862991067355
alpha25_pop,-3.52171732575639e-10,1.18830065842962e-07,33742.0794604632
alpha26_pop,0.00137263282771012,0.0160198063921865,1167.0860603641
alpha27_pop,-0.000690900962435254,0.00044934034479002,65.0368676874044
omega_b01,1.80715047994551,0.100469159544733,5.55953478471601
omega_b11,0.106375403934316,0.00977772120386137,9.19171240928858
omega_b21,0.0623802357792582,0.00967774199480462,15.5141157674536
omega_a1,1.08707024285028,0.155604669285434,14.3141319807853
omega_b02,0.043507015090192,0.00262652905513708,6.03702425848376
omega_b12,0.00571317946598895,0.000386596643228934,6.76675125524021
omega_b03,0.958374142990127,0.0490567606564434,5.11874835264089
omega_b13,0.13292560447521,0.00857003669180346,6.44724297146358
omega_b04,1.62589172169375,0.0736540688177012,4.53007219576547
omega_b14,0.0851808215848388,0.0063902811589405,7.50201869393322
omega_b05,0.751382476233956,0.0398844964830988,5.30814834583394
omega_b15,0.0864468977816042,0.00595738481975754,6.8913806887646
omega_b06,0.713936539363128,0.0374652953301164,5.24770666081016
omega_b16,0.0858805187273989,0.00583392286440349,6.79306896471069
omega_b07,106.810506512077,5.17118531108311,4.84145753067694
omega_b17,4.30775024882791,0.361952407078138,8.40235357601386
b_1,0.300428835737641,0.00619295754740196,2.06137254840948
a_2,0.0500068015198253,0.000781893031177482,1.56357336884963
a_3,0.716168910984942,0.0133258342557685,1.86071107686615
a_4,0.721138295779703,0.017175355257236,2.38170061938893
b_5,0.0815260413631432,0.00194420266839796,2.38476275296854
b_6,0.0995504747763141,0.00239367846718989,2.40448724385132
b_7,0.204671220988611,0.00483065822949828,2.36020394375186
