parameter,value,se_sa,rse_sa
b01_pop,4.75525986867162,0.137006589530769,2.881158828635
b11_pop,-0.119220278445745,0.0161212829811124,13.5222658353787
b21_pop,-0.145588053310042,0.0184617860969903,12.6808386246325
a1_pop,4.95750073329947,0.808815989946179,16.3149948624994
b02_pop,7.39716427449247,0.00264371383995232,0.0357395583205932
b12_pop,0.00288007708175642,0.000446597402986651,15.5064392482958
b03_pop,4.15642588210607,0.0570326761995673,1.37215669946384
b13_pop,-0.15586009522208,0.0117060097291826,7.51058807740567
b04_pop,5.17369508175288,0.0929944475870133,1.79744739721898
b14_pop,0.0172120490941496,0.00763305363112165,44.3471523313057
b06_pop,5.19689006772946,0.0479806908090174,0.923257759615846
b16_pop,-0.0576229434670117,0.00735494337330455,12.7639147373913
b07_pop,337.371362089305,6.47021863656071,1.91783279899377
b17_pop,-5.0283336905307,0.535959499411655,10.6587894200611
p1_pop,0.0524535139524848,0.0159198466087012,30.350391058876
g1_pop,0.0965265260811133,0.0253363151111299,26.2480337164929
p2_pop,0.743316709507844,0.0261335616230569,3.51580440595236
g2_pop,0.11487719621472,0.0122637974714836,10.6755717197006
alpha11_pop,0.12930460792259,0.021295106125077,16.4689460547497
alpha12_pop,-9.34467977581406,2.69728271238188,28.8643675020625
alpha13_pop,0.573855198353176,0.117661514110996,20.5036940413986
alpha14_pop,9.28259811028958e-06,4.78171568486442e-05,515.126867289879
alpha16_pop,2.80999412464704e-05,nan,nan
alpha17_pop,6.48225500390072e-07,3.36285413984098e-06,518.778440190547
alpha21_pop,-2.82124591114157e-06,1.45440520002908e-05,515.518762219697
alpha22_pop,-3.25043825053046e-06,nan,nan
alpha23_pop,-0.200710422331964,0.0394055801007668,19.6330512600846
alpha24_pop,0.135418429864714,0.0455375493827991,33.6272909295227
alpha26_pop,2.10747592686777e-05,0.0142207208028778,67477.5005568547
alpha27_pop,1.11837259547012e-06,nan,nan
omega_b01,1.90442870496778,0.106860819579821,5.61117459010516
omega_b11,0.0954174897542067,0.0116234377217163,12.1816637093032
omega_b21,0.0719351703503466,0.0147161117411585,20.4574642271457
omega_a1,0.818290211676123,0.158813455380797,19.4079622503971
omega_b02,0.0345051173542828,0.00223000759619924,6.46283150786746
omega_b12,0.0050805053332661,0.000332667354718427,6.54791862022444
omega_b03,0.86139735418823,0.0451233414524021,5.23838867544767
omega_b13,0.15612014203391,0.00927607624669572,5.9416268303682
omega_b04,1.50395431077387,0.0689816053011567,4.58668224207302
omega_b14,0.0804116606668324,0.00608784316509951,7.57084621137613
omega_b06,0.724984848223992,0.0380533912772481,5.24885332024085
omega_b16,0.0892266860090467,0.00560635868639137,6.28327570725079
omega_b07,97.0303739565636,4.90936276242154,5.05961438901519
omega_b17,5.06013218517296,0.456395982821124,9.01944783494867
b_1,0.315585487627013,nan,nan
a_2,0.0486772922580017,0.000747353007488618,1.53532165167993
a_3,0.675073006912218,0.0124660699014796,1.8466254425576
a_4,0.739801194050211,0.0171885076981238,2.32339550630101
b_6,0.100607391199294,0.00242787950278306,2.4132218059145
b_7,0.216327353358371,nan,nan
