rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
1,5,-1.3647583432339,0.136750689285172,-0.0581730732119153,0.109521582072385,-0.0781220444235444,-0.0144042876914191,-0.634469161254952,-0.186128164665892,-0.985639544977596,-0.0123258470856635,-0.772053706967884,-0.0369567354746123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,5,-0.638801706075222,-0.160753262914139,-0.0112922513236007,-0.496460618408332,0.0261564915083614,0.00516593817155446,0.65742666227611,-0.0330781185457363,-1.77594247157739,0.132413038797388,-0.183073893257968,-0.168831774585794,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,5,-0.784214372528892,0.103997211222658,0.0410471380956975,-0.00929973072006374,0.0175561852969537,0.00505185659608902,-1.21064239225589,0.0311418237236411,-0.424978663908266,-0.0914425719960548,-1.59311004600992,-0.0574893454242365,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,6,-3.00268771894241,0.014122442854208,0.0999676810134528,-0.424306801042066,0.0735763296045597,-0.0041270335335144,-0.38769355743031,-0.0230439471749627,0.409193915368948,0.0116431429187947,-0.362835188316391,0.0476296285148125,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,6,-2.62363294235322,0.0277493663324985,0.0895358953580596,0.259098568533381,0.0500608675534551,-0.00378714160973874,-0.732734424469928,0.0140624210920686,1.10342419108003,-0.0217499700480213,-0.228955555759097,0.0114169453495208,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,6,-2.91085508668474,0.0397143642160654,0.0844168680148721,0.349210149893716,0.0609640762648214,-0.00427116493429049,-0.144379955545406,-0.0054535350013972,0.731473834175437,0.00972947960461663,-0.27716837186571,0.0207528061143679,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,7,-0.542725920209267,0.191383459774449,-0.0384414199667031,-0.201448392051874,0.019286440020486,0.000329421559808103,0.117729607046239,0.14374595242313,2.85654547256349,-0.0939488050544729,-0.182032913985286,-0.00661908820460538,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,7,2.09739595710309,-0.080732594150182,0.0176509218298794,0.238949337794864,0.0738962414341326,-0.00403630075479354,-0.202469536531709,0.214492361432536,3.54326260440045,-0.0985649890962107,0.492319737995991,-0.157555127643435,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,7,2.07089770915913,-0.0589183790912495,0.0424702467749879,-0.108370729531657,0.0610559526527013,0.00229704864068132,0.368284910795073,0.123999575754334,2.00083708120354,0.221560151039053,-0.297966578332565,0.177062496106883,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,8,-1.96558579019261,-0.20975022640761,-0.0160693105180015,1.01009257757563,0.00396374864593785,0.00192427125550625,0.758396045197972,-0.164510103266159,0.554149885221014,-0.0639843429913924,-0.360520401355688,0.0676081562746901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,8,-1.46612919405954,-0.165846392154519,-0.0228261054705695,1.37988020110971,0.0433956870072123,0.00212363366431359,0.500740255974415,-0.154172670464299,0.444387289915155,0.0336403831545563,-0.357265585661668,-0.0209951801343047,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,8,0.587248716197645,-0.195972146224257,0.02544490142125,1.21698140431658,-0.00194722780841694,-0.00155423726611932,0.340995767721807,-0.214608015039329,0.011947109898955,0.119110014301933,0.029187856946324,-0.076645063063573,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,9,-1.50153848241885,0.0168516766458955,0.000459481344876944,-1.01175123954023,-0.055170123052199,0.00411409935040173,0.167911262464242,-0.167182228355299,0.240233874485384,0.125119765459912,-0.62881008642082,-0.160532943227965,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,9,-1.91981452552305,0.0554059310048321,0.0277089963842734,-1.32375116557301,-0.0137284446001074,0.00622655984447983,-0.424136223838748,0.0486186930818201,0.522622339525936,0.0371822969584533,0.265183692065795,0.0123975739448457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,9,-0.319864692801318,-0.0498023980731684,-0.0012367820243247,-0.360331508057509,-0.0408316236891624,-0.00875207411008223,-0.512801642026013,0.0711624812446321,1.62144945412912,-0.0454460317675373,-0.988736762837147,0.0368861462422221,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,10,-0.326298393759116,0.111484906488727,0.033810150911622,1.21466836112571,-0.0236678704906872,-0.0132231739134845,-0.655466514629501,0.119865101564389,-1.17171178447929,-0.115429801297891,-0.29127325900595,-0.0501579362421535,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,10,2.02675310643273,-0.0444744830008847,-0.0380835334915662,0.968321789676686,0.00278951874410982,-0.000842005624611069,-0.344673998437794,0.142105507129247,-1.45950259540546,-0.041713272383348,-0.626402726333033,-0.0669893576101847,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,10,-1.19843436901883,0.0938546956930527,-0.00275753186363942,0.615308216194477,0.00462508765247893,-0.0113484939154093,-0.485120628993296,0.0639795916567834,-1.0392360407545,0.00285665234656942,-0.425537463875209,-0.0713475603500703,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,11,2.53857032282988,-0.0393324725546863,0.0141840172381078,0.149150925759437,0.042827518482297,0.0018316985047506,0.0375983826608364,-0.0246204508611723,2.23872755729096,0.00864413897511364,0.401887515969005,0.0988680343186227,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,11,2.4872660565065,-0.0802472290977644,-0.0122392272251055,-0.173883934917529,0.030636780300898,0.00252060587798979,0.762311332512282,-0.0377724448976714,3.0160297142385,-0.0184566127961216,0.450741334521021,0.0997917076975313,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,11,2.62000055784939,-0.00216098819954005,0.0651357846936902,-0.0742781661152845,0.0560765267433165,0.000593883368899006,0.504056592988285,-0.0463654086845414,2.29520521818266,-0.0192963568941881,0.423626590913262,0.119790929929982,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,12,0.0601894233637772,-0.197088517509483,0.0245769450454513,0.0153198279288924,-0.0127486417377147,0.00522380014098946,0.348234554417156,0.0179521381672132,-1.24776632639906,-0.116165053961159,-0.667937590050579,0.137740941267995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,12,-0.26216720686006,-0.0475815050698728,0.00977410300141335,-0.0828950559532691,0.0279443946277373,0.00240049948275392,0.0875732655844841,0.0320200428347665,-0.384147707421793,0.0282898305402643,-0.547163563764261,-0.000123878275853868,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,12,-1.52268555793101,0.0902342023013736,-0.0261828386568208,-1.13264648737293,0.000991312706936753,0.0182869532173069,0.346818990886676,-0.147260439978999,-0.890906911253214,0.0166497388684333,-0.178104852556294,-0.0738305016430621,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,13,0.881090275940961,0.134400335927964,0.1301947203647,-0.305687803271441,0.0480619151138395,0.00282819819761556,0.976121935053296,0.0621567199659987,4.17722524498348,0.0332591986215536,0.253491480605654,0.154963324046443,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,13,1.15006236504305,0.128668097182032,-0.0203818548801512,-0.600990597058947,0.0600829605658593,0.00183706392323019,0.594025882819147,0.0358543244870783,4.01183782885862,-0.031329006856608,1.06877722852167,-0.038626173876684,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,13,-0.671217873231353,0.132106148234334,0.0596765783412108,-0.0642160513288508,0.0728871060010254,-0.00277828964106129,1.21140131762112,-0.0109315162549357,4.09341023908282,-0.00926358823379721,0.40364185881221,0.0490472198883368,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,14,-0.64425507843108,0.0643603051238092,-0.033869035256113,0.00435372755754626,-0.0465938457641171,-0.00536109494488544,0.934249711483974,-0.0972054642187553,-1.96334067066356,0.09641624031841,0.396495015872177,-0.12654690235293,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,14,1.73096007418521,-0.0930162581675172,0.00625454235758344,-0.534411190083114,-0.046871715650969,0.00435911564152198,0.559349683967327,-0.0615036167707277,-2.23720907813855,0.00529844844702479,1.2425510106971,-0.0663959102029473,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,14,-0.0372867753815562,-0.0473413136176669,0.00121634943251014,-0.0714360227827833,0.00538055144047078,-0.00267397538093092,1.27527686991223,-0.197356857380157,-2.32713447612368,0.109433012079538,0.759896726215905,0.0774602729390984,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,15,1.26310254231489,0.0209308753719651,0.0756737501847464,-0.39556777894091,-0.0285633452546712,-0.0139699573815671,-0.117577665382135,-0.0259361091279916,-1.48983945329923,0.169457340064135,-0.00136674815794269,-0.200925963554174,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,15,1.79168912123697,-0.0668465648891112,-0.0940065104601026,-1.54913585379165,-0.0231395663605047,-0.0139013300509612,-0.137290265625114,0.00285919012742233,-1.14889775797479,-0.0937979021596756,-0.393197531477995,-0.0344278419093998,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,15,3.53032379837706,0.038524360942552,0.0336675741922895,0.116656949788722,-0.0345932831612803,-0.0102007661736001,-1.1691737418845,0.140889507839908,-1.02372136284121,-0.00244147649091257,0.142326245625354,-0.174011461968828,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,16,-0.500839548730023,0.0155855537667635,0.0384501925644209,-0.889728688488385,0.0205364218725421,-0.00186186223944719,0.615407852550262,-0.12310921789176,0.610976220549326,0.108912192957842,0.338416601628549,0.020699107296777,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,16,-0.569888738803324,-0.135198099130928,-0.075221830611883,0.194765853141866,-0.0275829526885216,0.00538629484625474,1.27366571542704,-0.16961311258252,0.719909340544737,-0.1414099130745,-0.33170358607407,0.200025174608329,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,16,-1.68252391739176,-0.0110500367941643,-0.0881934088034239,0.756854156851795,0.0180098719070463,-1.79249148204905e-05,0.373015049099648,0.00231974435904483,1.32552537846964,-0.0153306293131514,0.940468744725217,-0.00851225518831063,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,17,1.63383510920011,-0.212444200749166,0.058940604116221,-0.949674661009131,-0.035712415200627,-0.00184202940705948,0.692302266667875,0.148433770389954,0.0854066799850273,-0.0798157575991392,0.676723260383451,0.0499576072773949,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,17,2.28120926527176,-0.082366282448725,0.000434904688778159,0.973989539630037,-0.0539537582346448,0.00125316343100208,0.390720992111716,0.193760910894096,0.627156305862965,-0.0252684848466315,-0.0158925360679234,0.138200996000597,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,17,0.587164309058818,-0.0082890408470693,-0.0760869836698065,0.0640906328623094,-0.0216160829837753,-0.00215727627398314,1.92029407083977,-0.077065342079371,0.00185701601743471,-0.0788693737437053,0.639531276530904,0.062334087889548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,18,-0.579115902650977,-0.0326979855729404,-0.00220494575614738,-0.580934731966303,0.0297058326868527,-0.00896430481284836,-0.428302292982592,-0.100045675433167,-0.672891007402955,0.118588745152432,-1.62655896892758,0.0203235017102581,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,0.0834242462949062,-0.128408928330143,-0.0363288340891248,0.755637776746625,0.0150891554481953,-0.00249926825565156,0.289290246067828,-0.176246430321832,-0.542296577748922,0.0953147862127781,-1.53330902719708,0.107397797813278,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,0.819336430230118,-0.0421810830933875,0.0662447663365205,-0.0282164745375988,-0.0285940970234888,0.000832032007797671,-0.431789700446546,-0.186799206129888,-1.05396408099375,0.0275637645652607,-0.944211729768131,0.0294177338768651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,0.916306295966696,0.124530975019827,-0.060683555725074,-0.306752693943016,0.109533669263901,0.00504768676840299,0.103874204757609,-0.0847054462764914,1.89227455857746,0.12265226832625,-0.587986353843537,-0.0448068036332455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,0.517358836014758,0.0885178226644469,-0.121340057309494,0.503630584924681,0.04956427774726,0.0105926484300283,0.10311239492831,-0.0876254256370747,2.22143949112847,0.114086680321765,-0.127589314637933,-0.0640099342186589,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,4.50972669488528,0.00554449447201297,0.051223365702319,0.268521437810129,0.13010357153742,0.00293813266908614,0.175123292933957,-0.0820532295467259,3.09199620585755,0.000283917921135492,-0.463374752294187,-0.00938789573445953,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,0.250114627992598,-0.161233869303355,-0.0128540480098481,-0.789903280426101,-0.11099172439063,0.00162572862607952,-0.29220477358102,0.0283002802641199,-1.66317048521078,-0.0169014073069062,0.34365532045229,-0.0698039189788326,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-1.34793997348943,0.0264969121961999,-0.0847421447556283,0.547316990018033,-0.0737283173141732,0.000402998049528002,-0.234034323831519,-0.00688103210171842,-0.809150131298063,-0.0691150054162215,0.622495934724561,-0.0746293088334053,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-0.0192065170472633,0.0168978688864583,-0.000375350602118407,1.06892791314961,-0.0611089706458952,-0.00124714741598139,0.62522880100189,-0.0389503520087183,-1.70120886559993,-0.0304528820587947,0.662760379772557,-0.0964031127202857,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,0.650254507035856,-0.109871294301774,0.0157974935153937,-0.949867842299159,0.0842918784400428,-0.00751856549587322,0.367510240352456,0.261700079629535,3.5736061221998,-0.0499564185072522,-0.518264624858314,-0.00722699888293044,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.0692315805565267,-0.0548933314597307,-0.0301978794013785,-0.185144013630733,0.0463118717017599,0.00925719203499583,-0.272431751905373,-0.0593698839837102,2.37572501190327,-0.107316775926635,-0.0849375403074548,-0.16783205947714,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,2.61986456909438,0.190910016979395,-0.0134924414585931,1.37117947431524,0.0683249764333755,0.000962489717037645,0.165761556721892,0.138950595907282,2.59227913885693,-0.134734179453568,1.10886435093932,0.137231971584219,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,-1.23371657417319,0.16623510102498,-0.0484863360343769,-0.284648809269736,-0.0702866074631263,0.0112610063479346,-1.14766906037045,-0.163891977055318,-1.23766583097001,0.0986275896743114,-1.07604621360625,-0.0662262117469952,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,1.39351306779104,0.162529730455236,0.0535832642221452,-0.635478619870252,-0.021721576473781,0.00730588169528094,-1.13456881501815,-0.166919617669676,-1.69916103283022,0.132948010739563,-0.740702047448376,-0.0773003286446709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,-0.179115361301887,0.168196926330817,-0.00195273032991716,-0.50169791439399,-0.0638462107134892,0.010787144964317,-1.43420412131763,-0.113757093041322,-1.2985809572892,0.130546945386663,-0.972426574456033,-0.0703429256415813,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-1.23540407283139,0.00117203700499122,0.0499816737480949,0.465349562256639,-0.00204618530207235,-0.0047021117696247,0.508230076250193,-0.246140819870874,-2.17280858843834,0.0128678505173585,-1.02105597909823,-0.0430828836377064,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-3.28045721427879,0.0823467267461101,0.023182123726426,-0.237586345536232,-0.0600933578516161,0.00492614928506562,-0.11421865437783,-0.0196317064331626,-0.27397890109681,0.0286586127909007,-0.173642586382027,-0.161246624983178,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,0.278491131071751,-0.0934388280487822,-0.0169676562268261,0.102565853746422,0.00286583970028254,-0.00292646573481034,-0.0807689140605801,0.148944134528243,-0.299575211705634,0.109908393386519,-1.34690042574209,-0.0101857915043028,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-1.02938523614413,0.0463894033279829,-0.0474302812738069,0.185757372857235,0.0230991782885646,-0.000955252172199398,-0.0359502686077358,0.0675220160750054,0.812241592623503,0.0347171781227209,-0.779664599103309,-0.0727303351928145,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-1.96484135645162,-0.187953855486781,-0.0585898938829534,-0.631275240514877,0.0127411836336613,0.00929604071186151,-0.233964290550643,0.0703808255643979,-0.706769128702088,0.0628785708666669,-0.438377803981316,0.0781077744411466,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-0.221603467232328,-0.128129900989417,0.00910876561801638,-0.128070676722567,-0.0236367976861525,0.00447114962827337,0.190567799727106,-0.100165436343738,0.210461911878349,-0.088018334191073,-0.284164808644308,0.0437359639457123,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,-0.544323958631766,0.13352702177958,-0.0376046531529144,-0.176613544750046,0.114043684258331,0.006706658329005,0.451181827632694,-0.0750740128418152,3.06516865196876,0.119168898395439,-0.489765948676821,0.0334421177885605,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,3.27577602307038,0.0370247959914777,0.0515918060837529,-0.720506652264355,0.0863627042836113,-0.000187027302963797,0.206585909993366,-0.0709276678929054,3.45729816847486,-0.0387726411180392,-0.351773020484102,-0.206396371995974,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.773153731220892,0.067389570080922,-0.0179662218799304,1.02546672637758,0.0724856745574627,0.00973770470230398,-0.098687607696017,-0.111961820900713,3.06363740081354,0.0853267671170468,-0.888781811191091,-0.137731866442362,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,3.78748494362756,-0.230702995191953,0.0127593876538283,0.0566180494583368,0.0430813993216557,0.00134697162797438,-1.23347489273746,0.0241943077310043,4.5089925292854,-0.0176373528677612,-1.03357741506162,0.00919054924165439,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.282465243827445,0.0940743079617667,0.056635522084054,0.0431184385758614,0.00752631964025774,0.00228655849107492,0.281745721217518,-0.195714226400446,4.35430407513054,0.102384882160779,-0.905005749374542,0.00562984811296094,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,0.166564956355967,-0.0883053917749921,-0.0528608597858419,-0.132831249756895,0.0320954927903676,-0.00441301176506753,-0.853916341339208,-0.0145637789946228,4.22929877522219,0.0374524938804688,-1.22654298367209,0.0233640552113539,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,-3.79753125238703,-0.106802987307009,-0.0229615761037196,-0.123509529792647,-0.115825163466531,0.00228642522693789,0.349112959892586,0.0133765570567818,-1.92573661022999,0.0101334396164683,0.389417641030354,0.0900810298986408,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,-4.7157007591903,-0.000730870722346066,-0.036562856519108,0.533219431648514,-0.104306199935411,-0.00433098943082231,-0.55392308051516,0.110554479975412,-1.96404777092922,0.0538218617525514,0.16436208424328,-0.0384307416205851,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,-1.48893485898531,-0.0594234135640721,0.0256712265071374,-0.231165956011731,-0.106186139626669,0.00557327566491604,-0.674389474207991,0.0734222788385287,-2.77508273413423,0.0828445693891251,0.171453209905963,-0.0387781208819382,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,0.563725216628025,0.110016221109655,0.0356800626750518,0.168572929044958,0.0411575014928074,-0.00136369700946324,-1.25920418285669,0.334408850968266,0.846284487532668,-0.040469536703663,-0.381676028378696,0.112449745106548,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,1.76579126795428,-0.0585145972283989,-0.0638084175225047,0.184178983435767,0.0380635330602317,-0.000174506363041504,-0.822807738120235,0.309106628543877,1.69787038005883,-0.0717711249304216,-0.88534074920818,0.130083159125585,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,1.50146957174301,0.0483689099351432,-0.0601726183241301,0.570476239771295,0.0520525484330241,-0.00203644464622149,-1.48249545057745,0.357521032691912,1.23160102285938,-0.070526743665957,-0.731708346200462,0.148795578205901,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,3.07044921567677,0.0276330180788884,-0.0286807805795416,0.520195379798207,0.0591770586322173,0.00420371684921563,1.35325516066461,-0.238026320267096,0.851384541452091,0.0653265913725991,0.93077165214834,-0.0980747564018824,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,2.76732398832245,0.0333937764744711,0.0528366186401177,0.122540700140093,0.0364005878870026,0.00618579913529191,0.830195886933123,-0.235377275056453,0.68526754217863,0.0617387336338759,1.06902467018444,-0.10916537855282,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,3.50989785968688,0.0384736734914532,0.0613524646290206,0.297569410236291,0.0469116248564889,0.00515200446255685,1.0089946868329,-0.229918317737829,0.238238985297625,0.0825558744389126,0.816804883044446,-0.101172605488995,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-1.08871056606775,-0.0520842647030317,0.0697555293090827,-0.37288259172109,-0.0313181373134848,-0.00305228873064141,1.89831882238853,-0.0447524836556774,-1.39835892393115,0.0494767468458537,1.30638722200113,0.118923284775544,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-0.386713743733002,-0.243114340620175,-0.0290942450122423,0.0674176960694008,0.0235076396978737,-0.000336236711933609,1.31960311302047,0.143427973749501,-0.297126629865308,-0.0694780082777291,0.978286072894474,0.179573568365055,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.36089553108223,-0.211038016223396,-0.0301264711581023,-0.240424466763315,0.00365430582888226,-0.00286943792472755,1.63154810477236,-0.0774929455262017,-0.785037441810024,0.0239916530699773,1.01659456187519,0.124373295689748,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,0.0776936720436279,-0.031757697521843,-0.0700591548810721,-0.591981539686098,-0.00746465441006716,0.00362954449582783,0.0732718053955619,-0.143926710950001,-0.206128245478979,0.0871555023501018,0.711662912249737,0.0629187764938666,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,3.40844938814616,-0.088805037303173,-0.0296066887651276,1.40562987393062,0.0940157871621414,0.00154609116913583,0.65953626290043,-0.113782020492861,-0.1604411529971,0.0604844719566268,0.0994806144203659,0.0146443535313457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.102684540332457,0.167860926054318,0.0333492809518181,0.67016754448021,-0.00325821968122231,0.00144335740007856,1.09062435433891,0.0273912345038103,-0.180279598767823,-0.0418474329866966,0.052772667808612,-0.0331628100491756,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,3.40757933633661,-0.0406352290573478,0.00382743553746878,-0.0383573958786754,-0.118245361714987,0.00440031099242588,-1.53865578138407,-0.252908578310214,-2.32504348845679,0.0154277226876574,-1.46471646524457,-0.295110800951138,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,2.08369936611632,0.0339315153006779,-0.0596582496562064,-0.416603410634253,-0.0682914601945832,-0.00216520257774413,-1.78082518586117,-0.287040763628108,-2.76565021674509,0.0312581620118509,-1.53386306437439,-0.282465484322066,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.297442471210156,0.137945306111841,-0.0522648182101917,0.0782061599108335,-0.0592318783249919,0.00192244535455611,-1.71364958655263,-0.272076662353806,-3.01506212398049,0.10121560745203,-1.66440805743482,-0.277916218324822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-1.57553286842441,0.0961363465284881,-0.0548926163655968,-0.623354664506719,-0.0413705124394053,0.00348080868237911,1.18700621676421,-0.163627460796566,-0.114500059526179,-0.123872698885585,-0.368217960096851,0.0500253941451479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
