rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25
1,1,4.77121437247353,-0.292837038783643,-0.124109350075569,5.91340273632522,7.35763368350345,-0.000257633722300812,5.25384312913764,-0.243585755423673,1.87568822648276,0.105276668465517,8.21641936331388,0.055075781974401,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792
2,1,5.4313271123569,-0.0649000454567493,-0.13287233128187,1.57159702076672,7.29774021479869,0.0103636122164621,5.73272300378931,-0.43746133233895,1.9172659618367,-0.0168876553515468,7.86832668022414,0.0355605363236351,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792
3,1,4.85694645667085,-0.11505491573446,-0.0760121863679421,6.46138766230649,7.30936178690954,-0.000162043341790014,5.18734113182098,-0.14439406748023,2.1211240910889,0.0483667252919938,7.50193134080992,-0.110115056470929,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792
1,2,4.61461470890281,-0.178722022106891,-0.115356596076226,5.84379298218389,7.32849948107143,0.00961010446093857,3.49346320895213,-0.202895733750613,2.32969838378292,0.0360862997507477,6.79183540837267,-0.0910694461568539,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792
2,2,3.76528918132186,-0.0697126759037965,-0.142274614799129,2.92025310472917,7.33491083707269,-0.00429999085048711,3.15472895986264,-0.183518138934185,3.13070633308468,-0.072450132875362,6.43221234964161,-0.0875965692175066,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792
3,2,4.48875759416027,-0.318200468911556,-0.0296387806059378,3.95141013040957,7.34486431555604,0.0064111047092637,2.81092499057241,-0.210680875454291,2.99785245406689,-0.0930188051652118,6.60056036277077,-0.180361414549505,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792
1,3,3.20470118290566,-0.16082172184325,-0.207881407572474,7.8157508302786,7.44378437917297,-0.000470221915465628,4.05190588505678,-0.00519474712299166,6.23393638387751,-0.00244469679573463,6.43582480474681,0.0587704827942497,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792
2,3,4.77364148471937,-0.212755140864451,-0.149513553469892,4.66832900583166,7.45172534734951,0.000108153397828845,4.1799595367267,-0.0213201795433951,5.91981256689557,0.0247488229509647,6.47136542425862,0.0448371660515379,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792
3,3,6.06024784924503,-0.166504570114892,-0.0174241370391277,3.75554457177423,7.43421076113372,0.00104505072682257,4.15492403306322,-5.69689140605522e-05,5.76774657661992,0.0111676758984075,6.43517142151831,0.0329993344749539,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792
1,4,1.51684163029693,-0.0432892039244238,-0.139666139135911,3.44303940583356,7.4130124658727,-0.0120600333562874,3.05263236462318,0.0363500438108278,2.49786158915848,-0.158553478258953,6.98058352463411,0.105430252150353,0.0443032489032403,0.148758410379538,0.768289018357486,0.112113790886669,0.171028004410358,-9.65759060339686,0.291547795461263,-2.38860905971807e-06,0.513656885339106,-0.141413278403311,-6.44819401724977e-11,-7.54767834379703e-06,0.193768288943265,-0.305487694764792
