rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha17,alpha21,alpha22,alpha23,alpha24,alpha25,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25,eta_alpha27
1,1,5.42403488276044,-0.214467571712634,-0.120398475819944,6.97440278759597,7.43823707853452,-0.000187072706744084,6.29698139772513,-0.439066098854935,3.83129385774583,0.0116116522663606,8.61488620881367,0.0172889718462424,358.178479240998,-8.43498526823723,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407,0.731705397193473,-0.0701065590541387,0.0133293227964156,0.507068705399138,0.0355261345720672,-0.00276906503315984,2.20064676092912,-0.302756446101362,-1.55228559358046,0.00282580705748039,1.58587805339993,0.0565634126151118,14.7206764686059,-3.2605164384593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,3.4779205674867,0.0352546541383057,-0.0850460777637098,17.9828710834451,7.40409322181058,0.0106215678158376,4.92641656582858,-0.0502411049617514,4.43011140701822,0.146590140493447,8.25343987571505,0.167605854226895,374.015601488375,-2.45899906175532,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407,-1.21440891808027,0.179615666796802,0.0486817208526494,1.45424170156351,0.00138227784812717,0.00803957548942186,0.830081929032572,0.0860685477918222,-0.953468044308074,0.137804295284567,1.22443172030131,0.206880294995764,30.5577987159835,2.71546976802261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,2.81899075723015,-0.254287024110743,-0.165279451979385,3.01338482242269,7.37824184589267,0.0105437514859117,4.00487480203233,0.0298147925418801,3.55280576352455,0.181581428440383,8.65909958862943,-0.0329758875798079,414.155969755093,-9.44462952152239,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407,-1.87333872833682,-0.109926011452247,-0.0315516533630257,-0.332114024115324,-0.0244690980697868,0.0079617591594959,-0.0914598347636808,0.166124445295454,-1.83077368780174,0.172795583231503,1.63009143321569,0.00629855318906151,70.6981669827015,-4.27016069174447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,5.41488753608414,0.024963976675204,-0.0230783777393442,1.80067595282636,7.44926512818118,0.00686672083708083,3.31397245081515,-0.114377162062129,6.43972298197424,0.0509949248901631,7.33318296374717,-0.0115669992214805,321.302980571134,-12.6871488420036,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407,0.722558050517179,0.1693249893337,0.110649420877015,-0.847015873035892,0.0465541842187323,0.00428472851066507,-0.782362185980861,0.021932490691445,1.05614353064795,0.0422090796812829,0.304174808333434,0.0277074415473889,-22.1548222012576,-7.51268001222567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,5.26446489176822,-0.164901502147919,-0.231367698733275,5.03199868339538,7.45352792241322,0.0132324509179986,2.67410333615372,-0.216685591956456,5.02266726516503,0.0729714717722181,7.78523907151507,0.0860422911911504,345.535555844576,-6.65367317701944,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407,0.572135406201253,-0.0205404894894227,-0.0976399001169155,0.180639260959226,0.0508169784507642,0.0106504585915828,-1.42223130064229,-0.0803759392028822,-0.360912186161264,0.0641856265633379,0.756230916101332,0.12531673196002,2.0777530721839,-1.47920434724152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.737883586572,-0.206152434070258,-0.176079569985756,1.47816063267798,7.47791695024415,-0.000862745346068954,3.03529418539193,-0.342525728833077,4.66489050309951,0.0999187292736343,7.31022298865367,-0.0572526252229425,350.234514460321,-6.10086615847566,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407,0.0455541010050311,-0.0617914214117624,-0.042351771369397,-1.04437949771057,0.0752060062817019,-0.00344473767248471,-1.06104045140408,-0.206216076079503,-0.718688948226782,0.0911328840647541,0.281214833239936,-0.0179781844540731,6.77671168792921,-0.926397328697737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.88211205044039,-0.15207586455715,-0.160339526239381,1.60522214573826,7.37730109603661,-4.25013045270172e-06,4.68493979861328,0.102716672814737,3.19430178549886,-0.0162900156600049,5.43793748493753,0.0212630648619575,378.974729603003,-2.50418042381853,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407,-0.810217435126571,-0.00771485189865426,-0.0266117276230217,-0.961915841228431,-0.0254098479258458,-0.00258624245686846,0.588605161817264,0.239026325568311,-2.18927766582743,-0.0250758608688851,-1.59107067047621,0.0605375056308269,35.5169268306116,2.6702884059594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.36252016626399,-0.164222936713776,-0.143190634405028,8.73350282162994,7.41205572099798,-0.00140579176767651,5.02822979584505,0.121780115533322,3.87669378449357,-0.0228511036483005,5.52664253558831,0.0270252749154053,428.289886121896,-4.32306198902942,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407,-0.329809319302976,-0.01986192405528,-0.00946283578866838,0.731988532174999,0.00934477703553149,-0.00398778409409227,0.931895159049039,0.258089768286896,-1.50688566683272,-0.0316369488571807,-1.50236561982543,0.0662997156842747,84.832083349504,0.851406840748504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.29188723380689,-0.211021029951732,-0.225075168840417,5.21672651640521,7.4241033543732,-0.00109346984683402,5.26324322504364,0.102421872251134,4.0980129372335,-0.0583210814549145,5.81943529992939,0.0123443835445178,450.936011350891,-7.17905151551,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407,-0.400442251760072,-0.066660017293236,-0.0913473702240576,0.21669210425308,0.021392410410745,-0.00367546217324977,1.16690858824763,0.238731525004707,-1.28556651409279,-0.0671069266637947,-1.20957285548435,0.0516188243133872,107.478208578499,-2.00458268573208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,4.05405955358825,-0.11446686161103,-0.168468719090877,5.72658610369145,7.38178285018307,0.00107103536207809,4.44037897914778,-0.0730037034526673,5.97406322309923,-0.101141638127667,7.57445182777703,-0.00661424708570736,444.290435316259,-9.51590525755321,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407,-0.638269931978711,0.0298941510474653,-0.0347409204745179,0.309941562956642,-0.0209280937793803,-0.00151095696433766,0.344044342351767,0.0633059493009063,0.590483771772937,-0.109927483336547,0.54544367236329,0.032660193683162,100.832632543867,-4.34143642777529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,4,4.48589840963307,-0.141417197683271,-0.221751062291348,0.791153798481259,7.37846690397915,0.00382480527956612,4.02167953505852,0.074424062140497,4.36788554174483,0.115028521935279,7.31028299891779,-0.114121054612783,345.594369573939,-4.85808986329818,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407,-0.206431075933893,0.00294381497522486,-0.0880232636749886,-1.66944089140615,-0.0242440399833015,0.00124281295315036,-0.0746551017374877,0.210733714894071,-1.01569390958146,0.106242676726399,0.281274843504053,-0.0748466138439133,2.13656680154691,0.31637896647974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,4,4.48832746098775,-0.133246627951557,-0.128826713632404,1.6870901996471,7.40223202804548,0.0125727214080297,5.95750221354899,-0.308525543354786,5.92963786595289,-0.0665316371757292,7.99103252011487,-0.0757816804776826,294.243887139429,-7.29015601953227,0.0399045823499624,0.116478145243533,0.774350332835026,0.120823087893698,0.123085926128446,-10.2005682762025,0.628525611022412,-0.0746905917861586,2.44629036454889e-13,-1.89280906506642e-07,-0.0701520708184085,-0.000474413011704077,-0.282008283956043,-3.77233050120119e-07,0.185908852066076,0.000535347052134407,-0.204002024579217,0.0111143847069388,0.00490108498395492,-0.91217272717305,-0.000478915916973577,0.00999072908161399,1.86116757675298,-0.172215890601212,0.546058414626597,-0.0753174823846094,0.962024364701128,-0.0365072397088132,-49.2139156329627,-2.11568718975434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
