parameter,value,se_sa,rse_sa
b01_pop,4.57292948076621,0.135578737308066,2.9648114601004
b11_pop,-0.167310146669537,0.016008461438738,9.56813544031918
b21_pop,-0.177231577272787,0.0161674790874386,9.12223393608597
a1_pop,5.56122827194359,0.731736189847783,13.1578161166193
b02_pop,7.39968499923145,0.00289312785835992,0.0390979867205213
b12_pop,0.00232155314410342,0.00044761789071155,19.2809667893439
b03_pop,4.28655409162394,0.059542638950649,1.38905605010321
b13_pop,-0.164491912096594,0.0106081462065871,6.44903817541968
b05_pop,7.08222896478274,0.0535267781171883,0.755789997518533
b15_pop,-0.0494566763882518,0.0072567862391003,14.673016403553
b06_pop,5.25269674371211,0.0466293620638185,0.887722332716761
b16_pop,-0.0678566358036759,0.00723840403890899,10.6672014507929
b07_pop,343.721021145492,6.82709457749442,1.9862313206048
b17_pop,-4.88539741332023,0.528953341632621,10.8272326052822
p1_pop,0.0593904696309573,0.0317886458767737,53.5248265829571
g1_pop,0.109027463625532,0.0265575615569029,24.3585979841904
p2_pop,0.72037582989554,0.0259670967298495,3.60465963073954
g2_pop,0.136486111702271,0.0146166364219619,10.7092481715989
alpha11_pop,0.131107929971409,0.0270335389647773,20.6193011899986
alpha12_pop,-9.74563915075731,3.81739248293087,39.1702629645817
alpha13_pop,0.516376476978534,0.15607312443334,30.2246774188026
alpha15_pop,-2.42694750837526e-05,0.00723563380483059,29813.7218866944
alpha16_pop,9.92655890274548e-14,8.3643910506027e-10,842627.453536721
alpha17_pop,2.82224935132314e-14,3.61708703040702e-11,128163.269085747
alpha21_pop,-0.0910815057656733,0.0182273500582865,20.0121307888566
alpha22_pop,2.85282840810685e-12,6.33272996551304e-11,2219.80752418105
alpha23_pop,-0.393386428751559,0.0474173431343556,12.0536296294812
alpha25_pop,0.184755550591242,nan,nan
alpha26_pop,-0.0912489143507099,0.0643377175259572,70.5079265696016
alpha27_pop,-3.35610646376359e-08,5.26173147373719e-07,1567.80827144459
omega_b01,1.93248638441584,0.104194575313655,5.39173658111703
omega_b11,0.127567180865386,0.012037741956555,9.43639412182171
omega_b21,0.0783480523697039,0.0119342397154618,15.2323374410729
omega_a1,0.810516991718117,0.121909407646975,15.0409441002037
omega_b02,0.0393255178686544,0.00246031250490636,6.25627490303803
omega_b12,0.00502748213671028,0.000364886068497729,7.257829238882
omega_b03,0.901629278886362,0.0465762710047474,5.1657895429345
omega_b13,0.135931734399456,0.00831445915853574,6.1166431777457
omega_b05,0.816740735437912,0.0423666686745801,5.18728487956026
omega_b15,0.0858007219394499,0.00563797205761448,6.5710077143561
omega_b06,0.689705980515588,0.0372551819552961,5.40160343795281
omega_b16,0.0866070157720686,0.0055359696611191,6.39205682330471
omega_b07,106.205129873881,5.15291150158561,4.8518480300384
omega_b17,5.3729350096958,0.435650668558071,8.10824377685403
b_1,0.300639272786458,0.00603421196542433,2.00712698294424
a_2,0.0503048447342521,0.000761268355640982,1.51331021825546
a_3,0.70414971343684,0.0127389731100029,1.80912849453933
b_5,0.0798848454458423,0.00184309244429115,2.30718659340797
b_6,0.105239201538397,0.0024962640834599,2.37199070970633
b_7,0.201254550173119,0.00467340954667877,2.32213857657315
