parameter,value,se_sa,rse_sa
b01_pop,4.71203080651986,0.143580299243525,3.047100181197
b11_pop,-0.111798069161222,0.0129109919335247,11.5484927695003
b21_pop,-0.119650203339992,0.0115265057115371,9.63350281886609
a1_pop,3.9794914570801,0.826107886563351,20.7591320517496
b02_pop,7.40258849525868,0.00286578745221548,0.0387133156739835
b12_pop,0.00283912146871334,0.000493775149086026,17.3918289346669
b03_pop,4.24403977923023,0.0619649083876914,1.46004541924747
b13_pop,-0.154678260888966,0.0125561722855411,8.11760632255517
b06_pop,5.17366295944922,0.0451998347390031,0.873652479747445
b16_pop,-0.0544033418125112,0.00764522639644439,14.0528617208699
b07_pop,338.122389948406,6.41826680924509,1.89820816368429
b17_pop,-5.11448367146182,0.554784086724779,10.8473136754821
p1_pop,0.0329231044400234,0.0276388284494009,83.9496424152562
g1_pop,0.0963172868348343,0.0412954268577689,42.8743668087149
p2_pop,0.76979332037396,0.0307353961933027,3.99268159125773
g2_pop,0.114155309039818,0.0144399555321887,12.6493946305659
alpha11_pop,0.149955433524731,0.045434171798367,30.2984498330125
alpha12_pop,-12.9617452172369,3.12091080528258,24.077859524135
alpha13_pop,0.730904110065394,0.239827125628311,32.8123925321549
alpha16_pop,-1.08432525297778e-05,0.00491788098805502,45354.2972881014
alpha17_pop,-1.33256297069371e-05,0.000184209015358107,1382.3663077041
alpha21_pop,-0.134458641946254,0.0677760122525687,50.4065869411803
alpha22_pop,5.19023004012579,1.10373138411945,21.2655580886873
alpha23_pop,-0.143972430798144,0.0321856162065925,22.3554023698595
alpha26_pop,-0.00100847153358854,0.0589887925344829,5849.32648763792
alpha27_pop,2.21674980528294e-07,6.16439024157899e-05,27808.2363056402
omega_b01,2.11572483791403,0.111448425541534,5.26762382065783
omega_b11,0.0870412453618676,0.00914903325042957,10.5111469997851
omega_b21,0.035747553392765,0.00773726447773893,21.6441790931205
omega_a1,0.991775186359757,0.184915089983067,18.644859492985
omega_b02,0.0391507367853304,0.00244178068932689,6.23687033711666
omega_b12,0.00566242494631088,0.000406726299761323,7.18289961664408
omega_b03,0.944506559290107,0.0488077997027716,5.16754481191275
omega_b13,0.162443258251018,0.0094356279805934,5.80856853167329
omega_b06,0.673369486653212,0.0359496192369797,5.33876570731722
omega_b16,0.0930380614351091,0.00612404434732313,6.5823000316859
omega_b07,99.7844414035062,4.85854604392731,4.86904168183938
omega_b17,5.82202899709371,0.464895495803456,7.98511130802554
b_1,0.303142466057195,0.00649265982573141,2.14178498650414
a_2,0.0487620738915236,0.000755078633728661,1.54849573340218
a_3,0.710632740793764,0.0131587919436413,1.8517007714763
b_6,0.099139431524461,0.00239475573069134,2.41554313341052
b_7,0.190209278847545,0.00448797866051555,2.35949512437441
