rep,id,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b06,eta_b16,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha16,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha26,eta_alpha27
1,18,1.59358020994546,0.042254330865819,0.0692304468125494,0.127465578211613,-0.0648382899271329,-0.000440955575348059,1.68334696685366,0.0906025708595035,0.304155065837527,-0.176006137065931,18.2686971103045,1.40097749821559,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,18,2.07129640122068,-0.0138044360304473,-0.00128295742489426,0.0362880593151942,-0.0688089195116737,-0.00382035786813558,1.03568778668947,0.066170328950379,0.246913748692979,0.072812630577278,-54.0901908766064,-7.52060980302391,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,18,3.31844654959837,0.169959985511571,-0.0470560598828045,-0.494873781060464,-0.0209859438147832,-0.00568279127028679,1.81351986839259,0.369485388757437,1.03268677408541,0.0875676675830909,36.4653601901604,5.70275698978638,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,19,3.9400522721667,-0.208725099249716,-0.0315477822869609,-0.899006487157904,0.0233245326625378,-0.00164965399041297,0.289459728668128,0.242987498407575,-0.41560922318569,0.0604511441888888,-51.4131781888337,5.74619881895193,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,19,1.37382787538236,0.149768337743407,0.169274966490473,1.05554616736219,0.00385115078436726,-0.00217153549152043,0.744141649237959,0.0932095657547843,-0.359767780851949,0.0436099634152236,-59.6055935926023,4.50119910259844,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,19,2.21365725237617,0.0254443321960672,-0.00504914047890326,0.0482325238840695,0.0113680342394966,-0.00068026209223531,-0.036628121443627,0.18989198071286,-0.200366004077777,0.0401553813845051,17.5714590720016,-2.47099515867485,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,20,-0.715417598249785,-0.0737841132345104,-0.0253963819450839,0.817578562709283,0.000829122190101117,-0.00124417996211155,-0.0732980971162158,0.0510596194202809,0.343386967708559,-0.0552261454774023,64.4160373161633,9.11090488490199,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,20,-0.0607027107227349,-0.236260685097762,-0.0458605456429575,-0.241310395843154,0.0442046726906851,0.00142449568959064,-0.834724244398512,-0.071555209337032,-0.267316169699048,-0.0538926988371289,63.1067104482937,-3.29885672665632,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,20,-1.50673794393211,0.0386523971002426,0.0840640084932931,-0.680847695154964,0.0427607819243736,0.000681876792642968,-0.79311684188114,-0.0906423018599783,-0.0890871037318446,0.0255515170784799,170.49059305139,1.55161747410359,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,21,-0.29433017789369,0.212961575221707,0.0873350556537139,-1.25651736749872,0.0207519108527627,0.00442104232094927,-0.618306626246908,-0.197927948237909,0.359281212978854,0.0549796971898321,-6.30351228767387,-1.67113582838648,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,21,-0.711211502804257,0.217349691110468,0.0364767850319271,-1.1916603975276,0.0123546248345328,0.00464492494944951,-0.582306353047422,-0.192219947547992,0.416983665920513,0.0645825769132683,6.08676978791544,-1.37829132469818,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,21,0.553431895187186,0.194504286163567,0.0582516360261549,-1.02687145754285,0.0105089241837542,0.00420635566172269,-0.676537966342061,-0.207164165770093,0.0825594695881957,0.0795333726564393,-1.59287149952451,-2.09796383729523,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,22,1.23580079134294,0.106527229425071,-0.0923104866538914,0.834957491675175,0.0554960199730274,-0.00479745436085132,-1.42401521805752,-0.0302140845769993,-0.66448690902052,0.0549686948027264,-28.5301354856513,4.90861359458427,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,22,-0.0203475884975166,0.116507218930322,-0.140259909556011,0.905808529104567,-0.0153923093118591,0.00166348225181218,-1.04398625667415,-0.0532366390588245,-0.657214705226282,0.0225865957739702,67.6383008018634,2.88073770377455,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,22,1.72020039987075,0.109072698051539,0.0495277958189483,1.36058889467393,-0.0293989506701413,0.00316916930307519,-0.915165598753064,-0.0907750945665224,-0.380665425221025,0.00911963532615154,-30.4177927923126,4.89830215659555,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,23,-4.46707737705785,0.167038663100688,-0.0196971714803534,0.247400101661356,-0.00760696771114056,0.00538232992583075,-1.39944143887211,0.489241590589796,-0.1833883457047,-0.0409829151138947,93.2010243487221,-4.60681207659835,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,23,-4.4794926232169,0.201210779214595,0.0403522621234313,0.189919921453839,-0.00205663645815246,0.000558803805047142,-0.841513857520936,0.218426359834856,-0.69773755470114,-0.136397546337972,98.7330405635886,7.29510273706846,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,23,-4.49371982484617,0.0241789463814749,-0.0229731268274569,1.3383054997947,-0.0428803856246365,0.00766711479486737,-0.720779092260179,0.168050789640497,-0.970097123022545,-0.0778686757408174,107.413410073347,-2.0885151859798,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,24,-3.76851869781451,-0.080899394252556,0.0548726701822669,-0.177932792766438,-0.00934438055634512,0.00239563551509304,0.636882085478365,0.143659535201093,-0.0169955873118459,-0.0218639616599776,203.118338575887,-13.0946207101509,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,24,-4.08835038774779,-0.0723178080951929,-0.0694774715864372,-0.663169185665406,-0.000530686059914132,-0.0116294396724155,-0.291340737381837,0.0218224938572653,-0.87516454867821,0.173036943064652,-18.7795634689962,0.55925922424312,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,24,-4.05637392770829,-0.150409547901037,-0.110768642154275,0.424512017632081,-0.0348259517787968,-0.00526133432072903,-0.0120596901155743,-0.0136441817689467,-0.730395016276534,0.0422796451909554,80.1145729633744,-4.43904929277575,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,25,0.0143510061671144,-0.0567227561449718,0.104885169750147,-1.53061799398128,-0.0320045079447349,0.00350530727213913,-0.0534067475965596,-0.142431797717771,0.0739042149149451,0.0210020977477251,32.7356295323164,-3.2901260106631,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,25,0.776774750146096,0.00572815595778234,0.073552815762106,0.511739939458862,-0.0185455491746884,0.00120337516162672,-0.0096716920578519,-0.150280255425631,0.056801183279136,0.0344862684247948,-39.8929382943676,0.615826440647437,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,25,0.306426592241438,0.0122859707922802,-0.0418403748714128,-0.866484624019114,-0.0205159686091525,0.00202663393280937,0.437723882389888,-0.158886463605412,-0.484770951884003,0.0517859666257154,-26.3439128253857,-0.319006000021938,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,26,1.03534686201828,0.117256879561036,-0.0466958460849561,0.00883310469515508,0.00576154661746742,-0.00324107387054396,-1.15215223263995,0.0376913334774215,-0.924031880733055,-0.0672643281566758,92.2275059155035,4.69971831546645,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,26,0.0133707623893349,0.125155710296004,0.169169290384611,-0.683010131220354,-0.0333808272744438,0.00301686707766916,-0.804764590416635,-0.207661634677147,-1.23626692496289,-0.0105525877927177,7.39495677338397,2.35948713171074,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,26,-0.239051303354371,0.0242141708461153,-0.00398510734674776,-1.20354720908119,-0.0371017190893506,0.0111112283118507,-0.664812935341297,-0.129657586007247,-1.00310896062871,-0.00177954291451216,-8.72312041720505,-6.2035776786939,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,27,2.97210162824239,0.0366720709837783,-0.0894299700574221,-0.106251407144375,-0.000618405319365856,-0.0072865887987079,-1.32934911211642,-0.211477550731525,-0.778956028070066,0.022427962089643,166.081122938893,7.02578566564441,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,27,3.89035408830388,0.179572723067626,0.129259136842293,0.478674552373764,-0.00154654001304166,0.00225252740162582,-1.09974211931366,-0.312804275021047,-0.477293388498619,0.0162638429546015,189.994741364836,-5.09678013272933,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,27,4.03218249593107,0.00886635449493495,-0.00751313647415777,-0.411655652322743,0.0324079768891838,-0.00582876976335753,-1.5654724367613,-0.148907992618595,-0.841978475122784,0.00865103302880754,244.962656142148,-2.05534576373574,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,28,-4.16126534748061,-0.0607110363195695,0.117096706448759,-0.220049554072257,0.00394828062253527,0.00480441256920764,-0.678606998460872,-0.0694820028099931,1.05669284395684,-0.0558725371414773,-3.09278883417159,-2.43822960968858,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,28,-4.32065491208366,0.0491746400872721,0.108865966028352,0.656508274929933,0.0432660228194655,-0.00400220472795623,-0.452885231504307,-0.138039883076577,0.263885269045457,0.075939119721879,14.1963288466807,5.25105988354683,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,28,-4.29650154992074,0.0302304601945742,0.123312755318977,0.000230830721864583,0.0167126248246836,0.00274640403365164,-0.840970502192689,-0.155925424426732,0.302429494719604,0.056976300019623,5.7543571057177,-1.95256024538825,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,29,-0.755456028470956,0.0347920376185806,0.00732640160658463,-0.0343056208981678,-0.0357486038992008,-0.00661254031857649,0.725238744129341,0.102680331626096,-0.439200235331146,-0.0123437223817114,-52.3541339907712,-8.83239779273763,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,29,-1.72945852455005,0.00627009052969621,-0.0704533975821126,0.776895836799702,-0.0229090832479137,0.000187671615775853,-0.0684299435750804,-0.0698573149562569,-0.288686900069723,0.0574974359777755,-19.2620297040738,-3.24208366933709,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,29,-1.58709404595336,0.0731484340552736,-0.00547614052144996,0.440693486460681,0.00893086887955441,-0.00848625318676682,0.703516463842058,0.244393298710571,-0.235949278274334,0.0617627658250753,-32.941716217499,0.622901578911486,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,30,-0.147262791892615,0.160586411053608,0.00172912539022244,0.179924057302641,0.0179190483747833,-0.0144026005117536,0.225116040829153,0.0835427152073425,-0.380019742612806,0.0460977667065069,-21.5465570126064,-2.82230580701457,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,30,-1.8682978413535,0.168156820635858,-0.00299033076262603,0.469802456537762,0.0176166661433124,-0.0139157910341668,-0.138255038632971,0.0802769307242597,-0.598574080796094,0.047887571441029,-44.1107192786543,0.168872138158567,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,30,-1.1010337977797,0.171115574121995,0.0589923199822066,0.220388045841878,0.0211148040098239,-0.013512878808303,0.283080760493578,0.109879890490851,-0.166648699966888,0.0366449117482197,-58.5095500223741,-0.589644759800598,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,31,-1.33170225029313,-0.192125507654623,0.0621337910360266,1.27434194101452,-0.00231712932210471,-0.00916630657943405,-0.104051812519675,0.135279233689775,1.13897670079657,0.00122381043996628,2.84662268327793,-1.71988683761746,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,31,-1.66228013020398,-0.325799806676919,0.0306933176050487,0.95717113483699,0.0251570216067067,0.0029632320544447,-0.926767388119146,0.0671951370227485,0.761626125631103,0.0273084909437498,76.0190193923278,7.59110156044899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,31,-0.437223251047971,-0.123431408829876,0.0606467649887138,1.72775169619467,0.0310046749398429,-0.00890386610431876,-1.2882171122031,0.184072782161808,1.45092870623446,0.0398365154704167,-16.0536481056676,-11.1955317557529,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,32,-1.86734857962251,0.121852278123407,-0.0936390665484212,-0.802480726328762,-0.0456127785611864,0.00175253423957968,-1.09672291911092,0.0545086199066922,0.0267979104699574,-0.216440477552716,-190.204555820588,-1.48428347016161,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,32,-1.20785352957367,0.00635100159886534,-0.17401997001533,-0.477801871306107,-0.0610586333902257,0.00291771757677766,-0.377612191592704,-0.0958375466946307,-0.445752287867806,-0.123547710006177,-218.188663267926,2.88506397467895,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,32,0.0266117651893376,-0.0688555776147359,0.0385997658073748,-0.559086889821846,-0.0242721038444706,0.001247423366229,-1.16149215423534,-0.0222607627944481,0.0120271116455459,-0.178276868435034,-193.082194139634,1.00331031219726,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,33,-2.05288340365229,-0.0123152050381648,-0.0170572791519332,-1.14859092610873,0.0239897606247492,0.00369344723218096,-1.18716386720522,0.172280980422396,-1.08171855782792,-0.0895938237239115,180.82280073019,4.13275037826024,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,33,-2.29247695832194,-0.0421542345362021,0.0310851482398925,-0.919400973657334,0.0323976565315647,0.00367735655252151,-0.814896934729086,0.0566422452836276,-1.03931644539469,-0.0709890974408843,242.471496605946,-3.43915111115811,0,0,0,0,0,0,0,0,0,0,0,0,0,0
