parameter,value,se_sa,rse_sa
b01_pop,4.62355103123883,0.148750883937889,3.21724326027461
b11_pop,-0.149956640869866,0.0153157014813102,10.2134199542395
b21_pop,-0.148367082560952,0.0157850815442675,10.6392073442454
a1_pop,4.96151470634957,1.02004099806942,20.5590642866383
b02_pop,7.40015570467192,0.00306406754304109,0.0414054469300782
b12_pop,0.002817471821749,0.000494057129208583,17.5354772102703
b03_pop,4.21088473550969,0.0630449144196901,1.49718926970484
b13_pop,-0.156712445986132,0.0125960946658047,8.03771173791736
b06_pop,5.10119114561458,0.0475064413850782,0.931281342513871
b16_pop,-0.054461613432743,0.00733025240543385,13.4594844761371
b07_pop,361.230450383292,6.75853146165058,1.87097501179075
b17_pop,-5.99687209953676,0.517469967602383,8.62899790112842
p1_pop,0.0642588965476704,0.0335554970283796,52.2192238447271
g1_pop,0.036839298574485,0.0214137595873961,58.1274899794843
p2_pop,0.736644669123261,0.0252685715799797,3.43022526858897
g2_pop,0.131847220047036,0.0129205088730204,9.7996065964918
alpha11_pop,0.12156662867164,0.0259771376650996,21.3686419940671
alpha12_pop,-7.43621433067875,2.32027243944946,31.2023340946074
alpha13_pop,0.663823690067236,0.103942057938305,15.658082031959
alpha16_pop,0.330011799714315,0.118870665948806,36.0201259626806
alpha17_pop,0.00369983722578365,0.00134648776285255,36.3931622037064
alpha21_pop,-0.0782759479129379,0.0200809539079425,25.6540539506177
alpha22_pop,0.000515438712661845,nan,nan
alpha23_pop,-0.161252704016111,0.030978439899897,19.2111134439035
alpha26_pop,7.11067900347488e-10,1.10168519136025e-06,154933.894614267
alpha27_pop,-0.00125818889982702,0.000633375072929411,50.340221012639
omega_b01,2.17310727655268,0.111871415783297,5.14799324406867
omega_b11,0.100915301190603,0.0101058933625825,10.0142329689876
omega_b21,0.0687927846239795,0.0118715823376112,17.2570167096754
omega_a1,0.857167473507309,0.1783197375293,20.8033719244691
omega_b02,0.0427418702776953,0.0025891543548178,6.05765339231996
omega_b12,0.00552840416282475,0.00038514594695911,6.96667493214388
omega_b03,0.956945612433444,0.049134904994242,5.13455564828762
omega_b13,0.162917318396776,0.00955887880164235,5.8673190153807
omega_b06,0.718539985384896,0.0373756643945263,5.20161231869448
omega_b16,0.0849023037027396,0.00558562674615483,6.57888714741034
omega_b07,103.005731733093,5.11596833603818,4.96668316409287
omega_b17,4.77275164839241,0.429090278483448,8.99041706115124
b_1,0.308594906575465,0.0075762109459575,2.45506675078735
a_2,0.0496215406332679,0.000775057395785383,1.56193738826754
a_3,0.726357420533884,0.0136738436153723,1.88252274001989
b_6,0.0992403223443391,0.00247307773299318,2.49200896830244
b_7,0.202503682184926,0.0048008882244703,2.3707658906104
