rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b06,b16,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha16,alpha17,alpha21,alpha22,alpha23,alpha26,alpha27
1,1,5.56504782570516,-0.225726955684656,-0.0691716601868044,5.9494084560082,7.40818773615533,-0.00504762718397744,5.75380775132786,-0.0731933934213203,5.31140949429396,-0.0648895081865806,386.918526491344,-2.08199112294543,0.0507390014970737,0.10665956160721,0.809631169483405,0.117238896592243,0.115539093096637,-11.3911911484695,0.514063349556401,-2.65620330474599e-07,-0.00278466657198581,-0.0845459897415456,3.00037595999176,-0.198106377829074,6.13948614753295e-05,-6.91158750548307e-07
2,1,6.10698044785986,-0.192784841140787,-0.188863174316369,3.90688677800104,7.3886953314299,0.0034762893026799,3.94883439892996,-0.324211510617334,5.65342111118641,-0.0187047184087123,331.413332860401,-19.0163382544667,0.0507390014970737,0.10665956160721,0.809631169483405,0.117238896592243,0.115539093096637,-11.3911911484695,0.514063349556401,-2.65620330474599e-07,-0.00278466657198581,-0.0845459897415456,3.00037595999176,-0.198106377829074,6.13948614753295e-05,-6.91158750548307e-07
3,1,7.9756766632008,-0.216252001308249,-0.153289707953836,4.49631419698944,7.37753315720967,-0.000941373903365272,5.39622194113959,-0.0636777213029657,4.85352665748057,-0.15726167288006,480.359097321317,-9.78101580391162,0.0507390014970737,0.10665956160721,0.809631169483405,0.117238896592243,0.115539093096637,-11.3911911484695,0.514063349556401,-2.65620330474599e-07,-0.00278466657198581,-0.0845459897415456,3.00037595999176,-0.198106377829074,6.13948614753295e-05,-6.91158750548307e-07
1,2,4.35670859017514,-0.155681090338824,-0.146067601299413,2.46215785513619,7.34606432817002,0.00737258792083002,4.37443514701959,-0.23114128653802,5.46063335616882,0.0173610409428553,255.641255911914,-16.4688157767469,0.0507390014970737,0.10665956160721,0.809631169483405,0.117238896592243,0.115539093096637,-11.3911911484695,0.514063349556401,-2.65620330474599e-07,-0.00278466657198581,-0.0845459897415456,3.00037595999176,-0.198106377829074,6.13948614753295e-05,-6.91158750548307e-07
2,2,5.63145731265318,0.00564957171960312,-0.251031425302714,0.354857352775292,7.41404310434531,0.000892649678566392,3.3498934724145,-0.150035847933762,4.56425546550571,-0.113560248587244,295.866834575457,-20.7172963595445,0.0507390014970737,0.10665956160721,0.809631169483405,0.117238896592243,0.115539093096637,-11.3911911484695,0.514063349556401,-2.65620330474599e-07,-0.00278466657198581,-0.0845459897415456,3.00037595999176,-0.198106377829074,6.13948614753295e-05,-6.91158750548307e-07
3,2,4.36441082477019,-0.0592815360079734,-0.224488969957178,2.51992253142958,7.44611823952482,0.00296813848547979,3.70937083845845,0.161741819150125,4.49161427886307,-0.000489790454116063,517.990952982096,-6.943917963229,0.0507390014970737,0.10665956160721,0.809631169483405,0.117238896592243,0.115539093096637,-11.3911911484695,0.514063349556401,-2.65620330474599e-07,-0.00278466657198581,-0.0845459897415456,3.00037595999176,-0.198106377829074,6.13948614753295e-05,-6.91158750548307e-07
1,3,6.75036226026241,-0.065420708726001,-0.117868336224097,6.93264606973151,7.39705578599632,0.00104445618635857,3.46414840614312,-0.212877299407509,5.38743044867782,-0.265880618384496,409.829928580824,-6.25067635723805,0.0507390014970737,0.10665956160721,0.809631169483405,0.117238896592243,0.115539093096637,-11.3911911484695,0.514063349556401,-2.65620330474599e-07,-0.00278466657198581,-0.0845459897415456,3.00037595999176,-0.198106377829074,6.13948614753295e-05,-6.91158750548307e-07
2,3,5.46915518422527,-0.170224933147713,-0.121464371987624,3.54293895270163,7.36523664832329,0.00672052673989173,3.87831690314721,-0.144326155392298,5.53607768783847,-0.11501164591126,419.309759784499,-8.26686203009917,0.0507390014970737,0.10665956160721,0.809631169483405,0.117238896592243,0.115539093096637,-11.3911911484695,0.514063349556401,-2.65620330474599e-07,-0.00278466657198581,-0.0845459897415456,3.00037595999176,-0.198106377829074,6.13948614753295e-05,-6.91158750548307e-07
3,3,6.90433161150174,-0.141082299123705,-0.196104647548693,2.08786523808852,7.44220036793634,0.00703136525975193,3.69015968973704,-0.203917482229999,6.41597130580446,-0.00738962481131074,384.864586963802,-1.79004956693125,0.0507390014970737,0.10665956160721,0.809631169483405,0.117238896592243,0.115539093096637,-11.3911911484695,0.514063349556401,-2.65620330474599e-07,-0.00278466657198581,-0.0845459897415456,3.00037595999176,-0.198106377829074,6.13948614753295e-05,-6.91158750548307e-07
1,4,6.82174856550686,-0.0869791341999785,-0.18391574820474,5.80968032314395,7.44190335599938,0.0134879858220774,4.26705299599191,-0.382182876991774,5.59219813837416,-0.148406288587181,300.771510169097,1.08016832084101,0.0507390014970737,0.10665956160721,0.809631169483405,0.117238896592243,0.115539093096637,-11.3911911484695,0.514063349556401,-2.65620330474599e-07,-0.00278466657198581,-0.0845459897415456,3.00037595999176,-0.198106377829074,6.13948614753295e-05,-6.91158750548307e-07
