id,eta_b01_SAEM,eta_b11_SAEM,eta_b21_SAEM,eta_a1_SAEM,eta_b02_SAEM,eta_b12_SAEM,eta_b03_SAEM,eta_b13_SAEM,eta_p1_SAEM,eta_g1_SAEM,eta_p2_SAEM,eta_g2_SAEM,eta_alpha11_SAEM,eta_alpha12_SAEM,eta_alpha13_SAEM,eta_alpha21_SAEM,eta_alpha22_SAEM,eta_alpha23_SAEM
17,-3.19039,-0.115847,0.0314008,-0.265403,0.0096321,-0.000258016,0.882347,-0.0459876,0,0,0,0,0,0,0,0,0,0
18,-2.75758,-0.0319032,0.120343,0.602376,0.0115085,-0.00325421,0.793406,0.0679053,0,0,0,0,0,0,0,0,0,0
19,0.0870903,0.0397769,-0.0120556,-0.0138965,-0.00567726,0.000485068,-0.421799,-0.0568885,0,0,0,0,0,0,0,0,0,0
20,-1.87556,-0.0920915,0.0496911,0.454456,-0.0349415,-0.00386124,-1.20214,0.0104272,0,0,0,0,0,0,0,0,0,0
21,0.496647,-0.0152974,0.00291801,-0.035431,-0.0027937,0.000767313,0.465742,-0.0269735,0,0,0,0,0,0,0,0,0,0
22,1.88168,0.123977,-0.101979,1.86763,-0.0183216,-0.000428463,0.0855956,-0.103086,0,0,0,0,0,0,0,0,0,0
23,0.39788,0.0122482,-0.00361948,-0.199366,-0.053752,-0.00386921,0.906887,0.0383507,0,0,0,0,0,0,0,0,0,0
24,-0.509606,-0.0090075,0.00618219,0.0580401,-0.0200064,0.000364344,-0.0843435,-0.0220348,0,0,0,0,0,0,0,0,0,0
25,1.10872,0.235009,-0.00843855,-0.205903,-0.0193901,-0.000892752,0.383283,-0.0903375,0,0,0,0,0,0,0,0,0,0
26,1.79167,0.0412989,-0.0127282,0.196559,-0.0174168,-0.0018478,-0.0627484,0.0440685,0,0,0,0,0,0,0,0,0,0
27,1.43423,0.206956,-0.018311,0.565082,0.000608984,-0.0014189,-0.641108,0.0470267,0,0,0,0,0,0,0,0,0,0
28,-3.02429,-0.0280433,0.00477329,-0.351712,0.0195617,-0.0010981,0.248941,0.0106344,0,0,0,0,0,0,0,0,0,0
29,1.56168,0.155979,0.0110406,-0.181634,0.0161638,0.00470849,0.640077,-0.208344,0,0,0,0,0,0,0,0,0,0
30,2.16248,-0.0325553,0.00211829,-0.21088,0.0246967,-0.00757163,0.480474,-0.010646,0,0,0,0,0,0,0,0,0,0
31,-3.39012,-0.178969,0.0667317,-0.387482,-0.0748462,-0.00570864,-0.503913,-0.101694,0,0,0,0,0,0,0,0,0,0
32,2.06706,0.00129178,-0.0358069,-0.146247,0.0507924,0.00295015,1.10996,-0.108735,0,0,0,0,0,0,0,0,0,0
33,2.24639,0.0944497,-0.0122367,-0.0492845,0.0693695,-0.00454045,0.261562,0.0637554,0,0,0,0,0,0,0,0,0,0
34,-0.280649,-0.0680897,0.00821759,-0.220402,-0.0117721,0.00244575,1.55684,-0.069356,0,0,0,0,0,0,0,0,0,0
35,3.70988,0.103008,-0.0540059,0.452125,-0.0209374,-0.000647421,-0.141813,-0.168751,0,0,0,0,0,0,0,0,0,0
36,-0.508301,0.00638382,-0.0201232,-0.233813,0.00973153,0.00161663,-0.628005,-0.0384078,0,0,0,0,0,0,0,0,0,0
37,0.508385,-0.00278177,-0.0195028,-0.244768,-0.0149558,-0.00752034,-0.636881,-0.262302,0,0,0,0,0,0,0,0,0,0
38,1.26772,0.0490086,-0.0317335,0.0329848,0.0516868,0.00696318,-1.16719,0.0261709,0,0,0,0,0,0,0,0,0,0
39,1.02832,0.021443,-0.0139078,-0.0098657,-0.0679382,-0.0012466,-0.0270177,0.0513251,0,0,0,0,0,0,0,0,0,0
40,-1.52592,-0.0404636,0.0282631,-0.155566,0.0109804,0.0012981,-0.670939,-0.0911996,0,0,0,0,0,0,0,0,0,0
41,-0.487054,-0.00624003,0.00292876,-0.208817,0.00334116,-0.00223741,1.33938,0.0565705,0,0,0,0,0,0,0,0,0,0
42,2.18041,-0.0476437,0.134587,0.00257602,0.0315021,0.00225201,1.4497,0.328065,0,0,0,0,0,0,0,0,0,0
43,0.858499,0.0375628,-0.0194249,0.00209554,-0.0338549,-0.00229011,1.43104,0.0210708,0,0,0,0,0,0,0,0,0,0
44,-0.161803,0.00789464,-0.0151233,-0.188481,-0.016022,0.00425291,1.15397,0.037419,0,0,0,0,0,0,0,0,0,0
45,1.28756,-0.0316626,0.00593729,-0.115024,0.0276793,0.00236565,0.304533,-0.0108133,0,0,0,0,0,0,0,0,0,0
46,-0.611018,0.204821,-0.0677854,1.42143,-0.00684935,-0.000788124,1.25307,0.0621478,0,0,0,0,0,0,0,0,0,0
47,1.17828,-0.0110692,-0.00150893,-0.291581,-0.0103611,-0.00242889,0.801774,0.0409333,0,0,0,0,0,0,0,0,0,0
48,-1.10479,-0.0818454,0.0717255,-0.0245236,-0.0597714,0.000745984,-1.01878,-0.0716403,0,0,0,0,0,0,0,0,0,0
49,-3.24732,0.00511206,-0.0168158,-0.217961,-0.0207702,3.88198e-05,0.203422,-0.0218084,0,0,0,0,0,0,0,0,0,0
50,-0.579577,-0.00426538,-0.0118491,-0.229117,0.0383915,0.00261648,-0.282761,-0.0149201,0,0,0,0,0,0,0,0,0,0
51,1.09206,-0.0357637,0.00439113,-0.235411,-0.0446744,-0.00166182,0.367748,-0.0436079,0,0,0,0,0,0,0,0,0,0
52,1.16292,0.0214459,-0.0229192,-0.156452,0.00242065,-0.00178764,0.375086,0.0578244,0,0,0,0,0,0,0,0,0,0
53,-1.87862,-0.0379986,0.0100037,-0.234321,-0.0354412,-0.00073104,-0.528752,-0.00335157,0,0,0,0,0,0,0,0,0,0
54,-0.874967,-0.0200428,-0.0276369,-0.359613,0.051467,0.00971328,-0.556915,0.00229048,0,0,0,0,0,0,0,0,0,0
55,-2.03967,-0.0424403,-0.00849129,-0.346675,-0.0176137,0.00153674,0.75533,0.0380511,0,0,0,0,0,0,0,0,0,0
56,2.58102,0.061213,-0.0384489,0.225769,-0.00520667,-2.90361e-05,-1.09975,-0.0877145,0,0,0,0,0,0,0,0,0,0
57,3.58125,0.0769828,-0.0357,0.148445,0.00841782,-0.00145616,-1.13874,0.0352697,0,0,0,0,0,0,0,0,0,0
58,2.19065,0.133401,0.264402,0.550119,-0.0139302,-0.00877652,-1.14193,0.0715119,0,0,0,0,0,0,0,0,0,0
59,-0.0666575,-0.0157677,-0.0252248,-0.147409,0.0615606,0.000790558,-1.37265,0.0348537,0,0,0,0,0,0,0,0,0,0
60,-0.927632,-0.0750336,0.0421086,-0.0853602,0.00812493,-0.00323451,0.506072,-0.0900209,0,0,0,0,0,0,0,0,0,0
61,0.344146,-0.0561404,0.00274749,-0.193932,-0.0730182,-0.00117104,-1.0683,-0.029482,0,0,0,0,0,0,0,0,0,0
62,0.597747,-0.0433154,0.00600794,-0.289855,-0.00374357,-0.00603277,0.893063,0.0209053,0,0,0,0,0,0,0,0,0,0
63,1.30783,0.0121919,-0.0451294,-0.151099,0.0214498,0.000422889,0.180149,-0.0398395,0,0,0,0,0,0,0,0,0,0
64,-2.79724,-0.0119379,0.0124691,0.037113,0.0260002,9.64541e-05,-0.573854,-0.00946587,0,0,0,0,0,0,0,0,0,0
65,-0.28209,0.0148376,-0.0142724,-0.125754,-0.0212412,-0.00364421,-2.23469,-0.207201,0,0,0,0,0,0,0,0,0,0
66,1.0242,-0.0208246,-0.00120607,0.0234887,0.0352355,0.000372862,-0.249323,-0.0186148,0,0,0,0,0,0,0,0,0,0
67,0.354713,0.0405935,-0.0169991,-0.0314387,-0.103863,-0.00275294,-0.233655,0.0558937,0,0,0,0,0,0,0,0,0,0
68,2.90647,-0.0205201,-0.00191401,-0.188051,0.0459298,0.0025456,0.303922,0.020383,0,0,0,0,0,0,0,0,0,0
69,-4.70016,-0.200081,0.0161756,0.986132,-0.0616508,0.00461032,1.29458,0.194815,0,0,0,0,0,0,0,0,0,0
70,-0.543652,-0.0106749,0.00376558,-0.0152079,0.0172583,0.000221911,-0.617096,0.00120425,0,0,0,0,0,0,0,0,0,0
71,-2.57286,-0.047094,0.0715863,0.440112,0.00233594,-0.0034328,0.0589467,0.0533502,0,0,0,0,0,0,0,0,0,0
72,0.429416,-0.0571724,0.0118941,-0.223577,0.048552,0.00253465,-0.249092,0.00294064,0,0,0,0,0,0,0,0,0,0
73,-0.627495,0.0924969,-0.0285808,0.225345,0.0483742,0.00620524,1.44673,-0.26995,0,0,0,0,0,0,0,0,0,0
74,-0.0804831,-0.0845795,0.016134,-0.201049,0.00146203,-0.0022679,0.649251,-0.00229329,0,0,0,0,0,0,0,0,0,0
75,-1.75081,0.0193981,-0.0185166,-0.107357,0.0138062,0.00126916,0.528557,-0.0311011,0,0,0,0,0,0,0,0,0,0
76,-0.190118,-0.00271842,-0.0081508,-0.187171,-0.0203755,-0.00173927,-0.431255,-0.0967616,0,0,0,0,0,0,0,0,0,0
77,1.70296,-0.0190125,-0.0157533,-0.172409,0.0118623,0.00478413,-0.873017,-0.371327,0,0,0,0,0,0,0,0,0,0
78,4.36362,0.0688992,-0.0475497,0.220864,0.0261605,-0.000233013,1.0203,-0.0635619,0,0,0,0,0,0,0,0,0,0
79,0.618202,-0.0389425,-0.000373415,-0.152617,-0.0190426,-0.0012015,-1.25675,-0.122772,0,0,0,0,0,0,0,0,0,0
80,-3.8232,-0.00987416,-0.00873386,-0.40376,0.00964731,0.00102738,0.0555655,0.133504,0,0,0,0,0,0,0,0,0,0
81,1.51157,0.00523557,-0.015264,-0.0835397,-0.00245399,0.00220616,0.836472,0.0295465,0,0,0,0,0,0,0,0,0,0
82,2.83866,0.0360578,-0.0139747,0.0975298,-0.031424,-0.00193775,0.796039,0.0612501,0,0,0,0,0,0,0,0,0,0
83,-0.652655,0.100688,-0.0331158,0.146287,-0.00704344,-0.00269302,1.41968,0.137342,0,0,0,0,0,0,0,0,0,0
84,1.50749,0.0664479,-0.0318106,0.0709252,-0.028528,-0.00298921,0.555682,0.0912509,0,0,0,0,0,0,0,0,0,0
85,-5.25267,0.0751087,-0.0236141,0.3325,0.00373609,-0.00150864,1.03928,0.0581006,0,0,0,0,0,0,0,0,0,0
86,0.703556,-0.0161539,0.00301987,-0.00406068,-0.000750993,0.000540337,0.193483,-0.0248991,0,0,0,0,0,0,0,0,0,0
87,0.222639,-0.0732949,0.0456984,-0.0230951,-0.0160308,0.000793564,-0.338939,-0.0402972,0,0,0,0,0,0,0,0,0,0
88,-1.21883,-0.0553408,0.191035,1.02449,-0.00358986,-0.0065069,0.421819,-0.0418676,0,0,0,0,0,0,0,0,0,0
89,0.15808,-0.0563582,0.0181481,-0.117544,-0.010615,0.00206857,-0.973045,-0.145786,0,0,0,0,0,0,0,0,0,0
90,-0.712307,0.0873965,-0.0335371,0.0661763,0.00812078,-0.00193459,1.06273,0.0611039,0,0,0,0,0,0,0,0,0,0
91,1.01349,-0.0247546,0.00624016,-0.00440532,0.0413265,0.000472129,-0.356133,-0.00928403,0,0,0,0,0,0,0,0,0,0
92,-1.59308,-0.0220462,-0.0136475,-0.285339,0.00375874,-0.000488702,1.31816,-0.00730924,0,0,0,0,0,0,0,0,0,0
93,-1.74864,-0.0454915,0.0345956,-0.304566,-0.0187255,-0.0033674,0.238936,0.0750572,0,0,0,0,0,0,0,0,0,0
94,-0.12801,-0.0521279,0.00831209,-0.162185,0.0138194,0.00249652,0.467575,0.0347521,0,0,0,0,0,0,0,0,0,0
95,-1.0159,0.0158144,-0.0928328,0.619451,0.00810352,0.00360485,1.16426,0.111325,0,0,0,0,0,0,0,0,0,0
96,1.81391,-0.0663221,0.0480233,0.0133176,0.0262565,0.00106833,-0.297302,0.113454,0,0,0,0,0,0,0,0,0,0
97,-1.5948,0.0140359,0.00509648,-0.226161,0.0519727,0.00224978,0.407906,-0.0630145,0,0,0,0,0,0,0,0,0,0
98,-2.53443,-0.159957,0.110183,0.97422,-0.0300434,0.000850291,0.430364,0.081387,0,0,0,0,0,0,0,0,0,0
99,2.59391,-0.029739,0.0201132,-0.0420914,0.00768819,0.0006309,-0.824502,-0.122678,0,0,0,0,0,0,0,0,0,0
100,0.467734,-0.0846627,0.0309962,-0.113885,-0.0598536,0.00118325,-0.0694014,0.107026,0,0,0,0,0,0,0,0,0,0
101,-0.913044,-0.0139058,-0.0207699,-0.218337,0.0319992,0.00350896,0.812039,-0.329327,0,0,0,0,0,0,0,0,0,0
102,0.770168,0.100456,-0.0560584,0.472805,0.018154,-0.000424887,-0.696959,0.014766,0,0,0,0,0,0,0,0,0,0
103,4.18109,-0.0522073,0.0057532,-0.0180604,0.0211668,-0.0020636,-0.503262,0.0126403,0,0,0,0,0,0,0,0,0,0
104,-3.7913,-0.0202474,0.000196238,-0.0391885,-0.0120496,0.000268523,-0.214556,-0.0140508,0,0,0,0,0,0,0,0,0,0
105,-2.93446,0.00336293,-0.0134574,-0.29868,0.0451885,0.00192254,0.42458,-0.0464379,0,0,0,0,0,0,0,0,0,0
106,1.32727,0.115762,-0.0398667,0.368767,-0.00930517,-0.000590952,-0.496325,-0.0319693,0,0,0,0,0,0,0,0,0,0
107,1.31365,0.0261724,-0.0164113,0.0957586,-0.015008,-0.00162976,0.556067,0.0551492,0,0,0,0,0,0,0,0,0,0
108,3.46244,0.0266903,-0.0156293,-0.0599549,-0.0186172,-0.000831637,0.473388,0.0862364,0,0,0,0,0,0,0,0,0,0
109,0.537343,0.223411,0.0343208,-0.591923,-0.0815233,-0.00401304,0.506574,-0.154888,0,0,0,0,0,0,0,0,0,0
110,-1.05604,0.0263034,-0.0130503,-0.232471,0.0534741,0.00398266,0.184544,-0.0108957,0,0,0,0,0,0,0,0,0,0
111,2.17427,0.0139593,-0.0113199,-0.128252,-0.0348198,-0.0040629,0.527605,-0.127154,0,0,0,0,0,0,0,0,0,0
112,-1.6199,-0.0290038,-0.00984172,-0.328769,0.0370114,-0.0064396,-0.980937,-0.210917,0,0,0,0,0,0,0,0,0,0
113,1.31593,-0.0296377,-0.00256558,-0.289505,-0.0268656,0.00302545,-0.593245,0.0898221,0,0,0,0,0,0,0,0,0,0
114,0.972651,0.00318391,-0.0231996,-0.220498,0.00654383,-0.00122071,0.827469,-0.00676277,0,0,0,0,0,0,0,0,0,0
115,2.36158,-0.107338,0.0234553,0.178961,0.000660458,0.0047225,-0.358769,-0.135214,0,0,0,0,0,0,0,0,0,0
116,-0.440125,-0.0327821,-0.0235193,-0.326254,0.0531741,0.00526159,1.54328,0.12033,0,0,0,0,0,0,0,0,0,0
117,1.64525,-0.0234872,-0.00110898,-0.347728,0.0130701,0.000665588,0.902874,-0.0557371,0,0,0,0,0,0,0,0,0,0
118,0.125612,0.0618004,-0.0453674,0.110845,-0.0366616,-0.00209675,-0.835309,-0.1468,0,0,0,0,0,0,0,0,0,0
119,1.05469,0.301458,0.0303306,0.248862,0.0386554,0.00111001,1.30298,-0.0427587,0,0,0,0,0,0,0,0,0,0
120,0.797541,0.0847515,-0.0385424,0.0841803,-0.055093,-0.00138126,-0.815158,0.199162,0,0,0,0,0,0,0,0,0,0
121,-0.0864569,0.0601513,-0.0154775,0.0711263,-0.0188295,0.00136632,-0.47178,0.0904989,0,0,0,0,0,0,0,0,0,0
122,-2.09947,0.105097,-0.0521552,0.592004,-0.0150392,-0.00192948,-0.698926,0.122517,0,0,0,0,0,0,0,0,0,0
123,-0.791754,0.0441956,0.00276786,-0.340224,-0.00867825,0.00154961,-0.0706696,-0.0667982,0,0,0,0,0,0,0,0,0,0
124,2.69712,-0.0391313,-0.0156412,-0.18205,0.0109732,-0.00102896,-1.47012,0.229058,0,0,0,0,0,0,0,0,0,0
125,-5.08857,0.0757175,0.00921941,-0.963953,-0.0237442,-0.00222439,0.137144,0.0470062,0,0,0,0,0,0,0,0,0,0
126,0.0837656,0.00495285,-0.0187871,-0.0770381,0.0507869,-2.76761e-05,-0.593182,-0.0413638,0,0,0,0,0,0,0,0,0,0
127,0.768974,0.0686287,-0.0551105,0.216769,-0.0436581,-0.00200073,-0.169411,0.305851,0,0,0,0,0,0,0,0,0,0
128,1.74738,-0.0284306,-0.00291366,-0.240519,0.0183883,-0.00232171,0.667288,-0.327373,0,0,0,0,0,0,0,0,0,0
129,-1.83716,0.0366388,0.0485048,-0.275769,0.00402998,-0.0026267,-1.20943,0.226097,0,0,0,0,0,0,0,0,0,0
130,-4.17226,0.0581248,-0.042847,0.634469,-0.0119968,0.00124135,-0.385046,0.0504545,0,0,0,0,0,0,0,0,0,0
131,2.20036,-0.0215394,-0.025111,-0.196474,-0.0365593,-0.00299035,-0.403016,-0.183109,0,0,0,0,0,0,0,0,0,0
132,-2.72954,0.034651,-0.0606647,-0.208302,-0.0139536,-0.000918654,0.281226,0.26358,0,0,0,0,0,0,0,0,0,0
133,-2.8454,0.0418487,-0.0200362,-0.0980608,0.0336534,0.00288932,1.06643,0.128583,0,0,0,0,0,0,0,0,0,0
134,0.655211,-0.0539654,0.00288607,-0.264342,0.0203006,-2.95659e-05,1.00693,-0.323681,0,0,0,0,0,0,0,0,0,0
135,-1.6491,0.0104995,-0.0105272,0.0689206,-0.0464523,-0.000881282,1.1314,0.0489214,0,0,0,0,0,0,0,0,0,0
136,-1.58892,-0.0874552,0.0557918,0.18507,-0.00438257,0.00270654,1.33286,0.0335482,0,0,0,0,0,0,0,0,0,0
137,-1.09993,0.0489562,0.191108,-0.237158,-0.000212436,-0.00775574,0.68249,-0.101475,0,0,0,0,0,0,0,0,0,0
138,0.28302,-0.0367911,0.0331522,-0.167095,0.0545653,0.00164542,0.667262,0.121418,0,0,0,0,0,0,0,0,0,0
139,2.10105,0.0255638,-0.0254469,-0.087663,0.014922,-0.00222304,-0.0698705,0.450848,0,0,0,0,0,0,0,0,0,0
140,1.81864,0.00697974,-0.0341547,-0.172718,0.00627297,-0.00329892,-0.786095,-0.211573,0,0,0,0,0,0,0,0,0,0
141,2.27626,0.065872,-0.0689488,0.259326,0.0134272,0.00499797,-0.414881,-0.110968,0,0,0,0,0,0,0,0,0,0
142,-0.0272199,-0.0538558,0.0276894,-0.251784,0.0176737,0.00484929,0.0612825,0.109209,0,0,0,0,0,0,0,0,0,0
143,-1.55415,-0.0309846,-0.00158732,-0.303912,-0.0476734,0.000210765,0.595828,-0.108854,0,0,0,0,0,0,0,0,0,0
144,-4.20642,-0.149402,0.0895156,0.818634,0.0207837,0.00103538,-0.985206,0.265956,0,0,0,0,0,0,0,0,0,0
145,0.553961,-0.0112958,-0.0886646,0.205959,0.0407835,0.0124764,1.19511,-0.231572,0,0,0,0,0,0,0,0,0,0
146,1.43266,-0.0371241,0.0171085,-0.130267,-0.0195375,-0.000480228,-0.369559,-0.0557936,0,0,0,0,0,0,0,0,0,0
147,-0.691703,-0.0189201,0.00406971,0.068546,0.0136399,0.000510265,-0.751949,-0.001411,0,0,0,0,0,0,0,0,0,0
148,1.81306,0.0755654,-0.0419205,0.213103,0.0314507,0.00303598,0.380137,0.14912,0,0,0,0,0,0,0,0,0,0
149,-0.137604,-0.00533989,-0.00265021,0.0869704,0.0142441,0.000354271,-1.29078,-0.0147864,0,0,0,0,0,0,0,0,0,0
150,-1.3261,-0.252692,0.0556957,1.29096,0.0661969,0.00595002,0.11877,0.0998534,0,0,0,0,0,0,0,0,0,0
151,-0.811394,-0.0426642,-0.0284264,-0.359988,0.0050522,0.00317941,0.792427,0.0285512,0,0,0,0,0,0,0,0,0,0
152,-0.653655,-0.0179032,0.0111,-0.00926611,0.00585209,0.000314733,0.634684,-0.0151979,0,0,0,0,0,0,0,0,0,0
153,-1.8075,-0.0957502,0.0155927,-0.0806531,-0.0740678,-0.00203817,-0.00978061,-0.00195337,0,0,0,0,0,0,0,0,0,0
154,-3.79541,-0.0283586,0.0638477,0.056071,0.00997467,0.00284989,-1.18995,-0.0144327,0,0,0,0,0,0,0,0,0,0
155,-1.15557,0.0637195,-0.0214934,-0.112375,-0.00597014,-0.00715352,0.313664,0.203915,0,0,0,0,0,0,0,0,0,0
156,1.6928,0.000372062,0.00669606,-0.163116,-0.0226716,-7.06671e-05,-0.490012,-0.0470026,0,0,0,0,0,0,0,0,0,0
157,0.700437,-0.0341342,-0.0194214,-0.220327,0.0334634,0.00247881,-1.18669,-0.18591,0,0,0,0,0,0,0,0,0,0
158,-3.18002,0.03565,-0.0513082,-0.0809629,-0.0140756,-0.00225573,0.0511262,0.2507,0,0,0,0,0,0,0,0,0,0
159,-0.189066,-0.0106865,0.0074999,-0.147141,0.00807409,-0.0029316,0.399506,0.0848007,0,0,0,0,0,0,0,0,0,0
160,-1.58137,-0.00453936,-0.0519902,-0.139859,0.0353801,0.00316086,1.1821,0.179244,0,0,0,0,0,0,0,0,0,0
161,-2.43581,0.00168645,0.00812439,-0.0447184,0.0707245,0.000582793,-0.516662,-0.000860809,0,0,0,0,0,0,0,0,0,0
162,0.376335,-0.00961007,0.00249565,0.0144768,-0.00960617,0.000613127,-0.390455,-0.0191889,0,0,0,0,0,0,0,0,0,0
163,0.330924,0.0124067,-0.0151737,-0.150979,-0.0331341,-0.00239138,2.16385,0.176141,0,0,0,0,0,0,0,0,0,0
164,-0.329022,0.013693,-0.0119678,-0.0223456,-0.0918478,-0.0014052,1.10194,0.0346916,0,0,0,0,0,0,0,0,0,0
165,0.697992,-0.119775,0.094497,0.79311,0.0286351,0.000664985,-0.64804,0.0176169,0,0,0,0,0,0,0,0,0,0
166,0.323729,-0.0160018,-0.000501189,-0.209715,-0.0125237,0.000722914,-1.80379,-0.0115971,0,0,0,0,0,0,0,0,0,0
167,1.12019,-0.0221037,0.0111931,-0.170783,-0.00359025,0.000422269,-0.422854,-0.076779,0,0,0,0,0,0,0,0,0,0
168,1.28097,0.0187653,-0.011164,0.0476479,-0.0555987,-0.000978742,1.12753,0.0412779,0,0,0,0,0,0,0,0,0,0
169,1.0969,-0.0217759,0.00565139,0.0188483,0.0498182,0.00126315,-0.643347,-0.00693407,0,0,0,0,0,0,0,0,0,0
170,-1.32274,0.158672,0.0169709,-0.165154,-0.00389112,-0.000858204,-1.08872,0.135718,0,0,0,0,0,0,0,0,0,0
171,2.65063,-0.00680986,-0.00176202,-0.0707945,0.010472,0.000791698,0.21773,-0.0613455,0,0,0,0,0,0,0,0,0,0
172,-4.59293,-0.00184589,0.0172051,0.267895,-0.00602489,0.00149891,-1.45247,0.0180163,0,0,0,0,0,0,0,0,0,0
173,-0.0326606,-0.00666596,-0.0205184,-0.120449,-0.0121592,0.00272705,0.190899,-0.0916159,0,0,0,0,0,0,0,0,0,0
174,3.45129,0.0507976,-0.0765246,0.473805,-0.00776107,0.000215182,0.404562,0.071988,0,0,0,0,0,0,0,0,0,0
175,-0.875007,-0.0141975,0.00459565,0.0563807,-0.0162855,0.00136112,0.897546,-0.0225473,0,0,0,0,0,0,0,0,0,0
176,1.25688,0.00771206,-0.0551663,0.04812,0.0194919,-4.22846e-05,-1.12169,-0.0260901,0,0,0,0,0,0,0,0,0,0
177,0.964932,0.0357493,-0.0254466,0.199353,-0.0151699,-0.000458643,0.205723,0.0728768,0,0,0,0,0,0,0,0,0,0
178,0.370564,0.0617566,-0.0842264,0.628526,0.0140454,0.000753115,-0.841231,-0.0314853,0,0,0,0,0,0,0,0,0,0
179,1.19624,0.027237,-0.0161894,0.0895564,-0.0173177,-0.00084374,1.9887,0.0438329,0,0,0,0,0,0,0,0,0,0
180,1.34076,-0.0490101,0.0142415,-0.129961,0.00618775,0.0035158,-0.913641,-0.094686,0,0,0,0,0,0,0,0,0,0
181,0.388461,-0.0298416,-0.0348923,-0.080347,0.0126072,0.00868495,0.0826598,-0.21699,0,0,0,0,0,0,0,0,0,0
182,-0.803747,0.0228774,-0.0250845,-0.177313,0.0204848,0.00580471,-2.17766,0.0423258,0,0,0,0,0,0,0,0,0,0
183,-0.349328,-0.0158895,0.0341582,-0.279026,0.00320773,-0.000525303,0.0504276,-0.248922,0,0,0,0,0,0,0,0,0,0
184,-1.22737,-0.0612192,0.039231,-0.176685,0.0800848,0.00121534,1.88279,-0.0773897,0,0,0,0,0,0,0,0,0,0
185,0.480343,0.128734,0.00512827,0.0166756,0.019887,-0.00317159,-0.103595,-0.0561069,0,0,0,0,0,0,0,0,0,0
186,0.780319,0.021352,-0.0154136,-0.123962,0.0256317,0.000533858,0.891172,-0.104972,0,0,0,0,0,0,0,0,0,0
187,-0.172288,-0.0425042,0.0150886,-0.188242,-0.0176079,-0.000785763,1.09623,-0.0393867,0,0,0,0,0,0,0,0,0,0
188,0.265697,-0.0572925,0.0116855,-0.236608,0.0277144,0.00952266,1.4639,-0.24181,0,0,0,0,0,0,0,0,0,0
189,0.0845351,-0.0701124,0.0387116,-0.208229,-0.065916,-0.00681834,1.08208,-0.0121494,0,0,0,0,0,0,0,0,0,0
190,-0.831027,0.00794754,-0.0180492,-0.217455,-0.000800578,-0.00102283,-0.557625,0.101497,0,0,0,0,0,0,0,0,0,0
191,-1.6406,-0.0218464,-0.00711595,-0.300759,-0.0245243,-0.00155007,-0.109363,0.0243237,0,0,0,0,0,0,0,0,0,0
