rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b07,b17,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha17,alpha21,alpha22,alpha23,alpha27,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b07,eta_b17,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha17,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha27
1,1,2.33519440864658,-0.111401533559574,-0.178866914259069,5.58561095275296,7.33423285339608,0.0142329480223269,3.43289418654413,-0.282493041532007,402.46505268423,-7.88245665702705,0.0436308387701012,0.0890508221168773,0.752663559193793,0.151262435390326,0.134964416673246,-11.305591345124,0.684362068392961,-0.00482959411392477,-0.0846463518342747,4.56907695668105,-0.25244243984504,-1.32835075083868e-06,-2.4149743325897,0.0457847354691697,-0.00686287710047903,0.219428310792149,-0.0657034806577972,0.0108954433110571,-0.746133553773087,-0.12204001603121,61.2814399447165,-1.7168971293778,0,0,0,0,0,0,0,0,0,0,0,0
2,1,2.70518114485048,-0.274440954443464,-0.219041782653362,7.08510371059276,7.40293285022244,0.00259070181053197,4.80293809326224,-0.159960343786067,354.812441402802,-8.63768551852773,0.0436308387701012,0.0890508221168773,0.752663559193793,0.151262435390326,0.134964416673246,-11.305591345124,0.684362068392961,-0.00482959411392477,-0.0846463518342747,4.56907695668105,-0.25244243984504,-1.32835075083868e-06,-2.0449875963858,-0.11725468541472,-0.0470377454947725,0.457229003621112,0.00299651616856611,-0.000746802900737888,0.623910352945021,0.000492681714729742,13.628828663288,-2.47212599087847,0,0,0,0,0,0,0,0,0,0,0,0
3,1,1.5977810224234,-0.0891600383643809,-0.176116397542982,3.5670761156441,7.39429936043562,-0.00302075922975618,4.99503933417037,-0.200258187741917,375.229920945976,-2.18299946546819,0.0436308387701012,0.0890508221168773,0.752663559193793,0.151262435390326,0.134964416673246,-11.305591345124,0.684362068392961,-0.00482959411392477,-0.0846463518342747,4.56907695668105,-0.25244243984504,-1.32835075083868e-06,-3.15238771881288,0.0680262306643631,-0.00411236038439267,-0.229019262476002,-0.00563697361825888,-0.00635826394102603,0.81601159385315,-0.0398051622411202,34.0463082064616,3.98256006218106,0,0,0,0,0,0,0,0,0,0,0,0
1,2,1.59792360700123,-0.140263585434492,-0.13261318876146,6.47017691219525,7.34493794099963,0.00837360475155699,4.39230164477897,0.0573823383846887,302.448914436925,-11.4731312291086,0.0436308387701012,0.0890508221168773,0.752663559193793,0.151262435390326,0.134964416673246,-11.305591345124,0.684362068392961,-0.00482959411392477,-0.0846463518342747,4.56907695668105,-0.25244243984504,-1.32835075083868e-06,-3.15224513423505,0.0169226835942516,0.0393908483971298,0.366437944134786,-0.0549983930542437,0.00503610004028713,0.213273904461757,0.217835363885485,-38.7346983025889,-5.30757170145939,0,0,0,0,0,0,0,0,0,0,0,0
2,2,1.47305542148959,-0.169909997588987,-0.220900673263591,3.02409173590285,7.34740708252144,-0.0012053435905184,5.1915955869974,-0.0714234160603817,311.380613822509,-0.155727595056721,0.0436308387701012,0.0890508221168773,0.752663559193793,0.151262435390326,0.134964416673246,-11.305591345124,0.684362068392961,-0.00482959411392477,-0.0846463518342747,4.56907695668105,-0.25244243984504,-1.32835075083868e-06,-3.27711331974669,-0.0127237285602425,-0.0488966361050017,-0.394154713661728,-0.0525292515324347,-0.00454284830178825,1.01256784668018,0.0890296094404152,-29.8029989170053,6.00983193259253,0,0,0,0,0,0,0,0,0,0,0,0
3,2,1.76185295038919,0.00929332183145028,-0.137048418512205,2.47979370408703,7.32290530415288,0.00864614653315283,5.24642553278454,-0.136541925042686,393.974004694524,-1.56294840232794,0.0436308387701012,0.0890508221168773,0.752663559193793,0.151262435390326,0.134964416673246,-11.305591345124,0.684362068392961,-0.00482959411392477,-0.0846463518342747,4.56907695668105,-0.25244243984504,-1.32835075083868e-06,-2.98831579084709,0.166479590860194,0.034955618646385,-0.592590134584548,-0.0770310299009935,0.00530864182188298,1.06739779246732,0.0239111004581113,52.7903919550098,4.60261112532131,0,0,0,0,0,0,0,0,0,0,0,0
1,3,5.6493870888119,-0.00705680596726021,-0.138596490231037,11.2182058806689,7.33293725260846,0.00237340796636989,2.81460856315207,-0.00548532394300535,234.762974558101,2.98400135314305,0.0436308387701012,0.0890508221168773,0.752663559193793,0.151262435390326,0.134964416673246,-11.305591345124,0.684362068392961,-0.00482959411392477,-0.0846463518342747,4.56907695668105,-0.25244243984504,-1.32835075083868e-06,0.899218347575622,0.150129463061484,0.033407546927553,0.916772476159293,-0.0669990814454176,-0.000964096744899969,-1.36441917716515,0.154967701557791,-106.420638181413,9.1495608807923,0,0,0,0,0,0,0,0,0,0,0,0
2,3,5.28859478197089,-0.0314639211489582,-0.168392502449975,18.0395326055357,7.35447623929507,0.00100420064165457,4.38387313045199,-0.0837391897072687,289.539737583812,-0.101160027821849,0.0436308387701012,0.0890508221168773,0.752663559193793,0.151262435390326,0.134964416673246,-11.305591345124,0.684362068392961,-0.00482959411392477,-0.0846463518342747,4.56907695668105,-0.25244243984504,-1.32835075083868e-06,0.538426040734615,0.125722347879786,0.00361153470861444,1.39180009804919,-0.0454600947588117,-0.00233330406961528,0.20484539013477,0.0767138357935281,-51.6438751557015,6.0643994998274,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.37166186066998,-0.000296033374263563,-0.348676241936617,9.9864430281843,7.32118027289559,0.0041888963329863,3.32501032694746,-0.0144398335484149,241.52094461999,2.00344387330544,0.0436308387701012,0.0890508221168773,0.752663559193793,0.151262435390326,0.134964416673246,-11.305591345124,0.684362068392961,-0.00482959411392477,-0.0846463518342747,4.56907695668105,-0.25244243984504,-1.32835075083868e-06,-0.378506880566301,0.15689023565448,-0.176672204778028,0.800462968558057,-0.0787560611582849,0.000851391621716442,-0.854017413369761,0.146013191952382,-99.6626681195236,8.16900340095469,0,0,0,0,0,0,0,0,0,0,0,0
1,4,8.29245162218516,-0.208378262812496,-0.168223492823819,0.990959308821963,7.44588663870072,0.000865807539859282,4.03858730365518,-0.00500853396515236,203.460344498504,2.84716891746539,0.0436308387701012,0.0890508221168773,0.752663559193793,0.151262435390326,0.134964416673246,-11.305591345124,0.684362068392961,-0.00482959411392477,-0.0846463518342747,4.56907695668105,-0.25244243984504,-1.32835075083868e-06,3.54228288094888,-0.0511919937837518,0.00378054433477076,-1.50984731368532,0.0459503046468432,-0.00247169717141058,-0.140440436662034,0.155444491535644,-137.72326824101,9.01272844511464,0,0,0,0,0,0,0,0,0,0,0,0
