b01_pop,0.021919,-0.00038742,0.00020631,-0.0027634,2.7537e-05,4.1814e-06,0.00010437,-5.8564e-05,7.2869e-05,-1.9332e-05,-6.0249e-05,3.7475e-06,-1.3932e-06,-2.113e-05,-0.020016,-0.0031136,0.0012996,-0.00010751,0.00070256,1.4981e-05,-0.0010187,0.79425,0.0095772,nan,2.9952e-15,nan,-0.00013588,-5.0864e-16,-1.5329e-15,-1.4182e-10,-0.0024017,4.0139e-07,9.8836e-13,-1.2195e-05,0.0054551,7.1611e-05,-0.00012138,0.00014278,1.7268e-05,1.5131e-06,-0.00017867,-8.199e-05,-0.00010225,-1.381e-06,-6.6795e-05,1.5434e-05,-4.4854e-05,5.9455e-06,-0.029365,0.00090806,6.9084e-05,-3.7088e-06,4.2535e-05,3.922e-06,7.1903e-07,1.7146e-06,nan
b11_pop,-0.00038742,0.00022644,0.00010569,-0.00030272,-5.1518e-06,-8.4569e-07,-2.0952e-05,1.2842e-05,1.0479e-05,1.6161e-07,5.9965e-06,-8.9171e-07,-8.7584e-06,1.9373e-06,0.0030066,0.00078988,-0.00027438,2.0295e-05,-0.00014236,-5.4787e-06,0.00022889,-0.16157,-0.001882,nan,-6.1461e-16,nan,2.8476e-05,1.073e-16,3.0898e-16,-3.9846e-12,0.00047157,-1.2364e-07,-2.0167e-13,2.6633e-06,-0.00031598,-7.1673e-05,-6.3345e-05,0.00032559,-4.4479e-06,-3.3789e-07,1.089e-05,1.5247e-05,2.7478e-06,-1.3783e-06,2.1424e-05,-3.0709e-06,8.1304e-07,-1.4853e-06,0.0046751,0.00016002,-9.5732e-06,8.1313e-07,-3.0133e-06,7.8625e-07,-5.9841e-07,-1.0598e-07,nan
b21_pop,0.00020631,0.00010569,0.00017371,-0.0014193,-1.7187e-06,-3.3038e-07,-5.916e-06,5.3488e-06,2.0439e-05,-1.8504e-06,4.5805e-08,-6.2177e-07,-4.7368e-06,-1.6756e-06,0.00025048,0.00046293,-0.00010589,9.2039e-06,-5.5079e-05,-2.2972e-06,8.921e-05,-0.063104,-0.00074296,nan,-2.3972e-16,nan,1.1067e-05,4.1975e-17,1.2045e-16,-2.2141e-12,0.00018349,-4.8355e-08,-7.8374e-14,1.0596e-06,6.2232e-05,-3.9214e-05,-9.0503e-05,0.00034757,-2.5051e-06,-1.6552e-07,-1.0197e-05,4.9914e-06,-1.2438e-05,-1.4445e-06,1.57e-05,-1.4289e-06,-1.8529e-06,-9.8262e-07,0.0010571,0.000251,9.0797e-07,3.3028e-07,1.786e-06,1.0114e-06,-6.6703e-07,9.7882e-08,nan
a1_pop,-0.0027634,-0.00030272,-0.0014193,0.35733,-3.4536e-05,-1.3949e-05,-0.00014075,0.00012985,0.00062473,5.5677e-05,7.0125e-05,-3.2243e-06,-0.00012322,5.7601e-05,0.071541,0.011418,-0.0038688,4.9876e-05,-0.0020391,-9.0776e-05,0.0033637,-2.2863,-0.026939,nan,-8.8229e-15,nan,0.00040944,1.5667e-15,4.4262e-15,-2.8503e-10,0.0066267,-2.0513e-06,-2.892e-12,3.8318e-05,0.00052675,-0.0014671,-0.0002404,-0.034554,-2.3936e-05,-4.2487e-06,0.00087944,0.00030468,0.00048389,0.00018407,-0.00035671,-2.3627e-05,-1.3694e-05,-7.0078e-05,0.11866,-0.0070403,-0.00027523,9.4051e-06,-0.0002412,-6.7115e-05,1.9602e-05,-1.5786e-05,nan
b02_pop,2.7537e-05,-5.1518e-06,-1.7187e-06,-3.4536e-05,1.0976e-05,1.2752e-07,4.972e-06,-4.8905e-06,4.5752e-07,-9.2278e-07,-4.315e-06,5.9973e-08,-3.601e-07,-1.2149e-06,-0.0015955,-0.00035242,0.00012495,-4.5797e-06,6.6731e-05,1.6646e-06,-9.9568e-05,0.075331,0.0008994,nan,2.8553e-16,nan,-1.2987e-05,-4.8626e-17,-1.4542e-16,-9.7155e-12,-0.00022656,4.3012e-08,9.4217e-14,-1.1727e-06,4.9869e-05,-3.2349e-06,-1.6871e-06,1.7358e-06,1.7642e-06,1.3593e-07,-1.5689e-05,-7.2893e-06,-5.5789e-06,6.8336e-08,-2.1272e-06,6.8355e-07,-2.9398e-06,4.4297e-08,-0.0017115,3.9856e-05,3.7683e-06,-3.9276e-07,3.8711e-06,2.8748e-07,2.6007e-08,2.151e-07,nan
b12_pop,4.1814e-06,-8.4569e-07,-3.3038e-07,-1.3949e-05,1.2752e-07,3.0926e-07,9.4908e-07,-9.1827e-07,2.3144e-07,-2.361e-07,-8.9784e-07,6.1461e-08,1.2074e-07,-3.0426e-07,-0.00032427,-6.7081e-05,2.4527e-05,-1.7557e-06,1.2871e-05,4.1417e-07,-2.0016e-05,0.014568,0.0001716,nan,5.5383e-17,nan,-2.5421e-06,-9.571e-18,-2.7972e-17,-5.2696e-13,-4.3081e-05,1.0109e-08,1.8213e-14,-2.3417e-07,8.1049e-06,-5.3791e-07,-2.8275e-07,4.1369e-07,2.8876e-07,3.408e-08,-2.8352e-06,-1.3409e-06,-8.8634e-07,5.3167e-08,-5.47e-07,1.7771e-07,-4.9706e-07,3.132e-08,-0.00038154,7.5647e-06,6.926e-07,-7.047e-08,6.8649e-07,7.3634e-08,1.1999e-08,4.4868e-08,nan
b03_pop,0.00010437,-2.0952e-05,-5.916e-06,-0.00014075,4.972e-06,9.4908e-07,0.003077,-0.00011245,7.7643e-06,-3.0298e-06,-1.2879e-05,1.4706e-06,-5.67e-06,-1.0468e-06,-0.0024993,-0.00096264,0.00026528,-4.5633e-05,0.0001437,3.6183e-06,-0.00020904,0.16566,0.00204,nan,6.246e-16,nan,-2.7937e-05,-1.0679e-16,-3.1805e-16,-2.3497e-11,-0.00049712,9.1416e-08,2.0433e-13,-2.6316e-06,0.00012134,-3.4096e-07,-8.5599e-07,-3.7859e-05,3.5814e-06,3.8807e-07,-3.7947e-05,2.1143e-06,-1.8488e-05,1.7021e-06,1.77e-06,1.9254e-06,-5.5308e-06,2.5015e-06,-0.0050956,-7.95e-05,9.4735e-06,-7.1899e-07,-1.7179e-06,-1.6525e-06,2.7041e-07,3.905e-07,nan
b13_pop,-5.8564e-05,1.2842e-05,5.3488e-06,0.00012985,-4.8905e-06,-9.1827e-07,-0.00011245,0.00013756,-3.0042e-06,2.7695e-06,1.0054e-05,-6.7405e-07,1.1537e-06,2.5377e-06,0.0033091,0.0008202,-0.00028031,2.6066e-05,-0.00014312,-5.8199e-06,0.00023347,-0.16213,-0.0018668,nan,-6.1652e-16,nan,2.8777e-05,1.0821e-16,3.088e-16,-9.6862e-12,0.00046964,-1.3216e-07,-2.0232e-13,2.7018e-06,-0.00010218,4.9077e-06,1.8152e-06,4.1424e-06,-3.6879e-06,-3.474e-07,3.6722e-05,6.5232e-06,1.2407e-05,-4.7201e-07,3.2272e-06,-1.9887e-06,4.0736e-06,-9.2592e-07,0.0042952,-6.7397e-05,-7.879e-06,8.1273e-07,-3.3829e-06,-4.2832e-07,-9.7156e-08,-3.5899e-07,nan
b04_pop,7.2869e-05,1.0479e-05,2.0439e-05,0.00062473,4.5752e-07,2.3144e-07,7.7643e-06,-3.0042e-06,0.0099796,-9.2434e-05,-7.0051e-07,1.4597e-06,1.6844e-06,2.8655e-07,-0.00038115,-8.3568e-05,3.9157e-05,-7.2668e-07,2.7518e-05,-4.988e-06,-2.4233e-05,0.026826,0.00035823,nan,7.8042e-17,nan,-4.0296e-06,-7.0194e-18,-5.1731e-17,-7.4969e-11,-0.0001133,-8.7931e-08,2.6855e-14,-1.9747e-07,8.27e-05,-1.2158e-05,-2.304e-05,-4.0481e-05,5.4995e-07,7.1837e-08,-1.6147e-05,-1.7763e-06,-3.045e-05,1.5381e-06,8.5473e-07,2.9731e-06,-8.3043e-06,6.188e-08,0.0010859,0.00016761,2.3039e-06,-7.3166e-08,3.6921e-06,9.3133e-07,5.5176e-07,4.7035e-07,nan
b14_pop,-1.9332e-05,1.6161e-07,-1.8504e-06,5.5677e-05,-9.2278e-07,-2.361e-07,-3.0298e-06,2.7695e-06,-9.2434e-05,7.2327e-05,3.387e-06,-5.3991e-07,3.6585e-07,7.853e-07,0.00071815,0.00022017,-5.6723e-05,2.1989e-06,-3.5782e-05,9.8043e-07,4.3764e-05,-0.035081,-0.00042841,nan,-1.2646e-16,nan,5.8888e-06,1.9349e-17,6.7915e-17,2.7647e-11,0.00011679,1.2119e-08,-4.2267e-14,4.684e-07,-2.8143e-05,2.4163e-06,3.4676e-06,-1.1984e-05,-7.8877e-07,-7.4414e-08,1.137e-05,2.7656e-06,-4.8609e-06,-6.5925e-07,1.5048e-06,-8.5298e-07,2.7348e-06,1.5848e-07,0.0012982,-2.5358e-05,-1.7439e-06,1.6128e-07,-2.33e-06,1.999e-06,-9.6051e-08,-2.3348e-07,nan
