rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b04,b14,b05,b15,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha14,alpha15,alpha21,alpha22,alpha23,alpha24,alpha25,eta_b01,eta_b11,eta_b21,eta_a1,eta_b02,eta_b12,eta_b03,eta_b13,eta_b04,eta_b14,eta_b05,eta_b15,eta_p1,eta_g1,eta_p2,eta_g2,eta_alpha11,eta_alpha12,eta_alpha13,eta_alpha14,eta_alpha15,eta_alpha21,eta_alpha22,eta_alpha23,eta_alpha24,eta_alpha25
1,1,3.18642382428338,-0.182489500843286,-0.171754002330337,7.51254249769126,7.4093314699405,0.0011245915586228,5.43654735729714,-0.145356822800926,4.0424124798916,0.0564355562995124,7.75751235768413,-0.0323273269324667,0.0523713711138211,0.106037739219245,0.760337688840437,0.142557318324757,0.121286781025267,-6.67662367974291,0.608094786214922,-0.134022772195988,-7.61237075983703e-11,-0.0750452619003923,5.00656548413519e-10,-0.276570465170283,0.0617642903634166,-2.6489037148948e-10,-1.52329872455424,-0.0388899958892062,-0.0484218207500977,0.597775609314761,0.00395715466520574,-0.00129805243019828,1.30127191672345,-0.00248192473900993,-1.35010370713003,0.0462069227539161,0.769401920172366,0.0121186422363553,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,1,4.6244355513114,-0.262274587777742,-0.121557139563992,3.43591982552821,7.36366489641385,-0.00575622496693154,6.07811010306791,-0.272864810892081,4.26358003003014,0.00675159427635419,8.80675666131615,-0.05750095640917,0.0523713711138211,0.106037739219245,0.760337688840437,0.142557318324757,0.121286781025267,-6.67662367974291,0.608094786214922,-0.134022772195988,-7.61237075983703e-11,-0.0750452619003923,5.00656548413519e-10,-0.276570465170283,0.0617642903634166,-2.6489037148948e-10,-0.085286997526226,-0.118675082823662,0.00177504201624729,-0.18451367727607,-0.0417094188614451,-0.00817886895575262,1.94283466249421,-0.129989912830165,-1.12893615699149,-0.00347703926924211,1.81864622380438,-0.0130549872403479,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,1,3.91311109203206,0.0346473315599965,-0.140598328288942,7.17526316418268,7.4340785680623,-0.00086047775623276,4.8400769547501,-0.321209299823434,4.79085232123478,-0.0772721296344382,7.95206919978133,-0.0551562969996374,0.0523713711138211,0.106037739219245,0.760337688840437,0.142557318324757,0.121286781025267,-6.67662367974291,0.608094786214922,-0.134022772195988,-7.61237075983703e-11,-0.0750452619003923,5.00656548413519e-10,-0.276570465170283,0.0617642903634166,-2.6489037148948e-10,-0.796611456805564,0.178246836514076,-0.0172661467087028,0.551841091446754,0.0287042527870058,-0.00328312174505384,0.704801514176405,-0.178334401761519,-0.601663865786847,-0.0875007631800345,0.96395876226956,-0.0107103278308153,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,2,4.14955789805258,-0.308566939310825,-0.0671686221610863,0.975608692524055,7.49070839544304,0.00730155997575533,2.76219136635168,-0.308924900564706,4.61142829543213,0.000374315839117661,8.59906217832064,-0.102308539071864,0.0523713711138211,0.106037739219245,0.760337688840437,0.142557318324757,0.121286781025267,-6.67662367974291,0.608094786214922,-0.134022772195988,-7.61237075983703e-11,-0.0750452619003923,5.00656548413519e-10,-0.276570465170283,0.0617642903634166,-2.6489037148948e-10,-0.560164650785041,-0.164967434356745,0.0561635594191529,-1.44349205021499,0.0853340801677422,0.00487891598693425,-1.37308407422202,-0.16605000250279,-0.781087891589495,-0.00985431770647864,1.61095174080888,-0.0578625699030417,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2,6.24972967646677,-0.0908308645348211,-0.107272974762118,0.712668015102761,7.46961412391027,0.000104744272696346,4.13038489661211,-0.165450889207354,5.06621026069005,0.0655664326696847,6.78325421314559,-0.13010828149528,0.0523713711138211,0.106037739219245,0.760337688840437,0.142557318324757,0.121286781025267,-6.67662367974291,0.608094786214922,-0.134022772195988,-7.61237075983703e-11,-0.0750452619003923,5.00656548413519e-10,-0.276570465170283,0.0617642903634166,-2.6489037148948e-10,1.54000712762914,0.0527686404192587,0.0160592068181214,-1.75753793142894,0.0642398086349738,-0.00231789971612473,-0.00489054396158828,-0.0225759911454378,-0.326305926331584,0.0553377991240884,-0.204856224366178,-0.0856623123264579,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,2,4.24011105097406,-0.261941124662182,-0.0603592977940686,6.02760010762739,7.44475818841459,0.00116996450914776,2.98241730621807,-0.106858309006204,4.87569767479184,0.063421076672705,7.36027941563536,0.0430100206551151,0.0523713711138211,0.106037739219245,0.760337688840437,0.142557318324757,0.121286781025267,-6.67662367974291,0.608094786214922,-0.134022772195988,-7.61237075983703e-11,-0.0750452619003923,5.00656548413519e-10,-0.276570465170283,0.0617642903634166,-2.6489037148948e-10,-0.46961149786356,-0.118341619708102,0.0629728837861706,0.377550591956442,0.0393838731392906,-0.00125267947967332,-1.15285813435563,0.0360165890557122,-0.516818512229789,0.0531924431271087,0.372168978123593,0.0874559898239371,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,3,3.47816802665685,-0.108028047990868,-0.130961081924786,6.18704454670794,7.38739722575242,-0.00168750616695234,4.27086876383084,0.0705827373448389,3.52254686598262,-0.0281558048562773,6.76881079964066,0.0411208189929117,0.0523713711138211,0.106037739219245,0.760337688840437,0.142557318324757,0.121286781025267,-6.67662367974291,0.608094786214922,-0.134022772195988,-7.61237075983703e-11,-0.0750452619003923,5.00656548413519e-10,-0.276570465170283,0.0617642903634166,-2.6489037148948e-10,-1.23155452218077,0.0355714569632122,-0.00762890034454725,0.403659169111522,-0.0179770895228764,-0.00411015015577342,0.135593323257144,0.213457635406755,-1.86996932103901,-0.0383844384018736,-0.219299637871104,0.0855667881617337,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,3,4.1222787118953,-0.148872320894046,-0.140707234184612,3.24606669706014,7.34751265593023,0.00124367074565529,4.70107850121057,0.0540196084433804,3.49009229594407,-0.0159374368306369,6.11800970040306,0.0634231787892188,0.0523713711138211,0.106037739219245,0.760337688840437,0.142557318324757,0.121286781025267,-6.67662367974291,0.608094786214922,-0.134022772195988,-7.61237075983703e-11,-0.0750452619003923,5.00656548413519e-10,-0.276570465170283,0.0617642903634166,-2.6489037148948e-10,-0.587443836942324,-0.00527281593996634,-0.0173750526043732,-0.241354331118345,-0.0578616593450638,-0.00117897324316579,0.565803060636869,0.196894506505296,-1.90242389107756,-0.0261660703762332,-0.870100737108713,0.107869147958041,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3,4.06451434814596,-0.21240977028019,-0.140497984312891,1.44941103085907,7.3665189037874,-0.000110698243285694,3.97829577838591,0.084336773036876,3.79796438877874,-0.0162856018660875,6.75333977276013,0.0516553586986431,0.0523713711138211,0.106037739219245,0.760337688840437,0.142557318324757,0.121286781025267,-6.67662367974291,0.608094786214922,-0.134022772195988,-7.61237075983703e-11,-0.0750452619003923,5.00656548413519e-10,-0.276570465170283,0.0617642903634166,-2.6489037148948e-10,-0.645208200691669,-0.0688102653261097,-0.0171658027326519,-1.04764105915886,-0.0388554114878987,-0.00253334223210677,-0.15697966218779,0.227211671098792,-1.59455179824289,-0.0265142354116838,-0.234770664751641,0.0961013278674651,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,4,3.26710422411728,-0.0010518562669572,-0.131850114820615,30.5830970776157,7.37594107853843,-4.87499339464116e-05,3.76296521629345,-0.247047639126304,5.45584037364056,0.0429492794127233,6.5609230909579,-0.0736692399745317,0.0523713711138211,0.106037739219245,0.760337688840437,0.142557318324757,0.121286781025267,-6.67662367974291,0.608094786214922,-0.134022772195988,-7.61237075983703e-11,-0.0750452619003923,5.00656548413519e-10,-0.276570465170283,0.0617642903634166,-2.6489037148948e-10,-1.44261832472035,0.142547648687123,-0.00851793324037545,2.00164912579296,-0.0294332367368684,-0.00247139392276749,-0.372310224280252,-0.104172741064388,0.0633241866189289,0.032720645867127,-0.42718734655387,-0.0292232708057096,0,0,0,0,0,0,0,0,0,0,0,0,0,0
