rep,id,b01,b11,b21,a1,b02,b12,b03,b13,b05,b15,b06,b16,p1,g1,p2,g2,alpha11,alpha12,alpha13,alpha15,alpha16,alpha21,alpha22,alpha23,alpha25,alpha26
1,1,1.53539632282107,-0.139740430226611,-0.0884957700479966,3.04724700350115,7.36631628104176,0.00065785629685043,3.56470892654216,-0.336198981897752,7.31375046508733,-0.0375321617118489,3.92868041621825,-0.254302780272061,0.0341321166437514,0.168698448780194,0.759734511786343,0.114304773558541,0.142065572762925,-13.653868840907,-4.66533505057277e-06,0.96114354816002,-1.85795953484639e-05,1.37885700976284e-07,5.90421211798586,5.63905767841312e-05,-0.302417982022876,0.131079980171228
2,1,2.56778774139095,-0.261463248497301,-0.0518848707963381,3.75141058047975,7.35299383488395,0.00330251475479408,3.41704047270316,-0.0275945271296232,6.34098601152066,-0.00781806966201364,4.03190173764981,0.0124890688982603,0.0341321166437514,0.168698448780194,0.759734511786343,0.114304773558541,0.142065572762925,-13.653868840907,-4.66533505057277e-06,0.96114354816002,-1.85795953484639e-05,1.37885700976284e-07,5.90421211798586,5.63905767841312e-05,-0.302417982022876,0.131079980171228
3,1,2.80959604670758,-0.159403544903224,-0.156090636823428,5.62067933605422,7.38546319343126,-0.00476815719634856,3.68895992542993,0.0979174882584844,6.84698975924683,-0.157921318095967,3.96727414646598,-0.0530954629855295,0.0341321166437514,0.168698448780194,0.759734511786343,0.114304773558541,0.142065572762925,-13.653868840907,-4.66533505057277e-06,0.96114354816002,-1.85795953484639e-05,1.37885700976284e-07,5.90421211798586,5.63905767841312e-05,-0.302417982022876,0.131079980171228
1,2,1.80903887585402,-0.311471756115998,-0.178340767597538,10.1456278390575,7.41278455743393,0.000505644866035878,4.29748686777952,-0.297025097394176,6.62098587215826,-0.124893402743242,5.67014114678003,0.0212745362766473,0.0341321166437514,0.168698448780194,0.759734511786343,0.114304773558541,0.142065572762925,-13.653868840907,-4.66533505057277e-06,0.96114354816002,-1.85795953484639e-05,1.37885700976284e-07,5.90421211798586,5.63905767841312e-05,-0.302417982022876,0.131079980171228
2,2,1.93608034270884,-0.331616506037056,-0.156362316277729,8.03601407973033,7.4232582753941,0.00243450101441581,3.77511203935499,-0.15164264977261,5.89891589606625,0.0334399610521456,5.76971438576279,-0.157163430300508,0.0341321166437514,0.168698448780194,0.759734511786343,0.114304773558541,0.142065572762925,-13.653868840907,-4.66533505057277e-06,0.96114354816002,-1.85795953484639e-05,1.37885700976284e-07,5.90421211798586,5.63905767841312e-05,-0.302417982022876,0.131079980171228
3,2,1.49483403656944,-0.179915331325496,-0.0887900649373345,8.72392189454765,7.4136904912991,-0.000192882656584815,4.78288730897051,-0.28151227890108,6.28381288786538,-0.0903797231455016,5.82701526255946,0.000254275049224539,0.0341321166437514,0.168698448780194,0.759734511786343,0.114304773558541,0.142065572762925,-13.653868840907,-4.66533505057277e-06,0.96114354816002,-1.85795953484639e-05,1.37885700976284e-07,5.90421211798586,5.63905767841312e-05,-0.302417982022876,0.131079980171228
1,3,6.77287649676261,-0.0485624490757693,-0.157665958983573,9.30522856022496,7.42245223515218,0.00384536226361406,4.81948172112866,-0.328058965006045,6.62533226854422,-0.00166382166603875,5.19618717328915,-0.123001713096675,0.0341321166437514,0.168698448780194,0.759734511786343,0.114304773558541,0.142065572762925,-13.653868840907,-4.66533505057277e-06,0.96114354816002,-1.85795953484639e-05,1.37885700976284e-07,5.90421211798586,5.63905767841312e-05,-0.302417982022876,0.131079980171228
2,3,7.88088127041531,-0.149585547715398,-0.203793606823633,8.74104313819571,7.39849524038574,0.00872832969133969,4.9428583471872,-0.320672911704065,7.01410897498219,-0.148820784339673,5.78573266067032,-0.196173843957943,0.0341321166437514,0.168698448780194,0.759734511786343,0.114304773558541,0.142065572762925,-13.653868840907,-4.66533505057277e-06,0.96114354816002,-1.85795953484639e-05,1.37885700976284e-07,5.90421211798586,5.63905767841312e-05,-0.302417982022876,0.131079980171228
3,3,5.81999815189064,0.0347214448219724,-0.105446653501353,4.55543386326756,7.40948434819224,0.00459707939548977,4.78428278312218,-0.344419076815982,6.79595181444148,0.03780535964596,5.38370974381522,-0.0523433192241435,0.0341321166437514,0.168698448780194,0.759734511786343,0.114304773558541,0.142065572762925,-13.653868840907,-4.66533505057277e-06,0.96114354816002,-1.85795953484639e-05,1.37885700976284e-07,5.90421211798586,5.63905767841312e-05,-0.302417982022876,0.131079980171228
1,4,1.95961095560475,-0.10545446572106,-0.175331472264288,5.00916627939016,7.42675789184022,-0.00148443025639337,2.74043408921725,-0.257518901071028,6.0281463075108,-0.13343719094821,4.6572153552029,0.00873014609288376,0.0341321166437514,0.168698448780194,0.759734511786343,0.114304773558541,0.142065572762925,-13.653868840907,-4.66533505057277e-06,0.96114354816002,-1.85795953484639e-05,1.37885700976284e-07,5.90421211798586,5.63905767841312e-05,-0.302417982022876,0.131079980171228
