parameter,value,se_sa,rse_sa
b01_pop,4.68519869050775,0.151311113651243,3.22955596222206
b11_pop,-0.106198755351065,0.0138126815334054,13.0064438963944
b21_pop,-0.131506737600715,0.0139134724378698,10.5800453206544
a1_pop,4.51459944071061,0.835225714211749,18.500549720537
b02_pop,7.40290712995777,0.0031008614000732,0.041887076869096
b12_pop,0.0027860037595114,0.00044955650417016,16.1362490138564
b03_pop,4.34139162030565,0.0619536921096789,1.42704684414803
b13_pop,-0.15095829082015,0.0118729897660711,7.86507962004976
b04_pop,5.0711763909538,0.100640058290461,1.98455053683377
b14_pop,0.0127415105080785,0.00782703372205113,61.4294020876769
b05_pop,7.01107564557517,0.0516606364447652,0.736843232854994
b15_pop,-0.0491353059533237,0.00771707883705155,15.7057714149219
b06_pop,5.16290809458056,0.0462610810350449,0.896027591186536
b16_pop,-0.0645282831670791,0.00756773050404412,11.7277728968078
b07_pop,338.557264294014,6.39689585031034,1.88945756743683
b17_pop,-4.79695928088515,0.58742285134641,12.2457335355579
p1_pop,0.037208388671451,0.0163905318327345,44.0506359398211
g1_pop,0.112210556482768,0.0289631314953547,25.8114141870445
p2_pop,0.759516186929563,0.0274827431375176,3.61845390664022
g2_pop,0.128466553839746,0.015682342914233,12.2073352522523
alpha11_pop,0.135295842623758,0.0248777373586009,18.3876583907926
alpha12_pop,-14.2460216947231,3.29539678260468,23.132049446656
alpha13_pop,0.482423338114452,0.122728008206522,25.4398986347145
alpha14_pop,-0.0487447957230515,0.129410768669959,265.486328848764
alpha15_pop,1.57994063819503e-05,0.0213084409373374,134868.617353122
alpha16_pop,0.000118745894053072,nan,nan
alpha17_pop,0.00156555300583219,0.00232782794734766,148.690458813962
alpha21_pop,-0.124574395523576,0.0251278127311007,20.1709288859004
alpha22_pop,-6.84346929475924e-16,6.01856045298687e-12,879460.430632153
alpha23_pop,-0.126964249509701,0.0520597256951591,41.003452464925
alpha24_pop,9.6553739945772e-05,0.0492814313379881,51040.4168348801
alpha25_pop,-0.000216307707668814,nan,nan
alpha26_pop,2.51238974052738e-17,0.0762550188408885,3.03515882153228e+17
alpha27_pop,-0.00041603303091999,0.000766914040090372,184.339699757605
omega_b01,1.94544052381185,0.123177919795439,6.33162095102693
omega_b11,0.0989219670292439,0.00999901998415169,10.1079874212325
omega_b21,0.0626035148064926,0.0110989212131414,17.7289106649174
omega_a1,1.13430323833689,0.175972991398507,15.5137520066079
omega_b02,0.0434290707787496,0.00254190656446625,5.85300702705811
omega_b12,0.00464767856762008,0.000363653207057419,7.82440527602222
omega_b03,0.945329225523141,0.0486506324778192,5.14642213149563
omega_b13,0.145341108300697,0.00944916079584226,6.50136833709348
omega_b04,1.651606804389,0.0744922326795584,4.51028855546016
omega_b14,0.0780702322667733,0.00653932719384681,8.37621075789979
omega_b05,0.77462907244742,0.04092208118861,5.28279697266173
omega_b15,0.0851586712354153,0.00614168558747268,7.21204957566143
omega_b06,0.662155785220757,0.0377314871951296,5.69827947399874
omega_b16,0.0819589540741146,0.00589324233953933,7.19048016914678
omega_b07,95.1539194152339,4.81477973393069,5.05999097411835
omega_b17,5.07892057771023,0.5567678339012,10.9623260569318
b_1,0.311155028584693,0.00744624146080225,2.3930969377779
a_2,0.0501127571191353,0.000802294347714232,1.60097826149717
a_3,0.687414529925932,0.0133576154443318,1.94316745759957
a_4,0.694507244504115,0.0170501106075418,2.45499391726514
b_5,0.0805036743689789,0.0019914494023237,2.47373727712866
b_6,0.111362114109453,0.00282924430444373,2.54058063378986
b_7,0.221928213767836,nan,nan
