"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"2"	6.62083539566239	-0.0893837207118383	-0.105262507013769	0.706824104097226	7.37731952502824	0.00623003646657774	4.68725905154897	0.134451767728875	0.03468585	0.1559103	0.7741356	0.1344946	0.1518355	-10.8928	0.710006	-0.1110188	4.72282	-0.2939797
1	"4"	2.09275326866927	-0.323274017194766	-0.141221889426115	0.658416492543548	7.44389110500876	-0.0125357132209597	4.42362377401026	0.165957500474665	0.03468585	0.1559103	0.7741356	0.1344946	0.1518355	-10.8928	0.710006	-0.1110188	4.72282	-0.2939797
1	"5"	7.37676638036746	-0.27358799474826	-0.238376201613709	1.1412264032554	7.37925925683179	0.00137820043010822	4.55040610270432	-0.11003860122506	0.03468585	0.1559103	0.7741356	0.1344946	0.1518355	-10.8928	0.710006	-0.1110188	4.72282	-0.2939797
1	"8"	4.4638952118593	-0.132582933424046	-0.151067742928643	19.2702816277189	7.45725914987354	0.000183246491071487	4.00627204211292	0.165518151274105	0.03468585	0.1559103	0.7741356	0.1344946	0.1518355	-10.8928	0.710006	-0.1110188	4.72282	-0.2939797
1	"10"	3.92908192318041	-0.434381531130417	-0.113247962715749	1.31089001169759	7.33634979750759	-0.000408568039108026	3.23573413034682	-0.252569428774737	0.03468585	0.1559103	0.7741356	0.1344946	0.1518355	-10.8928	0.710006	-0.1110188	4.72282	-0.2939797
1	"13"	3.57606673293461	-0.0455887407771008	-0.189478074118574	3.90461963367084	7.33935296392178	0.00701490345010555	4.33835550422345	-0.122151466803863	0.03468585	0.1559103	0.7741356	0.1344946	0.1518355	-10.8928	0.710006	-0.1110188	4.72282	-0.2939797
1	"15"	3.89090989581394	-0.250618784357363	-0.0390620013659843	5.97465849871152	7.42965369601003	0.00617013971855286	6.1277075014136	-0.184999959364708	0.03468585	0.1559103	0.7741356	0.1344946	0.1518355	-10.8928	0.710006	-0.1110188	4.72282	-0.2939797
1	"16"	4.2985931622273	-0.158501956825939	-0.100593248410679	4.15500840951917	7.39785497461537	0.00813326336471031	5.36867978440819	-0.264208602172208	0.03468585	0.1559103	0.7741356	0.1344946	0.1518355	-10.8928	0.710006	-0.1110188	4.72282	-0.2939797
1	"17"	6.30686630001107	-0.204775317224533	-0.10833332778176	7.70838093009351	7.32085218442889	0.00065705709565957	4.91072570852456	-0.256520720526635	0.03468585	0.1559103	0.7741356	0.1344946	0.1518355	-10.8928	0.710006	-0.1110188	4.72282	-0.2939797
1	"19"	5.61302490609262	-0.202417649805596	-0.105120836512521	5.99786775856565	7.42088807301071	0.0077504417796596	3.88235770007408	-0.0480580002925204	0.03468585	0.1559103	0.7741356	0.1344946	0.1518355	-10.8928	0.710006	-0.1110188	4.72282	-0.2939797
