"rep"	"id"	"b01"	"b11"	"b21"	"a1"	"b02"	"b12"	"b03"	"b13"	"p1"	"g1"	"p2"	"g2"	"alpha11"	"alpha12"	"alpha13"	"alpha21"	"alpha22"	"alpha23"
1	"3"	4.6105419181436	-0.101808175839708	-0.11009896943216	1.7049180973703	7.46162016427497	0.00612516037306169	4.26522779779414	-0.0304107319668954	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"5"	6.24822611585769	-0.107763917016267	-0.160274248966308	10.2134230321074	7.35188465683451	0.00294874066502834	3.90394674280388	-0.176060992650917	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"6"	3.39965303545121	-0.20523270206275	-0.0745780735367368	9.41869044642412	7.4091086437479	0.00419609057687854	2.88393218413021	-0.249237267826278	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"10"	3.21528037060301	-0.16266224740087	-0.104014444926922	13.5018654235478	7.35226954514438	-0.00455343717930866	4.54907517992455	-0.165051127260217	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"14"	6.05444256265288	-0.284972543162722	-0.0847297098956318	15.5529280293636	7.32000613088968	0.00504031362145967	2.89602338910835	-0.234388047346261	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"15"	7.68548721229855	-0.172796431627845	-0.188107846278617	1.7182112762482	7.43730385612289	0.00750880323570614	4.51498326566158	-0.0364557549683648	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"16"	6.77622453243838	-0.193795455660317	-0.200719395926068	4.26756059877626	7.43243023312352	0.00392808606104353	4.30014368253368	-0.251665195671788	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"17"	9.64449563227102	-0.0314576347018021	-0.130727344575043	1.59672052520196	7.44824167147843	0.00641113660934976	3.91453353722588	-0.380097048618739	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"19"	5.01385608339558	-0.209683861553784	-0.090178382290956	6.4571875127576	7.37989507797461	-0.00202987246602397	5.43471911650857	-0.0890642144148587	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"20"	5.60929194386534	-0.0623905536703724	-0.0490597194769507	10.5867205381843	7.36885007553973	-0.000118018058870032	4.42533271703857	-0.238441675873535	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"21"	4.98329913490099	-0.125899192695399	-0.146328377772563	3.1222660233947	7.35268215842377	-0.00585288746251916	4.00080616304315	-0.0187015066375638	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"25"	2.80272477329565	-0.125064625850393	-0.17883290100305	8.33660317532757	7.35528761281838	-0.000894893861263974	4.242602642455	-0.0268064914849457	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"27"	3.57606022057932	-0.297672116539659	-0.207351722365349	2.24929722101738	7.34490085330361	0.00441459497720339	4.7256921815243	-0.0758511444972272	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"28"	6.60061747092512	-0.114888437225385	-0.131159170210427	2.94559759962946	7.33720598965936	0.0052838482293501	4.09862619989812	-0.336342271542916	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"30"	5.68173221462067	-0.283846964291483	-0.155780341013806	3.02830371161952	7.38677953758548	-0.000530383782337489	4.15098068572132	-0.240841954916276	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"35"	3.95889736521716	-0.349069675662556	-0.192339973580323	12.1005277394865	7.3207289793193	0.00677154570861956	4.00741507903784	-0.232824501648894	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"39"	5.22868017362392	-0.160422665462112	-0.260049286291103	5.29839901861095	7.38701243614091	0.00532349432917029	1.43647866496985	-0.0966749939711651	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"41"	5.85085285080547	-0.0164725680776347	-0.0802034987914105	17.6778071249412	7.35959807879479	0.00252236432269242	4.33597863572156	-0.244674141924986	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"44"	5.57612406137507	0.129361206029996	-0.0822707181331425	1.28546694597522	7.41360085287803	-0.000200542136993725	3.26859953103486	0.00202692787652503	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"45"	1.82844785865845	-0.251526098012304	-0.187212872897862	11.3954651067099	7.45671447066869	-0.00161688644604589	4.23271068721651	-0.249805456816244	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"47"	4.1899662562271	-0.191277075691931	-0.290291923230299	4.37226000761678	7.45291024312286	0.00215811747496511	3.83567287397382	-0.190349316163522	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"50"	6.5165762699062	-0.0812712079199217	-0.125639448517355	0.748198242564406	7.50572896794097	-0.00323559645043852	3.95543431834676	-0.450633885501574	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"51"	2.4359854760029	-0.227990880622561	-0.107646195506624	11.8171506120363	7.39625065516466	0.00166120698204935	4.49600715503929	0.0724796712198963	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"52"	5.50315888246002	-0.236258900807804	-0.126069817524687	11.0329244482567	7.46396706756173	0.0011959223478881	2.50871918285955	-0.113461009470805	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"53"	6.53502528672038	-0.1776430041285	-0.27119755833135	4.20063964266983	7.42344908889738	0.00392927982505985	5.027171816579	0.12165769813157	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"55"	2.59515742440079	-0.0852156240336392	-0.0849098661977161	29.9710853839497	7.44657561400872	0.00736671419551631	5.47607545126485	-4.75130368688056e-05	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"59"	4.58297979308121	-0.0331621737546324	-0.165952883007623	4.59919238093178	7.42967267828797	0.00827427977365739	3.9580616878072	-0.101944897012923	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
1	"61"	3.24431241182959	-0.0796338251130628	-0.149203192036406	11.3101288180576	7.36721674916129	0.00826811333143796	4.34066353007394	0.0135057200239625	0.01596715	0.1427455	0.7800254	0.1570319	0.2914364	-13.111	0.8660152	-0.1227515	-0.0004963814	-0.2480754
